index,expected,actual,diff
4852,-0.295837,-0.296921,0.00108337
4853,-0.350037,-0.351883,0.00184631
4854,0.244736,0.24408,0.000656128
4855,-0.830078,-0.830124,4.57764e-05
4856,0.338333,0.337875,0.000457764
4857,-0.461456,-0.461395,6.10352e-05
4858,-0.42981,-0.433228,0.00341797
4859,1.02663,1.02777,0.00114441
4860,-0.095459,-0.0950317,0.000427246
4861,-1.25938,-1.26227,0.00288391
4862,-0.93811,-0.938858,0.000747681
4863,0.413788,0.414001,0.000213623
4864,-0.998077,-1.00899,0.01091
4865,-1.18353,-1.18678,0.00325012
4866,-0.838715,-0.843094,0.00437927
4867,0.379791,0.107712,0.272079
4868,0.33194,0.542587,0.210648
4869,-0.720062,0.0971527,0.817215
4870,-0.415482,-0.415909,0.000427246
4871,0.0382843,0.0379791,0.000305176
4872,0.379379,0.383224,0.00384521
4873,0.852753,0.85733,0.00457764
4874,-0.342957,0.589127,0.932083
4875,0.24881,0.248703,0.000106812
4876,-0.646088,-0.651001,0.00491333
4877,-0.139191,-0.13942,0.000228882
4878,-1.40117,-1.40085,0.000320435
4879,0.51268,0.513657,0.000976562
4880,0.184006,0.18367,0.000335693
4881,1.91817,1.92773,0.00956726
4882,-0.739471,-0.739471,0
4883,2.15428,2.15706,0.0027771
4884,0.0526733,0.053772,0.00109863
4885,-0.154541,0.452118,0.606659
4886,0.132874,0.133255,0.00038147
4887,0.419571,0.419357,0.000213623
4888,2.09523,2.09555,0.000320435
4889,0.411194,0.411346,0.000152588
4890,-0.602982,-0.60582,0.00283813
4891,-0.606094,-0.60878,0.00268555
4892,-0.210526,-0.476791,0.266266
4893,0.0878906,0.0884552,0.000564575
4894,-0.00175476,-0.00172424,3.05176e-05
4895,0.167892,0.167862,3.05176e-05
4896,-2.23604,-2.24071,0.00466919
4897,-0.715729,-0.71666,0.000930786
4898,0.270065,0.66626,0.396194
4899,-0.0874023,-0.0878906,0.000488281
4900,-0.214355,0.318314,0.532669
4901,-0.659775,-0.658859,0.000915527
4902,0.036911,0.0367432,0.000167847
4903,0.444351,-0.0169067,0.461258
4904,0.41243,0.413162,0.000732422
4905,-0.505829,0.124222,0.630051
4906,-0.463974,-0.463715,0.000259399
4907,-0.498672,-0.196014,0.302658
4908,0.00840759,0.53685,0.528442
4909,0.791931,0.79364,0.00170898
4910,0.377808,0.222656,0.155151
4911,0.243622,0.243057,0.000564575
4912,-0.512482,-0.513,0.000518799
4913,-0.0306854,-0.0310516,0.000366211
4914,0.00558472,0.00561523,3.05176e-05
4915,-0.526672,-0.369705,0.156967
4916,-0.233063,-0.233444,0.00038147
4917,0.0198822,0.0203094,0.000427246
4918,0.117676,0.118118,0.000442505
4919,0.00721741,0.00799561,0.000778198
4920,0.122803,0.122635,0.000167847
4921,0.252686,0.25264,4.57764e-05
4922,-0.0644531,-0.0648499,0.000396729
4923,-0.297195,-0.298218,0.00102234
4924,0.354401,0.354904,0.00050354
4925,0.235046,0.234818,0.000228882
4926,-0.325302,-0.938858,0.613556
4927,-0.478561,0.414001,0.892563
4928,5.02577,5.08049,0.054718
4929,1.25571,1.26019,0.00448608
4930,0.282791,-0.843094,1.12589
4931,-0.172546,0.382492,0.555038
4932,-0.0128326,0.333054,0.345886
4933,-0.0735321,-0.719284,0.645752
4934,1.0883,-0.415909,1.50421
4935,0.279083,0.0379791,0.241104
4936,0.174332,0.383224,0.208893
4937,-0.394363,0.85733,1.25169
4938,0.541779,-0.344833,0.886612
4939,0.217972,0.248703,0.0307312
4940,0.563202,0.567154,0.00395203
4941,-0.257675,-0.13942,0.118256
4942,0.0422821,-1.40085,1.44313
4943,-0.743942,0.513657,1.2576
4944,0.477936,0.18367,0.294266
4945,1.37337,1.37691,0.00354004
4946,-1.06717,-0.739471,0.327698
4947,-0.0998077,-0.0966034,0.00320435
4948,0.293808,0.294434,0.00062561
4949,0.24733,-0.154541,0.401871
4950,0.133087,0.133514,0.000427246
4951,0.750351,0.419357,0.330994
4952,-2.18042,-2.1801,0.000320435
4953,-0.180588,0.411346,0.591934
4954,-1.05721,-0.60582,0.451385
4955,0.852066,0.857681,0.00561523
4956,-0.518005,-0.210602,0.307404
4957,0.971603,0.976242,0.00463867
4958,0.335953,-0.00172424,0.337677
4959,0.483582,0.167862,0.31572
4960,0.719971,-2.24071,2.96068
4961,0.158768,-0.71666,0.875427
4962,-0.430145,0.271484,0.70163
4963,-0.088028,-0.0884705,0.000442505
4964,-0.0967865,-0.214676,0.117889
4965,-0.33255,-0.658859,0.326309
4966,-0.0124359,0.0367432,0.0491791
4967,0.564774,0.446442,0.118332
4968,0.127777,0.413162,0.285385
4969,-0.0816193,-0.507202,0.425583
4970,-0.992584,-0.992371,0.000213623
4971,0.694321,-0.499527,1.19385
4972,-0.588028,0.00827026,0.596298
4973,-0.997223,0.79364,1.79086
4974,-0.339294,0.377777,0.717072
4975,0.402969,0.243057,0.159912
4976,-1.26532,-0.513,0.752319
4977,-0.422653,-0.0310516,0.391602
4978,0.0662079,0.00561523,0.0605927
4979,-0.331848,-0.526047,0.194199
4980,0.234161,-0.233444,0.467606
4981,0.613541,0.616638,0.00309753
4982,-1.0708,0.118118,1.18892
4983,0.488342,0.00799561,0.480347
4984,-0.19635,0.122635,0.318985
4985,0.40239,0.25264,0.14975
4986,-0.111679,-0.112564,0.00088501
4987,0.176926,0.177094,0.000167847
4988,-0.0440216,-0.0443115,0.000289917
4989,1.5132,0.234818,1.27838
4990,-0.0229034,-0.325714,0.302811
4991,-0.680786,-0.478577,0.202209
4992,-2.21062,-2.23476,0.0241394
4993,4.7151,4.74213,0.0270233
4994,-0.660461,-0.664993,0.00453186
4995,-0.189682,-0.191391,0.00170898
4996,0.217056,0.216614,0.000442505
4997,-0.195618,-0.196411,0.000793457
4998,0.201416,0.201187,0.000228882
4999,1.0264,1.0267,0.000305176
5000,2.17085,2.18637,0.0155182
5001,0.184494,0.185501,0.00100708
5002,0.159348,0.160461,0.00111389
5003,-0.53688,-0.537125,0.000244141
5004,-1.69838,-1.71147,0.013092
5005,-0.624985,-0.626221,0.00123596
5006,0.187943,0.186874,0.00106812
5007,-1.19917,-1.20053,0.00135803
5008,2.47108,2.4832,0.0121155
5009,-0.736084,-0.73877,0.00268555
5010,-0.0544891,-0.0544281,6.10352e-05
5011,-0.183762,-0.18457,0.000808716
5012,0.159485,0.158264,0.0012207
5013,0.698318,0.700256,0.00193787
5014,-0.945068,-0.944595,0.000473022
5015,-0.602692,-0.603622,0.000930786
5016,-0.158707,-0.152924,0.00578308
5017,0.812622,0.812042,0.000579834
5018,0.0842133,0.0834198,0.000793457
5019,-1.9906,-1.99989,0.0092926
5020,0.35498,0.35463,0.000350952
5021,0.382309,0.385284,0.00297546
5022,0.790817,0.790039,0.000778198
5023,-0.327393,-0.3284,0.00100708
5024,2.47058,2.47665,0.006073
5025,-0.0526123,-0.0523071,0.000305176
5026,-0.0602264,-0.060318,9.15527e-05
5027,-0.464188,-0.46669,0.00250244
5028,0.518829,0.518341,0.000488281
5029,-0.642441,-0.641937,0.00050354
5030,0.0961914,0.0964813,0.000289917
5031,-0.959,-0.961899,0.00289917
5032,-0.202591,-0.202896,0.000305176
5033,-0.975006,-0.979248,0.00424194
5034,-0.273987,-0.274292,0.000305176
5035,-0.534332,-0.535385,0.00105286
5036,0.601501,0.602615,0.00111389
5037,0.368896,0.369247,0.000350952
5038,0.107208,0.107269,6.10352e-05
5039,-0.202927,-0.203476,0.000549316
5040,0.261444,0.261765,0.000320435
5041,0.144882,0.144791,9.15527e-05
5042,0.202881,0.202438,0.000442505
5043,0.07164,0.0707245,0.000915527
5044,-0.0224762,-0.0231934,0.000717163
5045,-0.828751,-0.832993,0.00424194
5046,0.268494,0.268738,0.000244141
5047,0.491806,0.490845,0.000961304
5048,0.354279,0.354156,0.00012207
5049,-0.240952,-0.240921,3.05176e-05
5050,-0.193634,-0.194824,0.00119019
5051,-0.115479,-0.115509,3.05176e-05
5052,-0.647583,-0.648209,0.00062561
5053,0.0488739,0.0500946,0.0012207
5054,0.450073,0.450592,0.000518799
5055,1.10995,1.10878,0.00117493
5056,-3.34348,-3.38008,0.0366058
5057,4.8788,4.89912,0.0203247
5058,0.202408,0.203232,0.000823975
5059,0.083725,0.0842133,0.000488281
5060,0.416672,0.417206,0.000534058
5061,-0.050705,-0.0507202,1.52588e-05
5062,-0.249252,-0.249634,0.00038147
5063,0.173645,0.17337,0.000274658
5064,0.75119,0.756927,0.0057373
5065,-0.427704,-0.430038,0.00233459
5066,1.27177,1.2793,0.00752258
5067,1.36517,1.36517,0
5068,-1.15045,-1.1568,0.00634766
5069,0.134186,0.134827,0.000640869
5070,-0.218292,-0.217636,0.000656128
5071,0.031311,0.0309296,0.00038147
5072,-1.17702,-1.18248,0.00546265
5073,0.140549,0.139023,0.00152588
5074,-0.704254,-0.704178,7.62939e-05
5075,0.320816,0.321915,0.00109863
5076,-0.540543,-0.541977,0.00143433
5077,0.599564,0.600479,0.000915527
5078,-0.625534,-0.625458,7.62939e-05
5079,0.139832,0.140045,0.000213623
5080,-1.53094,-1.53365,0.00270081
5081,-0.866226,-0.864548,0.00167847
5082,-1.4326,-1.4362,0.00360107
5083,2.21127,2.22333,0.0120544
5084,0.711761,0.711777,1.52588e-05
5085,0.797821,0.801178,0.00335693
5086,0.051651,0.0516052,4.57764e-05
5087,0.0456085,0.0456848,7.62939e-05
5088,1.07959,1.08122,0.00163269
5089,-0.752731,-0.753372,0.000640869
5090,-1.46365,-1.46619,0.00253296
5091,0.206985,0.208069,0.00108337
5092,0.197723,0.197815,9.15527e-05
5093,0.185577,0.185333,0.000244141
5094,0.10643,0.106552,0.00012207
5095,-1.29425,-1.2997,0.00544739
5096,0.102982,0.103195,0.000213623
5097,0.502945,0.504486,0.00154114
5098,0.268799,0.268692,0.000106812
5099,0.431366,0.432129,0.000762939
5100,-0.192444,-0.193375,0.000930786
5101,0.243439,0.244095,0.000656128
5102,-0.496567,-0.497238,0.000671387
5103,0.120117,0.119537,0.000579834
5104,0.327179,0.328796,0.00161743
5105,-0.0124207,-0.0121765,0.000244141
5106,-0.0626068,-0.062912,0.000305176
5107,0.336899,0.335983,0.000915527
5108,0.642075,0.644119,0.00204468
5109,0.450516,0.452408,0.00189209
5110,-0.381943,-0.381989,4.57764e-05
5111,0.0293732,0.0306244,0.00125122
5112,0.263351,0.263321,3.05176e-05
5113,-0.348923,-0.348877,4.57764e-05
5114,0.840668,0.846954,0.00628662
5115,-0.975845,-0.977173,0.00132751
5116,0.36203,0.362076,4.57764e-05
5117,0.510635,0.511795,0.00115967
5118,0.257095,0.257309,0.000213623
5119,-0.308105,-0.307983,0.00012207
5120,-2.76102,-2.79108,0.0300598
5121,-0.532364,-0.538864,0.00650024
5122,-0.696487,-0.700012,0.00352478
5123,0.413422,0.416489,0.00306702
5124,-0.397629,-0.398102,0.000473022
5125,-0.175064,-0.174683,0.00038147
5126,0.281998,0.281052,0.000946045
5127,0.0160217,0.0167694,0.000747681
5128,-0.471039,-0.473495,0.00245667
5129,0.431091,0.43338,0.00228882
5130,1.11374,1.12004,0.00630188
5131,-0.113266,-0.112854,0.000411987
5132,-1.57874,-1.59093,0.0121918
5133,0.345734,0.34639,0.000656128
5134,-0.00170898,-0.00228882,0.000579834
5135,-0.956909,-0.958557,0.00164795
5136,-1.80107,-1.81161,0.0105438
5137,-0.0584717,-0.0592651,0.000793457
5138,0.77916,0.778763,0.000396729
5139,-2.48143,-2.48665,0.00521851
5140,-0.0308075,-0.0309601,0.000152588
5141,1.28012,1.28186,0.0017395
5142,0.227753,0.227936,0.000183105
5143,-0.861237,-0.861389,0.000152588
5144,-1.37021,-1.37068,0.000473022
5145,-0.71637,-0.7164,3.05176e-05
5146,-0.70665,-0.709396,0.00274658
5147,0.19339,0.193756,0.000366211
5148,0.202942,0.202454,0.000488281
5149,-0.299576,-0.301376,0.00180054
5150,0.662003,0.661743,0.000259399
5151,-0.317581,-0.318054,0.000473022
5152,-1.8181,-1.81982,0.00172424
5153,-0.247894,-0.248505,0.000610352
5154,-0.304306,-0.305145,0.000839233
5155,-0.227753,-0.228973,0.0012207
5156,0.282425,0.283203,0.000778198
5157,-0.344696,-0.343979,0.000717163
5158,1.23347,1.23576,0.00228882
5159,-0.930191,-0.933411,0.0032196
5160,-0.223007,-0.222672,0.000335693
5161,-0.133438,-0.134247,0.000808716
5162,0.599915,0.59967,0.000244141
5163,0.123703,0.124054,0.000350952
5164,0.00311279,0.00276184,0.000350952
5165,0.168625,0.168594,3.05176e-05
5166,0.0426483,0.0424957,0.000152588
5167,-0.0522614,-0.0518341,0.000427246
5168,-0.126755,-0.126831,7.62939e-05
5169,-0.225967,-0.226334,0.000366211
5170,-0.679565,-0.679153,0.000411987
5171,-0.469315,-0.468674,0.000640869
5172,-0.19902,-0.200058,0.0010376
5173,0.297623,0.299225,0.00160217
5174,0.478836,0.478699,0.000137329
5175,0.236908,0.236511,0.000396729
5176,-0.78009,-0.780212,0.00012207
5177,-0.496002,-0.495926,7.62939e-05
5178,-0.153046,-0.153915,0.000869751
5179,-0.61142,-0.611954,0.000534058
5180,0.258499,0.258331,0.000167847
5181,-0.362656,-0.363266,0.000610352
5182,0.477112,0.477417,0.000305176
5183,-0.192902,-0.192978,7.62939e-05
5184,2.80453,2.83502,0.0304871
5185,-0.299225,-0.299881,0.000656128
5186,-0.0702972,-0.700012,0.629715
5187,-0.0113068,0.416489,0.427795
5188,0.951172,-0.398102,1.34927
5189,1.05031,-0.174683,1.22499
5190,0.984146,0.984009,0.000137329
5191,-0.0368347,0.0167694,0.0536041
5192,0.757767,0.76326,0.00549316
5193,-0.422195,0.43338,0.855576
5194,0.109741,1.12004,1.0103
5195,0.179123,-0.112854,0.291977
5196,2.33939,2.35706,0.0176697
5197,0.175385,0.175949,0.000564575
5198,-0.321915,-0.00228882,0.319626
5199,0.0149231,0.0151672,0.000244141
5200,2.3761,2.38789,0.011795
5201,2.47038,2.48265,0.0122681
5202,0.427551,0.778763,0.351212
5203,2.03917,2.0442,0.0050354
5204,-0.201843,-0.201355,0.000488281
5205,0.0458832,1.28186,1.23598
5206,-0.507904,-0.507858,4.57764e-05
5207,0.00328064,0.00183105,0.00144958
5208,-0.702408,-0.706711,0.00430298
5209,1.38945,1.38863,0.000823975
5210,-0.810516,-0.813507,0.00299072
5211,-0.215668,-0.215897,0.000228882
5212,-0.778976,0.202454,0.98143
5213,0.343948,0.345764,0.0018158
5214,-0.414276,0.661743,1.07602
5215,0.341034,-0.318054,0.659088
5216,1.47127,1.47783,0.00656128
5217,-0.565445,-0.565704,0.000259399
5218,-0.814163,-0.305145,0.509018
5219,0.62941,0.632782,0.00337219
5220,0.142624,0.283203,0.140579
5221,-0.376633,-0.343979,0.0326538
5222,-0.605362,1.23576,1.84113
5223,0.0140076,-0.933411,0.947418
5224,0.0781403,-0.222672,0.300812
5225,-0.426346,-0.134247,0.292099
5226,0.641556,0.641357,0.000198364
5227,-0.32756,0.124054,0.451614
5228,0.312088,0.00276184,0.309326
5229,0.740692,0.74234,0.00164795
5230,0.38623,0.0424957,0.343735
5231,0.0900879,-0.0518341,0.141922
5232,-0.138184,-0.126831,0.0113525
5233,0.176971,0.177063,9.15527e-05
5234,-0.149994,-0.679153,0.52916
5235,0.0508423,-0.468674,0.519516
5236,0.144608,0.145432,0.000823975
5237,0.0569458,0.0575409,0.000595093
5238,0.589249,0.589996,0.000747681
5239,0.566818,0.236511,0.330307
5240,-0.00958252,-0.00946045,0.00012207
5241,-1.23428,-0.495926,0.738358
5242,0.114105,0.114578,0.000473022
5243,-0.301987,-0.30307,0.00108337
5244,0.762466,0.762115,0.000350952
5245,-0.613358,-0.614746,0.00138855
5246,-0.878708,0.477417,1.35612
5247,0.115051,-0.192978,0.308029
5248,-1.04128,-1.05269,0.0114136
5249,-6.48045,-6.51472,0.0342712
5250,0.493866,0.496674,0.00280762
5251,0.718506,0.723541,0.0050354
5252,-0.00233459,-0.00222778,0.000106812
5253,-0.219299,-0.218842,0.000457764
5254,0.250107,0.249527,0.000579834
5255,-0.189804,-0.190033,0.000228882
5256,1.36412,1.37599,0.0118713
5257,-0.472885,-0.475464,0.00257874
5258,-0.301315,-0.303879,0.00256348
5259,0.718491,0.71817,0.000320435
5260,0.938034,0.946747,0.00871277
5261,-0.192368,-0.193329,0.000961304
5262,-0.294922,-0.294601,0.000320435
5263,-0.0835724,-0.0834045,0.000167847
5264,0.389511,0.391388,0.00187683
5265,1.59248,1.59875,0.00627136
5266,0.356155,0.355499,0.000656128
5267,-1.54742,-1.54813,0.000701904
5268,-1.04938,-1.04906,0.000320435
5269,-0.538025,-0.538498,0.000473022
5270,0.408997,0.409714,0.000717163
5271,0.0849152,0.0852509,0.000335693
5272,-1.84236,-1.8428,0.000442505
5273,-0.181046,-0.180359,0.000686646
5274,-0.801758,-0.805115,0.00335693
5275,-1.33624,-1.34276,0.0065155
5276,0.373291,0.372406,0.00088501
5277,0.0832367,0.0839233,0.000686646
5278,-0.303284,-0.303513,0.000228882
5279,0.210571,0.211502,0.000930786
5280,-1.56197,-1.56596,0.0039978
5281,0.380951,0.380783,0.000167847
5282,-0.211472,-0.212051,0.000579834
5283,-0.767883,-0.771988,0.00410461
5284,-0.287033,-0.28743,0.000396729
5285,0.33876,0.338654,0.000106812
5286,-0.762253,-0.763351,0.00109863
5287,-0.369904,-0.370865,0.000961304
5288,-0.356354,-0.357452,0.00109863
5289,-0.72963,-0.732224,0.00259399
5290,-0.472565,-0.472488,7.62939e-05
5291,0.484207,0.48494,0.000732422
5292,0.444229,0.445465,0.00123596
5293,-0.580505,-0.581528,0.00102234
5294,0.191864,0.192688,0.000823975
5295,0.960449,0.960587,0.000137329
5296,-0.499908,-0.500732,0.000823975
5297,0.157181,0.157745,0.000564575
5298,0.534729,0.534698,3.05176e-05
5299,-0.47113,-0.470749,0.00038147
5300,0.130295,0.130814,0.000518799
5301,0.361313,0.363632,0.00231934
5302,-0.079483,-0.0794525,3.05176e-05
5303,0.291382,0.292236,0.000854492
5304,0.139542,0.139755,0.000213623
5305,-0.504471,-0.50441,6.10352e-05
5306,0.707748,0.712784,0.0050354
5307,0.294159,0.294586,0.000427246
5308,-0.36882,-0.368439,0.00038147
5309,0.448792,0.44928,0.000488281
5310,-0.144379,-0.144791,0.000411987
5311,-0.756149,-0.756424,0.000274658
5312,-0.360031,-0.363907,0.00387573
5313,-1.3647,-1.36926,0.00456238
5314,0.232346,0.234039,0.00169373
5315,0.25351,0.255661,0.00215149
5316,0.241257,0.241714,0.000457764
5317,-0.491699,-0.491653,4.57764e-05
5318,-0.54483,-0.543961,0.000869751
5319,-0.808426,-0.808456,3.05176e-05
5320,-2.04758,-2.06216,0.0145874
5321,-0.477722,-0.480286,0.00256348
5322,-0.887848,-0.892761,0.00491333
5323,-0.14595,-0.145569,0.00038147
5324,-0.349319,-0.352722,0.00340271
5325,0.312637,0.312393,0.000244141
5326,0.134308,0.134964,0.000656128
5327,-0.30397,-0.304642,0.000671387
5328,-0.288391,-0.289368,0.000976562
5329,1.70102,1.70515,0.00413513
5330,-0.533157,-0.532639,0.000518799
5331,0.500961,0.503448,0.00248718
5332,-0.814774,-0.814026,0.000747681
5333,-0.626755,-0.627747,0.000991821
5334,0.108459,0.108841,0.00038147
5335,0.794952,0.795471,0.000518799
5336,-0.0544281,-0.0519714,0.00245667
5337,0.167786,0.168182,0.000396729
5338,0.937622,0.940857,0.00323486
5339,0.14241,0.143982,0.00157166
5340,-0.555893,-0.555862,3.05176e-05
5341,0.730438,0.733887,0.00344849
5342,-0.208191,-0.20723,0.000961304
5343,0.352097,0.352509,0.000411987
5344,-0.994568,-0.996094,0.00152588
5345,-0.220749,-0.220932,0.000183105
5346,-0.65715,-0.65802,0.000869751
5347,0.141586,0.142349,0.000762939
5348,0.178253,0.177597,0.000656128
5349,0.0470886,0.046463,0.00062561
5350,0.00675964,0.00698853,0.000228882
5351,0.494843,0.496582,0.0017395
5352,-0.363068,-0.363693,0.00062561
5353,-0.344574,-0.345871,0.001297
5354,-1.02333,-1.0233,3.05176e-05
5355,-0.210373,-0.211319,0.000946045
5356,0.241348,0.242355,0.00100708
5357,-0.33461,-0.334763,0.000152588
5358,0.268814,0.269897,0.00108337
5359,-0.750534,-0.750397,0.000137329
5360,0.379181,0.380417,0.00123596
5361,0.913162,0.914612,0.00144958
5362,0.0129089,0.0132294,0.000320435
5363,0.353806,0.354034,0.000228882
5364,0.422043,0.423538,0.00149536
5365,0.938599,0.943649,0.00505066
5366,-1.01366,-1.01361,4.57764e-05
5367,-0.335846,-0.335068,0.000778198
5368,-0.306839,-0.307159,0.000320435
5369,0.62056,0.620438,0.00012207
5370,-0.31395,-0.316193,0.00224304
5371,0.306702,0.306763,6.10352e-05
5372,-0.414749,-0.414368,0.00038147
5373,0.332199,0.332458,0.000259399
5374,-0.105743,-0.105759,1.52588e-05
5375,-0.26976,-0.269745,1.52588e-05
5376,-1.91895,-1.93993,0.0209808
5377,4.11485,4.13853,0.0236816
5378,-0.226089,-0.226959,0.000869751
5379,-0.120132,-0.12085,0.000717163
5380,-0.544403,-0.545746,0.00134277
5381,0.275848,0.276215,0.000366211
5382,0.60968,0.609818,0.000137329
5383,0.193695,0.193253,0.000442505
5384,-1.08444,-1.09277,0.0083313
5385,-0.425262,-0.427567,0.00230408
5386,-0.490997,-0.492905,0.00190735
5387,-0.494781,-0.495636,0.000854492
5388,-0.416565,-0.421539,0.00497437
5389,0.0707703,0.0702362,0.000534058
5390,-0.42189,-0.42218,0.000289917
5391,-0.53569,-0.535477,0.000213623
5392,-0.991943,-0.996521,0.00457764
5393,1.28242,1.28757,0.00514221
5394,0.0169525,0.0163422,0.000610352
5395,-1.24933,-1.25549,0.00616455
5396,-1.00293,-1.00139,0.00154114
5397,-0.498581,-0.499115,0.000534058
5398,0.215927,0.216629,0.000701904
5399,0.733719,0.733459,0.000259399
5400,2.47511,2.47499,0.00012207
5401,0.697495,0.697449,4.57764e-05
5402,-0.162109,-0.163177,0.00106812
5403,0.10527,0.105911,0.000640869
5404,-0.314407,-0.315002,0.000595093
5405,0.0685425,0.0686646,0.00012207
5406,-0.282532,-0.283005,0.000473022
5407,0.273407,0.273193,0.000213623
5408,-2.20418,-2.20543,0.00125122
5409,-0.344467,-0.344727,0.000259399
5410,0.607666,0.60881,0.00114441
5411,-0.246964,-0.248306,0.00134277
5412,0.113098,0.113419,0.000320435
5413,0.0919647,0.0916901,0.000274658
5414,-0.101562,-0.101562,0
5415,0.0280762,0.0284576,0.00038147
5416,-0.326447,-0.327103,0.000656128
5417,-0.177841,-0.178421,0.000579834
5418,0.327576,0.327576,0
5419,-0.0757294,-0.0758514,0.00012207
5420,0.977875,0.980118,0.00224304
5421,0.115677,0.115967,0.000289917
5422,0.577072,0.577255,0.000183105
5423,1.08328,1.08305,0.000228882
5424,0.763443,0.764999,0.0015564
5425,-0.0912781,-0.0914917,0.000213623
5426,-0.518616,-0.518478,0.000137329
5427,-0.305099,-0.304947,0.000152588
5428,-0.292862,-0.293854,0.000991821
5429,0.453705,0.456223,0.0025177
5430,-0.65509,-0.654678,0.000411987
5431,0.537155,0.537384,0.000228882
5432,-0.18486,-0.185074,0.000213623
5433,0.447128,0.447021,0.000106812
5434,-0.732025,-0.737274,0.00524902
5435,-0.453522,-0.454559,0.0010376
5436,-0.259781,-0.259338,0.000442505
5437,-1.29192,-1.29413,0.00221252
5438,0.499771,0.501038,0.00126648
5439,-0.200699,-0.200317,0.00038147
5440,-0.134293,-0.135727,0.00143433
5441,-3.54219,-3.55757,0.0153809
5442,-0.534653,-0.537277,0.00262451
5443,-0.221664,-0.12085,0.100815
5444,0.541901,-0.545746,1.08765
5445,0.48938,0.276215,0.213165
5446,0.00921631,0.00956726,0.000350952
5447,0.0480347,0.0473938,0.000640869
5448,2.18016,2.19569,0.0155334
5449,-0.514374,-0.517151,0.0027771
5450,-0.620773,-0.492905,0.127869
5451,-0.394165,-0.394287,0.00012207
5452,-0.697189,-0.704605,0.00741577
5453,0.148926,0.149429,0.00050354
5454,-0.104538,-0.105194,0.000656128
5455,-0.212311,-0.213257,0.000946045
5456,0.349716,0.350464,0.000747681
5457,1.67491,1.68196,0.00704956
5458,-0.406845,-0.406616,0.000228882
5459,2.12408,2.12608,0.0019989
5460,1.05681,1.05597,0.000839233
5461,0.654251,-0.499115,1.15337
5462,-0.17569,-0.176544,0.000854492
5463,-0.113144,-0.113678,0.000534058
5464,-1.17136,-1.17043,0.000930786
5465,1.01309,1.01257,0.000518799
5466,0.453537,0.454437,0.000900269
5467,0.804031,0.809113,0.00508118
5468,0.326019,-0.315002,0.641022
5469,0.658539,0.661606,0.00306702
5470,-0.697235,-0.697128,0.000106812
5471,0.0884857,0.0878906,0.000595093
5472,0.162811,0.164108,0.001297
5473,-0.447571,-0.447754,0.000183105
5474,0.588821,0.60881,0.019989
5475,-0.402557,-0.40477,0.00221252
5476,0.0574341,0.113419,0.0559845
5477,-0.482849,-0.482681,0.000167847
5478,0.459793,0.460648,0.000854492
5479,-0.350769,0.0284576,0.379227
5480,-0.113892,-0.113785,0.000106812
5481,0.124634,-0.178421,0.303055
5482,0.373428,0.373413,1.52588e-05
5483,0.306305,-0.0758514,0.382156
5484,-0.597092,0.980118,1.57721
5485,0.460587,0.461594,0.00100708
5486,0.583755,0.577255,0.00650024
5487,0.168289,0.168106,0.000183105
5488,0.292816,0.29332,0.00050354
5489,0.00550842,0.00572205,0.000213623
5490,0.0141144,0.0134583,0.000656128
5491,0.914383,-0.304947,1.21933
5492,-0.698181,-0.701111,0.00292969
5493,0.271744,0.273132,0.00138855
5494,-0.343628,-0.343277,0.000350952
5495,-0.317047,-0.31691,0.000137329
5496,0.787216,0.78717,4.57764e-05
5497,0.800522,0.800354,0.000167847
5498,-0.857452,-0.863602,0.00614929
5499,0.177734,0.177307,0.000427246
5500,-0.0351105,-0.0355072,0.000396729
5501,0.265518,0.265518,0
5502,-0.707703,0.501038,1.20874
5503,0.0685425,-0.200317,0.26886
5504,-0.853073,-0.862427,0.00935364
5505,-5.91798,-5.94704,0.0290527
5506,0.0699158,-0.537277,0.607193
5507,-0.504623,-0.223602,0.281021
5508,-0.510376,0.543625,1.054
5509,-0.0545654,0.488602,0.543167
5510,-0.0178528,0.00956726,0.02742
5511,-0.872772,0.0473938,0.920166
5512,-0.602737,2.19569,2.79843
5513,0.161667,-0.517151,0.678818
5514,-0.700928,-0.624481,0.0764465
5515,1.09178,-0.394287,1.48607
5516,-2.56873,-2.58629,0.0175629
5517,0.766769,0.149429,0.61734
5518,-0.463608,-0.105194,0.358414
5519,-0.350891,-0.213257,0.137634
5520,0.00823975,0.350464,0.342224
5521,3.52074,3.53893,0.0181885
5522,-0.214767,-0.406616,0.191849
5523,-0.794708,-0.799454,0.00474548
5524,-0.412033,-0.411133,0.000900269
5525,1.07472,0.655182,0.41954
5526,0.0881195,0.0883789,0.000259399
5527,-0.864365,-0.113678,0.750687
5528,-0.325546,-0.327759,0.00221252
5529,0.733719,1.01257,0.278854
5530,-1.52202,0.454437,1.97646
5531,-0.449432,-0.450165,0.000732422
5532,-0.603439,0.327194,0.930634
5533,0.670059,0.673782,0.00372314
5534,0.741318,-0.697128,1.43845
5535,0.748047,0.0878906,0.660156
5536,-1.18056,0.164108,1.34467
5537,-0.162384,-0.447754,0.28537
5538,0.520859,0.590652,0.0697937
5539,0.274323,0.275803,0.0014801
5540,-0.0769806,0.0573578,0.134338
5541,0.369995,-0.482681,0.852676
5542,-0.67012,0.460648,1.13077
5543,0.987503,-0.351715,1.33922
5544,0.824585,-0.113785,0.93837
5545,0.0863342,0.124695,0.0383606
5546,0.0829773,0.0829315,4.57764e-05
