index,expected,actual,diff
4773,34.4772,0.348267,34.129
4774,-27.3786,-0.276566,27.1021
4775,62.4646,0.630951,61.8336
4776,-6.53311,-0.0660095,6.4671
4777,-40.1471,-0.405502,39.7416
4778,-40.4105,-0.408173,40.0023
4779,-47.2566,-0.47731,46.7793
4780,77.9559,0.78743,77.1685
4781,12.8353,0.129608,12.7057
4782,51.8297,0.523514,51.3062
4783,15.943,0.161057,15.7819
4784,-53.445,-0.539856,52.9052
4785,-79.927,-0.807373,79.1196
4786,-50.0421,-0.505447,49.5367
4787,92.17,0.930984,91.239
4788,20.0925,0.202988,19.8895
4789,48.0173,0.485031,47.5323
4790,16.9337,0.171036,16.7626
4791,-63.444,-0.640854,62.8032
4792,49.9088,0.504105,49.4047
4793,-1.71584,-0.0173035,1.69853
4794,-5.05469,-0.0510406,5.00365
4795,56.8885,0.574615,56.3138
4796,-4.12611,-0.0416565,4.08446
4797,-55.6788,-0.562424,55.1163
4798,-14.9049,-0.150543,14.7544
4799,-48.473,-0.489639,47.9834
4800,19.9896,1.17584,18.8137
4801,-32.6064,-1.81151,30.7949
4802,-47.6954,-0.481781,47.2137
4803,28.7958,0.290878,28.5049
4804,21.1472,0.213593,20.9336
4805,26.9143,0.271866,26.6424
4806,96.2834,0.972504,95.3109
4807,-80.8609,-0.816788,80.0441
4808,3.56348,0.148468,3.41501
4809,2.00687,0.0202789,1.98659
4810,-8.1246,-0.0820465,8.04256
4811,-24.3814,-0.246307,24.1351
4812,58.0031,2.41711,55.586
4813,-67.4106,-0.680969,66.7296
4814,-76.2961,-0.770645,75.5255
4815,-21.547,-0.217636,21.3293
4816,-93.063,-1.97946,91.0836
4817,-29.9567,-1.66434,28.2924
4818,9.52626,0.0961914,9.43007
4819,-34.2649,-1.31815,32.9467
4820,10.2213,0.154861,10.0665
4821,-5.94452,-0.0599976,5.88452
4822,93.342,0.94281,92.3992
4823,-9.89276,-0.0999146,9.79285
4824,-23.5405,-1.12117,22.4193
4825,-52.7556,-0.799362,51.9562
4826,7.89371,0.140869,7.75284
4827,-61.248,-1.30278,59.9452
4828,9.09248,0.0918121,9.00067
4829,3.76321,0.0380402,3.72517
4830,-45.1422,-0.455994,44.6862
4831,-38.4587,-0.388474,38.0703
4832,-24.8775,-0.956894,23.9206
4833,8.81181,0.0890198,8.72279
4834,38.9045,0.392944,38.5116
4835,27.2068,0.274826,26.932
4836,11.156,0.112656,11.0433
4837,13.5994,0.13736,13.4621
4838,79.5834,0.803879,78.7795
4839,31.8374,0.321594,31.5158
4840,5.46265,0.0552063,5.40744
4841,16.4274,0.165939,16.2614
4842,-110.441,-1.11559,109.326
4843,-42.3282,-0.427536,41.9007
4844,52.7457,0.532806,52.2129
4845,31.3376,0.316544,31.021
4846,-143.938,-1.45389,142.484
4847,-65.0466,-0.657028,64.3895
4848,32.1459,0.324707,31.8212
4849,-46.7736,-0.472473,46.3011
4850,27.0192,0.272903,26.7463
4851,-55.6914,-0.562546,55.1288
4852,-76.8767,-0.776489,76.1002
4853,-39.7434,-0.401459,39.3419
4854,8.73611,0.0882111,8.6479
4855,-87.5843,-0.884689,86.6996
4856,-14.1979,-0.143448,14.0545
4857,-35.6277,-0.359879,35.2678
4858,100.431,1.01443,99.4167
4859,11.5142,0.116348,11.3979
4860,-13.5719,-0.137085,13.4348
4861,50.807,0.513168,50.2938
4862,-9.72696,-0.0982819,9.62868
4863,-2.57765,-0.0260468,2.55161
4864,-38.2605,-2.25055,36.01
4865,87.2191,4.84552,82.3736
4866,68.8153,0.695099,68.1202
4867,-69.8052,-0.705124,69.1001
4868,-64.2502,-0.648987,63.6012
4869,-13.8273,-0.139679,13.6876
4870,-35.9676,-0.363297,35.6043
4871,-47.4107,-0.478897,46.9318
4872,9.64507,0.401764,9.2433
4873,-36.851,-0.372269,36.4788
4874,62.02,0.626465,61.3935
4875,113.086,1.14229,111.944
4876,66.1649,2.75711,63.4078
4877,-27.0304,-0.273026,26.7574
4878,-20.6842,-0.208893,20.4753
4879,-87.1102,-0.879883,86.2303
4880,-43.9058,-0.933884,42.9719
4881,3.64905,0.202698,3.44635
4882,-30.1532,-0.304565,29.8487
4883,46.1455,1.77512,44.3704
4884,-26.148,-0.396164,25.7519
4885,45.9886,0.464539,45.5241
4886,2.87338,0.0290222,2.84436
4887,-12.4915,-0.126175,12.3653
4888,5.18382,0.246826,4.937
4889,-18.9278,-0.286835,18.641
4890,-55.8942,-0.997833,54.8964
4891,54.6491,1.16238,53.4867
4892,-20.2323,-0.204346,20.028
4893,0.162216,0.00161743,0.160599
4894,-50.8318,-0.513458,50.3183
4895,86.2828,0.871536,85.4112
4896,-33.0788,-1.27252,31.8063
4897,29.4902,0.297852,29.1924
4898,-0.168106,-0.00169373,0.166412
4899,20.7217,0.209305,20.5124
4900,42.2233,0.426514,41.7968
4901,37.9882,0.383728,37.6044
4902,-98.0082,-0.98999,97.0182
4903,-50.0577,-0.505646,49.552
4904,-34.6486,-0.349976,34.2986
4905,10.8164,0.109268,10.7071
4906,-2.2829,-0.0230408,2.25986
4907,-1.76016,-0.017807,1.74236
4908,-32.5614,-0.328888,32.2326
4909,-43.4886,-0.439285,43.0493
4910,-45.4412,-0.459045,44.9821
4911,-26.0239,-0.262833,25.7611
4912,-4.53122,-0.0457306,4.48549
4913,-15.5854,-0.157425,15.4279
4914,40.3168,0.407257,39.9096
4915,-62.3095,-0.629379,61.6801
4916,6.98151,0.0704803,6.91103
4917,76.3354,0.771057,75.5643
4918,-69.1474,-0.698456,68.4489
4919,-30.0396,-0.303421,29.7362
4920,-22.9867,-0.232208,22.7545
4921,58.5194,0.591095,57.9283
4922,-38.2409,-0.386322,37.8545
4923,-53.4171,-0.539581,52.8775
4924,45.8583,0.463196,45.3951
4925,12.3095,0.124344,12.1852
4926,-8.88248,-0.0897369,8.79274
4927,43.1803,0.436172,42.7441
4928,6.74011,0.396484,6.34363
4929,-101.997,-5.66644,96.331
4930,2.10442,0.0212708,2.08315
4931,55.241,0.557999,54.683
4932,-13.8013,-0.139359,13.6619
4933,-23.2225,-0.234573,22.9879
4934,-145.468,-1.46938,143.998
4935,27.9963,0.282791,27.7135
4936,-7.40665,-0.30864,7.09801
4937,57.4168,0.579987,56.8368
4938,-37.5009,-0.378784,37.1222
4939,-55.8334,-0.563965,55.2694
4940,33.2896,1.38731,31.9023
4941,58.2616,0.588501,57.6731
4942,-2.91022,-0.0294037,2.88081
4943,69.402,0.701035,68.7009
4944,46.0496,0.979492,45.0701
4945,-96.188,-5.34384,90.8442
4946,-108.424,-1.0952,107.329
4947,12.9044,0.496353,12.408
4948,61.3403,0.929337,60.4109
4949,35.7392,0.360992,35.3782
4950,2.74429,0.0276794,2.71661
4951,-89.4548,-0.903549,88.5513
4952,-35.2277,-1.67776,33.5499
4953,-54.9714,-0.832932,54.1384
4954,23.9603,0.427719,23.5325
4955,48.0929,1.02289,47.0701
4956,-45.6549,-0.461166,45.1937
4957,-45.2089,-0.456665,44.7522
4958,-7.66495,-0.0774078,7.58754
4959,-37.9916,-0.383759,37.6079
4960,-65.8855,-2.53445,63.3511
4961,-36.2279,-0.365921,35.862
4962,-15.0595,-0.152115,14.9074
4963,71.4373,0.721588,70.7157
4964,55.9817,0.565445,55.4163
4965,-41.8139,-0.422363,41.3915
4966,-38.9606,-0.393555,38.5671
4967,84.4992,0.853485,83.6457
4968,5.10326,0.0515289,5.05173
4969,67.6718,0.683578,66.9882
4970,18.3915,0.18576,18.2057
4971,29.5601,0.298569,29.2616
4972,-2.04628,-0.0207214,2.02556
4973,-71.7526,-0.724777,71.0278
4974,-3.79417,-0.0383301,3.75584
4975,33.6669,0.340042,33.3268
4976,-38.539,-0.389297,38.1497
4977,40.2092,0.406143,39.803
4978,40.1049,0.405106,39.6998
4979,-88.3075,-0.891998,87.4155
4980,-46.4522,-0.469238,45.9829
4981,-34.3949,-0.347458,34.0475
4982,91.1244,0.920456,90.2039
4983,7.26926,0.07341,7.19585
4984,36.467,0.368332,36.0986
4985,-11.3115,-0.114243,11.1972
4986,-25.303,-0.255585,25.0474
4987,-4.27592,-0.0432281,4.2327
4988,5.71539,0.0577087,5.65768
4989,-13.8643,-0.140076,13.7242
4990,0.0377808,0.000396729,0.037384
4991,50.3857,0.508942,49.8768
4992,19.7173,1.15976,18.5575
4993,-12.4297,-0.69046,11.7393
4994,17.7621,0.179413,17.5827
4995,7.08371,0.071579,7.01213
4996,-31.3897,-0.317062,31.0726
4997,119.856,1.21063,118.645
4998,-3.90486,-0.0394287,3.86543
4999,40.5897,0.409958,40.1797
5000,-84.3454,-3.51485,80.8306
5001,-32.7156,-0.330475,32.3851
5002,-81.7101,-0.825378,80.8847
5003,30.9089,0.31221,30.5967
5004,-46.6452,-1.94373,44.7015
5005,-82.3949,-0.832275,81.5627
5006,-27.5434,-0.278244,27.2652
5007,72.1097,0.728378,71.3814
5008,113.883,2.42239,111.461
5009,16.5043,0.916962,15.5874
5010,33.5381,0.338776,33.1994
5011,-4.12679,-0.158661,3.96812
5012,0.490265,0.00738525,0.48288
5013,-54.0919,-0.546356,53.5455
5014,29.1587,0.294495,28.8642
5015,-30.2405,-0.30542,29.9351
5016,17.1201,0.815384,16.3047
5017,-30.9961,-0.46965,30.5265
5018,69.3217,1.23752,68.0841
5019,-51.3285,-1.09181,50.2366
5020,-35.6277,-0.359909,35.2678
5021,14.2866,0.144318,14.1423
5022,-43.9336,-0.443787,43.4898
5023,-42.274,-0.427002,41.847
5024,-14.7951,-0.569168,14.2259
5025,-7.03802,-0.0711212,6.9669
5026,22.1599,0.223801,21.9361
5027,-34.0761,-0.344208,33.7319
5028,-34.1603,-0.345078,33.8152
5029,-34.1772,-0.345245,33.832
5030,8.6031,0.0869141,8.51619
5031,40.6814,0.410904,40.2705
5032,-26.6506,-0.269211,26.3814
5033,-19.7408,-0.199448,19.5414
5034,5.91646,0.0597534,5.8567
5035,-32.9088,-0.332443,32.5763
5036,11.1789,0.1129,11.066
5037,-8.85739,-0.089447,8.76794
5038,-28.5313,-0.288193,28.2431
5039,-26.3727,-0.266388,26.1063
5040,-21.966,-0.221893,21.7441
5041,49.2984,0.497925,48.8005
5042,-28.2854,-0.285721,27.9997
5043,34.5211,0.348648,34.1724
5044,100.76,1.01775,99.7428
5045,44.5871,0.450378,44.1367
5046,-31.1291,-0.314438,30.8147
5047,38.7999,0.391922,38.408
5048,-7.27756,-0.0734863,7.20407
5049,91.7779,0.927017,90.8508
5050,40.183,0.405899,39.7771
5051,74.4958,0.752457,73.7433
5052,-23.9466,-0.241867,23.7047
5053,23.993,0.242325,23.7507
5054,-31.5244,-0.31842,31.206
5055,51.9125,0.524338,51.3882
5056,-76.9818,-4.52838,72.4534
5057,16.1995,0.899979,15.2995
5058,2.42047,0.0244141,2.39606
5059,21.6168,0.218338,21.3985
5060,13.1921,0.13324,13.0588
5061,80.9147,0.817307,80.0974
5062,7.67175,0.0774994,7.59425
5063,66.5714,0.672424,65.899
5064,95.8349,3.99359,91.8413
5065,-11.012,-0.111237,10.9008
5066,-8.78987,-0.0888062,8.70107
5067,16.9023,0.1707,16.7316
5068,57.157,2.38173,54.7752
5069,-4.13559,-0.0417786,4.09381
5070,34.753,0.351028,34.402
5071,60.3636,0.609726,59.7539
5072,16.7034,0.355255,16.3481
5073,27.1896,1.51057,25.6791
5074,40.8111,0.412201,40.3989
5075,69.4307,2.67075,66.7599
5076,9.18779,0.139252,9.04854
5077,-29.8704,-0.301727,29.5687
5078,-20.3573,-0.205612,20.1517
5079,52.3184,0.528458,51.7899
5080,100.794,4.8,95.9938
5081,41.2488,0.624939,40.6239
5082,22.614,0.403732,22.2103
5083,-3.38379,-0.0719604,3.31183
5084,21.0796,0.212891,20.8667
5085,24.8959,0.251465,24.6444
5086,54.9294,0.55484,54.3745
5087,4.5515,0.0460052,4.50549
5088,31.8644,1.22575,30.6386
5089,-47.8544,-0.483337,47.3711
5090,-76.0408,-0.768066,75.2727
5091,-16.4705,-0.166397,16.3041
5092,6.25473,0.0631561,6.19157
5093,-0.29985,-0.00306702,0.296783
5094,41.2645,0.41684,40.8477
5095,31.2344,0.315506,30.9189
5096,-8.76146,-0.088501,8.67296
5097,30.3675,0.306747,30.0607
5098,-19.4056,-0.196045,19.2095
5099,82.6207,0.834549,81.7861
5100,-64.5934,-0.652466,63.941
5101,61.0782,0.616959,60.4612
5102,7.93185,0.0801544,7.8517
5103,-81.8858,-0.827164,81.0586
5104,-56.0571,-0.566238,55.4909
5105,46.94,0.474136,46.4658
5106,35.8587,0.362198,35.4965
5107,-94.5822,-0.955414,93.6268
5108,-103.973,-1.05023,102.923
5109,-30.9528,-0.312668,30.6402
5110,3.8811,0.0391998,3.8419
5111,34.7938,0.35144,34.4424
5112,-15.5372,-0.156937,15.3802
5113,-61.5374,-0.621597,60.9158
5114,20.6913,0.208969,20.4823
5115,-61.3228,-0.619415,60.7033
5116,-29.7452,-0.300461,29.4447
5117,18.0416,0.18222,17.8593
5118,-55.6931,-0.562515,55.1306
5119,68.7189,0.694122,68.0248
5120,-75.4712,-4.4395,71.0317
5121,86.9664,4.83153,82.1349
5122,-3.43636,-0.0347595,3.4016
5123,26.6046,0.268738,26.3359
5124,-61.4316,-0.620514,60.8111
5125,34.7115,0.350586,34.3609
5126,31.1665,0.314804,30.8517
5127,-26.1431,-0.264084,25.879
5128,76.0649,3.16965,72.8953
5129,-10.6363,-0.107468,10.5288
5130,-37.3651,-0.377457,36.9876
5131,40.4393,0.408447,40.0309
5132,2.21967,0.0923767,2.12729
5133,-2.27054,-0.022934,2.2476
5134,-18.7132,-0.189026,18.5242
5135,-67.1074,-0.677826,66.4296
5136,-19.5438,-0.41571,19.1281
5137,-29.5689,-1.64281,27.9261
5138,24.8566,0.251053,24.6055
5139,32.111,1.23514,30.8759
5140,-91.5204,-1.38666,90.1337
5141,0.568359,0.0057373,0.562622
5142,9.33191,0.0942993,9.23761
5143,28.0144,0.282944,27.7314
5144,-5.85918,-0.27887,5.58031
5145,53.2305,0.806503,52.424
5146,-64.6845,-1.15475,63.5297
5147,-42.0754,-0.894989,41.1805
5148,-9.73463,-0.0983582,9.63628
5149,94.0197,0.949677,93.07
5150,11.7803,0.119003,11.6613
5151,-21.3695,-0.215866,21.1536
5152,-5.53607,-0.212891,5.32318
5153,9.63467,0.0973206,9.53735
5154,27.2367,0.275101,26.9616
5155,-9.13654,-0.0923309,9.0442
5156,-23.7517,-0.239944,23.5118
5157,32.5063,0.328323,32.178
5158,-41.4226,-0.418411,41.0042
5159,65.047,0.657013,64.39
5160,21.7603,0.219788,21.5406
5161,35.6863,0.360489,35.3258
5162,33.3273,0.336655,32.9907
5163,83.6554,0.845016,82.8104
5164,-26.0998,-0.263611,25.8362
5165,41.2593,0.416748,40.8425
5166,1.51073,0.0152435,1.49548
5167,-26.4295,-0.266998,26.1625
5168,55.2574,0.558136,54.6992
5169,-51.1915,-0.517059,50.6744
5170,-39.9689,-0.403717,39.5652
5171,19.9903,0.201889,19.7884
5172,-6.78206,-0.0684967,6.71356
5173,-36.3169,-0.366898,35.95
5174,-12.1118,-0.122345,11.9894
5175,55.0751,0.55629,54.5189
5176,39.3252,0.397217,38.928
5177,-24.7273,-0.249786,24.4775
5178,-50.0127,-0.505188,49.5075
5179,-42.3695,-0.427994,41.9415
5180,4.00514,0.0404205,3.96472
5181,-5.09662,-0.0514526,5.04517
5182,67.1985,0.678772,66.5198
5183,52.7071,0.532364,52.1748
5184,5.95503,0.350342,5.60469
5185,-15.3685,-0.853821,14.5147
5186,32.0298,0.323532,31.7063
5187,26.6195,0.268875,26.3506
5188,-63.248,-0.638824,62.6092
5189,-52.277,-0.528076,51.749
5190,-13.0322,-0.131653,12.9005
5191,38.8715,0.392609,38.4789
5192,-71.4739,-2.97842,68.4955
5193,-9.47432,-0.0957184,9.3786
5194,-74.1027,-0.74855,73.3541
5195,-23.0834,-0.233185,22.8502
5196,-40.523,-1.68872,38.8343
5197,-10.6934,-0.108017,10.5854
5198,-26.6216,-0.268921,26.3527
5199,38.1608,0.385437,37.7754
5200,68.346,1.45377,66.8922
5201,0.556427,0.0309143,0.525513
5202,-63.4494,-0.6409,62.8085
5203,8.78876,0.338013,8.45074
5204,-16.6431,-0.252167,16.3909
5205,33.9019,0.342438,33.5595
5206,81.9573,0.82782,81.1295
5207,-63.0431,-0.63678,62.4064
5208,10.398,0.495071,9.90295
5209,-23.1884,-0.351349,22.837
5210,-34.4093,-0.614227,33.7951
5211,-14.6916,-0.312592,14.379
5212,19.2197,0.194107,19.0256
5213,-21.6874,-0.21907,21.4683
5214,-73.6367,-0.743835,72.8928
5215,-14.7542,-0.149033,14.6052
5216,-5.30627,-0.204285,5.10199
5217,-2.96606,-0.029953,2.93611
5218,-79.3972,-0.801987,78.5952
5219,-0.820877,-0.00828552,0.812592
5220,-121.802,-1.23035,120.572
5221,9.22313,0.0931396,9.12999
5222,63.086,0.637238,62.4488
5223,18.1171,0.182968,17.9341
5224,-10.924,-0.110336,10.8137
5225,10.3006,0.104065,10.1965
5226,-6.11128,-0.0617371,6.04955
5227,-7.93228,-0.0801697,7.85211
5228,37.0856,0.374603,36.711
5229,43.5929,0.440292,43.1526
5230,103.906,1.04955,102.857
5231,11.7405,0.118591,11.6219
5232,11.9095,0.12027,11.7892
5233,52.165,0.526901,51.6381
5234,-81.7999,-0.826248,80.9736
5235,4.14215,0.0418243,4.10033
5236,39.9622,0.403671,39.5585
5237,34.4697,0.348206,34.1215
5238,48.4998,0.489914,48.0099
5239,-18.3597,-0.185455,18.1743
5240,39.9904,0.403931,39.5865
5241,66.0767,0.667435,65.4093
5242,-19.0186,-0.192108,18.8265
5243,-33.9587,-0.343002,33.6157
5244,-33.8009,-0.341431,33.4595
5245,-40.2808,-0.406876,39.8739
5246,-31.4162,-0.317337,31.0988
5247,83.4822,0.843231,82.639
5248,41.603,2.44725,39.1558
5249,17.1839,0.954834,16.229
5250,16.4672,0.166336,16.3008
5251,-94.6941,-0.956512,93.7376
5252,-1.05519,-0.0107269,1.04446
5253,-11.5,-0.116165,11.3838
5254,4.09325,0.0413361,4.05191
5255,-2.7029,-0.027298,2.6756
5256,16.7042,0.696075,16.0081
5257,-11.5709,-0.116852,11.454
5258,-6.92651,-0.0699921,6.85652
5259,68.3309,0.690186,67.6407
5260,-105.886,-4.41238,101.473
5261,6.42752,0.0649109,6.36261
5262,-26.3605,-0.266251,26.0942
5263,-3.69518,-0.037323,3.65785
5264,12.463,0.265091,12.1979
5265,-49.5607,-2.75339,46.8073
5266,25.1884,0.254379,24.934
5267,-27.622,-1.06256,26.5594
5268,-7.52194,-0.113922,7.40802
5269,-29.567,-0.298676,29.2683
5270,-45.9233,-0.463882,45.4595
5271,-98.2509,-0.992432,97.2585
5272,70.7287,3.36819,67.3605
5273,-44.5395,-0.674835,43.8646
5274,75.0801,1.34024,73.7399
5275,40.6306,0.864212,39.7664
5276,-4.3036,-0.0434875,4.26012
5277,-3.80322,-0.0383911,3.76483
5278,13.9649,0.141052,13.8238
5279,14.9953,0.151474,14.8439
5280,83.5669,3.21446,80.3524
5281,36.0645,0.364273,35.7003
5282,-113.137,-1.14281,111.994
5283,58.4622,0.590546,57.8716
5284,43.8809,0.443253,43.4376
5285,-10.8294,-0.10939,10.72
5286,22.4601,0.226898,22.2332
5287,7.82433,0.0790253,7.7453
5288,-45.1828,-0.456406,44.7264
5289,-26.4794,-0.267517,26.2119
5290,-105.151,-1.06213,104.089
5291,-5.0614,-0.0511475,5.01025
5292,99.888,1.00894,98.8791
5293,-34.9226,-0.352783,34.5698
5294,44.852,0.453064,44.3989
5295,-17.0131,-0.17186,16.8412
5296,47.6237,0.481049,47.1426
5297,32.9382,0.332718,32.6055
5298,3.3609,0.0339813,3.32692
5299,52.8663,0.533997,52.3323
5300,-36.437,-0.368073,36.0689
5301,-97.8091,-0.987976,96.8211
5302,90.4791,0.913895,89.5652
5303,-14.8754,-0.150269,14.7251
5304,-17.5512,-0.177307,17.3739
5305,-4.70827,-0.0475616,4.66071
5306,-12.4814,-0.126068,12.3553
5307,65.2827,0.659409,64.6233
5308,-6.12308,-0.0618591,6.06122
5309,23.736,0.239746,23.4962
5310,56.7801,0.573471,56.2066
5311,33.6208,0.339554,33.2813
5312,-33.3039,-1.95901,31.3449
5313,63.2503,3.51398,59.7363
5314,32.9346,0.332672,32.6019
5315,-45.2605,-0.457199,44.8033
5316,-103.354,-1.04401,102.31
5317,114.576,1.1573,113.418
5318,12.1366,0.122574,12.0141
5319,65.7667,0.664291,65.1024
5320,14.1935,0.591385,13.6021
5321,-37.3035,-0.376816,36.9267
5322,39.6589,0.400574,39.2583
5323,-108.947,-1.10048,107.846
5324,67.1093,2.79639,64.3129
5325,-58.7116,-0.593033,58.1185
5326,-2.48393,-0.0251007,2.45883
5327,-11.4835,-0.115997,11.3675
5328,61.6783,1.31194,60.3663
5329,-41.9604,-2.3311,39.6293
5330,-7.87294,-0.0795288,7.79341
5331,29.668,1.14122,28.5267
5332,10.1655,0.153992,10.0115
5333,-32.7125,-0.330444,32.3821
5334,46.1782,0.466415,45.7117
5335,45.6673,0.461273,45.2061
5336,34.5669,1.64629,32.9206
5337,30.0126,0.454712,29.5579
5338,45.9462,0.820267,45.1259
5339,12.4265,0.264252,12.1622
5340,-27.5408,-0.278183,27.2626
5341,-55.628,-0.56192,55.0661
5342,92.5436,0.934738,91.6088
5343,28.5112,0.287994,28.2232
5344,31.1526,1.19815,29.9545
5345,-24.5497,-0.24794,24.3017
5346,3.71443,0.0375214,3.67691
5347,-58.8363,-0.594345,58.2419
5348,-34.6571,-0.350082,34.307
5349,-25.6296,-0.258896,25.3707
5350,-79.7666,-0.80574,78.9609
5351,0.763474,0.00773621,0.755737
5352,17.8733,0.180542,17.6928
5353,41.2809,0.416962,40.8639
5354,59.7376,0.603424,59.1342
5355,-38.6661,-0.390594,38.2755
5356,30.448,0.30751,30.1405
5357,13.3114,0.134491,13.177
5358,-84.9923,-0.858536,84.1338
5359,-27.0629,-0.273407,26.7895
5360,1.52606,0.0153961,1.51067
5361,-0.218033,-0.00221252,0.21582
5362,25.2734,0.255264,25.0181
5363,26.2909,0.265549,26.0253
5364,-13.9103,-0.140533,13.7698
5365,-30.5404,-0.308502,30.2319
5366,-27.8324,-0.281143,27.5513
5367,71.0331,0.717484,70.3156
5368,3.92503,0.0396423,3.88539
5369,48.1594,0.48642,47.673
5370,23.4877,0.237213,23.2504
5371,-45.3012,-0.457611,44.8436
5372,64.1066,0.647522,63.4591
5373,50.4348,0.509445,49.9253
5374,69.8975,0.706009,69.1915
5375,-82.7431,-0.835785,81.9073
5376,13.2137,0.777145,12.4365
5377,-18.907,-1.05034,17.8567
5378,-99.6278,-1.00635,98.6214
5379,-67.8937,-0.685806,67.2079
5380,27.0999,0.273727,26.8262
5381,-23.028,-0.232635,22.7953
5382,-30.1558,-0.304611,29.8512
5383,8.20778,0.0829163,8.12486
5384,-39.4305,-1.64322,37.7873
5385,-13.0737,-0.13205,12.9417
5386,6.58739,0.0665436,6.52084
5387,50.4367,0.509476,49.9272
5388,70.6622,2.94464,67.7175
5389,-46.9045,-0.473801,46.4307
5390,42.1157,0.4254,41.6903
5391,-57.0985,-0.576736,56.5218
5392,29.4705,0.626816,28.8437
5393,-9.41278,-0.522842,8.88994
5394,-33.256,-0.335907,32.9201
5395,1.13583,0.0435791,1.09225
5396,-24.2557,-0.367508,23.8882
5397,-30.5849,-0.308914,30.276
5398,59.9799,0.60582,59.3741
5399,-45.9706,-0.46434,45.5063
5400,-45.3249,-2.15845,43.1664
5401,26.4885,0.401321,26.0872
5402,4.21875,0.0752563,4.14349
5403,41.3068,0.878632,40.4282
5404,68.9083,0.696014,68.2122
5405,69.6871,0.703918,68.9832
5406,-88.8054,-0.897018,87.9084
5407,-43.3957,-0.43837,42.9574
5408,-42.1808,-1.62256,40.5582
5409,10.8808,0.109909,10.7708
5410,-63.2975,-0.639374,62.6581
5411,36.3256,0.366928,35.9587
5412,-56.8935,-0.574646,56.3189
5413,16.022,0.161835,15.8601
5414,-57.3581,-0.579376,56.7787
5415,21.2842,0.215012,21.0692
5416,3.0433,0.0307617,3.01254
5417,-1.86389,-0.0188293,1.84506
5418,41.5307,0.419479,41.1112
5419,-19.2795,-0.194763,19.0848
5420,24.0035,0.242508,23.761
5421,-32.0361,-0.323608,31.7125
5422,1.14209,0.0115356,1.13055
5423,-5.5589,-0.0561523,5.50275
5424,47.2646,0.477371,46.7872
5425,23.1351,0.233673,22.9014
5426,15.5292,0.15683,15.3724
5427,41.8381,0.422607,41.4155
5428,-101.017,-1.02039,99.9967
5429,-7.17491,-0.0725098,7.1024
5430,16.6583,0.168259,16.4901
5431,8.93433,0.0902405,8.84409
5432,6.96196,0.070343,6.89162
5433,22.7746,0.230042,22.5446
5434,-14.6694,-0.148224,14.5212
5435,-54.7405,-0.552948,54.1876
5436,0.796814,0.00802612,0.788788
5437,35.4399,0.357941,35.0819
5438,-29.1854,-0.2948,28.8906
5439,-13.1318,-0.132675,12.9991
5440,6.11101,0.359406,5.7516
5441,31.9697,1.77609,30.1936
5442,1.13448,0.0114594,1.12302
5443,-68.7469,-0.694412,68.0525
5444,-11.9053,-0.120255,11.785
5445,70.1414,0.708466,69.433
5446,-10.3399,-0.104477,10.2354
5447,-31.2289,-0.31543,30.9135
5448,-26.1447,-1.08954,25.0552
5449,38.5821,0.389725,38.1923
5450,32.1916,0.325134,31.8665
5451,42.8065,0.432358,42.3742
5452,-5.18266,-0.216095,4.96657
5453,-38.5901,-0.389816,38.2003
5454,53.2878,0.538254,52.7495
5455,74.6887,0.754471,73.9342
5456,20.139,0.42836,19.7107
5457,-100.322,-5.57359,94.7489
5458,3.74045,0.0377655,3.70268
5459,25.7077,0.988815,24.7189
5460,-20.0455,-0.303726,19.7417
5461,22.4653,0.226898,22.2384
5462,98.7181,0.997131,97.721
5463,-17.6417,-0.178192,17.4635
5464,8.77209,0.417572,8.35452
5465,-80.512,-1.21991,79.2921
5466,3.70766,0.0661163,3.64154
5467,-13.282,-0.282578,12.9994
5468,20.8032,0.210144,20.5931
5469,-84.5244,-0.85379,83.6706
5470,106.668,1.07744,105.591
5471,27.1978,0.274689,26.9231
5472,-77.562,-2.98366,74.5783
5473,-27.112,-0.273849,26.8381
5474,-3.57431,-0.0361176,3.53819
5475,-19.3875,-0.195862,19.1916
5476,64.139,0.647827,63.4912
5477,-15.8014,-0.159683,15.6418
5478,-52.3868,-0.529205,51.8576
5479,28.6678,0.289566,28.3783
5480,27.153,0.274261,26.8788
5481,-44.1753,-0.446228,43.7291
5482,-21.8184,-0.220367,21.598
5483,-20.0712,-0.202744,19.8685
5484,79.5312,0.803299,78.7279
5485,71.1598,0.718765,70.441
5486,-52.6652,-0.532013,52.1332
5487,-42.2479,-0.426743,41.8212
5488,12.9456,0.130753,12.8148
5489,-64.3481,-0.650009,63.6981
5490,-29.618,-0.299179,29.3188
5491,40.5018,0.409103,40.0927
5492,15.282,0.154343,15.1277
5493,4.60468,0.0465088,4.55817
5494,32.0115,0.323349,31.6881
5495,15.6599,0.158203,15.5017
5496,46.0287,0.464905,45.5638
5497,-34.5459,-0.348938,34.197
5498,-128.096,-1.29391,126.802
5499,25.1121,0.253632,24.8584
5500,-106.825,-1.07906,105.746
5501,12.8484,0.129776,12.7186
5502,84.1543,0.850021,83.3043
5503,-59.5537,-0.601593,58.9521
5504,6.64946,0.391205,6.25826
5505,29.1426,1.61906,27.5235
5506,-20.8279,-0.210388,20.6175
5507,13.0909,0.132202,12.9587
5508,92.3399,0.932739,91.4071
5509,-0.12384,-0.00128174,0.122559
5510,-47.0161,-0.474869,46.5412
5511,-70.1599,-0.708694,69.4512
