index,expected,actual,diff
4934,-41.727,-0.421616,41.3054
4935,16.0918,0.162552,15.9293
4936,-55.4816,-2.31197,53.1696
4937,51.5646,0.520905,51.0437
4938,80.4086,0.812195,79.5964
4939,18.8047,0.189896,18.6148
4940,87.1623,3.63231,83.53
4941,-0.934738,-0.00942993,0.925308
4942,32.2262,0.325485,31.9007
4943,70.9399,0.716599,70.2233
4944,11.5081,0.244827,11.2632
4945,-47.1887,-2.6221,44.5666
4946,23.1572,0.233826,22.9234
4947,25.3789,0.976379,24.4026
4948,-6.54199,-0.0990753,6.44292
4949,-32.5729,-0.32901,32.2439
4950,1.629,0.0164642,1.61253
4951,24.9622,0.25206,24.7101
4952,-18.7199,-0.891617,17.8283
4953,-15.4427,-0.234085,15.2087
4954,-59.1507,-1.05595,58.0947
4955,-97.4889,-2.07353,95.4154
4956,-3.64702,-0.0368805,3.61014
4957,-29.8706,-0.301758,29.5689
4958,7.3067,0.0737915,7.23291
4959,-12.734,-0.128632,12.6053
4960,-47.4446,-1.82516,45.6194
4961,46.9945,0.474655,46.5199
4962,-28.7245,-0.290131,28.4343
4963,-16.4886,-0.166504,16.3221
4964,-16.1922,-0.163513,16.0287
4965,-15.94,-0.161057,15.779
4966,-26.8049,-0.270767,26.5341
4967,-98.5462,-0.995331,97.5509
4968,-26.1369,-0.263992,25.8729
4969,57.33,0.579132,56.7508
4970,3.24095,0.0327454,3.20821
4971,-55.8708,-0.564316,55.3064
4972,-71.0361,-0.717575,70.3185
4973,-18.675,-0.18869,18.4863
4974,12.0587,0.121826,11.9369
4975,-25.0087,-0.252609,24.7561
4976,-52.9628,-0.534988,52.4278
4977,-29.1889,-0.294846,28.8941
4978,72.5398,0.732758,71.8071
4979,23.8257,0.240585,23.5851
4980,-79.9461,-0.807571,79.1386
4981,-68.8607,-0.695587,68.1651
4982,32.1891,0.32518,31.8639
4983,-11.6788,-0.117981,11.5608
4984,-87.0268,-0.879028,86.1477
4985,-7.46678,-0.0754242,7.39136
4986,72.4444,0.731735,71.7127
4987,31.8829,0.322052,31.5609
4988,12.0638,0.121857,11.9419
4989,-29.5535,-0.298553,29.2549
4990,48.3573,0.488449,47.8688
4991,36.4197,0.367905,36.0518
4992,-31.167,-1.83328,29.3337
4993,1.18369,0.0657043,1.11798
4994,-47.6355,-0.481171,47.1544
4995,22.0726,0.222961,21.8496
4996,53.9151,0.544556,53.3705
4997,-8.22041,-0.0829468,8.13747
4998,52.9044,0.534378,52.3701
4999,-14.2772,-0.144196,14.133
5000,-51.7428,-2.15646,49.5864
5001,-17.4891,-0.176697,17.3124
5002,9.27731,0.0936432,9.18367
5003,53.976,0.545197,53.4308
5004,11.5635,0.481689,11.0818
5005,77.9978,0.787796,77.21
5006,-47.5247,-0.480072,47.0446
5007,139.53,1.40942,138.121
5008,47.4728,1.00992,46.4629
5009,73.2957,4.07207,69.2236
5010,37.2442,0.376221,36.868
5011,43.7161,1.68147,42.0346
5012,-87.32,-1.32301,85.997
5013,39.2419,0.396317,38.8456
5014,-53.7536,-0.542953,53.2106
5015,37.7385,0.381195,37.3573
5016,124.187,5.91393,118.273
5017,-54.3452,-0.82338,53.5218
5018,-17.7875,-0.317505,17.47
5019,-35.6074,-0.757462,34.8499
5020,-44.9035,-0.453598,44.4499
5021,18.0883,0.182709,17.9056
5022,30.1516,0.30452,29.8471
5023,38.0803,0.384598,37.6957
5024,77.2758,2.97252,74.3033
5025,-86.468,-0.873413,85.5946
5026,-11.2613,-0.113739,11.1476
5027,15.576,0.157303,15.4187
5028,24.9735,0.252213,24.7213
5029,-21.4494,-0.216705,21.2327
5030,50.0319,0.505371,49.5265
5031,15.5167,0.156769,15.3599
5032,-23.8736,-0.241165,23.6325
5033,-73.4478,-0.741898,72.7059
5034,-26.9094,-0.271805,26.6376
5035,-16.5674,-0.167374,16.4001
5036,-28.0708,-0.283569,27.7872
5037,-31.0601,-0.313736,30.7464
5038,22.0973,0.223175,21.8741
5039,-1.50723,-0.0152588,1.49197
5040,21.7191,0.21936,21.4997
5041,-6.16716,-0.0622864,6.10487
5042,19.7101,0.199051,19.511
5043,-27.8456,-0.28125,27.5644
5044,-6.60628,-0.0666504,6.53963
5045,-20.8191,-0.210281,20.6088
5046,-61.3029,-0.619247,60.6837
5047,10.8944,0.110062,10.7843
5048,55.251,0.55809,54.6929
5049,-22.4068,-0.226273,22.1805
5050,-8.05754,-0.0813751,7.97617
5051,-44.7698,-0.452179,44.3177
5052,51.1862,0.516998,50.6692
5053,-29.8612,-0.301636,29.5596
5054,36.0714,0.364334,35.7071
5055,-21.9559,-0.221725,21.7342
5056,-28.9536,-1.70351,27.2501
5057,27.2926,1.51631,25.7762
5058,-20.9394,-0.211533,20.7278
5059,65.6423,0.66304,64.9793
5060,-21.6192,-0.218338,21.4009
5061,-36.3715,-0.36734,36.0041
5062,41.923,0.423462,41.4995
5063,-88.6668,-0.895554,87.7712
5064,71.2658,2.97009,68.2957
5065,97.8731,0.988617,96.8845
5066,-7.90324,-0.079834,7.82341
5067,-2.63931,-0.0266266,2.61269
5068,-24.7955,-1.03313,23.7623
5069,-16.7465,-0.169174,16.5773
5070,33.2491,0.335861,32.9133
5071,-6.83179,-0.0689392,6.76285
5072,-44.7577,-0.951996,43.8057
5073,61.0981,3.3945,57.7036
5074,-101.938,-1.02965,100.909
5075,73.6778,2.83432,70.8435
5076,38.0975,0.577255,37.5203
5077,-8.21027,-0.0829468,8.12732
5078,42.2813,0.427063,41.8543
5079,-38.8216,-0.39209,38.4295
5080,16.3658,0.779709,15.5861
5081,-62.2321,-0.942841,61.2893
5082,40.3474,0.720276,39.6271
5083,34.3707,0.731049,33.6397
5084,-28.1439,-0.284286,27.8596
5085,21.6293,0.218475,21.4108
5086,-1.24962,-0.0125427,1.23708
5087,36.632,0.369995,36.262
5088,-55.6477,-2.14047,53.5073
5089,9.43861,0.0953064,9.34331
5090,-4.14143,-0.0418701,4.09956
5091,21.7444,0.21962,21.5247
5092,-18.5325,-0.187195,18.3454
5093,-123.377,-1.24623,122.131
5094,82.3798,0.832138,81.5477
5095,13.5463,0.136856,13.4094
5096,-12.5228,-0.12648,12.3963
5097,9.32896,0.0942535,9.23471
5098,-11.1992,-0.113144,11.0861
5099,16.6341,0.168106,16.466
5100,30.8419,0.311493,30.5304
5101,35.8088,0.36171,35.4471
5102,106.514,1.07588,105.438
5103,-43.0251,-0.434616,42.5904
5104,-45.4713,-0.459366,45.0119
5105,-107.886,-1.08971,106.796
5106,21.0577,0.212723,20.845
5107,-77.6564,-0.784454,76.8719
5108,-54.4971,-0.550537,53.9465
5109,67.1735,0.678497,66.495
5110,62.0453,0.626724,61.4185
5111,-1.89853,-0.0191345,1.87939
5112,0.641785,0.00645447,0.63533
5113,11.9043,0.120224,11.784
5114,-28.6127,-0.289017,28.3237
5115,37.1838,0.375519,36.8083
5116,27.6863,0.279633,27.4066
5117,71.4576,0.721817,70.7358
5118,64.1247,0.647675,63.477
5119,7.51848,0.0760193,7.44246
5120,-9.91202,-0.583405,9.32861
5121,34.9216,1.94041,32.9812
5122,-44.511,-0.449631,44.0614
5123,107.169,1.08255,106.086
5124,17.4979,0.176712,17.3212
5125,6.21889,0.0628357,6.15605
5126,42.9726,0.434082,42.5386
5127,-19.3421,-0.195389,19.1467
5128,-19.4383,-0.809708,18.6286
5129,-21.3959,-0.216141,21.1797
5130,-31.7189,-0.320419,31.3985
5131,-13.924,-0.14064,13.7834
5132,-25.3447,-1.05614,24.2886
5133,35.6411,0.360001,35.2811
5134,-6.15111,-0.0621643,6.08894
5135,4.48344,0.0452118,4.43823
5136,-26.489,-0.563461,25.9255
5137,34.5953,1.92186,32.6734
5138,6.29665,0.0636139,6.23303
5139,-26.7209,-1.02779,25.6931
5140,-2.8132,-0.0426941,2.77051
5141,38.9827,0.393768,38.5889
5142,29.0169,0.293091,28.7238
5143,-33.2541,-0.335907,32.9182
5144,75.7517,3.60744,72.1443
5145,31.3949,0.475754,30.9191
5146,-50.3338,-0.898682,49.4351
5147,-0.955215,-0.0203705,0.934845
5148,-20.459,-0.206665,20.2523
5149,-83.7882,-0.846298,82.9419
5150,3.12387,0.0315399,3.09233
5151,29.2576,0.295502,28.9621
5152,66.9958,2.57707,64.4188
5153,25.1496,0.254028,24.8956
5154,23.2018,0.23436,22.9675
5155,-56.0438,-0.566132,55.4776
5156,-63.2393,-0.638824,62.6004
5157,-73.7449,-0.744904,73
5158,46.517,0.469833,46.0471
5159,27.765,0.280502,27.4845
5160,18.6027,0.187912,18.4148
5161,1.10098,0.0111694,1.08981
5162,2.01833,0.020401,1.99792
5163,48.8753,0.493759,48.3816
5164,4.06053,0.0409851,4.01955
5165,34.2484,0.345947,33.9024
5166,17.3587,0.175339,17.1834
5167,-43.0137,-0.434525,42.5791
5168,13.6956,0.138382,13.5572
5169,-15.2968,-0.154556,15.1422
5170,45.7166,0.461731,45.2549
5171,-43.2491,-0.436859,42.8122
5172,-40.6828,-0.410919,40.2718
5173,-53.6572,-0.542023,53.1152
5174,47.3389,0.478149,46.8607
5175,-0.56749,-0.00569153,0.561798
5176,-6.60431,-0.0666962,6.53761
5177,-13.214,-0.133514,13.0805
5178,39.1494,0.395416,38.754
5179,-30.2348,-0.30542,29.9294
5180,-76.5063,-0.772797,75.7335
5181,15.4857,0.156387,15.3293
5182,-8.5666,-0.0864716,8.48013
5183,-18.4794,-0.186646,18.2927
5184,41.1096,2.41821,38.6914
5185,-24.6343,-1.36858,23.2657
5186,-59.0314,-0.596252,58.4351
5187,-87.5112,-0.883942,86.6272
5188,105.508,1.06567,104.442
5189,39.6645,0.40062,39.2639
5190,13.5477,0.13681,13.4109
5191,-44.582,-0.450333,44.1317
5192,-32.9566,-1.37366,31.5829
5193,-49.2567,-0.497559,48.7591
5194,-34.1844,-0.345367,33.8391
5195,-65.8918,-0.665604,65.2262
5196,-46.204,-1.92546,44.2785
5197,30.0658,0.30365,29.7622
5198,-53.1632,-0.537064,52.6261
5199,13.3067,0.134415,13.1723
5200,21.0456,0.447769,20.5979
5201,3.03044,0.168289,2.86215
5202,-25.4982,-0.257629,25.2406
5203,28.6887,1.10352,27.5852
5204,26.4714,0.401031,26.0704
5205,15.4765,0.156342,15.3202
5206,-17.663,-0.17836,17.4846
5207,9.93744,0.100342,9.8371
5208,-41.8262,-1.99188,39.8344
5209,-73.5756,-1.11482,72.4608
5210,91.3775,1.63126,89.7462
5211,-117.865,-2.5071,115.358
5212,4.18405,0.0422516,4.1418
5213,-9.67477,-0.0977478,9.57703
5214,-84.1502,-0.850067,83.3001
5215,11.6255,0.117401,11.5081
5216,-29.7575,-1.14461,28.6129
5217,-29.649,-0.299515,29.3495
5218,39.2548,0.396423,38.8583
5219,27.5659,0.278442,27.2874
5220,-41.2407,-0.416687,40.824
5221,-60.7032,-0.613159,60.0901
5222,74.6968,0.754547,73.9423
5223,-3.5343,-0.0357361,3.49857
5224,0.0966644,0.000961304,0.0957031
5225,57.2677,0.578415,56.6893
5226,-64.5408,-0.651947,63.8889
5227,-69.2507,-0.699539,68.5512
5228,25.7723,0.260315,25.512
5229,-24.0848,-0.243225,23.8416
5230,-44.2795,-0.447205,43.8323
5231,-30.981,-0.312912,30.6681
5232,-44.8384,-0.452927,44.3855
5233,21.1428,0.213577,20.9292
5234,60.9307,0.615402,60.3153
5235,-10.4519,-0.105591,10.3463
5236,70.2926,0.710022,69.5826
5237,91.8714,0.928055,90.9434
5238,56.9767,0.575562,56.4011
5239,-7.26181,-0.073349,7.18846
5240,-110.488,-1.116,109.372
5241,15.0338,0.151886,14.8819
5242,11.2722,0.113846,11.1584
5243,42.2989,0.427231,41.8716
5244,-16.8862,-0.170578,16.7156
5245,76.2468,0.770126,75.4767
5246,-30.7931,-0.311096,30.482
5247,7.31587,0.0739441,7.24193
5248,27.4846,1.6169,25.8677
5249,55.5006,3.08354,52.4171
5250,-10.7302,-0.108398,10.6218
5251,31.2243,0.315292,30.909
5252,-9.16844,-0.0926056,9.07584
5253,106.973,1.08051,105.893
5254,12.9919,0.131226,12.8606
5255,32.365,0.326904,32.0381
5256,71.6112,2.98424,68.627
5257,92.2118,0.931442,91.2803
5258,-39.0922,-0.394882,38.6973
5259,38.4695,0.388596,38.0809
5260,-36.9237,-1.539,35.3847
5261,-16.8489,-0.170181,16.6788
5262,8.61845,0.0870209,8.53143
5263,12.2814,0.124084,12.1573
5264,-17.7269,-0.377014,17.3499
5265,-35.8671,-1.99286,33.8742
5266,-71.1911,-0.719086,70.472
5267,-26.2008,-1.00798,25.1928
5268,29.5292,0.447418,29.0818
5269,41.044,0.414566,40.6294
5270,53.0666,0.53598,52.5306
5271,34.964,0.353119,34.6109
5272,100.358,4.77934,95.5788
5273,-34.7762,-0.526993,34.2492
5274,-69.833,-1.24657,68.5864
5275,-39.1276,-0.832214,38.2954
5276,-23.7383,-0.239792,23.4985
5277,31.5797,0.319,31.2607
5278,3.83389,0.0387573,3.79514
5279,132.013,1.33342,130.679
5280,-26.7098,-1.02721,25.6826
5281,2.25334,0.0227509,2.23059
5282,-7.11324,-0.0719604,7.04128
5283,32.7819,0.331177,32.4507
5284,66.7677,0.674438,66.0932
5285,56.4483,0.570145,55.8782
5286,100.206,1.01219,99.1939
5287,-0.437607,-0.00442505,0.433182
5288,29.0131,0.293045,28.7201
5289,-11.8102,-0.119308,11.6909
5290,-43.305,-0.437515,42.8675
5291,1.07825,0.0108948,1.06735
5292,43.2528,0.436966,42.8158
5293,-39.1214,-0.395203,38.7262
5294,4.49765,0.0454254,4.45222
5295,51.1794,0.516968,50.6624
5296,81.1829,0.820084,80.3628
5297,16.1787,0.163452,16.0153
5298,37.9506,0.383347,37.5672
5299,-18.7868,-0.189758,18.597
5300,-22.5105,-0.227386,22.2831
5301,17.9977,0.181717,17.8159
5302,-47.8213,-0.482986,47.3383
5303,5.68405,0.0574036,5.62665
5304,-67.564,-0.682495,66.8815
5305,-44.4297,-0.448776,43.9809
5306,-44.7811,-0.452347,44.3288
5307,-21.0011,-0.212097,20.789
5308,-25.0755,-0.253296,24.8222
5309,9.60951,0.0970917,9.51242
5310,-33.0039,-0.333344,32.6705
5311,-59.5521,-0.601501,58.9506
5312,27.5418,1.61993,25.9219
5313,6.33527,0.352295,5.98297
5314,34.4573,0.348083,34.1092
5315,-4.04214,-0.0408783,4.00127
5316,-19.7551,-0.199631,19.5555
5317,-50.2475,-0.507462,49.7401
5318,-61.0288,-0.616425,60.4124
5319,-24.3801,-0.246231,24.1338
5320,23.0128,0.959015,22.0538
5321,14.3606,0.145035,14.2156
5322,14.5468,0.146957,14.3998
5323,20.6438,0.20845,20.4353
5324,-89.5066,-3.72971,85.7769
5325,43.9817,0.444199,43.5375
5326,43.6506,0.440903,43.2097
5327,-2.63637,-0.0266571,2.60971
5328,57.4181,1.22142,56.1967
5329,57.2719,3.18159,54.0903
5330,23.6228,0.238617,23.3842
5331,-12.9495,-0.498062,12.4514
5332,-84.9086,-1.28653,83.6221
5333,-5.17786,-0.0523682,5.12549
5334,-63.645,-0.642853,63.0021
5335,7.97017,0.0805359,7.88963
5336,56.5596,2.69359,53.866
5337,14.4168,0.218491,14.1983
5338,18.6309,0.332642,18.2983
5339,-113.541,-2.41505,111.126
5340,-47.9591,-0.484497,47.4746
5341,-12.1164,-0.122437,11.994
5342,-36.2499,-0.366104,35.8838
5343,-35.335,-0.356888,34.9781
5344,-29.58,-1.13766,28.4423
5345,37.9621,0.383408,37.5786
5346,50.0677,0.505707,49.562
5347,-34.8425,-0.352005,34.4904
5348,-7.58038,-0.0765991,7.50378
5349,-6.66377,-0.0673065,6.59647
5350,-13.4602,-0.136047,13.3242
5351,112.571,1.13707,111.434
5352,39.9022,0.40303,39.4992
5353,11.1028,0.112183,10.9906
5354,43.7802,0.442245,43.338
5355,20.7206,0.209259,20.5114
5356,-79.2995,-0.800995,78.4986
5357,28.9293,0.292221,28.6371
5358,-93.5177,-0.944702,92.573
5359,-12.7093,-0.128403,12.5809
5360,-64.297,-0.64949,63.6475
5361,22.3045,0.225296,22.0792
5362,-15.0188,-0.151703,14.8671
5363,-25.4335,-0.256897,25.1766
5364,-34.5399,-0.348892,34.191
5365,15.2876,0.154404,15.1332
5366,-114.071,-1.15224,112.918
5367,-51.9453,-0.524658,51.4206
5368,2.44038,0.0246582,2.41573
5369,-47.6766,-0.481552,47.195
5370,-62.838,-0.634705,62.2033
5371,-33.8527,-0.341995,33.5107
5372,36.6715,0.370453,36.301
5373,-4.80556,-0.0484924,4.75706
5374,62.2239,0.628586,61.5953
5375,31.4695,0.317825,31.1517
5376,-59.0967,-3.47623,55.6205
5377,-4.67825,-0.260056,4.4182
5378,48.9658,0.494522,48.4713
5379,-13.2081,-0.133484,13.0746
5380,37.5043,0.378845,37.1254
5381,-45.7947,-0.462585,45.3321
5382,-12.1532,-0.122787,12.0304
5383,32.5652,0.328949,32.2363
5384,-22.8174,-0.950974,21.8664
5385,48.065,0.485489,47.5795
5386,0.318954,0.00320435,0.31575
5387,50.7106,0.512268,50.1983
5388,60.4968,2.52109,57.9757
5389,15.7891,0.159454,15.6297
5390,12.8292,0.129593,12.6996
5391,38.5411,0.389282,38.1518
5392,-22.4155,-0.476776,21.9387
5393,32.5791,1.80992,30.7692
5394,10.1149,0.102158,10.0127
5395,-104.967,-4.03758,100.929
5396,33.2883,0.504333,32.7839
5397,41.1131,0.415237,40.6978
5398,-76.2662,-0.770325,75.4959
5399,-2.42035,-0.0244598,2.39589
5400,9.05833,0.431168,8.62717
5401,-59.2791,-0.898132,58.3809
5402,-42.0975,-0.751495,41.346
5403,12.1077,0.257599,11.8501
5404,-48.606,-0.490921,48.1151
5405,33.5149,0.338577,33.1763
5406,-15.08,-0.15239,14.9276
5407,-68.8364,-0.695343,68.1411
5408,-24.6571,-0.948547,23.7086
5409,-27.6745,-0.279541,27.3949
5410,-12.8595,-0.129929,12.7296
5411,-6.52803,-0.0659332,6.4621
5412,126.676,1.2795,125.396
5413,92.8141,0.937531,91.8765
5414,26.1515,0.264084,25.8875
5415,53.8106,0.543533,53.2671
5416,81.5136,0.82338,80.6902
5417,2.95917,0.0299072,2.92926
5418,-68.5738,-0.692642,67.8812
5419,12.5071,0.126312,12.3808
5420,127.288,1.28572,126.002
5421,11.401,0.115128,11.2859
5422,-77.9943,-0.787827,77.2065
5423,27.9424,0.282242,27.6601
5424,-85.7122,-0.865723,84.8465
5425,8.425,0.0850983,8.3399
5426,17.0021,0.171753,16.8304
5427,-30.1901,-0.304916,29.8851
5428,14.8021,0.149445,14.6526
5429,-30.0204,-0.303268,29.7171
5430,-46.3586,-0.468262,45.8903
5431,95.8335,0.968002,94.8655
5432,22.9322,0.231613,22.7006
5433,-14.0074,-0.141464,13.8659
5434,-67.2581,-0.679428,66.5786
5435,43.4038,0.4384,42.9654
5436,-22.7241,-0.229553,22.4945
5437,-76.0544,-0.768188,75.2862
5438,88.6875,0.895798,87.7917
5439,-47.2657,-0.477448,46.7883
5440,-22.3224,-1.31308,21.0094
5441,-52.7338,-2.92961,49.8042
5442,44.4985,0.449493,44.049
5443,47.4026,0.47876,46.9239
5444,50.4822,0.509888,49.9723
5445,-85.4005,-0.862579,84.5379
5446,-56.3559,-0.569275,55.7867
5447,24.4675,0.247101,24.2204
5448,7.65909,0.319107,7.33998
5449,3.93282,0.0397339,3.89308
5450,-87.3468,-0.882294,86.4646
5451,-36.468,-0.368332,36.0996
5452,1.93364,0.0805511,1.85309
5453,-23.98,-0.242279,23.7377
5454,17.4876,0.176666,17.3109
5455,68.4719,0.691711,67.7802
5456,15.5685,0.331192,15.2373
5457,-61.0696,-3.39334,57.6763
5458,55.3355,0.558929,54.7766
5459,-62.1856,-2.39197,59.7936
5460,-57.8088,-0.875961,56.9328
5461,-20.271,-0.204742,20.0663
5462,-27.2824,-0.275513,27.0069
5463,34.0804,0.344238,33.7361
5464,15.387,0.732681,14.6544
5465,23.0364,0.348923,22.6875
5466,-71.0278,-1.26801,69.7598
5467,-63.4337,-1.3493,62.0844
5468,70.0864,0.707947,69.3785
5469,-6.28575,-0.0635529,6.2222
5470,12.3219,0.124527,12.1974
5471,-13.3862,-0.135193,13.251
5472,-33.5366,-1.29025,32.2463
5473,-35.1139,-0.354721,34.7592
5474,-19.1521,-0.193497,18.9586
5475,-57.3102,-0.578934,56.7313
5476,-104.27,-1.05321,103.217
5477,-51.8881,-0.524139,51.364
5478,-30.4692,-0.307816,30.1613
5479,35.4104,0.357712,35.0527
5480,18.014,0.181976,17.832
5481,-19.1284,-0.193237,18.9352
5482,55.3507,0.559052,54.7917
5483,-15.2507,-0.154053,15.0967
5484,72.9464,0.736862,72.2096
5485,-24.1825,-0.244202,23.9383
5486,-43.2133,-0.436523,42.7768
5487,56.8841,0.574554,56.3096
5488,-4.48972,-0.0453339,4.44438
5489,-47.8266,-0.483154,47.3435
5490,-1.06247,-0.0107574,1.05171
5491,13.1651,0.133026,13.0321
5492,-0.444305,-0.00445557,0.43985
5493,19.8696,0.200699,19.6689
5494,-53.2536,-0.537872,52.7157
5495,50.157,0.506668,49.6504
5496,-13.4108,-0.135437,13.2753
5497,42.4348,0.428589,42.0062
5498,35.7996,0.361511,35.438
5499,9.27205,0.0936737,9.17838
5500,-31.3708,-0.316956,31.0538
5501,32.4284,0.327576,32.1008
5502,48.3254,0.488174,47.8372
5503,-116.986,-1.18175,115.804
5504,47.3727,2.78664,44.5861
5505,18.8105,1.04526,17.7653
5506,12.0897,0.122101,11.9676
5507,-90.5345,-0.914505,89.62
5508,74.6118,0.753708,73.8581
5509,-15.9408,-0.161026,15.7797
5510,96.5822,0.975525,95.6066
5511,16.5243,0.166824,16.3574
5512,6.31563,0.263031,6.0526
5513,1.51582,0.0152893,1.50053
5514,40.0861,0.404816,39.6812
5515,20.3618,0.205643,20.1562
5516,-15.2477,-0.63504,14.6127
5517,-75.1862,-0.759323,74.4269
5518,-7.66879,-0.0774841,7.59131
5519,-26.2143,-0.264816,25.9495
5520,29.6139,0.629822,28.9841
5521,3.51654,0.195221,3.32132
5522,64.8445,0.655014,64.1895
5523,-16.2843,-0.626678,15.6577
5524,-7.00299,-0.10611,6.89688
5525,116.455,1.17627,115.279
5526,-33.3883,-0.33725,33.0511
5527,-13.2775,-0.134155,13.1433
5528,21.138,1.0063,20.1317
5529,45.1914,0.684784,44.5067
5530,-52.4372,-0.936096,51.5011
5531,-73.7681,-1.56918,72.1989
5532,33.8282,0.341644,33.4865
5533,43.0802,0.43512,42.6451
5534,-28.6058,-0.288956,28.3169
5535,17.4698,0.176437,17.2934
5536,-31.5257,-1.21275,30.313
5537,-0.329666,-0.00331116,0.326355
5538,-84.2434,-0.850967,83.3924
5539,-44.1289,-0.44574,43.6832
5540,-52.7789,-0.533157,52.2458
5541,-47.6038,-0.480804,47.123
5542,-74.6923,-0.754501,73.9378
5543,85.9106,0.867737,85.0428
5544,41.086,0.414993,40.6711
5545,2.58078,0.0261383,2.55464
5546,24.0435,0.242889,23.8006
5547,51.5111,0.520294,50.9908
5548,21.9698,0.221893,21.748
5549,0.179932,0.00184631,0.178085
5550,28.7011,0.289917,28.4112
5551,43.4357,0.438736,42.997
5552,69.1898,0.698807,68.491
5553,-34.3474,-0.346848,34.0005
5554,-47.8682,-0.483505,47.3847
5555,83.3253,0.84166,82.4836
5556,8.77676,0.0887299,8.68803
5557,53.8827,0.544342,53.3384
5558,-40.0646,-0.404724,39.6599
5559,13.8032,0.139481,13.6637
5560,12.3184,0.12442,12.194
5561,66.0746,0.667374,65.4073
5562,26.3146,0.265762,26.0489
5563,-74.336,-0.75087,73.5851
5564,-10.4346,-0.105392,10.3293
5565,-12.8659,-0.129883,12.736
5566,71.0838,0.717972,70.3659
5567,61.5661,0.621964,60.9442
5568,123.177,7.24577,115.931
5569,75.6717,4.20441,71.4673
5570,-47.6431,-0.481232,47.1618
5571,-13.9559,-0.141006,13.8149
5572,51.8914,0.524185,51.3672
5573,64.6249,0.652786,63.9721
5574,15.6861,0.158432,15.5277
5575,9.80893,0.0991211,9.70981
5576,41.4758,1.72842,39.7473
5577,10.1547,0.1026,10.0521
5578,-40.0851,-0.4048,39.6803
5579,-33.5849,-0.339218,33.2457
5580,-42.8778,-1.78685,41.0909
5581,6.06212,0.0612183,6.0009
5582,-29.5255,-0.298294,29.2272
5583,57.3873,0.579697,56.8076
5584,-87.4406,-1.85991,85.5807
5585,12.2052,0.677948,11.5273
5586,-17.5869,-0.177658,17.4092
5587,10.0891,0.387939,9.70111
5588,32.5368,0.492996,32.0438
5589,51.8382,0.523605,51.3146
5590,-14.7537,-0.149078,14.6046
5591,-28.0846,-0.283722,27.8009
5592,-27.9868,-1.33253,26.6543
5593,-75.7227,-1.14737,74.5753
5594,-44.1412,-0.787949,43.3533
5595,-18.0472,-0.383743,17.6635
5596,34.9136,0.352661,34.5609
5597,1.38249,0.0139923,1.3685
5598,54.037,0.545822,53.4912
5599,-79.1068,-0.799011,78.3077
5600,73.5498,2.82922,70.7206
5601,-17.2957,-0.174744,17.121
5602,19.7346,0.199341,19.5353
5603,-5.12749,-0.0517883,5.0757
5604,-57.2911,-0.578766,56.7123
5605,-20.5258,-0.207336,20.3185
5606,-55.2998,-0.558487,54.7413
5607,-56.0106,-0.565796,55.4448
5608,-19.1084,-0.193024,18.9154
5609,40.5742,0.409836,40.1644
5610,-79.506,-0.80307,78.7029
5611,51.7548,0.522736,51.232
5612,-21.0088,-0.212341,20.7964
5613,25.5354,0.257904,25.2775
5614,-37.2699,-0.376404,36.8935
5615,-56.7952,-0.573761,56.2214
5616,57.8581,0.584381,57.2738
5617,85.0067,0.858551,84.1481
5618,-5.31267,-0.0536804,5.25899
5619,45.3226,0.457764,44.8648
5620,12.971,0.130981,12.8401
5621,-5.72112,-0.0577545,5.66336
5622,-2.36757,-0.0239868,2.34358
5623,31.1767,0.314896,30.8618
5624,-68.1505,-0.688354,67.4621
5625,-104.133,-1.05193,103.081
5626,9.78792,0.0988922,9.68903
5627,-97.1182,-0.980957,96.1373
5628,-64.0687,-0.647125,63.4216
5629,-13.5456,-0.136887,13.4088
5630,3.96777,0.0400848,3.92769
5631,73.8879,0.746292,73.1416
5632,-32.2023,-1.89421,30.3081
5633,46.0786,2.56018,43.5184
5634,15.7584,0.159225,15.5992
5635,73.8934,0.746353,73.147
5636,-77.2983,-0.780807,76.5175
5637,47.3027,0.477829,46.8248
5638,-26.7899,-0.270676,26.5192
5639,63.121,0.637573,62.4835
5640,0.879959,0.036377,0.843582
5641,36.4889,0.368576,36.1203
5642,32.3069,0.326355,31.9805
5643,57.4998,0.58075,56.9191
5644,24.6198,1.02588,23.594
5645,12.3422,0.124649,12.2176
5646,-18.5655,-0.187561,18.3779
5647,36.2407,0.366043,35.8747
5648,17.1927,0.365662,16.8271
5649,-65.3283,-3.62933,61.6989
5650,-45.1222,-0.455719,44.6665
5651,34.3432,1.3212,33.022
5652,17.1738,0.260284,16.9136
5653,15.5475,0.157013,15.3905
5654,-49.0548,-0.495483,48.5593
5655,-35.2327,-0.355881,34.8768
5656,32.2039,1.53386,30.6701
5657,-32.2234,-0.48822,31.7351
5658,-13.707,-0.244644,13.4624
5659,10.0808,0.214355,9.86642
5660,-74.8842,-0.756424,74.1278
5661,9.43002,0.0952606,9.33476
5662,-97.2187,-0.982025,96.2366
5663,18.8634,0.190536,18.6729
5664,-34.4343,-1.32477,33.1095
5665,2.34442,0.0237427,2.32068
5666,-16.4416,-0.166092,16.2755
5667,-40.7562,-0.411682,40.3445
5668,6.58643,0.0664825,6.51994
5669,-31.6333,-0.31958,31.3138
5670,16.1215,0.162872,15.9586
5671,-17.6451,-0.178238,17.4669
5672,-40.2048,-0.406052,39.7988
5673,-13.3779,-0.135117,13.2428
