index,expected,actual,diff
4957,9.15527e-05,1.96632,1.96623
4958,0,-0.331772,0.331772
4959,0,0.233704,0.233704
4960,0.000106812,-7.42894,7.42905
4961,-1.52588e-05,2.11458,2.11459
4962,0,-0.805374,0.805374
4963,0.000152588,-2.55717,2.55733
4964,1.52588e-05,-0.00918579,0.00920105
4965,0,0.232086,0.232086
4966,0,-0.105515,0.105515
4967,0,0.0202942,0.0202942
4968,-1.52588e-05,-1.19165,1.19164
4969,0,1.69971,1.69971
4970,3.05176e-05,0.754501,0.754471
4971,0,0.012085,0.012085
4972,0,0.4702,0.4702
4973,0,-0.279266,0.279266
4974,0,-1.56856,1.56856
4975,0,0.281204,0.281204
4976,0,0.201843,0.201843
4977,6.10352e-05,1.23964,1.23958
4978,0,0.259018,0.259018
4979,0,-0.066803,0.066803
4980,1.52588e-05,1.04161,1.0416
4981,3.05176e-05,1.28311,1.28308
4982,0,-0.477188,0.477188
4983,0,0.661942,0.661942
4984,-1.52588e-05,-0.506958,0.506943
4985,-1.52588e-05,0.56691,0.566925
4986,3.05176e-05,0.352798,0.352768
4987,0,1.14252,1.14252
4988,0,0.136093,0.136093
4989,1.52588e-05,-0.270264,0.270279
4990,0,0.100891,0.100891
4991,0,0.0514984,0.0514984
4992,-2.3158,1.15715,3.47295
4993,-0.223404,-2.12694,1.90353
4994,-0.0701752,2.64023,2.7104
4995,0.183289,-1.66751,1.8508
4996,0.0173492,0.106628,0.0892792
4997,0.057724,1.83217,1.77444
4998,0.978561,-0.580734,1.5593
4999,0.534393,-1.06021,1.5946
5000,0.125702,-4.01276,4.13846
5001,-0.174591,-1.74829,1.5737
5002,-0.0640411,-0.756104,0.692062
5003,-0.182678,0.134247,0.316925
5004,0.194534,3.07919,2.88466
5005,-0.652969,2.63589,3.28886
5006,-0.186539,-0.219254,0.0327148
5007,-0.187225,-0.732544,0.545319
5008,0.0295715,-1.98354,2.01311
5009,0.434509,2.83902,2.40451
5010,0.44455,-1.87288,2.31743
5011,1.86295,-0.657196,2.52014
5012,0.319534,1.17482,0.855286
5013,0.0255585,0.198776,0.173218
5014,-0.336594,1.83434,2.17093
5015,-0.212143,-0.411469,0.199326
5016,1.20815,2.10793,0.89978
5017,0.312317,3.29549,2.98317
5018,4.2541,-2.51086,6.76497
5019,0.107727,3.86516,3.75743
5020,-0.0494537,-0.378479,0.329025
5021,-0.0305481,-2.78497,2.75443
5022,-0.285645,0.278397,0.564041
5023,0.0335236,-0.146011,0.179535
5024,1.37021,5.10435,3.73415
5025,-0.416153,3.32137,3.73752
5026,-0.0383606,0.0258789,0.0642395
5027,0.247589,0.603561,0.355972
5028,-0.111374,-0.428574,0.3172
5029,0.0562592,0.0871887,0.0309296
5030,0.00050354,0.0380249,0.0375214
5031,0.00914001,0.140259,0.131119
5032,-0.130539,0.0938721,0.224411
5033,-0.0644226,0.231094,0.295517
5034,0.862976,2.57751,1.71454
5035,0.000656128,0.14119,0.140533
5036,0.00221252,-0.583466,0.585678
5037,0.0500793,0.0208282,0.0292511
5038,-0.0442963,-0.139099,0.0948029
5039,0.0093689,0.222916,0.213547
5040,-0.147278,-0.549118,0.40184
5041,-0.0196838,-0.703903,0.684219
5042,-0.157532,0.0254974,0.183029
5043,0.0439453,0.178726,0.134781
5044,0.0354614,-0.139282,0.174744
5045,0.0236664,-0.85762,0.881287
5046,-0.0638275,0.543915,0.607742
5047,0.0166626,0.132217,0.115555
5048,0.589401,0.474289,0.115112
5049,0.610535,0.57457,0.035965
5050,0.069458,1.22746,1.158
5051,0.00370789,0.956177,0.952469
5052,0.0116272,0.842239,0.830612
5053,-0.0216064,0.569275,0.590881
5054,0.00511169,-0.918228,0.92334
5055,0.0502472,-0.375977,0.426224
5056,1.92464,-0.880264,2.8049
5057,-0.344849,-3.52721,3.18236
5058,0.056366,-0.743988,0.800354
5059,-0.0624695,-1.17883,1.11636
5060,0.0310364,-0.450806,0.481842
5061,-0.0270233,-0.453171,0.426147
5062,0.855942,-0.358643,1.21458
5063,0.530975,1.12593,0.594955
5064,-0.272507,1.53711,1.80962
5065,0.169815,3.87482,3.705
5066,-0.0175781,0.649658,0.667236
5067,-0.240036,-0.622177,0.382141
5068,0.853531,2.90051,2.04698
5069,-0.587372,0.521683,1.10905
5070,-0.133713,1.37651,1.51022
5071,-0.0537872,1.01169,1.06548
5072,-0.552856,2.99046,3.54332
5073,0.124496,1.16551,1.04102
5074,0.426956,-0.70723,1.13419
5075,1.36003,-0.483017,1.84305
5076,0.329651,1.24155,0.911896
5077,-0.0383453,-0.293625,0.25528
5078,-0.351837,2.50369,2.85553
5079,-0.237305,0.193008,0.430313
5080,1.12154,1.70435,0.582809
5081,0.49675,-3.5656,4.06235
5082,3.71538,3.7485,0.0331268
5083,-0.347855,-1.07462,0.726761
5084,-0.0716095,0.17836,0.249969
5085,-0.18837,-1.26491,1.07654
5086,-0.176971,0.150009,0.326981
5087,-0.00688171,-0.664062,0.657181
5088,1.2673,0.937225,0.330078
5089,-0.653793,0.998474,1.65227
5090,0.0319366,0.320099,0.288162
5091,-0.0584106,-0.857483,0.799072
5092,0.026001,-0.023941,0.049942
5093,0.0855408,-0.550354,0.635895
5094,-0.0365295,-0.18399,0.147461
5095,0.0173187,0.0280609,0.0107422
5096,0.0169983,0.0155029,0.00149536
5097,0.0891418,-0.585236,0.674377
5098,0.379486,-0.286743,0.666229
5099,-0.0332336,-0.279953,0.246719
5100,-0.00190735,0.567322,0.569229
5101,-0.0688324,0.445496,0.514328
5102,0.0098877,-0.622314,0.632202
5103,0.0137634,0.238007,0.224243
5104,-0.0596924,-0.850693,0.791
5105,-0.0671234,-1.5139,1.44678
5106,-0.161774,0.051651,0.213425
5107,0.0222168,0.216217,0.194
5108,-0.0653534,0.530136,0.59549
5109,-0.037735,-0.0245056,0.0132294
5110,-0.0444489,0.434784,0.479233
5111,0.00886536,-0.0385132,0.0473785
5112,0.439056,-0.290497,0.729553
5113,0.531754,-0.455093,0.986847
5114,-0.0603027,1.67262,1.73293
5115,-0.0157928,0.883682,0.899475
5116,0.00909424,0.49884,0.489746
5117,-0.00746155,0.290161,0.297623
5118,0.0403442,0.477844,0.4375
5119,-0.0488129,1.18944,1.23825
5120,-4.16258,-0.588577,3.57401
5121,2.92912,1.01358,1.91554
5122,1.42197,-0.823029,2.245
5123,1.52588e-05,1.81152,1.81151
5124,0,0.220566,0.220566
5125,-4.57764e-05,0.155869,0.155914
5126,-1.52588e-05,1.02342,1.02344
5127,0,-0.259323,0.259323
5128,7.62939e-05,1.10481,1.10474
5129,6.10352e-05,3.22746,3.2274
5130,2.6553,-1.62239,4.27769
5131,-1.52588e-05,1.44283,1.44284
5132,4.57764e-05,1.93671,1.93666
5133,0,1.1347,1.1347
5134,-1.52588e-05,-0.394989,0.394974
5135,0,-0.0571594,0.0571594
5136,2.37527,-3.19632,5.57159
5137,9.15527e-05,2.70891,2.70882
5138,0,0.386261,0.386261
5139,-3.05176e-05,-0.517014,0.516983
5140,-3.05176e-05,2.46072,2.46075
5141,0,-1.42822,1.42822
5142,-1.52588e-05,-1.5325,1.53249
5143,-1.52588e-05,0.124039,0.124054
5144,-4.57764e-05,-0.951935,0.951889
5145,-3.05176e-05,3.19783,3.19786
5146,0,-4.98978,4.98978
5147,7.62939e-05,3.30769,3.30762
5148,-4.57764e-05,0.504852,0.504898
5149,4.57764e-05,2.05945,2.0594
5150,0,-0.986069,0.986069
5151,0,-0.283173,0.283173
5152,0,1.49484,1.49484
5153,-1.52588e-05,1.41034,1.41035
5154,-3.05176e-05,2.22777,2.2278
5155,7.62939e-05,-1.89967,1.89975
5156,-4.57764e-05,0.180984,0.18103
5157,-1.52588e-05,-0.281891,0.281876
5158,0,-0.290939,0.290939
5159,0,0.450607,0.450607
5160,0,-0.216278,0.216278
5161,0,1.5979,1.5979
5162,-3.05176e-05,2.35529,2.35532
5163,0,-0.152252,0.152252
5164,0,0.0184631,0.0184631
5165,0,-0.324356,0.324356
5166,-1.52588e-05,0.332565,0.332581
5167,0,-0.544601,0.544601
5168,-1.52588e-05,1.37776,1.37778
5169,0,1.1993,1.1993
5170,-1.52588e-05,-0.054245,0.0542297
5171,-3.05176e-05,-0.540543,0.540512
5172,0,-0.187347,0.187347
5173,1.52588e-05,0.161041,0.161026
5174,0,-0.572037,0.572037
5175,-1.52588e-05,-0.182632,0.182617
5176,-1.52588e-05,-0.28772,0.287704
5177,0,-1.51889,1.51889
5178,1.52588e-05,-3.08096,3.08098
5179,0,0.224701,0.224701
5180,0,0.037384,0.037384
5181,0,-0.294403,0.294403
5182,0,0.263,0.263
5183,-3.05176e-05,-0.176956,0.176926
5184,45.1195,0.199249,44.9202
5185,2.11728,-0.797424,2.9147
5186,0.0391693,-0.823029,0.862198
5187,0.0572357,1.81152,1.75429
5188,-0.00340271,0.220566,0.223969
5189,0.00640869,0.155869,0.14946
5190,-0.0406952,-0.634674,0.593979
5191,-0.0153198,-0.259323,0.244003
5192,5.19202,1.28586,3.90616
5193,0.237137,3.22746,2.99033
5194,-0.0158844,-1.62239,1.60651
5195,-0.00450134,1.44283,1.44733
5196,3.70859,-6.14864,9.85722
5197,0.139084,1.70456,1.56548
5198,0.00534058,-0.394989,0.40033
5199,-0.0193176,0.0711365,0.0904541
5200,-0.187912,-5.8347,5.64679
5201,1.94084,-0.23056,2.1714
5202,0.00622559,0.386261,0.380035
5203,-0.321838,-8.40027,8.07843
5204,0.0487823,-4.99734,5.04613
5205,0.00244141,-1.42822,1.43066
5206,-0.00746155,2.19675,2.20421
5207,0.00724792,-0.139709,0.146957
5208,-0.129349,6.01091,6.14026
5209,0.0436554,-2.78261,2.82626
5210,-0.761978,0.175064,0.937042
5211,-0.214752,-3.52907,3.31432
5212,-0.0112915,0.504852,0.516144
5213,0.0652924,-2.59,2.65529
5214,0.00465393,-0.986069,0.990723
5215,-0.00213623,-0.283173,0.281036
5216,-0.298859,1.2173,1.51616
5217,0.127502,-0.297897,0.4254
5218,0.0240936,2.22777,2.20367
5219,0.316193,0.985016,0.668823
5220,-0.0116119,0.180984,0.192596
5221,-0.00361633,-0.281891,0.278275
5222,0.00177002,-0.290939,0.292709
5223,-0.00114441,0.450607,0.451752
5224,0.0306091,-0.216278,0.246887
5225,-0.00892639,1.5979,1.60683
5226,0.00735474,-0.840179,0.847534
5227,0.00177002,-0.152252,0.154022
5228,-0.00228882,0.0184631,0.020752
5229,0.0022583,0.354874,0.352615
5230,0.00328064,0.332565,0.329285
5231,-0.00798035,-0.544601,0.536621
5232,-0.0186462,1.37776,1.39641
5233,0.0330811,1.29099,1.2579
5234,0.00344849,-0.054245,0.0576935
5235,0.0109253,-0.540543,0.551468
5236,-0.00788879,-0.280319,0.27243
5237,-0.0134583,-0.818909,0.80545
5238,-0.00714111,-0.43187,0.424728
5239,0.0100555,-0.182632,0.192688
5240,-0.0139465,0.929459,0.943405
5241,-0.00979614,-1.51889,1.50909
5242,0.0595703,-0.25589,0.31546
5243,-0.00318909,0.222137,0.225327
5244,0.00382996,0.255997,0.252167
5245,0.0142059,0.475082,0.460876
5246,0.0032196,0.263,0.259781
5247,-0.0037384,-0.176956,0.173218
5248,19.0375,-1.22763,20.2651
5249,-0.000442505,2.79417,2.79462
5250,-0.00012207,-1.49425,1.49413
5251,-6.10352e-05,-0.04422,0.0441589
5252,4.57764e-05,-0.723999,0.724045
5253,9.15527e-05,-0.0985718,0.0986633
5254,1.52588e-05,0.526535,0.52652
5255,1.52588e-05,-0.303879,0.303894
5256,-0.000335693,0.752502,0.752838
5257,-0.000274658,2.86499,2.86526
5258,-7.62939e-05,-0.784668,0.784592
5259,7.62939e-05,-0.239471,0.239548
5260,0.0930786,2.2195,2.12642
5261,1.52588e-05,-1.48471,1.48473
5262,0,0.96669,0.96669
5263,0,0.774353,0.774353
5264,-0.000305176,-0.968307,0.968002
5265,-24.1504,-4.02086,20.1295
5266,0.000244141,-0.445023,0.445267
5267,0,0.197876,0.197876
5268,3.05176e-05,5.71956,5.71953
5269,0,-0.707275,0.707275
5270,0,3.06293,3.06293
5271,0,-0.649521,0.649521
5272,0.000396729,3.36888,3.36848
5273,0.000244141,2.73297,2.73273
5274,0,-0.0830688,0.0830688
5275,-2.19878,-1.06276,1.13602
5276,1.52588e-05,-0.423431,0.423447
5277,-0.341446,0.148788,0.490234
5278,0,0.347092,0.347092
5279,0,-0.0493774,0.0493774
5280,0.000228882,-0.36467,0.364899
5281,0,-0.707809,0.707809
5282,0,-0.593033,0.593033
5283,0.055191,-1.25204,1.30724
5284,0,0.407288,0.407288
5285,0,0.616455,0.616455
5286,0,-0.488327,0.488327
5287,0,0.220413,0.220413
5288,0,-0.387375,0.387375
5289,0,0.180893,0.180893
5290,0,0.363632,0.363632
5291,0,-0.869537,0.869537
5292,0,-0.52356,0.52356
5293,0,0.270493,0.270493
5294,0,0.0949402,0.0949402
5295,0,-0.775635,0.775635
5296,0,0.705139,0.705139
5297,0,-1.34714,1.34714
5298,0,-0.221451,0.221451
5299,0,-1.618,1.618
5300,0,-0.690384,0.690384
5301,-0.0317078,-0.500458,0.46875
5302,0,-0.885376,0.885376
5303,0,-0.189667,0.189667
5304,0,-2.53308,2.53308
5305,0,0.610657,0.610657
5306,0.0109711,1.00864,0.997665
5307,0,-0.325348,0.325348
5308,0,0.441208,0.441208
5309,0,-0.131577,0.131577
5310,0,-0.198837,0.198837
5311,0,-0.0122833,0.0122833
5312,-27.6153,4.46715,32.0825
5313,0.315628,0.717468,0.40184
5314,-0.120682,-1.42146,1.30078
5315,-0.0815125,-0.283432,0.20192
5316,0.0628357,0.0889282,0.0260925
5317,0.000442505,0.276535,0.276093
5318,0.675842,-0.332077,1.00792
5319,0.417648,-0.422638,0.840286
5320,0.0566864,0.653839,0.597153
5321,0.22377,-0.903473,1.12724
5322,0.133743,0.838684,0.704941
5323,-0.110046,-1.14346,1.03342
5324,0.0276031,-3.6631,3.6907
5325,-0.492889,3.02263,3.51552
5326,-0.119919,0.423141,0.54306
5327,0.0570374,0.168015,0.110977
5328,0.294037,1.02617,0.732132
5329,0.410309,-1.96979,2.3801
5330,0.406281,2.50798,2.1017
5331,1.80959,0.502045,1.30754
5332,0.487274,2.90105,2.41377
5333,-0.0202179,0.136841,0.157059
5334,-0.0996094,-0.540237,0.440628
5335,-0.186295,-0.484528,0.298233
5336,0.658859,3.04636,2.3875
5337,0.123306,1.28448,1.16118
5338,3.71985,3.02621,0.693634
5339,0.354111,6.56612,6.21201
5340,-0.0364075,0.555618,0.592026
5341,0.153061,1.02338,0.870316
5342,-0.237991,0.197189,0.435181
5343,-0.00471497,0.231171,0.235886
5344,1.60643,0.209839,1.39659
5345,-0.462265,0.0986328,0.560898
5346,-0.0313263,0.8526,0.883926
5347,0.108902,-2.94777,3.05667
5348,-0.050705,0.683441,0.734146
5349,0.0725555,-0.152054,0.224609
5350,0.0203094,-0.730957,0.751266
5351,0.00184631,0.643448,0.641602
5352,0.0198059,-0.441223,0.461029
5353,0.0614777,0.511246,0.449768
5354,0.675797,1.23737,0.561569
5355,-0.0526581,0.437469,0.490128
5356,-0.0245056,0.205872,0.230377
5357,0.0393677,0.681854,0.642487
5358,0.00993347,1.67307,1.66313
5359,-0.0433502,0.833923,0.877274
5360,0.0212402,-0.325363,0.346603
5361,-0.129608,-1.9753,1.84569
5362,-0.161621,0.863464,1.02509
5363,-0.0131226,-0.20697,0.193848
5364,0.0267487,0.462967,0.436218
5365,0.0873413,-0.746262,0.833603
5366,-0.044632,0.532379,0.577011
5367,-0.00285339,-0.0741577,0.0713043
5368,0.442825,-1.61562,2.05844
5369,0.445694,-0.878799,1.32449
5370,-0.0644836,0.303574,0.368057
5371,-0.0303192,0.659683,0.690002
5372,-0.0296631,-0.213654,0.18399
5373,-0.00279236,0.125198,0.127991
5374,-0.0578918,-0.456268,0.398376
5375,0.105774,0.273331,0.167557
5376,14.5309,-2.21991,16.7508
5377,-0.000335693,-3.83104,3.8307
5378,-9.15527e-05,0.698181,0.698273
5379,-4.57764e-05,2.33342,2.33347
5380,3.05176e-05,0.160721,0.16069
5381,6.10352e-05,-1.39941,1.39948
5382,1.52588e-05,-1.99821,1.99823
5383,1.52588e-05,0.735107,0.735092
5384,-0.000244141,-6.08107,6.08083
5385,-0.000213623,1.45169,1.4519
5386,-6.10352e-05,1.41273,1.4128
5387,6.10352e-05,-1.45663,1.4567
5388,0.0931396,-1.19675,1.28989
5389,1.52588e-05,-0.385696,0.385712
5390,0,0.422089,0.422089
5391,0,1.02425,1.02425
5392,-0.000228882,4.42285,4.42308
5393,-16.3651,-3.97873,12.3864
5394,0.000167847,2.10568,2.10551
5395,0,-1.07291,1.07291
5396,1.52588e-05,-1.08643,1.08644
5397,0,-0.192551,0.192551
5398,0,-1.3799,1.3799
5399,0,-0.307022,0.307022
5400,0.000259399,-8.60623,8.60649
5401,0.000167847,-1.45157,1.45174
5402,0,3.12527,3.12527
5403,-1.41487,-6.66512,5.25024
5404,0,-0.269455,0.269455
5405,-0.236237,-3.40906,3.17282
5406,0,-0.521057,0.521057
5407,0,-0.645386,0.645386
5408,0.000152588,3.49397,3.49382
5409,0,3.77205,3.77205
5410,0,-0.17337,0.17337
5411,0.0552826,-4.71092,4.7662
5412,0,-0.158661,0.158661
5413,0,-0.114548,0.114548
5414,0,-0.499008,0.499008
5415,0,0.129654,0.129654
5416,0,3.88072,3.88072
5417,0,-0.707153,0.707153
5418,0,2.87572,2.87572
5419,0,0.350342,0.350342
5420,0,-0.231934,0.231934
5421,0,0.364365,0.364365
5422,0,0.443237,0.443237
5423,0,0.308456,0.308456
5424,0,-0.378677,0.378677
5425,0,0.787415,0.787415
5426,0,0.161743,0.161743
5427,0,0.774872,0.774872
5428,0,-1.11131,1.11131
5429,-0.0233154,0.607422,0.630737
5430,0,1.59175,1.59175
5431,0,-0.12355,0.12355
5432,0,-0.635437,0.635437
5433,0,-1.30421,1.30421
5434,0.0109863,-1.19609,1.20708
5435,0,0.562683,0.562683
5436,0,-0.440018,0.440018
5437,0,0.617981,0.617981
5438,0,0.546204,0.546204
5439,0,0.0275116,0.0275116
5440,12.9454,-1.04558,13.991
5441,2.49075,0.808365,1.68239
5442,0.0253754,-1.23647,1.26184
5443,0.0604095,2.33342,2.27301
5444,-0.00334167,0.160721,0.164062
5445,0.00675964,-1.39941,1.40617
5446,-0.0402069,-0.606094,0.565887
5447,-0.015564,-0.694672,0.679108
5448,6.15968,-8.2592,14.4189
5449,0.28717,3.00146,2.71429
5450,-0.0146332,1.41273,1.42737
5451,-0.00585938,-0.327057,0.321198
5452,4.39977,4.45856,0.0587921
5453,0.171967,-1.69136,1.86333
5454,0.00921631,0.404755,0.395538
5455,-0.0253754,1.18988,1.21526
5456,-0.2388,0.724487,0.963287
5457,2.28319,-4.4865,6.76968
5458,0.0161743,-0.133896,0.15007
5459,-0.390747,-0.0280151,0.362732
5460,0.0717926,-5.58289,5.65468
5461,0.00450134,-0.192551,0.197052
5462,-0.00971985,0.690125,0.699844
5463,0.0125275,1.67114,1.65862
5464,-0.147293,6.23581,6.3831
5465,0.0642395,-4.43987,4.5041
5466,-0.927643,2.82477,3.75241
5467,-0.272903,-5.66612,5.39322
5468,-0.0119019,-0.269455,0.257553
5469,0.0422974,2.30499,2.2627
5470,0.013916,0.047348,0.033432
5471,-0.00524902,-0.136673,0.131424
5472,-0.362839,0.39061,0.753448
5473,0.157639,3.12135,2.96371
5474,0.0243378,-0.17337,0.197708
5475,0.382889,8.81776,8.43488
5476,-0.0141144,-0.158661,0.144547
5477,-0.013916,-0.0463562,0.0324402
5478,0.00474548,-0.483978,0.488724
5479,-0.00222778,0.129654,0.131882
5480,0.0403442,-3.81665,3.85699
5481,-0.010498,-0.707153,0.696655
5482,0.0191193,-0.894867,0.913986
5483,0.00474548,0.350342,0.345596
5484,-0.00563049,-0.231934,0.226303
5485,0.00413513,0.540939,0.536804
5486,0.00508118,0.443237,0.438156
5487,-0.00970459,-0.255081,0.245377
5488,-0.0244904,0.178467,0.202957
5489,0.0436096,0.545258,0.501648
5490,0.0103302,-0.293213,0.303543
5491,0.0151215,0.774872,0.75975
5492,-0.0092926,-0.36763,0.358337
5493,-0.0124054,0.262253,0.274658
5494,-0.00752258,0.286621,0.294144
5495,0.0139008,0.825272,0.811371
5496,-0.0141754,-0.395859,0.381683
5497,-0.0139618,-0.214859,0.200897
5498,0.0628662,-1.50876,1.57162
5499,-0.00314331,0.736588,0.739731
5500,0.00404358,0.0402222,0.0361786
5501,0.0143433,0.14917,0.134827
5502,0.00498962,0.546204,0.541214
5503,-0.00721741,0.0275116,0.034729
5504,35.3181,2.12175,33.1963
5505,-13.9773,5.15198,19.1293
5506,-0.0949249,-1.23647,1.14154
5507,0.010498,-0.421768,0.432266
5508,0,-1.6353,1.6353
5509,0,-0.210938,0.210938
5510,1.52588e-05,-0.606094,0.60611
5511,0,-0.694672,0.694672
5512,0.130035,-8.2592,8.38924
5513,0.041153,3.00146,2.96031
5514,-0.0238342,-0.249573,0.225739
5515,0,-0.327057,0.327057
5516,-0.000442505,3.9447,3.94514
5517,0,-1.69136,1.69136
5518,0,0.404755,0.404755
5519,0,1.18988,1.18988
5520,-1.0159,0.724487,1.74039
5521,-0.000762939,-1.1519,1.15114
5522,0,-0.133896,0.133896
5523,0.00012207,-1.10013,1.10025
5524,0.000152588,0.688858,0.688705
5525,0,0.110016,0.110016
5526,7.62939e-05,2.61958,2.61951
5527,0,1.67114,1.67114
5528,0.000213623,9.76793,9.76772
5529,1.52588e-05,-4.43987,4.43988
5530,0,2.82477,2.82477
5531,-0.000656128,-1.0471,1.04645
5532,0,-0.625198,0.625198
5533,-0.00038147,-4.93687,4.93649
5534,0,0.047348,0.047348
5535,0,-0.136673,0.136673
5536,0,0.39061,0.39061
5537,0,3.12135,3.12135
5538,0,-0.811127,0.811127
5539,-0.000671387,-0.269592,0.268921
5540,0,-0.121368,0.121368
5541,0,-0.0463562,0.0463562
5542,0,-0.483978,0.483978
5543,0,-0.327805,0.327805
5544,0,-3.81665,3.81665
5545,0,-0.917038,0.917038
5546,0.000152588,0.374466,0.374313
5547,0,-0.626633,0.626633
5548,0,-0.0131073,0.0131073
5549,0,0.540939,0.540939
5550,0,0.397507,0.397507
5551,0,-0.255081,0.255081
5552,0,0.178467,0.178467
5553,0,0.545258,0.545258
5554,0,-0.293213,0.293213
5555,0,-0.42189,0.42189
5556,0,-0.36763,0.36763
5557,-0.00012207,0.214722,0.214844
5558,0,0.286621,0.286621
5559,0,0.825272,0.825272
5560,0,-0.395859,0.395859
5561,0,-0.214859,0.214859
5562,-0.00012207,-0.973892,0.97377
5563,3.05176e-05,1.79457,1.79454
5564,3.05176e-05,0.182556,0.182526
5565,0,0.14917,0.14917
5566,0,0.298264,0.298264
5567,0,0.188263,0.188263
5568,6.25385,-2.22966,8.48351
5569,1.2439,7.12363,5.87973
5570,0.120102,-0.84288,0.962982
5571,-0.0765686,0.38028,0.456848
5572,-0.0511322,0.590347,0.641479
5573,0.292572,-1.46294,1.75551
5574,1.15556,-0.999115,2.15468
5575,0.473724,-2.299,2.77272
5576,5.49384,-3.6611,9.15494
5577,-0.7258,3.42723,4.15303
5578,0.335724,0.159653,0.176071
5579,0.065094,-0.0683899,0.133484
5580,3.92416,0.627563,3.2966
5581,-3.46396,0.568436,4.03239
5582,-0.0766144,0.0486145,0.125229
5583,0.275589,0.685684,0.410095
5584,-1.51003,2.59467,4.10469
5585,1.14024,-4.79984,5.94008
5586,-0.526337,-1.83131,1.30498
5587,3.3204,0.452347,2.86806
5588,-1.11656,-0.806305,0.310257
5589,0.0677032,0.41391,0.346207
5590,0.107864,1.42815,1.32028
5591,-0.104141,-0.498764,0.394623
5592,0.895966,0.96637,0.0704041
5593,-0.999039,0.248947,1.24799
5594,10.8312,-7.33704,18.1682
5595,-1.72575,-0.177292,1.54846
5596,-0.458206,0.554886,1.01309
5597,0.200165,-1.23396,1.43413
5598,-0.0593262,-0.445435,0.386108
5599,-0.00889587,0.571808,0.580704
5600,3.08324,-2.48141,5.56465
5601,-3.17529,-2.13579,1.03951
5602,1.15363,0.0353241,1.1183
5603,-0.967743,-3.60216,2.63441
5604,-0.265991,0.542984,0.808975
5605,0.0127411,0.0163574,0.00361633
5606,0.0379028,0.615906,0.578003
5607,0.0072937,-0.352249,0.359543
5608,-1.37354,-1.39777,0.024231
5609,-0.178482,0.0805817,0.259064
5610,-0.62204,-1.59875,0.976715
5611,0.0379028,0.610992,0.57309
5612,-0.00953674,0.379684,0.389221
5613,0.0622559,-0.0647125,0.126968
5614,-0.0454559,0.487457,0.532913
5615,-0.182861,0.361923,0.544785
5616,0.265915,-1.02968,1.29559
5617,-1.48491,1.84798,3.33289
5618,-0.0440826,0.636673,0.680756
5619,0.0614166,-0.457977,0.519394
5620,-0.157898,-0.260925,0.103027
5621,0.284424,0.871155,0.586731
5622,-0.289886,-0.25206,0.0378265
5623,0.0565033,-0.0300903,0.0865936
5624,0.431427,-0.332443,0.76387
5625,0.256149,0.949356,0.693207
5626,-0.0796967,-0.398727,0.319031
5627,-0.0479279,0.0617371,0.109665
5628,0.174911,-0.544205,0.719116
5629,0.680023,-0.408661,1.08868
5630,-0.0445709,0.190399,0.23497
5631,0.243256,0.353745,0.110489
5632,9.8425,-0.732117,10.5746
5633,-0.0681763,-0.16571,0.0975342
5634,0.0576477,-0.75972,0.817368
5635,-0.0568695,0.412369,0.469238
5636,-0.0570831,0.271881,0.328964
5637,0.0555115,-0.046402,0.101913
5638,0.740662,-1.5945,2.33516
5639,0.485931,-0.507263,0.993195
5640,-0.394516,0.6297,1.02422
5641,0.221283,-0.724396,0.945679
5642,0.0470123,0.96048,0.913467
5643,-0.139328,-0.687897,0.548569
5644,-0.208725,1.26125,1.46997
5645,-0.403671,-2.50125,2.09758
5646,-0.108932,0.503876,0.612808
5647,-0.0224304,-0.798615,0.776184
5648,0.449051,-1.34807,1.79712
5649,0.236526,-5.35228,5.58881
5650,0.4245,-1.66139,2.08589
5651,1.69229,-8.33018,10.0225
5652,0.243881,0.00862122,0.23526
5653,0.0557098,0.906937,0.851227
5654,-0.132812,-0.716843,0.58403
5655,-0.190155,0.381531,0.571686
5656,1.03168,-1.44272,2.4744
5657,0.402328,-4.63321,5.03554
5658,4.00566,6.42442,2.41876
5659,0.365433,2.62413,2.2587
5660,-0.0128174,-1.09219,1.07938
5661,-0.121155,1.37617,1.49733
5662,-0.237305,0.682938,0.920242
5663,-0.020813,-0.141907,0.121094
5664,1.24532,1.8474,0.602081
5665,-0.36145,2.20625,2.5677
5666,-0.019455,0.0905762,0.110031
5667,0.0674286,-2.19537,2.2628
5668,0.00224304,0.910706,0.908463
5669,0.148529,0.0623627,0.0861664
5670,0.00437927,-0.412643,0.417023
5671,0.0116882,-0.265213,0.276901
5672,-0.148697,-0.893539,0.744843
5673,-0.0418396,-0.621552,0.579712
5674,0.495499,2.29286,1.79736
5675,0.099823,0.151901,0.0520782
5676,0.00471497,0.169357,0.164642
5677,-0.0119019,-0.317505,0.305603
5678,-0.0230713,0.752609,0.775681
5679,-0.0253143,-0.221817,0.196503
5680,-0.12175,0.427551,0.549301
5681,-0.101959,0.352646,0.454605
5682,-0.113617,0.0970459,0.210663
5683,0.0124969,0.0725403,0.0600433
5684,-0.0240631,-0.65062,0.626556
5685,0.0999146,-0.152863,0.252777
5686,-0.0716553,0.291656,0.363312
5687,-0.0161285,0.313385,0.329514
5688,0.428757,0.110321,0.318436
5689,0.469833,0.184753,0.28508
5690,-0.0489502,-1.05444,1.00549
5691,-0.0093689,-0.660263,0.650894
5692,-0.0736542,0.210358,0.284012
5693,-0.0483246,-0.346207,0.297882
5694,0.0703125,0.177628,0.107315
