index,expected,actual,diff
4829,-110.325,-4.59738,105.728
4830,-70.9572,-0.875916,70.0813
4831,33.537,0.277313,33.2597
4832,-77.7506,-5.55313,72.1975
4833,-22.4399,-0.935028,21.5049
4834,19.3593,0.345581,19.0137
4835,-30.6445,-1.70253,28.9419
4836,43.4529,0.564224,42.8887
4837,-1.90576,-0.0183563,1.88741
4838,-5.56476,-0.0540314,5.51073
4839,34.7503,0.289474,34.4608
4840,-47.3635,-1.18376,46.1797
4841,-33.9675,-0.49234,33.4752
4842,76.8958,3.49521,73.4006
4843,72.5522,0.704041,71.8482
4844,-85.8624,-0.759872,85.1025
4845,42.7971,0.491699,42.3054
4846,-19.054,-0.18869,18.8653
4847,8.1702,0.072937,8.09726
4848,65.7232,1.15321,64.57
4849,-8.77766,-0.237152,8.54051
4850,84.8615,0.778152,84.0834
4851,-27.3302,-0.296921,27.0332
4852,42.3443,0.542709,41.8016
4853,57.9423,0.80455,57.1378
4854,-1.41951,-0.0144958,1.40501
4855,117.84,1.17772,116.662
4856,-12.0932,-0.215912,11.8773
4857,54.4512,0.800873,53.6504
4858,-26.5889,-0.54245,26.0464
4859,-11.838,-0.185013,11.653
4860,-64.7257,-0.703171,64.0226
4861,-45.0637,-0.474442,44.5892
4862,25.205,0.244629,24.9603
4863,-7.40703,-0.0748138,7.33221
4864,11.268,0.704239,10.5638
4865,48.5453,4.41324,44.1321
4866,-54.5946,-1.36456,53.23
4867,40.26,0.789368,39.4706
4868,35.3142,0.588425,34.7258
4869,47.7782,0.869034,46.9091
4870,54.7972,1.88953,52.9077
4871,13.3071,0.26091,13.0462
4872,22.0123,2.20139,19.8109
4873,6.29189,0.262207,6.02968
4874,42.1452,0.690659,41.4545
4875,-49.1799,-0.847977,48.3319
4876,93.3584,6.66821,86.6902
4877,-38.6885,-1.75851,36.93
4878,-58.6988,-0.674438,58.0244
4879,-31.7698,-0.57782,31.192
4880,42.869,2.67924,40.1897
4881,90.0695,7.50513,82.5643
4882,41.4454,1.5943,39.8512
4883,-62.38,-4.79782,57.5822
4884,21.3399,1.25517,20.0847
4885,19.2557,0.240631,19.015
4886,19.9285,0.569214,19.3592
4887,-24.0663,-0.376038,23.6903
4888,-58.3693,-4.86333,53.506
4889,46.0653,2.42432,43.641
4890,-29.1958,-1.82466,27.3711
4891,-59.784,-4.27002,55.514
4892,24.8314,0.400497,24.4309
4893,-66.8084,-2.78406,64.0244
4894,25.915,0.319885,25.5951
4895,-32.3858,-0.267838,32.1179
4896,4.3423,0.310333,4.03197
4897,0.492661,0.0205688,0.472092
4898,29.6156,0.528687,29.0869
4899,58.5724,3.25404,55.3183
4900,-123.661,-1.60568,122.055
4901,39.5706,0.380356,39.1902
4902,-15.971,-0.154953,15.816
4903,56.4889,0.470612,56.0182
4904,-53.7872,-1.34427,52.4429
4905,-44.861,-0.650208,44.2108
4906,34.3631,1.56203,32.801
4907,46.329,0.4496,45.8794
4908,-45.3941,-0.401733,44.9924
4909,-4.97101,-0.0570984,4.91391
4910,1.9772,0.0196075,1.9576
4911,-63.9342,-0.570694,63.3635
4912,-11.6092,-0.20369,11.4055
4913,5.78517,0.156372,5.6288
4914,-8.85391,-0.0812073,8.77271
4915,-99.0281,-1.07584,97.9523
4916,-15.9811,-0.204788,15.7763
4917,-3.75385,-0.0521088,3.70174
4918,63.6412,0.649643,62.9915
4919,-37.7867,-0.377655,37.409
4920,31.0336,0.554077,30.4795
4921,-36.92,-0.543045,36.3769
4922,89.7649,1.83119,87.9337
4923,42.743,0.667862,42.0751
4924,50.2129,0.545517,49.6674
4925,-39.1613,-0.412308,38.749
4926,-59.485,-0.577225,58.9078
4927,7.85506,0.0793457,7.77571
4928,21.1741,1.32335,19.8508
4929,3.10944,0.282761,2.82668
4930,50.8261,1.27032,49.5558
4931,-29.351,-0.575485,28.7755
4932,-70.1893,-1.16949,69.0198
4933,-45.9491,-0.835709,45.1134
4934,71.2105,2.45564,68.7548
4935,-13.4921,-0.264572,13.2275
4936,16.1002,1.60991,14.4903
4937,-109.623,-4.56813,105.055
4938,-35.0208,-0.573929,34.4468
4939,-29.4968,-0.508575,28.9882
4940,-4.00597,-0.286179,3.71979
4941,-1.59702,-0.0725403,1.52448
4942,-71.7932,-0.824829,70.9684
4943,8.72487,0.158707,8.56616
4944,32.3457,2.02164,30.3241
4945,30.7309,2.56078,28.1701
4946,4.72569,0.181747,4.54395
4947,-11.7365,-0.90274,10.8338
4948,-37.4688,-2.2038,35.265
4949,39.815,0.497528,39.3174
4950,-13.6161,-0.388931,13.2271
4951,-44.8623,-0.700912,44.1614
4952,47.1427,3.92818,43.2145
4953,-20.9594,-1.10281,19.8566
4954,20.2807,1.26735,19.0133
4955,27.7957,1.9854,25.8103
4956,-12.479,-0.201233,12.2778
4957,41.206,1.71712,39.4889
4958,36.3614,0.448822,35.9126
4959,8.79813,0.0727692,8.72536
4960,-14.2655,-1.01892,13.2466
4961,-20.2946,-0.845657,19.4489
4962,123.02,2.19614,120.824
4963,-82.5311,-4.58513,77.946
4964,10.3793,0.13475,10.2445
4965,20.5812,0.197861,20.3833
4966,24.4421,0.237183,24.2049
4967,47.6574,0.397018,47.2604
4968,-43.0634,-1.07629,41.9871
4969,-98.5271,-1.42816,97.099
4970,-47.6675,-2.16667,45.5008
4971,21.4965,0.208588,21.2879
4972,54.4541,0.481903,53.9722
4973,57.2347,0.657593,56.5771
4974,66.7184,0.660645,66.0577
4975,-0.521271,-0.00468445,0.516586
4976,1.39035,0.0243835,1.36597
4977,-34.2271,-0.924896,33.3022
4978,-152.3,-1.39662,150.904
4979,-33.5012,-0.363953,33.1373
4980,41.7271,0.534836,41.1923
4981,-21.0784,-0.292679,20.7857
4982,-18.6407,-0.190292,18.4504
4983,-33.9627,-0.339432,33.6233
4984,52.8987,0.944305,51.9544
4985,35.234,0.518188,34.7158
4986,33.6317,0.686111,32.9456
4987,34.4142,0.53772,33.8764
4988,-17.9257,-0.194748,17.731
4989,-16.3459,-0.172119,16.1738
4990,-78.2405,-0.759277,77.4812
4991,9.38708,0.0948029,9.29228
4992,-3.51958,-0.220001,3.29958
4993,-20.9155,-1.90149,19.014
4994,53.9761,1.34903,52.6271
4995,57.272,1.12289,56.1491
4996,26.7667,0.446014,26.3207
4997,12.452,0.226486,12.2255
4998,3.10248,0.106949,2.99553
4999,-39.2002,-0.768585,38.4316
5000,19.0456,1.90486,17.1408
5001,35.9919,1.4998,34.4921
5002,51.0709,0.836929,50.234
5003,-76.8176,-1.32451,75.4931
5004,-19.2185,-1.37263,17.8458
5005,-43.8747,-1.99431,41.8804
5006,-64.3313,-0.73912,63.5922
5007,-120.24,-2.18684,118.053
5008,-18.7306,-1.17076,17.5598
5009,-64.1493,-5.34526,58.804
5010,-50.5622,-1.94496,48.6172
5011,27.6628,2.12758,25.5352
5012,36.0511,2.12059,33.9305
5013,-3.45187,-0.0430908,3.40878
5014,-19.1278,-0.546448,18.5813
5015,-32.2905,-0.504547,31.786
5016,11.287,0.940414,10.3466
5017,90.0472,4.73869,85.3085
5018,-74.4307,-4.65163,69.7791
5019,37.5228,2.6801,34.8427
5020,43.731,0.705307,43.0257
5021,-41.3677,-1.72379,39.6439
5022,-24.1931,-0.29863,23.8945
5023,83.6892,0.692108,82.9971
5024,-101.867,-7.27565,94.5909
5025,-50.6946,-2.11246,48.5822
5026,-21.3117,-0.380417,20.9313
5027,56.649,3.14719,53.5018
5028,89.4402,1.16138,88.2788
5029,50.206,0.482635,49.7233
5030,-47.6797,-0.462708,47.217
5031,41.2059,0.343262,40.8626
5032,-5.66673,-0.141647,5.52509
5033,81.5858,1.18265,80.4032
5034,-31.2184,-1.41896,29.7994
5035,26.218,0.25444,25.9636
5036,85.9141,0.76033,85.1538
5037,-41.0856,-0.472031,40.6136
5038,-16.326,-0.161682,16.1644
5039,2.53827,0.022644,2.51562
5040,-49.9128,-0.875778,49.037
5041,-17.43,-0.470963,16.9591
5042,-38.3793,-0.351929,38.0274
5043,-42.0145,-0.456451,41.5581
5044,-1.60573,-0.0205688,1.58516
5045,-72.8539,-1.0116,71.8423
5046,-2.02228,-0.0206451,2.00163
5047,41.6643,0.416382,41.2479
5048,25.2063,0.449951,24.7563
5049,41.7028,0.613403,41.0894
5050,-14.6595,-0.299088,14.3605
5051,36.5107,0.570404,35.9403
5052,-6.17853,-0.0671387,6.11139
5053,1.63126,0.0171814,1.61407
5054,-21.2247,-0.205978,21.0188
5055,2.51535,0.0253906,2.48996
5056,41.9312,2.62073,39.3104
5057,-22.3882,-2.03523,20.3529
5058,6.01122,0.150269,5.86095
5059,-29.9707,-0.587616,29.3831
5060,-23.5507,-0.392395,23.1583
5061,2.4516,0.0445862,2.40701
5062,-88.7939,-3.06189,85.732
5063,94.7675,1.85803,92.9095
5064,-47.6307,-4.76347,42.8672
5065,-54.0582,-2.25264,51.8056
5066,53.5342,0.877289,52.6569
5067,41.5826,0.716995,40.8656
5068,21.2307,1.51643,19.7143
5069,9.16034,0.416428,8.74391
5070,38.2414,0.439362,37.802
5071,-11.9612,-0.21756,11.7436
5072,45.2914,2.83063,42.4608
5073,18.7324,1.56091,17.1715
5074,31.3832,1.20723,30.176
5075,-43.7365,-3.36421,40.3723
5076,-21.7166,-1.27751,20.4391
5077,35.1758,0.43956,34.7363
5078,-21.8153,-0.623093,21.1922
5079,10.8834,0.170044,10.7134
5080,-38.5961,-3.21603,35.38
5081,9.19487,0.483826,8.71104
5082,15.3471,0.959137,14.388
5083,3.88248,0.277405,3.60507
5084,4.49208,0.072464,4.41962
5085,2.47949,0.103317,2.37617
5086,-36.5409,-0.451096,36.0898
5087,-170.386,-1.40907,168.977
5088,-60.8468,-4.3459,56.5009
5089,-23.928,-0.997055,22.931
5090,22.7327,0.405823,22.3268
5091,11.0932,0.616348,10.4769
5092,20.8541,0.270798,20.5833
5093,-18.489,-0.177719,18.3113
5094,-84.8666,-0.823578,84.043
5095,42.1539,0.351181,41.8027
5096,15.4358,0.385727,15.0501
5097,-71.0752,-1.03024,70.045
5098,45.6499,2.07497,43.5749
5099,4.08922,0.0396423,4.04958
5100,18.0724,0.159943,17.9124
5101,-8.12682,-0.0933685,8.03345
5102,-17.2112,-0.170425,17.0408
5103,60.9095,0.543655,60.3658
5104,15.1819,0.266342,14.9155
5105,44.4758,1.2018,43.274
5106,-25.0782,-0.229996,24.8482
5107,34.5071,0.374893,34.1322
5108,75.2727,0.964737,74.308
5109,-37.1188,-0.515396,36.6034
5110,-28.4625,-0.290543,28.172
5111,-16.4451,-0.164368,16.2808
5112,16.2109,0.289413,15.9215
5113,10.2771,0.151154,10.1259
5114,25.607,0.522385,25.0847
5115,-92.0836,-1.43872,90.6449
5116,-34.1267,-0.370758,33.7559
5117,-32.5255,-0.342468,32.183
5118,-89.1892,-0.865509,88.3237
5119,-18.1147,-0.182983,17.9317
5120,-1.18506,-0.0740356,1.11102
5121,-61.5128,-5.59212,55.9207
5122,28.0681,0.701553,27.3665
5123,-111.413,-2.18451,109.228
5124,-0.723663,-0.0120697,0.711594
5125,-76.6965,-1.39494,75.3016
5126,-7.18613,-0.247711,6.93842
5127,14.3301,0.28096,14.0491
5128,58.5695,5.85669,52.7128
5129,-113.333,-4.7227,108.61
5130,-43.4619,-0.712265,42.7497
5131,-48.343,-0.833466,47.5096
5132,-65.1437,-4.65295,60.4908
5133,-45.6624,-2.07535,43.587
5134,70.8701,0.814255,70.0558
5135,-5.5518,-0.100922,5.45088
5136,47.7102,2.9819,44.7283
5137,-20.784,-1.73175,19.0522
5138,8.62534,0.331696,8.29364
5139,65.1769,5.01305,60.1638
5140,19.4424,1.14355,18.2988
5141,40.1293,0.501465,39.6278
5142,-10.5747,-0.301987,10.2728
5143,133.551,2.08667,131.464
5144,-126.034,-10.5019,115.532
5145,-64.5948,-3.3994,61.1954
5146,-44.1349,-2.75829,41.3766
5147,72.5596,5.18257,67.3771
5148,-25.2498,-0.407257,24.8426
5149,45.8624,1.91113,43.9513
5150,15.412,0.190216,15.2218
5151,-39.0592,-0.323029,38.7362
5152,10.7758,0.769608,10.0062
5153,5.67627,0.236542,5.43973
5154,-67.017,-1.19644,65.8205
5155,4.31183,0.239548,4.07228
5156,12.0209,0.156082,11.8648
5157,58.6107,0.5634,58.0473
5158,-54.3222,-0.527191,53.795
5159,-117.121,-0.975739,116.145
5160,7.63501,0.190704,7.44431
5161,-87.7807,-1.27246,86.5083
5162,-33.5061,-1.5231,31.983
5163,-7.61317,-0.0739288,7.53925
5164,2.30202,0.0203705,2.28165
5165,55.7493,0.640518,55.1087
5166,-34.0271,-0.336975,33.6902
5167,3.95224,0.0352478,3.91699
5168,13.5542,0.237778,13.3164
5169,6.24831,0.168884,6.07942
5170,-1.3304,-0.0121918,1.31821
5171,-40.173,-0.436432,39.7366
5172,57.5089,0.737045,56.7718
5173,-51.3855,-0.713516,50.672
5174,-33.5944,-0.342957,33.2514
5175,38.2054,0.38179,37.8236
5176,-72.0506,-1.28625,70.7643
5177,11.9205,0.175293,11.7452
5178,-60.0472,-1.22496,58.8223
5179,33.5624,0.524368,33.038
5180,60.545,0.657715,59.8873
5181,-93.9099,-0.988693,92.9212
5182,-87.4104,-0.848267,86.5621
5183,57.1566,0.577301,56.5793
5184,9.27539,0.579681,8.69571
5185,9.25073,0.840988,8.40974
5186,55.4258,1.38527,54.0405
5187,-13.3012,-0.260803,13.0404
5188,-36.7391,-0.612122,36.127
5189,-19.4004,-0.352859,19.0476
5190,6.18582,0.213394,5.97243
5191,-3.05559,-0.0598907,2.9957
5192,-13.6396,-1.364,12.2757
5193,-17.5919,-0.733063,16.8588
5194,28.5975,0.468643,28.1288
5195,-29.4864,-0.508392,28.978
5196,47.8761,3.4196,44.4565
5197,-38.5818,-1.75362,36.8282
5198,33.3193,0.382843,32.9365
5199,-0.886703,-0.0161133,0.87059
5200,13.0296,0.814285,12.2153
5201,-68.1277,-5.67676,62.451
5202,-24.5862,-0.945786,23.6404
5203,-7.42705,-0.571136,6.85591
5204,76.7095,4.51212,72.1973
5205,4.81184,0.0601196,4.75172
5206,-39.9709,-1.14169,38.8292
5207,37.5472,0.586639,36.9606
5208,38.2728,3.18915,35.0836
5209,1.01077,0.0531769,0.957596
5210,-3.07825,-0.192474,2.88577
5211,62.4919,4.46361,58.0283
5212,-118.766,-1.91542,116.85
5213,24.54,1.02264,23.5173
5214,119.484,1.47491,118.01
5215,38.3118,0.316864,37.9949
5216,-71.3517,-5.09628,66.2554
5217,-24.441,-1.0184,23.4226
5218,-18.7643,-0.334991,18.4293
5219,-25.9739,-1.44302,24.5309
5220,40.6404,0.527725,40.1127
5221,75.2581,0.72345,74.5347
5222,-45.0978,-0.437653,44.6602
5223,39.4212,0.328415,39.0928
5224,29.8878,0.746948,29.1408
5225,-56.5326,-0.819427,55.7132
5226,80.5363,3.66071,76.8756
5227,62.1733,0.603333,61.57
5228,-60.1223,-0.532074,59.5902
5229,-17.0819,-0.196243,16.8857
5230,-134.519,-1.33208,133.187
5231,6.14732,0.0548248,6.0925
5232,-52.4459,-0.920227,51.5257
5233,-16.4039,-0.443283,15.9606
5234,-46.0779,-0.422546,45.6553
5235,2.84421,0.030899,2.81331
5236,-24.3667,-0.312302,24.0544
5237,-74.5658,-1.03539,73.5305
5238,3.57381,0.0364532,3.53735
5239,-35.3741,-0.353531,35.0206
5240,68.4258,1.22153,67.2043
5241,-33.2631,-0.489288,32.7738
5242,38.0773,0.776779,37.3005
5243,-13.0441,-0.203827,12.8402
5244,-30.6445,-0.332916,30.3116
5245,-101.109,-1.0645,100.045
5246,18.5393,0.179932,18.3593
5247,-30.4975,-0.30806,30.1895
5248,-54.5775,-3.41115,51.1664
5249,-57.3051,-5.20972,52.0954
5250,60.1552,1.50349,58.6517
5251,-99.1062,-1.94313,97.1631
5252,-72.5295,-1.20853,71.321
5253,-1.83815,-0.033432,1.80472
5254,-20.9212,-0.721436,20.1997
5255,-84.2337,-1.6516,82.5821
5256,-71.8337,-7.1841,64.6496
5257,-94.7755,-3.94946,90.826
5258,-3.54655,-0.0581665,3.48839
5259,-89.9664,-1.55115,88.4153
5260,129.548,9.25285,120.295
5261,9.51572,0.432434,9.08328
5262,25.9504,0.298157,25.6522
5263,-56.8214,-1.03348,55.7879
5264,20.2179,1.2635,18.9544
5265,16.7587,1.39644,15.3623
5266,42.9478,1.65193,41.2959
5267,82.8561,6.37325,76.4829
5268,-47.6192,-2.8011,44.8181
5269,-21.5708,-0.269562,21.3012
5270,-43.7934,-1.25093,42.5425
5271,-19.7646,-0.308838,19.4558
5272,-59.4148,-4.95068,54.4641
5273,11.9184,0.627197,11.2912
5274,79.169,4.94785,74.2211
5275,-9.58939,-0.68486,8.90453
5276,28.3198,0.456711,27.8631
5277,-11.4227,-0.476059,10.9466
5278,36.6725,0.452652,36.2198
5279,-71.3186,-0.589798,70.7288
5280,37.6102,2.68605,34.9241
5281,44.7111,1.86328,42.8479
5282,11.9014,0.212479,11.6889
5283,-50.7146,-2.81761,47.897
5284,-50.1109,-0.650696,49.4602
5285,-23.3318,-0.224258,23.1076
5286,-88.4328,-0.858185,87.5747
5287,-26.6492,-0.222031,26.4272
5288,-29.7825,-0.744354,29.0381
5289,13.285,0.192535,13.0925
5290,125.82,5.71904,120.101
5291,-64.4223,-0.625198,63.7971
5292,24.6425,0.218063,24.4244
5293,58.4657,0.671722,57.794
5294,-44.1798,-0.4375,43.7423
5295,35.6784,0.318436,35.3599
5296,9.54327,0.167404,9.37587
5297,-2.20139,-0.0596008,2.14178
5298,-49.3383,-0.452454,48.8859
5299,24.7712,0.269104,24.5021
5300,26.495,0.339523,26.1555
5301,-51.0175,-0.708405,50.3091
5302,28.2626,0.288483,27.9741
5303,17.7276,0.177155,17.5505
5304,21.0964,0.376633,20.7198
5305,6.60265,0.0970612,6.50558
5306,-9.84769,-0.200958,9.64673
5307,21.3659,0.333771,21.0321
5308,-8.88423,-0.0965118,8.78772
5309,7.22209,0.076004,7.14609
5310,-94.6888,-0.918915,93.7699
5311,32.3139,0.326355,31.9876
5312,-59.3036,-3.70648,55.5971
5313,-62.7844,-5.70772,57.0767
5314,-84.4873,-2.11162,82.3757
5315,-97.6013,-1.9137,95.6876
5316,-14.9776,-0.249542,14.728
5317,39.1059,0.711197,38.3947
5318,-28.4043,-0.979477,27.4248
5319,-50.6222,-0.992554,49.6297
5320,33.8053,3.38029,30.425
5321,-16.1969,-0.675003,15.5219
5322,-68.9352,-1.1297,67.8055
5323,56.6154,0.97612,55.6393
5324,81.6058,5.82883,75.7769
5325,61.3908,2.79047,58.6003
5326,-31.0275,-0.356522,30.6709
5327,11.0447,0.200897,10.8438
5328,11.6418,0.727509,10.9143
5329,1.79393,0.149338,1.64459
5330,7.60773,0.292587,7.31514
5331,-17.836,-1.37184,16.4642
5332,60.7092,3.57085,57.1384
5333,59.3425,0.741531,58.601
5334,47.0903,1.34499,45.7453
5335,-7.21419,-0.112717,7.10147
5336,5.74301,0.478363,5.26465
5337,19.0265,1.00121,18.0253
5338,36.0594,2.25354,33.8059
5339,-16.1887,-1.15627,15.0324
5340,82.0783,1.32373,80.7546
5341,-4.32574,-0.180328,4.14542
5342,-61.2832,-0.756485,60.5267
5343,-27.8742,-0.23053,27.6436
5344,-24.166,-1.726,22.44
5345,-4.28049,-0.178329,4.10216
5346,-23.2922,-0.415802,22.8764
5347,29.9917,1.66618,28.3255
5348,32.9866,0.428314,32.5583
5349,-22.334,-0.214722,22.1192
5350,77.0498,0.747742,76.302
5351,-45.5488,-0.379471,45.1693
5352,-39.7392,-0.993118,38.7461
5353,-107.693,-1.56105,106.132
5354,-118.454,-5.38432,113.07
5355,65.3219,0.633881,64.688
5356,80.9871,0.716705,80.2704
5357,-22.1073,-0.253998,21.8533
5358,80.8625,0.800766,80.0618
5359,-28.8297,-0.257324,28.5724
5360,12.7911,0.224442,12.5666
5361,-31.0845,-0.839905,30.2446
5362,-26.583,-0.243774,26.3392
5363,22.9635,0.249451,22.714
5364,75.6828,0.970016,74.7128
5365,13.257,0.184067,13.0729
5366,8.2856,0.0845795,8.20102
5367,-21.7781,-0.217667,21.5604
5368,-15.7206,-0.28067,15.44
5369,9.48323,0.139481,9.34375
5370,139.725,2.85039,136.874
5371,37.3145,0.583069,36.7314
5372,-16.8168,-0.182724,16.6341
5373,90.1413,0.94899,89.1923
5374,-72.2306,-0.700989,71.5296
5375,3.45772,0.0349121,3.42281
5376,42.7219,2.6701,40.0518
5377,3.90765,0.355286,3.55237
5378,-12.1018,-0.30246,11.7993
5379,97.4248,1.91019,95.5146
5380,36.5366,0.608795,35.9278
5381,-26.9044,-0.489334,26.415
5382,9.92358,0.342224,9.58136
5383,-56.3905,-1.10565,55.2848
5384,77.3142,7.73198,69.5822
5385,9.07828,0.378311,8.69997
5386,-10.4832,-0.171783,10.3114
5387,-68.4758,-1.18065,67.2952
5388,-48.9188,-3.494,45.4248
5389,28.7748,1.30777,27.467
5390,44.5446,0.511765,44.0329
5391,-100.063,-1.81996,98.2435
5392,-10.7498,-0.671753,10.078
5393,2.97522,0.247879,2.72734
5394,-2.09361,-0.0805664,2.01305
5395,105.965,8.15051,97.8149
5396,43.2133,2.54178,40.6715
5397,-69.7491,-0.871597,68.8775
5398,-11.9396,-0.341095,11.5985
5399,-42.5321,-0.664597,41.8675
5400,30.4787,2.53975,27.9389
5401,28.2254,1.4854,26.74
5402,62.6472,3.91528,58.7319
5403,-87.6051,-6.25717,81.3479
5404,-37.6387,-0.607101,37.0316
5405,-48.3882,-2.01636,46.3718
5406,11.3528,0.140152,11.2126
5407,113.062,0.934998,112.127
5408,1.76997,0.126678,1.6433
5409,86.4767,3.60355,82.8732
5410,-35.9977,-0.64267,35.355
5411,26.3187,1.46219,24.8565
5412,-153.781,-1.9968,151.784
5413,-109.705,-1.05455,108.651
5414,-16.9283,-0.164261,16.764
5415,-117.904,-0.982254,116.922
5416,-39.7164,-0.992691,38.7237
5417,41.6608,0.603836,41.057
5418,-5.13177,-0.233261,4.89851
5419,43.3767,0.420959,42.9557
5420,-85.5389,-0.756973,84.7819
5421,55.6603,0.639465,55.0209
5422,12.1012,0.119827,11.9814
5423,-58.3351,-0.520706,57.8144
5424,10.5639,0.185349,10.3785
5425,5.18352,0.140106,5.04341
5426,-5.3094,-0.0486908,5.26071
5427,35.0571,0.380859,34.6762
5428,-12.3231,-0.157974,12.1651
5429,-19.503,-0.270767,19.2323
5430,-2.59879,-0.026535,2.57225
5431,-108.781,-1.08717,107.694
5432,10.525,0.187927,10.337
5433,-88.1816,-1.29704,86.8846
5434,21.4412,0.437439,21.0038
5435,37.8298,0.591034,37.2387
5436,16.6202,0.180557,16.4396
5437,122.862,1.29349,121.568
5438,-84.4695,-0.819702,83.6498
5439,60.5781,0.611877,59.9663
5440,78.8038,4.92522,73.8786
5441,-33.5987,-3.05435,30.5443
5442,22.9673,0.574066,22.3933
5443,12.0619,0.236511,11.8254
5444,-23.6218,-0.39357,23.2283
5445,102.947,1.87231,101.075
5446,40.8047,1.40715,39.3975
5447,51.7243,1.01416,50.7102
5448,-2.46664,-0.246582,2.22006
5449,-8.2198,-0.342484,7.87732
5450,-62.7167,-1.02776,61.6889
5451,29.3895,0.506668,28.8828
5452,23.2858,1.66345,21.6224
5453,20.0522,0.911545,19.1407
5454,-52.6737,-0.605179,52.0686
5455,-35.9661,-0.65419,35.3119
5456,-4.86232,-0.303772,4.55855
5457,-14.1194,-1.17632,12.9431
5458,55.415,2.13156,53.2834
5459,-46.4094,-3.56972,42.8397
5460,5.76527,0.339218,5.42606
5461,57.7659,0.721863,57.044
5462,21.6618,0.618698,21.0431
5463,21.2985,0.332794,20.9657
5464,47.7245,3.97652,43.748
5465,23.0049,1.2106,21.7943
5466,9.68387,0.60524,9.07863
5467,71.8157,5.12956,66.6862
5468,-50.4767,-0.814087,49.6627
5469,51.6369,2.15181,49.4851
5470,-57.4303,-0.708923,56.7214
5471,2.72496,0.0225372,2.70242
5472,-16.6508,-1.18912,15.4616
5473,-13.8625,-0.577652,13.2849
5474,9.40958,0.168045,9.24153
5475,17.5545,0.975372,16.5791
5476,121.524,1.57791,119.946
5477,81.698,0.785355,80.9127
5478,21.4827,0.208511,21.2742
5479,35.6772,0.297211,35.38
5480,-61.8923,-1.54686,60.3454
5481,30.814,0.446686,30.3673
5482,-51.5103,-2.34138,49.1689
5483,51.2567,0.497391,50.7593
5484,-48.0166,-0.424927,47.5917
5485,-28.5368,-0.327881,28.2089
5486,118.904,1.17744,117.726
5487,1.77986,0.0158844,1.76398
5488,-25.126,-0.440872,24.6852
5489,58.2555,1.57423,56.6813
5490,-12.5517,-0.115097,12.4366
5491,-101.957,-1.1077,100.85
5492,-26.5443,-0.340195,26.2041
5493,3.1869,0.0442505,3.14265
5494,-5.44733,-0.0556335,5.39169
5495,-28.5854,-0.285706,28.2997
5496,7.35168,0.13121,7.22047
5497,-9.19247,-0.135208,9.05727
5498,128.441,2.62027,125.821
5499,0.262894,0.00413513,0.258759
5500,33.5784,0.364792,33.2136
5501,31.783,0.334579,31.4484
5502,-107.92,-1.04729,106.873
5503,59.1206,0.597198,58.5234
5504,-34.9464,-2.18419,32.7623
5505,-76.3721,-6.94304,69.4291
5506,-52.8595,-1.32112,51.5384
5507,-14.3793,-0.281937,14.0974
5508,-16.2543,-0.270905,15.9834
5509,8.45212,0.153717,8.2984
5510,-25.3772,-0.875092,24.5021
5511,65.4578,1.28342,64.1744
5512,-2.6897,-0.269104,2.42059
5513,-44.1862,-1.84131,42.3449
5514,33.543,0.549698,32.9933
5515,52.8988,0.912033,51.9868
5516,26.2537,1.87506,24.3786
5517,16.5847,0.753769,15.8309
5518,-36.712,-0.421783,36.2903
5519,1.04155,0.0189514,1.0226
5520,-7.79239,-0.487091,7.3053
5521,4.27618,0.3564,3.91978
5522,-51.7798,-1.99179,49.788
5523,79.8563,6.14214,73.7142
5524,-10.4329,-0.613586,9.81935
5525,-63.6857,-0.795837,62.8898
5526,-44.9619,-1.28432,43.6776
5527,-1.61174,-0.025177,1.58656
5528,34.9143,2.90916,32.0051
5529,12.0653,0.634918,11.4304
5530,-17.5448,-1.09679,16.448
5531,71.6528,5.11787,66.5349
5532,-12.9237,-0.208389,12.7153
5533,8.46622,0.352768,8.11345
5534,16.4349,0.202881,16.232
5535,45.5938,0.377045,45.2167
5536,66.7188,4.76527,61.9535
5537,-75.8316,-3.15985,72.6717
5538,60.9982,1.08896,59.9092
5539,27.4463,1.52477,25.9216
5540,79.7828,1.03595,78.7468
5541,-42.8883,-0.412277,42.4761
5542,20.4793,0.198761,20.2805
5543,63.9814,0.533035,63.4484
5544,-123.474,-3.08595,120.388
5545,-17.7557,-0.257355,17.4983
5546,-17.0982,-0.777252,16.3209
5547,-81.1179,-0.78717,80.3307
5548,8.65677,0.0765991,8.58017
5549,19.8683,0.228271,19.64
5550,-34.4434,-0.341095,34.1023
5551,-22.7484,-0.203079,22.5453
5552,-10.2783,-0.180328,10.098
5553,-48.5814,-1.31287,47.2685
5554,50.0773,0.459198,49.6181
5555,-16.2421,-0.176453,16.0657
5556,-117.986,-1.51218,116.474
5557,-54.7277,-0.759933,53.9678
5558,-9.74516,-0.099472,9.64569
5559,-73.2098,-0.731674,72.4781
5560,30.6568,0.547256,30.1095
5561,-43.8321,-0.64473,43.1874
5562,-2.74849,-0.0560913,2.6924
5563,36.6605,0.572739,36.0877
5564,11.3642,0.123444,11.2408
5565,27.0907,0.285172,26.8055
5566,-28.6528,-0.278061,28.3748
5567,-52.9919,-0.535278,52.4566
5568,-50.0263,-3.12672,46.8996
5569,-21.4797,-1.95282,19.5269
5570,62.968,1.57376,61.3943
5571,66.1531,1.29707,64.856
5572,-50.6741,-0.844345,49.8298
