index,expected,actual,diff
58692,9.24962,9.24956,6.10352e-05
58693,83.9548,83.9547,6.10352e-05
58694,97.0262,97.0261,4.57764e-05
58695,-19.2648,-19.2649,7.62939e-05
58696,-35.3385,-35.3384,6.10352e-05
58697,157.048,157.048,1.52588e-05
58698,47.0852,47.0853,6.10352e-05
58699,-81.9971,-81.997,4.57764e-05
58700,-42.1709,-42.1709,7.62939e-05
58701,21.1283,21.1284,6.10352e-05
58702,14.3811,14.3811,6.10352e-05
58703,-142.236,-142.236,6.10352e-05
58704,-32.768,-32.7681,6.10352e-05
58705,2.49588,2.4958,7.62939e-05
58706,-134.196,-134.196,6.10352e-05
58707,4.88361,4.88354,6.10352e-05
58708,49.109,49.109,6.10352e-05
58709,-35.7502,-35.7503,7.62939e-05
58710,96.9843,96.9843,7.62939e-05
58711,-35.6868,-35.6869,7.62939e-05
58712,-10.645,-10.6449,7.62939e-05
58713,-4.26013,-4.26009,4.57764e-05
58714,75.8988,75.8989,4.57764e-05
58715,-122.253,-122.253,4.57764e-05
58716,102.662,102.662,4.57764e-05
58717,-20.3566,-20.3565,6.10352e-05
58718,65.5266,65.5266,3.05176e-05
58719,96.3367,96.3368,7.62939e-05
58720,-41.7483,-41.7483,4.57764e-05
58721,-184.015,-184.015,6.10352e-05
58722,21.1191,21.1191,6.10352e-05
58723,-54.6316,-54.6316,6.10352e-05
58724,75.9969,75.9968,4.57764e-05
58725,-53.2349,-53.235,7.62939e-05
58726,-141.065,-141.065,7.62939e-05
58727,-73.1366,-73.1366,9.15527e-05
58728,18.3276,18.3277,7.62939e-05
58729,79.7391,79.7392,6.10352e-05
58730,107.676,107.676,7.62939e-05
58731,-35.806,-35.8059,9.15527e-05
58732,-37.4547,-37.4547,6.10352e-05
58733,-31.2999,-31.2999,6.10352e-05
58734,-101.211,-101.211,6.10352e-05
58735,15.8972,15.8972,6.10352e-05
58736,-18.3557,-18.3558,7.62939e-05
58737,33.8912,33.8911,6.10352e-05
58738,24.9884,24.9883,6.10352e-05
58739,-75.861,-75.861,4.57764e-05
58740,29.7161,29.716,9.15527e-05
58741,-73.2008,-73.2009,6.10352e-05
58742,1.20374,1.20366,7.62939e-05
58743,-36.8031,-36.8031,6.10352e-05
58744,-1.32312,-1.32307,4.57764e-05
58745,-37.6955,-37.6954,7.62939e-05
58746,-82.5209,-82.5208,6.10352e-05
58747,57.7112,57.7112,6.10352e-05
58748,-117.039,-117.039,4.57764e-05
58749,26.9098,26.9098,4.57764e-05
58750,-21.4169,-21.4169,4.57764e-05
58751,58.4936,58.4937,6.10352e-05
58752,23.2491,23.249,6.10352e-05
58753,6.76537,6.7653,6.10352e-05
58754,117.151,117.151,6.10352e-05
58755,39.1156,39.1155,7.62939e-05
58756,-16.7493,-16.7494,6.10352e-05
58757,76.2079,76.2078,9.15527e-05
58758,35.8957,35.8956,7.62939e-05
58759,6.30444,6.30438,6.10352e-05
58760,-98.1871,-98.187,6.10352e-05
58761,91.1414,91.1414,6.10352e-05
58762,20.782,20.7821,6.10352e-05
58763,-48.3713,-48.3713,6.10352e-05
58764,-83.6545,-83.6544,6.10352e-05
58765,51.6526,51.6527,7.62939e-05
58766,34.6366,34.6366,4.57764e-05
58767,-32.2754,-32.2753,7.62939e-05
58768,-72.4382,-72.4383,7.62939e-05
58769,47.577,47.577,6.10352e-05
58770,79.5309,79.5308,6.10352e-05
58771,-25.5442,-25.5443,6.10352e-05
58772,53.4902,53.4902,6.10352e-05
58773,73.6126,73.6125,9.15527e-05
58774,-105.274,-105.274,7.62939e-05
58775,4.3013,4.30122,7.62939e-05
58776,15.9815,15.9816,6.10352e-05
58777,-123.225,-123.225,7.62939e-05
58778,-27.5034,-27.5034,4.57764e-05
58779,-2.52585,-2.5258,4.57764e-05
58780,-210.48,-210.48,4.57764e-05
58781,-107.236,-107.236,7.62939e-05
58782,-40.3732,-40.3732,4.57764e-05
58783,-78.729,-78.729,9.15527e-05
58784,83.9966,83.9965,7.62939e-05
58785,-37.993,-37.9931,6.10352e-05
58786,-20.8787,-20.8788,7.62939e-05
58787,-30.255,-30.255,4.57764e-05
58788,12.4995,12.4994,4.57764e-05
58789,-55.7856,-55.7857,7.62939e-05
58790,80.8951,80.8951,7.62939e-05
58791,18.5211,18.5211,4.57764e-05
58792,23.7166,23.7167,6.10352e-05
58793,142.458,142.458,6.10352e-05
58794,122.843,122.843,1.52588e-05
58795,-3.45613,-3.45607,6.10352e-05
58796,-25.6752,-25.6751,6.10352e-05
58797,-92.0059,-92.0059,4.57764e-05
58798,75.8635,75.8636,6.10352e-05
58799,-102.742,-102.742,4.57764e-05
58800,101.441,101.441,6.10352e-05
58801,71.4507,71.4506,9.15527e-05
58802,-54.5269,-54.5269,7.62939e-05
58803,-83.9084,-83.9084,6.10352e-05
58804,-33.5219,-33.5219,6.10352e-05
58805,-19.7016,-19.7016,6.10352e-05
58806,-57.2822,-57.2822,6.10352e-05
58807,80.5855,80.5854,6.10352e-05
58808,120.566,120.566,4.57764e-05
58809,-64.9947,-64.9946,6.10352e-05
58810,-40.1752,-40.1751,9.15527e-05
58811,-132.637,-132.637,4.57764e-05
58812,138.496,138.496,6.10352e-05
58813,53.8947,53.8947,3.05176e-05
58814,-17.4566,-17.4565,7.62939e-05
58815,25.3869,25.387,6.10352e-05
58816,-40.9983,-40.9984,7.62939e-05
58817,130.331,130.331,6.10352e-05
58818,44.4485,44.4484,7.62939e-05
58819,-76.8968,-76.8968,4.57764e-05
58820,2.49989,2.49985,4.57764e-05
58821,-0.983826,-0.983871,4.57764e-05
58822,70.0699,70.0698,4.57764e-05
58823,21.4308,21.4308,4.57764e-05
58824,42.418,42.418,6.10352e-05
58825,-43.4501,-43.45,6.10352e-05
58826,34.3553,34.3554,7.62939e-05
58827,13.4153,13.4154,6.10352e-05
58828,74.9061,74.9062,4.57764e-05
58829,-101.92,-101.92,7.62939e-05
58830,-35.2114,-35.2113,6.10352e-05
58831,-73.5374,-73.5374,7.62939e-05
58832,-73.7485,-73.7485,6.10352e-05
58833,38.3692,38.3691,6.10352e-05
58834,10.7208,10.7207,7.62939e-05
58835,-3.94867,-3.94873,6.10352e-05
58836,-19.2323,-19.2323,7.62939e-05
58837,217.504,217.504,7.62939e-05
58838,-62.5925,-62.5926,6.10352e-05
58839,108.783,108.782,3.05176e-05
58840,3.10172,3.10176,4.57764e-05
58841,18.8542,18.8542,4.57764e-05
58842,42.2774,42.2775,6.10352e-05
58843,115.38,115.38,4.57764e-05
58844,-21.8436,-21.8436,6.10352e-05
58845,119.823,119.823,4.57764e-05
58846,-6.17792,-6.17786,6.10352e-05
58847,-36.3177,-36.3176,6.10352e-05
58848,-38.9984,-38.9985,9.15527e-05
58849,-78.582,-78.582,4.57764e-05
58850,99.7526,99.7525,4.57764e-05
58851,0.311096,0.311035,6.10352e-05
58852,-106.996,-106.996,6.10352e-05
58853,-82.0107,-82.0108,9.15527e-05
58854,52.0318,52.0318,3.05176e-05
58855,34.7022,34.7021,4.57764e-05
58856,-66.9061,-66.906,6.10352e-05
58857,-117.585,-117.585,6.10352e-05
58858,12.7762,12.7763,7.62939e-05
58859,26.5876,26.5876,4.57764e-05
58860,71.755,71.7551,4.57764e-05
58861,31.4508,31.4508,4.57764e-05
58862,-57.7866,-57.7865,4.57764e-05
58863,9.28249,9.28255,6.10352e-05
58864,-165.626,-165.626,7.62939e-05
58865,-39.5502,-39.5502,4.57764e-05
58866,-31.0943,-31.0944,6.10352e-05
58867,93.5437,93.5436,6.10352e-05
58868,10.4019,10.4018,6.10352e-05
58869,-28.9034,-28.9035,6.10352e-05
58870,-8.72093,-8.72099,6.10352e-05
58871,-117.451,-117.451,7.62939e-05
58872,22.0547,22.0548,6.10352e-05
58873,-157.777,-157.777,3.05176e-05
58874,-97.8094,-97.8093,6.10352e-05
58875,-83.0029,-83.0028,6.10352e-05
58876,26.8252,26.8252,3.05176e-05
58877,109.817,109.817,6.10352e-05
58878,39.2621,39.2622,4.57764e-05
58879,44.6186,44.6187,6.10352e-05
58880,41.7483,41.7482,3.05176e-05
58881,71.1316,71.1315,9.15527e-05
58882,165.974,165.974,6.10352e-05
58883,-70.2827,-70.2828,6.10352e-05
58884,-22.2491,-22.2491,6.10352e-05
58885,-40.7133,-40.7134,9.15527e-05
58886,-37.634,-37.6341,7.62939e-05
58887,152.099,152.098,4.57764e-05
58888,102.801,102.801,4.57764e-05
58889,-26.1493,-26.1492,6.10352e-05
58890,26.3214,26.3215,9.15527e-05
58891,46.8965,46.8966,6.10352e-05
58892,91.8862,91.8863,6.10352e-05
58893,-3.19981,-3.19977,4.57764e-05
58894,-54.6701,-54.6701,6.10352e-05
58895,-74.6628,-74.6627,7.62939e-05
58896,-83.0566,-83.0567,6.10352e-05
58897,17.0276,17.0275,6.10352e-05
58898,-68.0446,-68.0447,6.10352e-05
58899,13.5338,13.5337,7.62939e-05
58900,-21.9182,-21.9182,6.10352e-05
58901,66.5368,66.5368,4.57764e-05
58902,-43.9494,-43.9495,7.62939e-05
58903,42.741,42.7409,9.15527e-05
58904,42.664,42.6641,7.62939e-05
58905,129.48,129.48,4.57764e-05
58906,26.7197,26.7198,6.10352e-05
58907,80.7948,80.7949,7.62939e-05
58908,58.7944,58.7944,6.10352e-05
58909,-10.689,-10.6889,4.57764e-05
58910,-118.257,-118.257,6.10352e-05
58911,97.1734,97.1734,3.05176e-05
58912,26.9989,26.9988,7.62939e-05
58913,84.2363,84.2362,9.15527e-05
58914,62.2288,62.2287,7.62939e-05
58915,-34.6671,-34.6672,6.10352e-05
58916,-28.9988,-28.9989,6.10352e-05
58917,-165.165,-165.165,6.10352e-05
58918,-74.4826,-74.4826,6.10352e-05
58919,104.004,104.004,6.10352e-05
58920,-97.3543,-97.3543,7.62939e-05
58921,17.82,17.82,6.10352e-05
58922,86.0024,86.0024,6.10352e-05
58923,64.8562,64.8563,4.57764e-05
58924,-137.061,-137.06,9.15527e-05
58925,47.8981,47.8981,7.62939e-05
58926,76.8528,76.8528,3.05176e-05
58927,39.4512,39.4512,4.57764e-05
58928,56.8632,56.8631,9.15527e-05
58929,-59.6961,-59.6961,4.57764e-05
58930,-95.6965,-95.6965,3.05176e-05
58931,-38.9328,-38.9329,7.62939e-05
58932,-122.155,-122.155,6.10352e-05
58933,-5.86456,-5.86462,6.10352e-05
58934,-73.6973,-73.6974,6.10352e-05
58935,91.8092,91.8091,6.10352e-05
58936,-106.074,-106.074,6.10352e-05
58937,-145.612,-145.612,4.57764e-05
58938,-69.0078,-69.0078,6.10352e-05
58939,83.2238,83.2238,3.05176e-05
58940,-3.25345,-3.25342,3.05176e-05
58941,-21.5977,-21.5977,4.57764e-05
58942,16.373,16.3731,6.10352e-05
58943,-9.54875,-9.54868,7.62939e-05
58944,-75.7469,-75.747,7.62939e-05
58945,133.627,133.627,7.62939e-05
58946,-58.0178,-58.0178,4.57764e-05
58947,-36.992,-36.9921,7.62939e-05
58948,15.2494,15.2493,4.57764e-05
58949,-79.4227,-79.4227,3.05176e-05
58950,-17.9082,-17.9083,4.57764e-05
58951,241.182,241.182,4.57764e-05
58952,60.8294,60.8295,6.10352e-05
58953,13.3597,13.3597,6.10352e-05
58954,67.0293,67.0294,7.62939e-05
58955,-91.7416,-91.7415,6.10352e-05
58956,4.05646,4.05649,3.05176e-05
58957,71.153,71.153,6.10352e-05
58958,23.2648,23.2649,6.10352e-05
58959,-152.1,-152.1,4.57764e-05
58960,110.321,110.321,6.10352e-05
58961,86.1432,86.1431,7.62939e-05
58962,74.0314,74.0313,7.62939e-05
58963,-103.422,-103.422,7.62939e-05
58964,35.6185,35.6185,4.57764e-05
58965,-91.9852,-91.9853,6.10352e-05
58966,34.4446,34.4445,7.62939e-05
58967,54.2878,54.2878,6.10352e-05
58968,53.0458,53.0458,4.57764e-05
58969,32.608,32.608,6.10352e-05
58970,12.2527,12.2528,6.10352e-05
58971,-26.7103,-26.7102,6.10352e-05
58972,46.8365,46.8365,4.57764e-05
58973,-182.813,-182.813,3.05176e-05
58974,17.9348,17.9349,9.15527e-05
58975,12.6747,12.6748,3.05176e-05
58976,-4.49982,-4.49988,6.10352e-05
58977,-34.91,-34.91,7.62939e-05
58978,-42.6699,-42.67,7.62939e-05
58979,148.105,148.105,7.62939e-05
58980,29.4988,29.4987,4.57764e-05
58981,-7.69424,-7.69431,6.10352e-05
58982,64.216,64.2159,7.62939e-05
58983,51.8679,51.8678,6.10352e-05
58984,-39.6849,-39.6848,7.62939e-05
58985,59.0019,59.0019,6.10352e-05
58986,45.7946,45.7947,6.10352e-05
58987,-31.6383,-31.6382,6.10352e-05
58988,-79.864,-79.864,6.10352e-05
58989,-114.886,-114.886,7.62939e-05
58990,113.491,113.491,4.57764e-05
58991,96.1377,96.1378,7.62939e-05
58992,-36.769,-36.7691,6.10352e-05
58993,16.4746,16.4745,3.05176e-05
58994,14.6957,14.6956,7.62939e-05
58995,35.0253,35.0252,6.10352e-05
58996,-48.5776,-48.5776,4.57764e-05
58997,36.4926,36.4926,4.57764e-05
58998,42.212,42.212,6.10352e-05
58999,-3.58813,-3.58818,4.57764e-05
59000,-27.4393,-27.4393,6.10352e-05
59001,-113.424,-113.424,6.10352e-05
59002,-46.894,-46.894,7.62939e-05
59003,-8.68719,-8.68712,7.62939e-05
59004,-46.9283,-46.9282,4.57764e-05
59005,99.0762,99.0762,3.05176e-05
59006,-57.2733,-57.2733,9.15527e-05
59007,-40.7647,-40.7646,7.62939e-05
59008,70.6221,70.6221,4.57764e-05
59009,31.4142,31.4141,6.10352e-05
59010,-51.9104,-51.9104,4.57764e-05
59011,57.072,57.0719,6.10352e-05
59012,26.8739,26.8738,6.10352e-05
59013,0.629532,0.629486,4.57764e-05
59014,8.92055,8.92049,6.10352e-05
59015,62.7669,62.7668,4.57764e-05
59016,-25.6438,-25.6438,6.10352e-05
59017,78.1252,78.1252,3.05176e-05
59018,-6.74744,-6.74738,6.10352e-05
59019,-49.9177,-49.9177,6.10352e-05
59020,-23.4123,-23.4122,7.62939e-05
59021,37.9745,37.9745,6.10352e-05
59022,38.4989,38.499,6.10352e-05
59023,-12.6214,-12.6213,6.10352e-05
59024,66.4888,66.4887,9.15527e-05
59025,49.5008,49.5007,0.000106812
59026,-23.6173,-23.6174,9.15527e-05
59027,39.0585,39.0585,6.10352e-05
59028,-29.1025,-29.1026,6.10352e-05
59029,118.549,118.549,4.57764e-05
59030,69.3906,69.3905,6.10352e-05
59031,8.88634,8.88626,7.62939e-05
59032,6.03059,6.03065,6.10352e-05
59033,52.1845,52.1846,4.57764e-05
59034,55.9343,55.9343,4.57764e-05
59035,-110.94,-110.94,9.15527e-05
59036,-73.4671,-73.467,7.62939e-05
59037,64.4438,64.4439,6.10352e-05
59038,53.2214,53.2214,6.10352e-05
59039,11.733,11.733,6.10352e-05
59040,58.8726,58.8725,7.62939e-05
59041,-17.2374,-17.2375,9.15527e-05
59042,-64.8059,-64.8059,4.57764e-05
59043,5.19986,5.1998,6.10352e-05
59044,-97.371,-97.371,1.52588e-05
59045,-97.172,-97.1721,7.62939e-05
59046,-161.348,-161.348,4.57764e-05
59047,20.4693,20.4692,6.10352e-05
59048,15.4187,15.4188,4.57764e-05
59049,49.9851,49.9852,6.10352e-05
59050,111.907,111.907,4.57764e-05
59051,184.813,184.813,4.57764e-05
59052,-86.3078,-86.3077,6.10352e-05
59053,-106.873,-106.873,6.10352e-05
59054,95.5244,95.5244,4.57764e-05
59055,47.3368,47.3369,6.10352e-05
59056,17.7816,17.7815,4.57764e-05
59057,-111.144,-111.144,6.10352e-05
59058,46.3919,46.3918,9.15527e-05
59059,85.9111,85.9111,6.10352e-05
59060,17.6022,17.6021,6.10352e-05
59061,127.352,127.352,6.10352e-05
59062,-12.1307,-12.1307,7.62939e-05
59063,-40.3667,-40.3668,6.10352e-05
59064,66.5532,66.5533,7.62939e-05
59065,130.746,130.746,3.05176e-05
59066,-45.8094,-45.8094,6.10352e-05
59067,-77.1216,-77.1216,6.10352e-05
59068,49.5828,49.5829,6.10352e-05
59069,-106.634,-106.634,7.62939e-05
59070,90.5968,90.5969,6.10352e-05
59071,27.1948,27.1949,6.10352e-05
59072,41.9983,41.9982,6.10352e-05
59073,65.7062,65.7061,9.15527e-05
59074,9.12125,9.12119,6.10352e-05
59075,-28.7501,-28.7501,6.10352e-05
59076,-65.7473,-65.7474,4.57764e-05
59077,9.97655,9.97649,6.10352e-05
59078,-40.0369,-40.0369,7.62939e-05
59079,109.907,109.906,6.10352e-05
59080,-21.2537,-21.2536,7.62939e-05
59081,-110.529,-110.529,7.62939e-05
59082,-77.322,-77.3219,6.10352e-05
59083,145.78,145.78,4.57764e-05
59084,-27.0766,-27.0765,7.62939e-05
59085,50.4781,50.4782,6.10352e-05
59086,133.216,133.216,7.62939e-05
59087,-50.6122,-50.6121,7.62939e-05
59088,-27.4038,-27.4038,6.10352e-05
59089,-116.506,-116.506,7.62939e-05
59090,17.4243,17.4242,7.62939e-05
59091,-13.33,-13.33,6.10352e-05
59092,0.384293,0.384216,7.62939e-05
59093,21.8859,21.8859,6.10352e-05
59094,26.4646,26.4646,6.10352e-05
59095,41.8845,41.8844,7.62939e-05
59096,-49.5537,-49.5537,4.57764e-05
59097,51.5297,51.5297,7.62939e-05
59098,75.6002,75.6003,7.62939e-05
59099,19.4827,19.4828,6.10352e-05
59100,3.02295,3.02299,4.57764e-05
59101,58.8428,58.8428,7.62939e-05
59102,58.2175,58.2175,6.10352e-05
59103,18.0447,18.0448,7.62939e-05
59104,2.49989,2.49983,6.10352e-05
59105,-4.18744,-4.1875,6.10352e-05
59106,61.2128,61.2126,0.000106812
59107,-49.2409,-49.241,4.57764e-05
59108,-45.7481,-45.7482,3.05176e-05
59109,71.2097,71.2096,4.57764e-05
59110,-214.767,-214.767,3.05176e-05
59111,-2.68831,-2.68835,4.57764e-05
59112,-14.4678,-14.4677,7.62939e-05
59113,38.4236,38.4237,7.62939e-05
59114,11.9635,11.9636,7.62939e-05
59115,-65.1023,-65.1022,6.10352e-05
59116,35.3529,35.353,6.10352e-05
59117,90.2441,90.2441,4.57764e-05
59118,17.6906,17.6907,6.10352e-05
59119,-113.117,-113.117,6.10352e-05
59120,-8.67194,-8.672,6.10352e-05
59121,-35.5571,-35.5572,6.10352e-05
59122,-23.2826,-23.2826,4.57764e-05
59123,-21.6317,-21.6318,7.62939e-05
59124,-101.629,-101.629,6.10352e-05
59125,-78.623,-78.6231,6.10352e-05
59126,27.3232,27.3231,7.62939e-05
59127,-127.549,-127.549,4.57764e-05
59128,62.0424,62.0424,6.10352e-05
59129,-91.0613,-91.0612,4.57764e-05
59130,181.878,181.878,6.10352e-05
59131,29.1736,29.1737,6.10352e-05
59132,80.5453,80.5454,6.10352e-05
59133,13.8132,13.8132,7.62939e-05
59134,-29.7663,-29.7662,6.10352e-05
59135,19.805,19.8051,6.10352e-05
59136,-28.2488,-28.2489,6.10352e-05
59137,-108.779,-108.779,1.52588e-05
59138,125.979,125.979,4.57764e-05
59139,21.2015,21.2015,6.10352e-05
59140,-161.243,-161.243,4.57764e-05
59141,58.9957,58.9956,6.10352e-05
59142,44.1444,44.1443,6.10352e-05
59143,92.782,92.7819,7.62939e-05
59144,-103.35,-103.35,7.62939e-05
59145,28.5281,28.5282,6.10352e-05
59146,88.2576,88.2576,6.10352e-05
59147,-10.8461,-10.8461,4.57764e-05
59148,73.5263,73.5264,7.62939e-05
59149,37.1244,37.1245,6.10352e-05
59150,-6.92308,-6.92303,4.57764e-05
59151,-84.3124,-84.3123,6.10352e-05
59152,-110.238,-110.238,7.62939e-05
59153,-62.3849,-62.385,6.10352e-05
59154,-8.02863,-8.02869,6.10352e-05
59155,60.2797,60.2796,6.10352e-05
59156,-123.504,-123.504,4.57764e-05
59157,-78.709,-78.7091,6.10352e-05
59158,49,48.9999,6.10352e-05
59159,-63.8239,-63.8239,3.05176e-05
59160,18.5561,18.5562,6.10352e-05
59161,69.0843,69.0844,9.15527e-05
59162,-143.799,-143.799,6.10352e-05
59163,-33.4555,-33.4555,6.10352e-05
59164,-8.94698,-8.9469,7.62939e-05
59165,-55.7075,-55.7074,4.57764e-05
59166,-135.026,-135.026,3.05176e-05
59167,119.257,119.257,3.05176e-05
59168,-50.4979,-50.498,1.52588e-05
59169,-196.509,-196.509,6.10352e-05
59170,-33.8452,-33.8452,6.10352e-05
59171,-111.563,-111.563,4.57764e-05
59172,0.499985,0.499908,7.62939e-05
59173,89.3534,89.3534,7.62939e-05
59174,83.5604,83.5603,6.10352e-05
59175,-37.8427,-37.8428,6.10352e-05
59176,102.867,102.867,6.10352e-05
59177,66.291,66.2911,6.10352e-05
59178,-21.9104,-21.9104,6.10352e-05
59179,213.128,213.128,6.10352e-05
59180,-93.6367,-93.6366,9.15527e-05
59181,94.2387,94.2388,6.10352e-05
59182,-35.6293,-35.6292,7.62939e-05
59183,9.07079,9.07085,6.10352e-05
59184,-40.1119,-40.1119,6.10352e-05
59185,-93.3083,-93.3084,7.62939e-05
59186,-3.74702,-3.74709,6.10352e-05
59187,114.969,114.969,7.62939e-05
59188,14.0888,14.0887,6.10352e-05
59189,103.247,103.247,6.10352e-05
59190,17.7781,17.778,7.62939e-05
59191,8.3233,8.32324,6.10352e-05
59192,-24.6096,-24.6096,7.62939e-05
59193,-40.9745,-40.9744,4.57764e-05
59194,-57.2103,-57.2103,4.57764e-05
59195,-29.6151,-29.615,9.15527e-05
59196,23.9424,23.9425,4.57764e-05
59197,79.5966,79.5967,7.62939e-05
59198,76.1738,76.1739,4.57764e-05
59199,-30.3192,-30.3191,6.10352e-05
59200,-44.6232,-44.6232,6.10352e-05
59201,-9.05339,-9.05347,7.62939e-05
59202,52.9938,52.9937,7.62939e-05
59203,-50.6518,-50.6519,6.10352e-05
59204,-65.6223,-65.6224,4.57764e-05
59205,-33.5919,-33.5919,6.10352e-05
59206,34.1951,34.195,6.10352e-05
59207,97.902,97.9019,4.57764e-05
59208,-72.3104,-72.3103,6.10352e-05
59209,9.94464,9.9447,6.10352e-05
59210,57.4892,57.4893,6.10352e-05
59211,83.707,83.7071,7.62939e-05
59212,20.0748,20.0748,4.57764e-05
59213,156.731,156.731,6.10352e-05
59214,-70.1016,-70.1016,4.57764e-05
59215,30.305,30.3051,6.10352e-05
59216,5.80418,5.80412,6.10352e-05
59217,-14.4241,-14.4242,6.10352e-05
59218,-72.54,-72.5401,6.10352e-05
59219,127.966,127.966,6.10352e-05
59220,56.1043,56.1042,4.57764e-05
59221,23.0333,23.0332,6.10352e-05
59222,74.8537,74.8537,9.15527e-05
59223,78.7699,78.7699,4.57764e-05
59224,-29.7752,-29.7751,7.62939e-05
59225,-19.7959,-19.7959,6.10352e-05
59226,-11.3913,-11.3912,7.62939e-05
59227,-81.8443,-81.8443,6.10352e-05
59228,-122.455,-122.454,7.62939e-05
59229,80.0064,80.0064,4.57764e-05
59230,32.2269,32.2269,7.62939e-05
59231,92.9227,92.9228,4.57764e-05
59232,93.1212,93.1211,6.10352e-05
59233,26.493,26.4929,7.62939e-05
59234,68.144,68.1439,6.10352e-05
59235,-8.31311,-8.31319,7.62939e-05
59236,-107.871,-107.871,7.62939e-05
59237,51.1755,51.1754,9.15527e-05
59238,-29.1743,-29.1744,4.57764e-05
59239,59.13,59.1299,7.62939e-05
59240,-71.0401,-71.04,6.10352e-05
59241,-0.502853,-0.502792,6.10352e-05
59242,20.1988,20.1989,7.62939e-05
59243,-17.3152,-17.3152,4.57764e-05
59244,-32.9481,-32.9481,4.57764e-05
59245,0.184525,0.184586,6.10352e-05
59246,-64.161,-64.1609,7.62939e-05
59247,10.9232,10.9232,4.57764e-05
59248,89.4598,89.4598,4.57764e-05
59249,36.8005,36.8005,4.57764e-05
59250,38.1058,38.1058,7.62939e-05
59251,134.911,134.911,7.62939e-05
59252,-19.046,-19.046,6.10352e-05
59253,2.09203,2.09195,7.62939e-05
59254,133.037,133.037,6.10352e-05
59255,-19.3013,-19.3014,4.57764e-05
59256,-102.799,-102.799,7.62939e-05
59257,127.981,127.982,7.62939e-05
59258,78.5919,78.5919,4.57764e-05
59259,149.038,149.038,9.15527e-05
59260,-23.4202,-23.4201,7.62939e-05
59261,21.28,21.2801,6.10352e-05
59262,-42.6085,-42.6085,6.10352e-05
59263,123.704,123.704,9.15527e-05
59264,20.7492,20.7491,4.57764e-05
59265,66.2756,66.2755,7.62939e-05
59266,-80.5654,-80.5654,6.10352e-05
59267,92.7332,92.7332,4.57764e-05
59268,-55.4977,-55.4978,6.10352e-05
59269,107.532,107.532,7.62939e-05
59270,51.7724,51.7724,4.57764e-05
59271,-37.9422,-37.9423,6.10352e-05
59272,83.0506,83.0507,6.10352e-05
59273,64.4758,64.4758,7.62939e-05
59274,90.0905,90.0905,4.57764e-05
59275,-148.472,-148.472,7.62939e-05
59276,40.5105,40.5105,6.10352e-05
59277,53.7779,53.778,7.62939e-05
59278,0.367249,0.36731,6.10352e-05
59279,-95.0909,-95.0909,7.62939e-05
59280,-54.4103,-54.4103,4.57764e-05
59281,-35.5664,-35.5665,6.10352e-05
59282,-2.1597,-2.15976,6.10352e-05
59283,-35.9635,-35.9635,7.62939e-05
59284,-65.9587,-65.9588,7.62939e-05
59285,16.7276,16.7276,9.15527e-05
59286,20.8925,20.8924,7.62939e-05
59287,-66.7179,-66.718,3.05176e-05
59288,-69.2059,-69.2059,4.57764e-05
59289,35.4771,35.4771,4.57764e-05
59290,-121.618,-121.618,6.10352e-05
59291,-54.0121,-54.012,6.10352e-05
59292,133.446,133.446,6.10352e-05
59293,43.2572,43.2572,4.57764e-05
59294,90.1639,90.164,4.57764e-05
59295,24.5638,24.5638,7.62939e-05
59296,29.9988,29.9987,4.57764e-05
59297,25.3142,25.3141,6.10352e-05
59298,-40.3129,-40.3129,6.10352e-05
59299,-67.0235,-67.0236,6.10352e-05
59300,-133.245,-133.245,4.57764e-05
59301,-84.164,-84.164,3.05176e-05
59302,105.181,105.18,6.10352e-05
59303,-131.079,-131.079,4.57764e-05
59304,153.013,153.013,4.57764e-05
59305,81.9481,81.9482,6.10352e-05
59306,-17.671,-17.671,6.10352e-05
59307,41.0648,41.0649,4.57764e-05
59308,37.6244,37.6245,4.57764e-05
59309,-66.4419,-66.4418,6.10352e-05
59310,9.94659,9.94664,4.57764e-05
59311,-72.5163,-72.5162,7.62939e-05
59312,22.8089,22.8089,6.10352e-05
59313,14.8675,14.8675,6.10352e-05
59314,77.3893,77.3892,7.62939e-05
59315,68.5012,68.5011,6.10352e-05
59316,-166.418,-166.418,6.10352e-05
59317,-25.4821,-25.4822,7.62939e-05
59318,-19.8391,-19.8391,6.10352e-05
59319,51.4093,51.4092,6.10352e-05
59320,-3.8046,-3.80453,6.10352e-05
59321,37.2051,37.2051,7.62939e-05
59322,42.6091,42.6091,4.57764e-05
59323,27.7214,27.7215,6.10352e-05
59324,-74.9285,-74.9285,4.57764e-05
59325,-45.4948,-45.4947,6.10352e-05
59326,157.204,157.204,6.10352e-05
59327,-14.5228,-14.5227,6.10352e-05
59328,78.3718,78.3717,6.10352e-05
59329,-12.9674,-12.9674,4.57764e-05
59330,-66.3798,-66.3799,4.57764e-05
59331,17.7354,17.7353,7.62939e-05
59332,-24.624,-24.624,4.57764e-05
59333,34.5204,34.5204,4.57764e-05
59334,-88.7204,-88.7204,3.05176e-05
59335,72.5099,72.5099,4.57764e-05
59336,-78.8042,-78.8041,7.62939e-05
59337,159.224,159.224,4.57764e-05
59338,61.6142,61.6142,3.05176e-05
59339,-44.0701,-44.0701,4.57764e-05
59340,-91.1648,-91.1647,0.000106812
59341,-74.9739,-74.9739,6.10352e-05
59342,-12.4625,-12.4624,7.62939e-05
59343,69.9306,69.9307,6.10352e-05
