index,expected,actual,diff
60615,-4040.25,-4040.25,0.000732422
60616,9878.16,9878.16,0
60617,-6330.75,-6330.75,0
60618,9278.97,9278.97,0.000976562
60619,-7337.5,-7337.5,0
60620,-3224.09,-3224.09,0.000244141
60621,6538.41,6538.41,0.000976562
60622,-1648.5,-1648.5,0.00012207
60623,-6573.19,-6573.19,0.000488281
60624,-5767.69,-5767.69,0
60625,-4637.05,-4637.05,0.000488281
60626,-5361.82,-5361.82,0.000488281
60627,-612.61,-612.61,0.00012207
60628,-2680.85,-2680.85,0.000488281
60629,3660.08,3660.08,0
60630,2425.63,2425.63,0
60631,2042.79,2042.79,0.00012207
60632,10664.4,10664.4,0.000976562
60633,2785.53,2785.53,0
60634,-399.72,-399.72,0.000396729
60635,7058.83,7058.83,0.000488281
60636,1275.87,1275.87,0.000244141
60637,2776.05,2776.05,0.000488281
60638,-3233.35,-3233.35,0.000244141
60639,-876.034,-876.034,0.000366211
60640,-3512.61,-3512.61,0
60641,-2238.9,-2238.9,0.000488281
60642,709.991,709.991,0
60643,-3432.16,-3432.16,0
60644,2713.14,2713.14,0.000244141
60645,7455.55,7455.55,0.000488281
60646,-1584.8,-1584.8,0.00012207
60647,1398.25,1398.25,0
60648,-5113.65,-5113.65,0.000488281
60649,1206.87,1206.87,0.00012207
60650,547.12,547.12,0.00012207
60651,-6317.75,-6317.75,0.000976562
60652,-2674.33,-2674.33,0.000244141
60653,-1519.88,-1519.88,0.000244141
60654,6106.03,6106.03,0
60655,116.657,116.657,0.000106812
60656,2857.53,2857.53,0.000732422
60657,-2709.72,-2709.72,0.000488281
60658,450.493,450.493,9.15527e-05
60659,-513.683,-513.683,0.000183105
60660,8489.65,8489.65,0
60661,2326.55,2326.55,0.000732422
60662,-628.089,-628.089,0.000183105
60663,-5404.97,-5404.97,0
60664,4867.71,4867.71,0
60665,-9503.98,-9503.98,0.000976562
60666,-3756.72,-3756.72,0.000488281
60667,1798.99,1798.99,0.000610352
60668,-1396.36,-1396.36,0.000366211
60669,7132.99,7132.99,0
60670,-5360.03,-5360.03,0.000488281
60671,-5571.37,-5571.37,0
60672,3105.37,3105.37,0.000244141
60673,-6211.02,-6211.02,0.000488281
60674,471.782,471.781,0.000732422
60675,12642.3,12642.3,0.000976562
60676,1343.95,1343.94,0.000732422
60677,4864.33,4864.33,0.000488281
60678,4248.96,4248.96,0
60679,5235.37,5235.37,0.000488281
60680,1359.01,1359.01,0.00012207
60681,1724.02,1724.02,0.000244141
60682,1427.41,1427.41,0.00012207
60683,-2522.01,-2522.01,0.000244141
60684,-2223.81,-2223.81,0.000244141
60685,5281.26,5281.26,0
60686,-8617.52,-8617.52,0
60687,-3403.92,-3403.92,0.000244141
60688,1177.64,1177.64,0.000244141
60689,3986.43,3986.43,0.000244141
60690,4848.59,4848.59,0.000488281
60691,-5276.88,-5276.88,0
60692,3540.61,3540.61,0.000244141
60693,-8850.38,-8850.38,0
60694,-3285.41,-3285.41,0.000488281
60695,-204.412,-204.412,9.15527e-05
60696,6222.84,6222.84,0
60697,-2043.16,-2043.16,0
60698,5954.35,5954.35,0.000488281
60699,-7621.36,-7621.36,0.000488281
60700,478.61,478.61,6.10352e-05
60701,-5189.58,-5189.58,0
60702,6187.88,6187.88,0.000488281
60703,5034.77,5034.77,0
60704,-1997.92,-1997.92,0.000244141
60705,-1858.36,-1858.36,0.000366211
60706,3623.09,3623.09,0.000488281
60707,-1098.61,-1098.61,0.000488281
60708,-1811.93,-1811.93,0.000366211
60709,5338.16,5338.16,0
60710,-1761.91,-1761.91,0.00012207
60711,-697.055,-697.055,0.000183105
60712,-3800.73,-3800.73,0.000244141
60713,-6424.15,-6424.15,0
60714,-5132.84,-5132.84,0.000488281
60715,-2346.62,-2346.62,0.000244141
60716,4199.19,4199.19,0.000488281
60717,-1111.46,-1111.46,0.000366211
60718,3345.16,3345.16,0.000732422
60719,-9122.49,-9122.49,0.000976562
60720,-2063.44,-2063.44,0
60721,2420.54,2420.54,0.000488281
60722,-1793.99,-1793.99,0.000366211
60723,9232.2,9232.2,0.000976562
60724,7629.68,7629.68,0
60725,-658.192,-658.192,0.000427246
60726,-1868.76,-1868.76,0.000366211
60727,-4338.62,-4338.62,0
60728,8039.49,8039.49,0.000488281
60729,-5526.26,-5526.26,0.000488281
60730,-6371.77,-6371.77,0
60731,-2625.75,-2625.75,0
60732,4337.56,4337.56,0.000488281
60733,-4442.26,-4442.26,0.000488281
60734,4574.71,4574.71,0
60735,2767.68,2767.68,0
60736,2934.75,2934.75,0.000244141
60737,1469.19,1469.19,0.00012207
60738,-3892.44,-3892.44,0
60739,2720.52,2720.52,0.000244141
60740,-458.107,-458.106,0.000427246
60741,4126.44,4126.44,0.000488281
60742,-890.155,-890.154,0.000183105
60743,-1726.22,-1726.22,0.00012207
60744,1326.35,1326.35,0.00012207
60745,-1090.94,-1090.94,0.00012207
60746,851.465,851.466,0.000366211
60747,7154.08,7154.08,0
60748,-3554.97,-3554.97,0
60749,6005.46,6005.46,0.000488281
60750,-7715.57,-7715.57,0
60751,-5476.25,-5476.24,0.000488281
60752,136.788,136.788,0.00038147
60753,-3628.35,-3628.35,0.000732422
60754,-411.718,-411.719,0.000488281
60755,-3339.22,-3339.22,0.000488281
60756,-1773.12,-1773.12,0
60757,658.017,658.017,0.00012207
60758,2416.88,2416.88,0
60759,-4330.35,-4330.35,0
60760,-3979.73,-3979.73,0.000244141
60761,1161.14,1161.14,0.00012207
60762,4374.41,4374.41,0
60763,-3868.46,-3868.46,0.000244141
60764,2785.89,2785.89,0
60765,-631.801,-631.8,0.00012207
60766,-24.7913,-24.7914,9.15527e-05
60767,1824.16,1824.16,0.000244141
60768,-3917.21,-3917.21,0.000976562
60769,-4530.76,-4530.76,0
60770,-911.279,-911.279,0
60771,3420.87,3420.87,0.000244141
60772,14481,14481,0
60773,-3545.7,-3545.7,0.000488281
60774,11392.1,11392.1,0
60775,-307.844,-307.844,9.15527e-05
60776,143.095,143.095,4.57764e-05
60777,-844.943,-844.943,6.10352e-05
60778,-4482.63,-4482.63,0.000488281
60779,4102.64,4102.64,0.000488281
60780,992.2,992.2,0.00012207
60781,8639.81,8639.81,0
60782,-3127.37,-3127.37,0.000732422
60783,-1828.82,-1828.82,0.00012207
60784,9522.77,9522.77,0
60785,1961.34,1961.34,0
60786,-4599.47,-4599.47,0.000488281
60787,-153.177,-153.178,0.000564575
60788,8596.23,8596.23,0.000976562
60789,-4423.79,-4423.79,0.000488281
60790,-2307.13,-2307.13,0.000244141
60791,1167.01,1167.01,0
60792,-6376.36,-6376.36,0
60793,6054.46,6054.46,0
60794,3444.64,3444.64,0.000244141
60795,-4937.01,-4937.01,0.000488281
60796,534.78,534.781,0.000793457
60797,641.69,641.691,0.000244141
60798,955.271,955.271,0.000244141
60799,7728.73,7728.73,0
60800,10781.3,10781.3,0
60801,4254.14,4254.14,0
60802,2811.7,2811.7,0.000732422
60803,2117.44,2117.44,0.000732422
60804,3527.61,3527.61,0.000732422
60805,2979.59,2979.59,0
60806,347.616,347.616,0.000183105
60807,277.043,277.043,0.000183105
60808,-65.3323,-65.3327,0.000427246
60809,4723.62,4723.62,0.000488281
60810,-4364.52,-4364.52,0.000488281
60811,-478.056,-478.056,9.15527e-05
60812,-1644.77,-1644.77,0
60813,3339.48,3339.48,0.000244141
60814,-10967,-10967,0.000976562
60815,-2081.81,-2081.81,0
60816,2633.67,2633.67,0.000732422
60817,-2289,-2289,0.000732422
60818,-6363.86,-6363.86,0
60819,-1523.47,-1523.47,0
60820,-679.85,-679.85,6.10352e-05
60821,7409.35,7409.35,0.000488281
60822,-7010.29,-7010.3,0.000976562
60823,-1550.92,-1550.92,0.00012207
60824,4275.93,4275.93,0.000488281
60825,1715.91,1715.91,0
60826,-10849.8,-10849.8,0
60827,9999.21,9999.21,0.000976562
60828,1665.84,1665.85,0.000244141
60829,-9695.13,-9695.13,0
60830,812.216,812.217,0.000793457
60831,-1168.29,-1168.29,0.000366211
60832,7750.18,7750.18,0.000488281
60833,-12561.4,-12561.4,0.000976562
60834,2282.09,2282.09,0.000488281
60835,2629.65,2629.65,0.000244141
60836,-7818.68,-7818.68,0.000488281
60837,-437.329,-437.329,9.15527e-05
60838,8361.24,8361.24,0.000976562
60839,5142.3,5142.3,0.000488281
60840,-528.602,-528.601,0.000183105
60841,1717.17,1717.17,0.000732422
60842,5765.89,5765.89,0
60843,-1484.59,-1484.59,0.000366211
60844,2963.87,2963.87,0.000488281
60845,-738.644,-738.644,0.000244141
60846,-6750.93,-6750.93,0.000976562
60847,-5385.93,-5385.93,0.000488281
60848,-4109.33,-4109.33,0.000488281
60849,-5653.62,-5653.62,0
60850,-7075.54,-7075.54,0.000488281
60851,5221.2,5221.2,0
60852,-251.171,-251.171,0.000213623
60853,742.977,742.978,0.000488281
60854,6248.12,6248.12,0
60855,-2845.7,-2845.7,0.000488281
60856,-2600.67,-2600.67,0.000244141
60857,-1660.63,-1660.63,0.000244141
60858,1373.2,1373.2,0.000732422
60859,-2245.27,-2245.27,0.000244141
60860,9695.32,9695.32,0.000976562
60861,2168.87,2168.87,0.000488281
60862,2235.56,2235.56,0.000244141
60863,-4222.57,-4222.57,0.000488281
60864,-4610.56,-4610.56,0
60865,-9472.51,-9472.51,0
60866,4777.52,4777.52,0
60867,-13408.5,-13408.5,0.000976562
60868,-2304.66,-2304.66,0.000488281
60869,-3796.75,-3796.74,0.000488281
60870,1465.3,1465.3,0.000488281
60871,3800.95,3800.95,0.000488281
60872,-3820.12,-3820.12,0.000488281
60873,-5013.49,-5013.49,0.000488281
60874,-2411.53,-2411.53,0
60875,3164.73,3164.73,0.000488281
60876,1454.7,1454.7,0.00012207
60877,2845.31,2845.31,0
60878,1812.15,1812.15,0.00012207
60879,776.675,776.676,0.000549316
60880,-3514.4,-3514.41,0.000732422
60881,2554.82,2554.81,0.000732422
60882,-6840.9,-6840.9,0.000488281
60883,5924.47,5924.47,0.000488281
60884,5896.93,5896.93,0.000976562
60885,2302.22,2302.22,0
60886,-6518,-6518,0.000976562
60887,-1736.7,-1736.7,0.00012207
60888,5657.86,5657.86,0
60889,-2170.85,-2170.85,0.000244141
60890,-3808.92,-3808.92,0.000244141
60891,-3825.66,-3825.66,0.000244141
60892,-1934.24,-1934.24,0.000610352
60893,-1172.48,-1172.48,0
60894,6421.01,6421.01,0
60895,4678.54,4678.54,0.000488281
60896,-6579.98,-6579.98,0.000976562
60897,4642.38,4642.38,0
60898,-96.5503,-96.5505,0.000228882
60899,-1640.97,-1640.97,0.000366211
60900,-3648.1,-3648.1,0.000488281
60901,-2071.7,-2071.7,0
60902,-778.53,-778.53,0.000244141
60903,-750.303,-750.303,6.10352e-05
60904,-3389.91,-3389.91,0.0012207
60905,2900.1,2900.1,0.000244141
60906,3103.71,3103.71,0
60907,-6774.48,-6774.47,0.000976562
60908,1697.77,1697.77,0.00134277
60909,508.341,508.341,6.10352e-05
60910,-3542.21,-3542.21,0.000488281
60911,2805.36,2805.36,0.000244141
60912,-5916.35,-5916.36,0.000976562
60913,3777.69,3777.69,0
60914,-444.84,-444.84,0.000183105
60915,7798.15,7798.15,0
60916,14214.3,14214.3,0.000976562
60917,1640.46,1640.46,0.000244141
60918,-6717.33,-6717.33,0.000488281
60919,9923.75,9923.75,0.000976562
60920,4147.52,4147.52,0
60921,-6040.36,-6040.36,0
60922,2933.1,2933.1,0.000488281
60923,3393.21,3393.21,0.000488281
60924,-7191.49,-7191.49,0.000976562
60925,10916.7,10916.7,0
60926,-6666.37,-6666.37,0.000488281
60927,-3625.26,-3625.25,0.0012207
60928,-11185.8,-11185.8,0
60929,-4346.66,-4346.66,0.000488281
60930,3821.38,3821.38,0
60931,-2649.9,-2649.9,0.000488281
60932,323.737,323.737,0.000213623
60933,144.934,144.934,0.000213623
60934,3255.43,3255.43,0.000244141
60935,-395.287,-395.287,0.000335693
60936,705.879,705.879,0.000244141
60937,-1671.73,-1671.73,0.000244141
60938,-2519.87,-2519.87,0.000244141
60939,353.719,353.72,9.15527e-05
60940,-2254.88,-2254.88,0.000488281
60941,411.611,411.611,0.000244141
60942,-323.562,-323.562,0.000305176
60943,-76.7878,-76.7881,0.000274658
60944,1021.75,1021.75,0.000183105
60945,-444.719,-444.719,0.000183105
60946,151.433,151.433,0.000259399
60947,-3339.08,-3339.08,0.000488281
60948,-8082.29,-8082.29,0.000488281
60949,-1996.6,-1996.6,0
60950,-680.221,-680.221,0.000183105
60951,-7693.08,-7693.08,0
60952,1964.07,1964.07,0.000610352
60953,2673.87,2673.87,0
60954,1405.69,1405.69,0.000488281
60955,666.106,666.106,0.00012207
60956,-11829.3,-11829.3,0
60957,8582.55,8582.55,0.000976562
60958,-3787.06,-3787.06,0.000488281
60959,-7221.88,-7221.88,0.000488281
60960,-2086.91,-2086.91,0
60961,5593.12,5593.12,0
60962,-8753.41,-8753.41,0
60963,-6238.58,-6238.58,0
60964,-11552,-11552,0
60965,-1766.67,-1766.67,0
60966,-8212.23,-8212.23,0
60967,10145.1,10145.1,0
60968,6693.26,6693.26,0.000488281
60969,1592.02,1592.02,0.000488281
60970,-1711.35,-1711.35,0.00012207
60971,2436.92,2436.92,0.000244141
60972,1486.23,1486.23,0.00012207
60973,8418.52,8418.52,0
60974,-3550.07,-3550.07,0
60975,3177.52,3177.52,0.000244141
60976,-2112.51,-2112.51,0
60977,6836.17,6836.17,0.000488281
60978,3135.81,3135.81,0.000244141
60979,577.056,577.056,0.00012207
60980,-3298.49,-3298.49,0.0012207
60981,-6155.09,-6155.09,0.000488281
60982,-1720.59,-1720.59,0.00012207
60983,6407.94,6407.94,0
60984,-1331.45,-1331.45,0
60985,-3691.94,-3691.94,0.000244141
60986,4344,4344,0
60987,-2638.83,-2638.83,0.000244141
60988,708.902,708.902,0.000244141
60989,207.579,207.579,0.00038147
60990,-4858.3,-4858.3,0.000488281
60991,1614.86,1614.86,0.000244141
60992,-1784.43,-1784.43,0.000366211
60993,-7189.56,-7189.56,0.000488281
60994,4559.03,4559.03,0.000488281
60995,4504.11,4504.11,0.000488281
60996,2246.91,2246.91,0.000488281
60997,-2092.9,-2092.91,0.000732422
60998,-2707.82,-2707.82,0.000488281
60999,4311.87,4311.88,0.000976562
61000,1011.65,1011.65,0.000610352
61001,3814.18,3814.18,0.000244141
61002,4799.55,4799.55,0
61003,-814.943,-814.943,0
61004,5492.39,5492.38,0.000488281
61005,9539.12,9539.13,0.000976562
61006,6648.54,6648.54,0
61007,-8161.32,-8161.32,0
61008,4398.04,4398.04,0.000976562
61009,-3435.22,-3435.22,0.000488281
61010,1955.1,1955.1,0.000488281
61011,1550.88,1550.88,0.000244141
61012,-552.56,-552.561,0.000366211
61013,-2676.01,-2676.01,0.000244141
61014,-4827.07,-4827.07,0
61015,-5869.87,-5869.87,0.000488281
61016,3398.12,3398.12,0.000244141
61017,8155.8,8155.8,0
61018,-2835.4,-2835.4,0.000244141
61019,3669.32,3669.32,0
61020,-3008.86,-3008.86,0
61021,3899,3899,0.000732422
61022,-4315.08,-4315.08,0.000488281
61023,-1449.92,-1449.92,0.000244141
61024,-6695.23,-6695.23,0
61025,-1605.1,-1605.1,0.000244141
61026,5433.75,5433.75,0.000488281
61027,5254.23,5254.23,0
61028,-5823.76,-5823.76,0
61029,-135.338,-135.338,0.000198364
61030,1998.47,1998.47,0.000488281
61031,-4054.14,-4054.14,0.000488281
61032,-6417.33,-6417.33,0.000488281
61033,-655.98,-655.979,0.000244141
61034,-3348.16,-3348.16,0.000488281
61035,-2854.81,-2854.81,0.000488281
61036,922.406,922.406,0.000610352
61037,1859.62,1859.62,0.000244141
61038,4728.43,4728.43,0.000488281
61039,-1769.55,-1769.55,0.000610352
61040,11798.4,11798.4,0
61041,-4.42896,-4.42894,1.52588e-05
61042,-2698.19,-2698.19,0.000732422
61043,-6290.44,-6290.44,0.000488281
61044,-2974.86,-2974.86,0
61045,2694.62,2694.61,0.000488281
61046,3494.59,3494.59,0.000244141
61047,-10157.2,-10157.2,0.000976562
61048,1957.99,1957.98,0.000366211
61049,-1769.2,-1769.2,0.000244141
61050,-3995.75,-3995.75,0
61051,3985.68,3985.68,0.000488281
61052,-3990.76,-3990.76,0.000244141
61053,3490.87,3490.87,0.000488281
61054,11646.4,11646.4,0.000976562
61055,-1401.13,-1401.12,0.000610352
61056,-949.086,-949.086,0.00012207
61057,3234.64,3234.64,0.000488281
61058,1147.58,1147.58,0.000366211
61059,-5907.14,-5907.14,0
61060,1936.8,1936.8,0.000488281
61061,2521.7,2521.7,0.000244141
61062,-827.258,-827.259,0.000610352
61063,-5948.84,-5948.84,0.000488281
61064,-6146.25,-6146.25,0
61065,-3332.4,-3332.4,0
61066,5381.02,5381.02,0.000488281
61067,10436.4,10436.4,0.000976562
61068,8721.16,8721.16,0.000976562
61069,2374.77,2374.77,0.000244141
61070,-4902.73,-4902.73,0
61071,6475.66,6475.66,0.000488281
61072,-11334.8,-11334.8,0.000976562
61073,2266.54,2266.54,0.000244141
61074,3435.69,3435.69,0.000244141
61075,-4048.8,-4048.8,0.000244141
61076,-1577.01,-1577.01,0.00012207
61077,2896.47,2896.47,0
61078,-1908.02,-1908.02,0.000244141
61079,2784.89,2784.89,0.000976562
61080,-3187.95,-3187.95,0.000732422
61081,3267.21,3267.21,0.000488281
61082,1822.35,1822.35,0.000488281
61083,2328.35,2328.35,0.000244141
61084,-700.326,-700.326,0
61085,1499.49,1499.49,0.000244141
61086,7626.65,7626.65,0.000488281
61087,-5405.32,-5405.32,0.000488281
61088,-636.099,-636.099,0.000244141
61089,1512.13,1512.13,0.00012207
61090,6184.27,6184.27,0.000488281
61091,1261.5,1261.49,0.000732422
61092,267.864,267.864,6.10352e-05
61093,-5115.41,-5115.41,0
61094,9497.65,9497.65,0
61095,-442.061,-442.061,0.000152588
61096,-5143.69,-5143.69,0
61097,785.331,785.331,0.000305176
61098,335.95,335.95,0.000335693
61099,7731.64,7731.64,0
61100,-1927.95,-1927.95,0.00012207
61101,2876.64,2876.64,0.000244141
61102,-1605.12,-1605.12,0.000488281
61103,14581,14581,0.000976562
61104,-2055.24,-2055.24,0
61105,-183.933,-183.933,3.05176e-05
61106,-8925.63,-8925.63,0.000976562
61107,-3969.72,-3969.72,0.000488281
61108,-3470.36,-3470.36,0.000244141
61109,-6056.43,-6056.43,0
61110,-2059.51,-2059.51,0
61111,-5981.04,-5981.04,0.000488281
61112,-3128.09,-3128.09,0.000244141
61113,7871.36,7871.36,0
61114,-5008.19,-5008.19,0
61115,8186.38,8186.38,0.000488281
61116,2827.57,2827.57,0.000732422
61117,835.236,835.236,0.000305176
61118,-7273.07,-7273.07,0.000488281
61119,-3987.67,-3987.67,0.000244141
61120,-768.593,-768.594,0.000244141
61121,4300.78,4300.78,0
61122,-8068.79,-8068.79,0.000488281
61123,-6872.87,-6872.87,0
61124,-612.85,-612.85,0.000183105
61125,2385.51,2385.51,0.000244141
61126,-3309.36,-3309.36,0.000488281
61127,-2245.91,-2245.91,0.000244141
61128,2799.95,2799.95,0.000732422
61129,-2723.67,-2723.67,0
61130,4549.77,4549.77,0
61131,3943.75,3943.75,0.000488281
61132,2307.09,2307.09,0.000244141
61133,-1102.31,-1102.31,0
61134,6732.03,6732.03,0.000488281
61135,2823.3,2823.3,0.000244141
61136,8118.91,8118.91,0.000488281
61137,-3214.78,-3214.78,0.000732422
61138,-5685.63,-5685.63,0
61139,-1030.86,-1030.86,0.000732422
61140,-2505.54,-2505.54,0.000244141
61141,-884.735,-884.735,0
61142,-6521.19,-6521.19,0
61143,9527.73,9527.73,0
61144,1068.05,1068.05,0
61145,-434.425,-434.425,9.15527e-05
61146,3869.98,3869.98,0.000488281
61147,-6214.98,-6214.98,0
61148,6734.84,6734.84,0.000488281
61149,-2131.18,-2131.18,0
61150,6630.61,6630.61,0
61151,-5702.99,-5702.99,0
61152,94.871,94.871,0
61153,1030.43,1030.43,0.000244141
61154,3046.01,3046.01,0.000244141
61155,-2646.7,-2646.7,0.000244141
61156,-8638.52,-8638.52,0
61157,-3074.3,-3074.3,0.000488281
61158,-2761.47,-2761.47,0.000244141
61159,-3892,-3892,0.000488281
61160,-1299.21,-1299.21,0.000610352
61161,1226.18,1226.18,0
61162,-3221.44,-3221.44,0
61163,2444.61,2444.61,0.000488281
61164,-4948.58,-4948.58,0.000488281
61165,-8867,-8867,0
61166,-6975.19,-6975.19,0
61167,-67.4024,-67.4023,0.000152588
61168,3854.94,3854.93,0.000244141
61169,4352.16,4352.16,0.000488281
61170,-1856.2,-1856.2,0.000366211
61171,-3994.04,-3994.04,0.000244141
61172,4019.86,4019.86,0.000244141
61173,3608.19,3608.19,0.000244141
61174,11157.8,11157.8,0.000976562
61175,-2827.16,-2827.16,0.000488281
61176,7607.3,7607.3,0
61177,8247.18,8247.18,0.000976562
61178,-3291.81,-3291.81,0.000244141
61179,-5826.53,-5826.52,0.000488281
61180,5246.3,5246.3,0.000488281
61181,-3901.52,-3901.52,0.000488281
61182,3363.15,3363.15,0.000244141
61183,1835.82,1835.82,0.000610352
61184,11703,11703,0
61185,2314.6,2314.6,0.000732422
61186,-4947.08,-4947.08,0.000488281
61187,-5563.79,-5563.79,0
61188,1002.71,1002.71,6.10352e-05
61189,-2255.35,-2255.35,0.000244141
61190,1963.72,1963.72,0
61191,-6345.71,-6345.71,0.000488281
61192,1680.8,1680.8,0.000244141
61193,-6235.13,-6235.13,0.000488281
61194,-5704.03,-5704.03,0.000488281
61195,-3083.91,-3083.91,0.000244141
61196,-5868.52,-5868.52,0
61197,-6503.35,-6503.35,0.000488281
61198,1266.26,1266.26,0.00012207
61199,-2515.66,-2515.66,0.000488281
61200,4713.09,4713.09,0.000488281
61201,5919.7,5919.7,0
61202,8119.98,8119.98,0.000488281
61203,-69.5326,-69.5328,0.000198364
61204,-5544.72,-5544.72,0.000488281
61205,293.145,293.145,0.000183105
61206,-5538.38,-5538.38,0.000488281
61207,5126.29,5126.29,0.000488281
61208,-2250.28,-2250.28,0.000488281
61209,1375.72,1375.72,0.000366211
61210,-9221.31,-9221.31,0
61211,6392.28,6392.28,0.000976562
61212,1470.14,1470.14,0.00012207
61213,4407.38,4407.38,0.000488281
61214,-7575.69,-7575.69,0.000488281
61215,307.432,307.433,0.000823975
61216,-1196.7,-1196.7,0.000244141
61217,-777.328,-777.328,0
61218,-732.359,-732.359,0.00012207
61219,-8045.49,-8045.49,0.000976562
61220,-1283.45,-1283.45,0.000366211
61221,1516.76,1516.76,0.000366211
61222,1326.99,1326.99,0.000244141
61223,-738.745,-738.745,0.000183105
61224,917.824,917.824,0.000488281
61225,464.828,464.828,0
61226,-5045.43,-5045.43,0
61227,-2932.37,-2932.37,0.000732422
61228,-6855.03,-6855.03,0.000488281
61229,3149.5,3149.5,0.000244141
61230,243.116,243.117,0.000167847
61231,-10561.4,-10561.4,0
61232,812.008,812.008,6.10352e-05
61233,-10281.4,-10281.4,0.00195312
61234,-1674.1,-1674.1,0.000610352
61235,7262.35,7262.35,0.000488281
61236,-4388.05,-4388.05,0.000488281
61237,10179.3,10179.3,0
61238,-6632.06,-6632.06,0.000488281
61239,-1694.92,-1694.92,0.000244141
61240,-1576.51,-1576.51,0.000366211
61241,1185.55,1185.55,0.00012207
61242,-3701.04,-3701.04,0.000244141
61243,-1420.89,-1420.89,0.000244141
61244,6582.54,6582.54,0.000488281
61245,-713.102,-713.102,0.000183105
61246,-4039.65,-4039.66,0.000488281
61247,-1831.33,-1831.33,0
61248,-2741.01,-2741.01,0.000244141
61249,1999.41,1999.41,0.00012207
61250,5505.5,5505.5,0.000976562
61251,-2393.09,-2393.09,0.000244141
61252,3947.21,3947.21,0.0012207
61253,-1196.22,-1196.22,0.000732422
61254,4417.15,4417.15,0
61255,-4685.7,-4685.7,0.000488281
61256,2761.75,2761.75,0
61257,698.016,698.016,0.000183105
61258,-9235.88,-9235.88,0
61259,-1384.56,-1384.56,0.000610352
61260,-4920.08,-4920.08,0
61261,2123.75,2123.75,0
61262,2720.99,2720.99,0.000488281
61263,944.951,944.95,0.000183105
61264,-2339.04,-2339.04,0
61265,-1640.5,-1640.5,0.000244141
61266,1577.23,1577.23,0
61267,-3073.23,-3073.23,0.000488281
61268,6454.08,6454.08,0
61269,8776.62,8776.61,0.000976562
61270,2070.05,2070.05,0.000732422
61271,11351.2,11351.3,0.000976562
61272,3905.82,3905.82,0
61273,9717.88,9717.88,0.000976562
61274,-897.5,-897.5,0.00012207
61275,3867.17,3867.17,0.000244141
61276,-1519.27,-1519.27,0.000244141
61277,-1876.01,-1876.01,0.00012207
61278,6740.17,6740.17,0.000976562
61279,5013.42,5013.42,0.000976562
61280,-2455.77,-2455.77,0.000488281
61281,-2195.11,-2195.11,0
61282,-1089.44,-1089.44,0
61283,4060.91,4060.91,0
61284,-3996.21,-3996.21,0.000244141
61285,-4768.61,-4768.61,0
61286,5320.07,5320.07,0.000488281
61287,1993.39,1993.39,0.00012207
61288,396.519,396.518,0.000244141
61289,11815.9,11815.9,0.000976562
61290,-698.333,-698.333,0.000244141
61291,9654.51,9654.51,0
61292,5758.33,5758.33,0.000488281
61293,-6228.74,-6228.74,0.000976562
61294,2806.69,2806.69,0.000244141
61295,1626.47,1626.47,0.00012207
61296,7451.47,7451.47,0
61297,1390.27,1390.27,0.000366211
61298,-595.052,-595.052,0
61299,4704.33,4704.33,0
61300,4122.98,4122.98,0.000488281
61301,1733.33,1733.33,0.00012207
61302,-2856.65,-2856.65,0.000488281
61303,-11011.7,-11011.7,0.000976562
61304,3719.14,3719.14,0.000244141
61305,472.618,472.618,3.05176e-05
61306,-5444.32,-5444.32,0.000488281
61307,1383.45,1383.45,0.000366211
61308,-1840.6,-1840.6,0.000854492
61309,-5184.85,-5184.84,0.000488281
61310,5833.54,5833.54,0
61311,7772.08,7772.08,0.000488281
61312,-2100.54,-2100.54,0.000732422
61313,11986.7,11986.7,0
61314,209.71,209.71,9.15527e-05
61315,-5194.93,-5194.93,0.000976562
61316,2391.78,2391.78,0.000244141
61317,4810.78,4810.78,0.000488281
61318,-822.728,-822.728,0.00012207
61319,-1359.72,-1359.72,0.00012207
61320,-3382.28,-3382.28,0.000244141
61321,-1001.53,-1001.52,0.000305176
61322,-3193.8,-3193.8,0.000244141
61323,-10334.1,-10334.1,0.000976562
61324,-4558.65,-4558.65,0
61325,-1522.03,-1522.03,0.000488281
61326,-3883.97,-3883.97,0.000244141
61327,5796.06,5796.06,0
61328,3640.41,3640.41,0.000244141
61329,-2246.22,-2246.22,0.000244141
61330,-4898.28,-4898.28,0.000488281
61331,5205,5205,0
61332,-2157.87,-2157.87,0.000244141
61333,4034.96,4034.96,0.000732422
61334,-3660.45,-3660.45,0.000488281
61335,-2294.1,-2294.1,0.000244141
61336,151.908,151.908,3.05176e-05
61337,-2023.94,-2023.94,0.000488281
61338,585.249,585.25,0.00012207
61339,-3276.05,-3276.05,0.000732422
61340,1234.05,1234.05,0.000366211
61341,9538.45,9538.45,0
61342,1388.09,1388.09,0.00012207
61343,5312.57,5312.57,0
61344,-4878.42,-4878.43,0.000488281
61345,-6660.66,-6660.66,0.000488281
61346,-3242.21,-3242.21,0.000244141
61347,-3834.59,-3834.59,0.000244141
61348,5268.66,5268.66,0.000488281
61349,4578.54,4578.54,0
61350,938.9,938.9,6.10352e-05
61351,-1262.67,-1262.67,0.000366211
61352,-1776.87,-1776.87,0.000610352
61353,-147.562,-147.562,0.000106812
61354,3914.19,3914.19,0.000488281
61355,247.683,247.684,0.000228882
61356,-13153.3,-13153.3,0.000976562
61357,12122.8,12122.8,0.000976562
61358,-6464.86,-6464.86,0
61359,3264.74,3264.74,0.000244141
61360,69.4186,69.4187,7.62939e-05
61361,3203.29,3203.29,0.000244141
