index,expected,actual,diff
4833,0,-0.0877838,0.0877838
4834,0,0.66626,0.66626
4835,9.15527e-05,-0.218002,0.218094
4836,0,0.318314,0.318314
4837,-3.05176e-05,0.0540924,0.0541229
4838,0,1.38901,1.38901
4839,0,-0.0169067,0.0169067
4840,0,-0.694702,0.694702
4841,0,0.124222,0.124222
4842,0,-0.767151,0.767151
4843,0,-0.196014,0.196014
4844,-3.05176e-05,0.53685,0.53688
4845,0,-1.20016,1.20016
4846,0,0.222656,0.222656
4847,0,-0.103317,0.103317
4848,0,0.648956,0.648956
4849,0,0.147552,0.147552
4850,0,-0.0784454,0.0784454
4851,-3.05176e-05,-0.369705,0.369675
4852,0,-0.296921,0.296921
4853,0.325623,-0.351883,0.677505
4854,0,0.24408,0.24408
4855,0,-0.830124,0.830124
4856,0,0.337875,0.337875
4857,0,-0.461395,0.461395
4858,4.57764e-05,-0.433228,0.433273
4859,0,1.02777,1.02777
4860,0,-0.0950317,0.0950317
4861,0,-1.26227,1.26227
4862,0,-0.938858,0.938858
4863,0,0.414001,0.414001
4864,-14.0208,-1.00899,13.0118
4865,0.0278015,-1.18678,1.21458
4866,0.00180054,-0.843094,0.844894
4867,-0.00140381,0.107712,0.109116
4868,-0.00112915,0.542587,0.543716
4869,0.00588989,0.0971527,0.0912628
4870,0.0122833,-0.415909,0.428192
4871,0.0088501,0.0379791,0.029129
4872,0.0831604,0.383224,0.300064
4873,-0.0063324,0.85733,0.863663
4874,0.00753784,0.589127,0.581589
4875,0.00138855,0.248703,0.247314
4876,0.0831604,-0.651001,0.734161
4877,-0.0279236,-0.13942,0.111496
4878,-0.00244141,-1.40085,1.39841
4879,0.0055542,0.513657,0.508102
4880,-0.0185699,0.18367,0.20224
4881,0.0278015,1.92773,1.89993
4882,-0.00502014,-0.739471,0.734451
4883,0.0602417,2.15706,2.09682
4884,-0.010437,0.053772,0.064209
4885,0.00198364,0.452118,0.450134
4886,0.00138855,0.133255,0.131866
4887,-0.00244141,0.419357,0.421799
4888,0.0185699,2.09555,2.07698
4889,-0.010437,0.411346,0.421783
4890,0.112289,-0.60582,0.718109
4891,-0.0185699,-0.60878,0.59021
4892,-0.0104065,-0.476791,0.466385
4893,0.00180054,0.0884552,0.0866547
4894,-0.00175476,-0.00172424,3.05176e-05
4895,-0.000396729,0.167862,0.168259
4896,0.0602417,-2.24071,2.30095
4897,-0.0279236,-0.71666,0.688736
4898,0.0236816,0.66626,0.642578
4899,-0.0063324,-0.0878906,0.0815582
4900,-0.00750732,0.318314,0.325821
4901,0.000488281,-0.658859,0.659348
4902,0.00143433,0.0367432,0.0353088
4903,0.000320435,-0.0169067,0.0172272
4904,-0.0201416,0.413162,0.433304
4905,-0.0045166,0.124222,0.128738
4906,-0.00502014,-0.463715,0.458694
4907,0.00143433,-0.196014,0.197449
4908,-0.000396729,0.53685,0.537247
4909,0.00198364,0.79364,0.791656
4910,-0.00167847,0.222656,0.224335
4911,-0.00750732,0.243057,0.250565
4912,0.0055542,-0.513,0.518555
4913,-0.0201416,-0.0310516,0.01091
4914,-0.00175476,0.00561523,0.00737
4915,0.0020752,-0.369705,0.37178
4916,-0.0045166,-0.233444,0.228928
4917,0.00753784,0.0203094,0.0127716
4918,-0.0104065,0.118118,0.128525
4919,0.0020752,0.00799561,0.00592041
4920,0.0088501,0.122635,0.113785
4921,0.00637817,0.25264,0.246262
4922,-0.00140381,-0.0648499,0.063446
4923,-0.00112915,-0.298218,0.297089
4924,0.00588989,0.354904,0.349014
4925,0.0236816,0.234818,0.211136
4926,-0.00167847,-0.938858,0.93718
4927,0.00881958,0.414001,0.405182
4928,-0.641556,5.08049,5.72205
4929,2.63864,1.26019,1.37845
4930,0.168472,-0.843094,1.01157
4931,-0.136871,0.382492,0.519363
4932,0,0.333054,0.333054
4933,-1.52588e-05,-0.719284,0.719269
4934,1.52588e-05,-0.415909,0.415924
4935,1.52588e-05,0.0379791,0.0379639
4936,7.94499,0.383224,7.56177
4937,-0.610611,0.85733,1.46794
4938,0.718002,-0.344833,1.06284
4939,0,0.248703,0.248703
4940,0,0.567154,0.567154
4941,-3.05176e-05,-0.13942,0.139389
4942,0,-1.40085,1.40085
4943,-3.05176e-05,0.513657,0.513687
4944,-1.78401,0.18367,1.96768
4945,1.52588e-05,1.37691,1.37689
4946,1.52588e-05,-0.739471,0.739487
4947,-1.52588e-05,-0.0966034,0.0965881
4948,-1.52588e-05,0.294434,0.294449
4949,0,-0.154541,0.154541
4950,-1.52588e-05,0.133514,0.13353
4951,1.52588e-05,0.419357,0.419342
4952,-3.05176e-05,-2.1801,2.18007
4953,1.52588e-05,0.411346,0.411331
4954,-3.05176e-05,-0.60582,0.605789
4955,0,0.857681,0.857681
4956,-1.52588e-05,-0.210602,0.210587
4957,0,0.976242,0.976242
4958,1.52588e-05,-0.00172424,0.0017395
4959,0,0.167862,0.167862
4960,-0.00012207,-2.24071,2.24059
4961,1.52588e-05,-0.71666,0.716675
4962,-1.52588e-05,0.271484,0.2715
4963,0,-0.0884705,0.0884705
4964,-1.52588e-05,-0.214676,0.214661
4965,0,-0.658859,0.658859
4966,0,0.0367432,0.0367432
4967,0,0.446442,0.446442
4968,0,0.413162,0.413162
4969,0,-0.507202,0.507202
4970,-1.52588e-05,-0.992371,0.992355
4971,0,-0.499527,0.499527
4972,0,0.00827026,0.00827026
4973,1.52588e-05,0.79364,0.793625
4974,-1.52588e-05,0.377777,0.377792
4975,1.52588e-05,0.243057,0.243042
4976,0,-0.513,0.513
4977,-4.57764e-05,-0.0310516,0.0310059
4978,0,0.00561523,0.00561523
4979,-1.52588e-05,-0.526047,0.526031
4980,-1.52588e-05,-0.233444,0.233429
4981,0,0.616638,0.616638
4982,1.52588e-05,0.118118,0.118103
4983,0,0.00799561,0.00799561
4984,1.52588e-05,0.122635,0.12262
4985,1.52588e-05,0.25264,0.252625
4986,0,-0.112564,0.112564
4987,0,0.177094,0.177094
4988,-1.52588e-05,-0.0443115,0.0442963
4989,-3.05176e-05,0.234818,0.234848
4990,0,-0.325714,0.325714
4991,-1.52588e-05,-0.478577,0.478561
4992,-25.9889,-2.23476,23.7542
4993,-0.0857239,4.74213,4.82785
4994,0.0565491,-0.664993,0.721542
4995,-0.0282135,-0.191391,0.163177
4996,-0.0597229,0.216614,0.276337
4997,-0.00863647,-0.196411,0.187775
4998,0.00280762,0.201187,0.19838
4999,-0.0175171,1.0267,1.04422
5000,-0.018631,2.18637,2.205
5001,-0.0219421,0.185501,0.207443
5002,-0.004776,0.160461,0.165237
5003,0.0207977,-0.537125,0.557922
5004,0.155014,-1.71147,1.86649
5005,0.0189209,-0.626221,0.645142
5006,-0.0363464,0.186874,0.223221
5007,0.00276184,-1.20053,1.20329
5008,0.00244141,2.4832,2.48076
5009,-0.120331,-0.73877,0.618439
5010,0.0158081,-0.0544281,0.0702362
5011,0.112427,-0.18457,0.296997
5012,0.0475769,0.158264,0.110687
5013,-0.0616302,0.700256,0.761887
5014,-0.0454102,-0.944595,0.899185
5015,0.0193634,-0.603622,0.622986
5016,0.132797,-0.152924,0.285721
5017,-0.0427856,0.812042,0.854828
5018,-0.105759,0.0834198,0.189178
5019,0.0734558,-1.99989,2.07335
5020,0.0158234,0.35463,0.338806
5021,-0.0522308,0.385284,0.437515
5022,-0.0473633,0.790039,0.837402
5023,0.0124817,-0.3284,0.340881
5024,-0.126007,2.47665,2.60266
5025,0.0355835,-0.0523071,0.0878906
5026,-0.0105591,-0.060318,0.0497589
5027,-0.00679016,-0.46669,0.4599
5028,-0.0144958,0.518341,0.532837
5029,0.0190735,-0.641937,0.661011
5030,0.0480042,0.0964813,0.0484772
5031,0.010025,-0.961899,0.971924
5032,0.0479126,-0.202896,0.250809
5033,-0.0160522,-0.979248,0.963196
5034,-0.0507507,-0.274292,0.223541
5035,0.00874329,-0.535385,0.544128
5036,0.0239105,0.602615,0.578705
5037,0.0226593,0.369247,0.346588
5038,-0.0157166,0.107269,0.122986
5039,-0.057663,-0.203476,0.145813
5040,0.0326843,0.261765,0.22908
5041,0.0441589,0.144791,0.100632
5042,0.00140381,0.202438,0.201035
5043,-0.066864,0.0707245,0.137589
5044,-0.00495911,-0.0231934,0.0182343
5045,0.0876312,-0.832993,0.920624
5046,-0.0105438,0.268738,0.279282
5047,-0.0197144,0.490845,0.510559
5048,-0.0313263,0.354156,0.385483
5049,-0.0127258,-0.240921,0.228195
5050,-0.0559387,-0.194824,0.138885
5051,-0.0740662,-0.115509,0.0414429
5052,-0.055542,-0.648209,0.592667
5053,-0.0714874,0.0500946,0.121582
5054,-0.0447235,0.450592,0.495316
5055,-0.029892,1.10878,1.13867
5056,35.3873,-3.38008,38.7674
5057,-0.0458069,4.89912,4.94493
5058,-0.000549316,0.203232,0.203781
5059,0.0274811,0.0842133,0.0567322
5060,0.00822449,0.417206,0.408981
5061,0.0162354,-0.0507202,0.0669556
5062,-0.0861053,-0.249634,0.163528
5063,-0.0114136,0.17337,0.184784
5064,0.112671,0.756927,0.644257
5065,-0.0114899,-0.430038,0.418549
5066,0.00259399,1.2793,1.2767
5067,-0.0174408,1.36517,1.38261
5068,-0.0637054,-1.1568,1.09309
5069,0.0117645,0.134827,0.123062
5070,0.000274658,-0.217636,0.217911
5071,0.0223083,0.0309296,0.00862122
5072,-0.0748596,-1.18248,1.10762
5073,0.253479,0.139023,0.114456
5074,-0.0662384,-0.704178,0.637939
5075,-0.0913239,0.321915,0.413239
5076,-0.102707,-0.541977,0.43927
5077,0.013504,0.600479,0.586975
5078,0.0382233,-0.625458,0.663681
5079,-0.0282288,0.140045,0.168274
5080,-0.133759,-1.53365,1.39989
5081,-0.0466461,-0.864548,0.817902
5082,-0.0828247,-1.4362,1.35338
5083,-0.059906,2.22333,2.28323
5084,-0.0205078,0.711777,0.732285
5085,0.00463867,0.801178,0.796539
5086,-0.0705414,0.0516052,0.122147
5087,-0.00735474,0.0456848,0.0530396
5088,-0.0289764,1.08122,1.1102
5089,0.0320129,-0.753372,0.785385
5090,0.0225067,-1.46619,1.48869
5091,0.00384521,0.208069,0.204224
5092,-0.0326233,0.197815,0.230438
5093,-0.0314636,0.185333,0.216797
5094,0.0266571,0.106552,0.079895
5095,-0.018158,-1.2997,1.28154
5096,-0.022644,0.103195,0.125839
5097,-0.0588837,0.504486,0.56337
5098,0.0059967,0.268692,0.262695
5099,0.0187683,0.432129,0.413361
5100,-0.0308075,-0.193375,0.162567
5101,0.0743713,0.244095,0.169724
5102,-0.0245056,-0.497238,0.472733
5103,-0.0416107,0.119537,0.161148
5104,-0.00784302,0.328796,0.336639
5105,-0.0196381,-0.0121765,0.00746155
5106,0.02948,-0.062912,0.092392
5107,0.0142212,0.335983,0.321762
5108,-0.0174713,0.644119,0.661591
5109,-0.03479,0.452408,0.487198
5110,0.0380554,-0.381989,0.420044
5111,0.0650635,0.0306244,0.0344391
5112,0.0072937,0.263321,0.256027
5113,-0.0641937,-0.348877,0.284683
5114,0.0601654,0.846954,0.786789
5115,-0.0263214,-0.977173,0.950851
5116,-0.0329895,0.362076,0.395065
5117,0.018692,0.511795,0.493103
5118,0.00364685,0.257309,0.253662
5119,-0.0510559,-0.307983,0.256927
5120,8.66811,-2.79108,11.4592
5121,-4.90512,-0.538864,4.36626
5122,-1.57436,-0.700012,0.874344
5123,-1.52588e-05,0.416489,0.416504
5124,0,-0.398102,0.398102
5125,7.62939e-05,-0.174683,0.174759
5126,1.52588e-05,0.281052,0.281036
5127,0,0.0167694,0.0167694
5128,-6.10352e-05,-0.473495,0.473434
5129,-3.05176e-05,0.43338,0.433411
5130,-4.48334,1.12004,5.60338
5131,3.05176e-05,-0.112854,0.112885
5132,-6.10352e-05,-1.59093,1.59087
5133,0,0.34639,0.34639
5134,3.05176e-05,-0.00228882,0.00231934
5135,0,-0.958557,0.958557
5136,-2.21579,-1.81161,0.404175
5137,-0.000137329,-0.0592651,0.0591278
5138,0,0.778763,0.778763
5139,3.05176e-05,-2.48665,2.48668
5140,1.52588e-05,-0.0309601,0.0309753
5141,0,1.28186,1.28186
5142,1.52588e-05,0.227936,0.227921
5143,1.52588e-05,-0.861389,0.861404
5144,6.10352e-05,-1.37068,1.37074
5145,3.05176e-05,-0.7164,0.716431
5146,0,-0.709396,0.709396
5147,-4.57764e-05,0.193756,0.193802
5148,7.62939e-05,0.202454,0.202377
5149,-3.05176e-05,-0.301376,0.301346
5150,0,0.661743,0.661743
5151,1.52588e-05,-0.318054,0.318069
5152,0,-1.81982,1.81982
5153,1.52588e-05,-0.248505,0.24852
5154,4.57764e-05,-0.305145,0.305191
5155,-3.05176e-05,-0.228973,0.228943
5156,9.15527e-05,0.283203,0.283112
5157,3.05176e-05,-0.343979,0.344009
5158,0,1.23576,1.23576
5159,0,-0.933411,0.933411
5160,0,-0.222672,0.222672
5161,0,-0.134247,0.134247
5162,1.52588e-05,0.59967,0.599655
5163,0,0.124054,0.124054
5164,0,0.00276184,0.00276184
5165,1.52588e-05,0.168594,0.168579
5166,4.57764e-05,0.0424957,0.04245
5167,0,-0.0518341,0.0518341
5168,1.52588e-05,-0.126831,0.126846
5169,0,-0.226334,0.226334
5170,3.05176e-05,-0.679153,0.679184
5171,7.62939e-05,-0.468674,0.46875
5172,0,-0.200058,0.200058
5173,-3.05176e-05,0.299225,0.299255
5174,1.52588e-05,0.478699,0.478683
5175,3.05176e-05,0.236511,0.236481
5176,1.52588e-05,-0.780212,0.780228
5177,0,-0.495926,0.495926
5178,-1.52588e-05,-0.153915,0.1539
5179,1.52588e-05,-0.611954,0.611969
5180,1.52588e-05,0.258331,0.258316
5181,0,-0.363266,0.363266
5182,0,0.477417,0.477417
5183,7.62939e-05,-0.192978,0.193054
5184,3.60535,2.83502,0.770325
5185,-0.0766296,-0.299881,0.223251
5186,-0.000518799,-0.700012,0.699493
5187,-0.0010376,0.416489,0.417526
5188,0.000488281,-0.398102,0.39859
5189,0.000854492,-0.174683,0.175537
5190,0.00198364,0.984009,0.982025
5191,0.0015564,0.0167694,0.015213
5192,-0.121826,0.76326,0.885086
5193,-0.00421143,0.43338,0.437592
5194,-0.00375366,1.12004,1.12379
5195,0.00108337,-0.112854,0.113937
5196,-0.121826,2.35706,2.47888
5197,-0.000854492,0.175949,0.176804
5198,0.00012207,-0.00228882,0.00241089
5199,0.00273132,0.0151672,0.0124359
5200,0.00132751,2.38789,2.38657
5201,-0.0766296,2.48265,2.55928
5202,0.000534058,0.778763,0.778229
5203,0.00665283,2.0442,2.03755
5204,0.00120544,-0.201355,0.20256
5205,-4.57764e-05,1.28186,1.28191
5206,0.00108337,-0.507858,0.508942
5207,0.00012207,0.00183105,0.00170898
5208,0.00675964,-0.706711,0.71347
5209,0.00120544,1.38863,1.38742
5210,0.00726318,-0.813507,0.82077
5211,0.00132751,-0.215897,0.217224
5212,0.00276184,0.202454,0.199692
5213,-0.000518799,0.345764,0.346283
5214,0.00177002,0.661743,0.659973
5215,-0.000442505,-0.318054,0.317612
5216,0.00665283,1.47783,1.47118
5217,-0.000854492,-0.565704,0.56485
5218,-0.00158691,-0.305145,0.303558
5219,-0.00421143,0.632782,0.636993
5220,0.00250244,0.283203,0.280701
5221,-0.00231934,-0.343979,0.34166
5222,0.000442505,1.23576,1.23532
5223,4.57764e-05,-0.933411,0.933456
5224,-0.00128174,-0.222672,0.22139
5225,0.00125122,-0.134247,0.135498
5226,0.000534058,0.641357,0.640823
5227,0.000442505,0.124054,0.123611
5228,-0.000442505,0.00276184,0.00320435
5229,-4.57764e-05,0.74234,0.742386
5230,-0.000854492,0.0424957,0.0433502
5231,0.00250244,-0.0518341,0.0543365
5232,0.00273132,-0.126831,0.129562
5233,-0.00128174,0.177063,0.178345
5234,0.00177002,-0.679153,0.680923
5235,-0.000991821,-0.468674,0.467682
5236,0.00125122,0.145432,0.14418
5237,-0.00375366,0.0575409,0.0612946
5238,0.00276184,0.589996,0.587234
5239,-0.000991821,0.236511,0.237503
5240,0.0015564,-0.00946045,0.0110168
5241,0.000289917,-0.495926,0.496216
5242,-0.0010376,0.114578,0.115616
5243,0.000488281,-0.30307,0.303558
5244,0.000854492,0.762115,0.761261
5245,-0.00158691,-0.614746,0.613159
5246,-0.000854492,0.477417,0.478271
5247,0.00595093,-0.192978,0.198929
5248,0.351883,-1.05269,1.40457
5249,0,-6.51472,6.51472
5250,0,0.496674,0.496674
5251,0,0.723541,0.723541
5252,0,-0.00222778,0.00222778
5253,0,-0.218842,0.218842
5254,0,0.249527,0.249527
5255,0,-0.190033,0.190033
5256,0,1.37599,1.37599
5257,0,-0.475464,0.475464
5258,0,-0.303879,0.303879
5259,0,0.71817,0.71817
5260,0,0.946747,0.946747
5261,0,-0.193329,0.193329
5262,0,-0.294601,0.294601
5263,0,-0.0834045,0.0834045
5264,0,0.391388,0.391388
5265,0.251373,1.59875,1.34738
5266,0,0.355499,0.355499
5267,0,-1.54813,1.54813
5268,0,-1.04906,1.04906
5269,0,-0.538498,0.538498
5270,0,0.409714,0.409714
5271,0,0.0852509,0.0852509
5272,0,-1.8428,1.8428
5273,0,-0.180359,0.180359
5274,0,-0.805115,0.805115
5275,0.00762939,-1.34276,1.35039
5276,0,0.372406,0.372406
5277,-0.00552368,0.0839233,0.089447
5278,0,-0.303513,0.303513
5279,0,0.211502,0.211502
5280,0,-1.56596,1.56596
5281,0,0.380783,0.380783
5282,0,-0.212051,0.212051
5283,0,-0.771988,0.771988
5284,0,-0.28743,0.28743
5285,0,0.338654,0.338654
5286,0,-0.763351,0.763351
5287,0,-0.370865,0.370865
5288,0,-0.357452,0.357452
5289,0,-0.732224,0.732224
5290,0,-0.472488,0.472488
5291,0,0.48494,0.48494
5292,0,0.445465,0.445465
5293,0,-0.581528,0.581528
5294,0,0.192688,0.192688
5295,0,0.960587,0.960587
5296,0,-0.500732,0.500732
5297,0,0.157745,0.157745
5298,0,0.534698,0.534698
5299,0,-0.470749,0.470749
5300,0,0.130814,0.130814
5301,0.0114746,0.363632,0.352158
5302,0,-0.0794525,0.0794525
5303,0,0.292236,0.292236
5304,0,0.139755,0.139755
5305,0,-0.50441,0.50441
5306,0,0.712784,0.712784
5307,0,0.294586,0.294586
5308,0,-0.368439,0.368439
5309,0,0.44928,0.44928
5310,0,-0.144791,0.144791
5311,0,-0.756424,0.756424
5312,46.8215,-0.363907,47.1854
5313,-0.0530243,-1.36926,1.31624
5314,0.0323486,0.234039,0.201691
5315,-0.0390015,0.255661,0.294662
5316,0.044754,0.241714,0.19696
5317,-0.0149841,-0.491653,0.476669
5318,-0.00450134,-0.543961,0.539459
5319,0.106995,-0.808456,0.915451
5320,0.0381165,-2.06216,2.10028
5321,-0.0415039,-0.480286,0.438782
5322,-0.0556946,-0.892761,0.837067
5323,-0.00224304,-0.145569,0.143326
5324,0.228409,-0.352722,0.581131
5325,0.0191956,0.312393,0.293198
5326,-0.0679474,0.134964,0.202911
5327,0.00114441,-0.304642,0.305786
5328,-0.146927,-0.289368,0.142441
5329,-0.139847,1.70515,1.845
5330,0.0737152,-0.532639,0.606354
5331,0.0985565,0.503448,0.404892
5332,-0.000411987,-0.814026,0.813614
5333,0.0128479,-0.627747,0.640594
5334,-0.0687714,0.108841,0.177612
5335,-0.00784302,0.795471,0.803314
5336,0.0788116,-0.0519714,0.130783
5337,0.0146942,0.168182,0.153488
5338,0.173874,0.940857,0.766983
5339,-0.0618134,0.143982,0.205795
5340,-0.0113525,-0.555862,0.54451
5341,0.0133362,0.733887,0.720551
5342,-0.0391083,-0.20723,0.168121
5343,0.0600128,0.352509,0.292496
5344,0.0856628,-0.996094,1.08176
5345,-0.0233917,-0.220932,0.19754
5346,0.00961304,-0.65802,0.667633
5347,-0.0151215,0.142349,0.157471
5348,0.0144348,0.177597,0.163162
5349,-0.0366974,0.046463,0.0831604
5350,-0.0243683,0.00698853,0.0313568
5351,-0.020813,0.496582,0.517395
5352,-0.0514832,-0.363693,0.31221
5353,-0.0283051,-0.345871,0.317566
5354,0.0621948,-1.0233,1.08549
5355,0.0274048,-0.211319,0.238724
5356,-0.0250397,0.242355,0.267395
5357,0.000305176,-0.334763,0.335068
5358,0.00340271,0.269897,0.266495
5359,0.023468,-0.750397,0.773865
5360,-0.0308075,0.380417,0.411224
5361,0.0462799,0.914612,0.868332
5362,-0.0113373,0.0132294,0.0245667
5363,0.0286102,0.354034,0.325424
5364,-0.0541992,0.423538,0.477737
5365,-0.0937195,0.943649,1.03737
5366,0.0147705,-1.01361,1.02838
5367,-0.00106812,-0.335068,0.334
5368,0.0235748,-0.307159,0.330734
5369,0.0473175,0.620438,0.57312
5370,-0.0179749,-0.316193,0.298218
5371,-0.0296021,0.306763,0.336365
5372,0.065033,-0.414368,0.479401
5373,0.0195618,0.332458,0.312897
5374,0.0400696,-0.105759,0.145828
5375,0.00270081,-0.269745,0.272446
5376,15.796,-1.93993,17.7359
5377,-0.000244141,4.13853,4.13878
5378,-4.57764e-05,-0.226959,0.226913
5379,-3.05176e-05,-0.12085,0.120819
5380,0,-0.545746,0.545746
5381,1.52588e-05,0.276215,0.276199
5382,0,0.609818,0.609818
5383,0,0.193253,0.193253
5384,-0.00012207,-1.09277,1.09265
5385,-6.10352e-05,-0.427567,0.427505
5386,-4.57764e-05,-0.492905,0.492859
5387,1.52588e-05,-0.495636,0.495651
5388,-0.00012207,-0.421539,0.421417
5389,0,0.0702362,0.0702362
5390,0,-0.42218,0.42218
5391,0,-0.535477,0.535477
5392,-9.15527e-05,-0.996521,0.996429
5393,-2.64742,1.28757,3.93498
5394,1.52588e-05,0.0163422,0.0163269
5395,0,-1.25549,1.25549
5396,0,-1.00139,1.00139
5397,0,-0.499115,0.499115
5398,0,0.216629,0.216629
5399,0,0.733459,0.733459
5400,3.05176e-05,2.47499,2.47496
5401,1.52588e-05,0.697449,0.697433
5402,0,-0.163177,0.163177
5403,-0.1073,0.105911,0.213211
5404,0,-0.315002,0.315002
5405,-0.0175018,0.0686646,0.0861664
5406,0,-0.283005,0.283005
5407,0,0.273193,0.273193
5408,1.52588e-05,-2.20543,2.20544
5409,0,-0.344727,0.344727
5410,0,0.60881,0.60881
5411,-6.10352e-05,-0.248306,0.248245
5412,0,0.113419,0.113419
5413,0,0.0916901,0.0916901
5414,0,-0.101562,0.101562
5415,0,0.0284576,0.0284576
5416,0,-0.327103,0.327103
5417,0,-0.178421,0.178421
5418,0,0.327576,0.327576
5419,0,-0.0758514,0.0758514
5420,0,0.980118,0.980118
5421,0,0.115967,0.115967
5422,0,0.577255,0.577255
5423,0,1.08305,1.08305
5424,0,0.764999,0.764999
5425,0,-0.0914917,0.0914917
5426,0,-0.518478,0.518478
5427,0,-0.304947,0.304947
5428,0,-0.293854,0.293854
5429,-0.0140228,0.456223,0.470245
5430,0,-0.654678,0.654678
5431,0,0.537384,0.537384
5432,0,-0.185074,0.185074
5433,0,0.447021,0.447021
5434,-3.05176e-05,-0.737274,0.737244
5435,0,-0.454559,0.454559
5436,0,-0.259338,0.259338
5437,0,-1.29413,1.29413
5438,0,0.501038,0.501038
5439,0,-0.200317,0.200317
5440,-10.6098,-0.135727,10.4741
5441,-0.453644,-3.55757,3.10393
5442,-0.00419617,-0.537277,0.533081
5443,-0.00959778,-0.12085,0.111252
5444,4.57764e-05,-0.545746,0.545792
5445,-0.00151062,0.276215,0.277725
5446,0.00152588,0.00956726,0.00804138
5447,0.00239563,0.0473938,0.0449982
5448,-0.771698,2.19569,2.96739
5449,-0.0190277,-0.517151,0.498123
5450,0.00376892,-0.492905,0.496674
5451,-0.00108337,-0.394287,0.393204
5452,-0.771698,-0.704605,0.0670929
5453,-0.00814819,0.149429,0.157578
5454,-0.0052948,-0.105194,0.0998993
5455,0.00314331,-0.213257,0.2164
5456,0.0275269,0.350464,0.322937
5457,-0.453644,1.68196,2.1356
5458,7.62939e-05,-0.406616,0.406693
5459,0.0632782,2.12608,2.06281
5460,-0.00537109,1.05597,1.06134
5461,-0.0022583,-0.499115,0.496857
5462,-0.00108337,-0.176544,0.175461
5463,-0.0052948,-0.113678,0.108383
5464,0.0271606,-1.17043,1.19759
5465,-0.00537109,1.01257,1.01794
5466,0.0776825,0.454437,0.376755
5467,0.0275269,0.809113,0.781586
5468,0.00195312,-0.315002,0.316956
5469,-0.00419617,0.661606,0.665802
5470,-0.00637817,-0.697128,0.69075
5471,0.000656128,0.0878906,0.0872345
5472,0.0632782,0.164108,0.10083
5473,-0.00814819,-0.447754,0.439606
5474,-0.00531006,0.60881,0.61412
5475,-0.0190277,-0.40477,0.385742
5476,0.00141907,0.113419,0.112
5477,0.00395203,-0.482681,0.486633
5478,-0.00198364,0.460648,0.462631
5479,7.62939e-05,0.0284576,0.0283813
5480,-0.00123596,-0.113785,0.112549
5481,0.00267029,-0.178421,0.181091
5482,7.62939e-05,0.373413,0.373337
5483,-0.00198364,-0.0758514,0.0738678
5484,0.000656128,0.980118,0.979462
5485,-0.0022583,0.461594,0.463852
5486,-0.00105286,0.577255,0.578308
5487,0.00141907,0.168106,0.166687
5488,0.00314331,0.29332,0.290176
5489,-0.00123596,0.00572205,0.00695801
5490,-0.00637817,0.0134583,0.0198364
5491,-0.00151062,-0.304947,0.303436
5492,0.00267029,-0.701111,0.703781
5493,0.00376892,0.273132,0.269363
5494,0.00195312,-0.343277,0.34523
5495,-0.00151062,-0.31691,0.315399
5496,0.00239563,0.78717,0.784775
5497,0.0050354,0.800354,0.795319
5498,-0.00959778,-0.863602,0.854004
5499,4.57764e-05,0.177307,0.177261
5500,-0.00151062,-0.0355072,0.0339966
5501,-0.00531006,0.265518,0.270828
5502,-0.00105286,0.501038,0.50209
5503,0.00386047,-0.200317,0.204178
5504,-7.38882,-0.862427,6.5264
5505,1.09297,-5.94704,7.04001
5506,0.00431824,-0.537277,0.541595
5507,1.52588e-05,-0.223602,0.223618
5508,0,0.543625,0.543625
5509,0,0.488602,0.488602
5510,0,0.00956726,0.00956726
5511,0,0.0473938,0.0473938
5512,6.10352e-05,2.19569,2.19563
5513,3.05176e-05,-0.517151,0.517181
5514,0.00518799,-0.624481,0.629669
5515,0,-0.394287,0.394287
5516,6.10352e-05,-2.58629,2.58635
5517,0,0.149429,0.149429
5518,0,-0.105194,0.105194
5519,0,-0.213257,0.213257
5520,0.0620728,0.350464,0.288391
5521,0.000106812,3.53893,3.53882
5522,0,-0.406616,0.406616
5523,-1.52588e-05,-0.799454,0.799438
5524,0,-0.411133,0.411133
5525,0,0.655182,0.655182
5526,0,0.0883789,0.0883789
5527,0,-0.113678,0.113678
5528,-1.52588e-05,-0.327759,0.327744
5529,0,1.01257,1.01257
5530,0,0.454437,0.454437
5531,4.57764e-05,-0.450165,0.450211
5532,0,0.327194,0.327194
5533,1.52588e-05,0.673782,0.673767
5534,0,-0.697128,0.697128
5535,0,0.0878906,0.0878906
5536,0,0.164108,0.164108
5537,0,-0.447754,0.447754
5538,0,0.590652,0.590652
5539,3.05176e-05,0.275803,0.275772
5540,0,0.0573578,0.0573578
5541,0,-0.482681,0.482681
5542,0,0.460648,0.460648
5543,0,-0.351715,0.351715
5544,0,-0.113785,0.113785
5545,0,0.124695,0.124695
5546,0,0.0829315,0.0829315
5547,0,0.306808,0.306808
5548,0,-0.598251,0.598251
5549,0,0.461594,0.461594
5550,0,0.584274,0.584274
5551,0,0.168106,0.168106
5552,0,0.29332,0.29332
5553,0,0.00572205,0.00572205
5554,0,0.0134583,0.0134583
5555,0,0.913834,0.913834
5556,0,-0.701111,0.701111
5557,1.52588e-05,-0.300705,0.30072
5558,0,-0.343277,0.343277
5559,0,-0.31691,0.31691
5560,0,0.78717,0.78717
5561,0,0.800354,0.800354
5562,1.52588e-05,0.535217,0.535202
5563,0,-0.469833,0.469833
5564,0,0.179535,0.179535
5565,0,0.265518,0.265518
