index,expected,actual,diff
4761,0.046875,0.57782,0.530945
4762,1.19073,0.179047,1.01169
4763,-0.57077,-0.150299,0.420471
4764,-1.18225,0.0335999,1.21585
4765,-1.63072,0.00724792,1.63797
4766,0.363785,-0.549438,0.913223
4767,-0.776566,0.428116,1.20468
4768,3.87051,1.16267,2.70784
4769,0.766647,-0.223007,0.989655
4770,2.11586,0.549728,1.56613
4771,0.647369,0.543304,0.104065
4772,-0.4935,-0.24855,0.244949
4773,-2.1861,0.00595093,2.19205
4774,0.281952,0.995468,0.713516
4775,-0.241959,0.570145,0.812103
4776,-0.116806,-0.221878,0.105072
4777,0.457764,0.436203,0.0215607
4778,0.189301,0.711853,0.522552
4779,0.281952,0.664078,0.382126
4780,-0.776566,-0.425537,0.351028
4781,-0.18335,0.0817108,0.26506
4782,-0.213303,-0.878677,0.665375
4783,-0.4935,0.0180359,0.511536
4784,1.8105,0.200943,1.60956
4785,-0.116806,-0.468033,0.351227
4786,0.363785,0.20253,0.161255
4787,-0.526657,0.426529,0.953186
4788,0.457764,-0.04599,0.503754
4789,-1.91731,0.272324,2.18964
4790,-1.18225,-0.429459,0.752792
4791,-0.526657,-0.978027,0.45137
4792,0.383514,-0.413681,0.797195
4793,0.215759,0.589371,0.373611
4794,-0.281937,0.200989,0.482925
4795,0.0220184,-0.445038,0.467056
4796,0.267807,-1.04568,1.31349
4797,2.11586,-0.199432,2.31529
4798,-0.213303,0.253601,0.466904
4799,-0.58667,-0.58226,0.00440979
4800,-22.4573,-2.90886,19.5484
4801,0.000335693,1.18069,1.18036
4802,6.10352e-05,-0.322327,0.322388
4803,4.57764e-05,0.481613,0.481567
4804,-1.52588e-05,-0.476273,0.476257
4805,-1.52588e-05,-0.477814,0.477798
4806,-3.05176e-05,0.0566101,0.0566406
4807,-4.57764e-05,-0.564682,0.564636
4808,0.000167847,-2.18654,2.18671
4809,7.62939e-05,-0.696228,0.696304
4810,6.10352e-05,0.831955,0.831894
4811,-1.52588e-05,0.0275726,0.0275879
4812,0.000167847,3.01675,3.01659
4813,-3.05176e-05,-0.753494,0.753464
4814,-3.05176e-05,-0.498657,0.498627
4815,1.52588e-05,-0.0106201,0.0106354
4816,0.000137329,0.230789,0.230652
4817,6.15178,2.43481,3.71696
4818,-3.05176e-05,-0.792877,0.792847
4819,0,0.847382,0.847382
4820,-6.10352e-05,0.0379333,0.0379944
4821,-3.05176e-05,0.577942,0.577972
4822,3.05176e-05,-0.633102,0.633133
4823,3.05176e-05,0.0925751,0.0925446
4824,-9.15527e-05,1.18042,1.18051
4825,-3.05176e-05,1.11957,1.1196
4826,0,-0.671646,0.671646
4827,4.82182,-0.284149,5.10597
4828,-3.05176e-05,0.854965,0.854996
4829,-1.52943,0.650009,2.17944
4830,3.05176e-05,-0.450607,0.450638
4831,0,-0.102707,0.102707
4832,-4.57764e-05,1.96727,1.96732
4833,0,-0.611298,0.611298
4834,0,0.150497,0.150497
4835,7.62939e-05,-0.585114,0.58519
4836,0,-0.0748749,0.0748749
4837,3.05176e-05,-0.284622,0.284653
4838,0,-0.313965,0.313965
4839,0,-0.0652466,0.0652466
4840,0,0.132904,0.132904
4841,0,-0.751251,0.751251
4842,0,0.0758362,0.0758362
4843,0,-0.214294,0.214294
4844,1.52588e-05,0.298782,0.298767
4845,0,-0.394974,0.394974
4846,0,-0.108704,0.108704
4847,0,-0.278351,0.278351
4848,0,-0.0305786,0.0305786
4849,0,0.0396423,0.0396423
4850,0,0.472778,0.472778
4851,3.05176e-05,0.692062,0.692032
4852,0,0.667603,0.667603
4853,-0.222412,0.175888,0.3983
4854,0,-0.269638,0.269638
4855,0,-0.572113,0.572113
4856,0,0.623688,0.623688
4857,0,-0.281021,0.281021
4858,4.57764e-05,0.338791,0.338745
4859,0,-0.141861,0.141861
4860,0,0.40863,0.40863
4861,0,0.0598755,0.0598755
4862,0,-0.457932,0.457932
4863,0,0.508789,0.508789
4864,14.3423,-0.664139,15.0064
4865,0.274094,2.44106,2.16696
4866,0.0174713,0.0298309,0.0123596
4867,-0.0142517,0.481613,0.495865
4868,-0.0111847,-0.476273,0.465088
4869,0.0586395,-0.477814,0.536453
4870,0.122131,0.260574,0.138443
4871,0.0880585,0.794739,0.70668
4872,0.825836,1.7791,0.953262
4873,-0.0635376,0.519348,0.582886
4874,0.0746002,0.831955,0.757355
4875,0.0137634,-0.184097,0.197861
4876,0.825836,1.64604,0.820206
4877,-0.27774,0.589035,0.866776
4878,-0.024292,-0.104218,0.0799255
4879,0.0552368,-0.406128,0.461365
4880,-0.185547,-0.992386,0.806839
4881,0.274094,-3.46954,3.74364
4882,-0.049881,-0.703537,0.653656
4883,0.599014,2.1955,1.59648
4884,-0.103775,-0.194397,0.0906219
4885,0.0197449,0.577942,0.558197
4886,0.0137634,-0.391998,0.405762
4887,-0.024292,0.133896,0.158188
4888,0.184723,0.321899,0.137177
4889,-0.103775,1.11646,1.22023
4890,1.11658,0.350952,0.765625
4891,-0.185547,-0.273956,0.0884094
4892,-0.103531,0.854965,0.958496
4893,0.0174713,-0.249527,0.266998
4894,-0.0175171,0.145584,0.163101
4895,-0.00392151,-0.215668,0.211746
4896,0.599014,1.47856,0.879547
4897,-0.27774,0.0729828,0.350723
4898,0.235443,0.150497,0.0849457
4899,-0.0635376,0.0608368,0.124374
4900,-0.074646,-0.0748749,0.000228882
4901,0.00483704,-0.117584,0.122421
4902,0.0142365,0.6772,0.662964
4903,0.00318909,-0.0652466,0.0684357
4904,-0.200241,-0.248032,0.0477905
4905,-0.0448914,-0.751251,0.70636
4906,-0.049881,0.197968,0.247849
4907,0.0142365,-0.214294,0.228531
4908,-0.00392151,0.298782,0.302704
4909,0.0197449,-0.655762,0.675507
4910,-0.0167389,-0.108704,0.0919647
4911,-0.074646,-0.0391693,0.0354767
4912,0.0552368,-0.567566,0.622803
4913,-0.200241,-0.120071,0.0801697
4914,-0.0175171,-0.801086,0.783569
4915,0.0205994,0.692062,0.671463
4916,-0.0448914,0.0075531,0.0524445
4917,0.0746002,0.414642,0.340042
4918,-0.103531,-0.204971,0.10144
4919,0.0205994,-0.699951,0.720551
4920,0.0880585,0.0245514,0.0635071
4921,0.0634766,-0.387115,0.450592
4922,-0.0142517,-0.380569,0.366318
4923,-0.0111847,0.238785,0.249969
4924,0.0586395,0.452423,0.393784
4925,0.235443,0.287918,0.052475
4926,-0.0167389,-0.457932,0.441193
4927,0.0877686,0.508789,0.421021
4928,-19.1298,-1.80199,17.3279
4929,-1.38521,2.06129,3.4465
4930,-0.0884094,0.0298309,0.11824
4931,0.0718994,-0.0711365,0.143036
4932,0,-0.0811462,0.0811462
4933,0,-0.310516,0.310516
4934,0,0.260574,0.260574
4935,0,0.794739,0.794739
4936,-4.17165,1.7791,5.95074
4937,0.320694,0.519348,0.198654
4938,-0.376968,-0.475983,0.0990143
4939,0,-0.184097,0.184097
4940,0.000152588,1.82042,1.82027
4941,1.52588e-05,0.589035,0.58902
4942,0,-0.104218,0.104218
4943,1.52588e-05,-0.406128,0.406143
4944,0.936874,-0.992386,1.92926
4945,0.000289917,-2.32527,2.32556
4946,0,-0.703537,0.703537
4947,1.52588e-05,2.50066,2.50064
4948,0,-0.292343,0.292343
4949,0,0.0842896,0.0842896
4950,0,-0.154861,0.154861
4951,0,0.133896,0.133896
4952,1.52588e-05,2.03267,2.03265
4953,-1.52588e-05,1.11646,1.11647
4954,1.52588e-05,0.350952,0.350937
4955,0.000106812,-0.318314,0.31842
4956,0,-0.286163,0.286163
4957,4.57764e-05,-0.465836,0.465881
4958,0,0.145584,0.145584
4959,0,-0.215668,0.215668
4960,6.10352e-05,1.47856,1.4785
4961,0,0.0729828,0.0729828
4962,0,0.209991,0.209991
4963,7.62939e-05,0.488739,0.488663
4964,1.52588e-05,0.385925,0.38591
4965,0,-0.117584,0.117584
4966,0,0.6772,0.6772
4967,0,0.298218,0.298218
4968,0,-0.248032,0.248032
4969,0,0.188553,0.188553
4970,0,0.100189,0.100189
4971,0,-0.420547,0.420547
4972,0,0.225983,0.225983
4973,0,-0.655762,0.655762
4974,0,0.559418,0.559418
4975,0,-0.0391693,0.0391693
4976,0,-0.567566,0.567566
4977,1.52588e-05,-0.120071,0.120087
4978,0,-0.801086,0.801086
4979,0,0.124969,0.124969
4980,1.52588e-05,0.0075531,0.00753784
4981,4.57764e-05,-0.459824,0.459869
4982,0,-0.204971,0.204971
4983,0,-0.699951,0.699951
4984,-1.52588e-05,0.0245514,0.0245667
4985,0,-0.387115,0.387115
4986,3.05176e-05,0.562454,0.562424
4987,0,-0.80835,0.80835
4988,0,0.285553,0.285553
4989,1.52588e-05,0.287918,0.287903
4990,0,0.285812,0.285812
4991,0,0.16893,0.16893
4992,30.1634,-0.967117,31.1305
4993,0.132828,0.311798,0.17897
4994,-0.0217285,0.459061,0.480789
4995,-0.0469666,0.534836,0.581802
4996,-0.0287018,-0.350525,0.321823
4997,0.0398102,-0.542282,0.582092
4998,-0.0342255,-0.293839,0.259613
4999,-0.0164795,-0.0367584,0.0202789
5000,0.0988159,-0.49646,0.595276
5001,-0.00401306,1.50424,1.50826
5002,-0.00494385,0.394333,0.399277
5003,0.00888062,-0.125397,0.134277
5004,-0.0412598,-0.174683,0.133423
5005,0.00263977,-0.631927,0.634567
5006,0.015564,0.570801,0.555237
5007,-0.0296631,0.641739,0.671402
5008,-0.0924988,2.0764,2.1689
5009,-0.098053,-1.91443,1.81638
5010,0.010788,0.422089,0.411301
5011,-0.189224,0.633163,0.822388
5012,-0.0536499,0.922653,0.976303
5013,0.0136719,-0.0720825,0.0857544
5014,0.0167694,-0.644638,0.661407
5015,0.0209656,0.774811,0.753845
5016,-0.470123,-0.440109,0.030014
5017,-0.0453949,-0.277069,0.231674
5018,-0.195938,0.524399,0.720337
5019,-0.0193176,-1.03238,1.01306
5020,0.0217133,0.244965,0.223251
5021,0.0144348,-0.0679779,0.0824127
5022,0.0234528,-0.817932,0.841385
5023,-0.0942688,-0.0957489,0.0014801
5024,-0.102325,-1.62442,1.52209
5025,-0.00982666,-0.342346,0.33252
5026,0.0352173,0.748459,0.713242
5027,-0.00912476,0.556961,0.566086
5028,0.0401001,-0.12027,0.16037
5029,-0.0302277,-0.0071106,0.0231171
5030,0.0373688,0.205048,0.167679
5031,-0.0525513,0.120895,0.173447
5032,0.0337982,0.253754,0.219955
5033,9.15527e-05,-1.08272,1.08281
5034,-0.0476685,-0.322144,0.274475
5035,0.0155945,-0.358566,0.374161
5036,-0.0447235,0.481415,0.526138
5037,-0.0135193,-0.806473,0.792953
5038,-0.0355682,0.538956,0.574524
5039,-0.013382,-0.531601,0.518219
5040,-0.0120239,0.78627,0.798294
5041,-0.0362854,0.0341492,0.0704346
5042,-0.00239563,-0.23027,0.227875
5043,-0.0214996,-0.173386,0.151886
5044,-0.0681,-0.24472,0.17662
5045,-0.0353546,0.146652,0.182007
5046,0.0209656,0.224075,0.20311
5047,0.000320435,-0.926804,0.927124
5048,-0.0620422,-0.225143,0.163101
5049,0.00489807,-0.0189514,0.0238495
5050,0.0144806,-0.819061,0.833542
5051,0.0204926,0.682953,0.66246
5052,0.00106812,-0.204086,0.205154
5053,0.0659332,-0.252213,0.318146
5054,-0.00216675,0.724411,0.726578
5055,-0.0478821,0.216782,0.264664
5056,29.6622,-5.63162,35.2938
5057,-0.151825,2.06735,2.21918
5058,-0.0592041,0.378082,0.437286
5059,-0.0248566,0.21785,0.242706
5060,-0.0478516,-0.518707,0.470856
5061,0.0285187,0.465576,0.437057
5062,-0.0530243,0.339066,0.39209
5063,-0.0146332,-0.233856,0.219223
5064,-0.038208,0.880188,0.918396
5065,-0.0440063,-0.229233,0.185226
5066,-0.0190582,-0.0262299,0.00717163
5067,-0.00926208,0.42894,0.438202
5068,-0.13858,0.553543,0.692123
5069,0.0104523,0.463409,0.452957
5070,0.0370789,-0.171539,0.208618
5071,-0.0563812,0.0377655,0.0941467
5072,-0.0211029,-0.206604,0.185501
5073,-0.120026,-0.0625305,0.0574951
5074,-0.0111694,0.553391,0.56456
5075,0.090744,1.44746,1.35672
5076,0.00476074,-1.07451,1.07927
5077,-0.0030365,-0.0706482,0.0676117
5078,-0.00894165,-0.26207,0.253128
5079,0.0522308,0.378021,0.32579
5080,-0.1763,-2.29076,2.11446
5081,-0.0255432,1.29865,1.32419
5082,-0.230499,0.211411,0.44191
5083,-0.0599976,-0.36438,0.304382
5084,0.010498,0.73439,0.723892
5085,-0.0253143,-0.200073,0.174759
5086,-0.0235901,-0.102432,0.0788422
5087,-0.0171356,0.0010376,0.0181732
5088,-0.283569,-0.286926,0.00335693
5089,0.0349579,-0.0200653,0.0550232
5090,0.0500183,-0.431229,0.481247
5091,-0.0575409,-0.0438232,0.0137177
5092,-0.0161133,0.371597,0.387711
5093,-0.0495911,0.277054,0.326645
5094,0.0471344,-0.681747,0.728882
5095,-0.0421906,0.142731,0.184921
5096,-0.0156097,-0.331253,0.315643
5097,-0.044281,0.162048,0.206329
5098,-0.00289917,0.550873,0.553772
5099,-0.0149231,-0.144562,0.129639
5100,-0.0340729,-0.285629,0.251556
5101,-0.00880432,-0.0526428,0.0438385
5102,0.0389252,0.375,0.336075
5103,-0.0188904,-0.488602,0.469711
5104,-0.00776672,1.0287,1.03647
5105,-0.0162964,0.166397,0.182693
5106,0.0327454,-0.437973,0.470718
5107,-0.0164032,-0.0579529,0.0415497
5108,0.0312347,-0.0263977,0.0576324
5109,-0.0397491,-0.067627,0.0278778
5110,0.0393219,-0.78186,0.821182
5111,0.000244141,-0.139923,0.140167
5112,-0.0398254,0.31366,0.353485
5113,-0.0785675,-0.132858,0.0542908
5114,0.0202026,-0.159042,0.179245
5115,0.00126648,0.163269,0.162003
5116,0.0244141,-0.890228,0.914642
5117,0.0269318,-0.28215,0.309082
5118,-0.018631,-0.00979614,0.00883484
5119,0.00123596,-0.265045,0.266281
5120,2.07812,1.35266,0.725464
5121,2.80986,-0.279587,3.08945
5122,0.901871,0.612381,0.28949
5123,0,-0.00175476,0.00175476
5124,0,-0.130646,0.130646
5125,-4.57764e-05,-0.473434,0.473389
5126,-1.52588e-05,0.435852,0.435867
5127,0,0.358521,0.358521
5128,-1.52588e-05,-1.29117,1.29115
5129,-1.52588e-05,-0.046051,0.0460358
5130,2.56833,-0.140823,2.70915
5131,-1.52588e-05,-0.145111,0.145096
5132,-1.52588e-05,-3.24783,3.24782
5133,0,0.755966,0.755966
5134,-1.52588e-05,0.778458,0.778473
5135,0,-0.445343,0.445343
5136,1.2693,1.02754,0.24176
5137,-3.05176e-05,-0.507736,0.507706
5138,0,-0.426147,0.426147
5139,-1.52588e-05,-0.799652,0.799637
5140,-1.52588e-05,-0.139877,0.139862
5141,0,0.211731,0.211731
5142,-1.52588e-05,-0.150253,0.150238
5143,-1.52588e-05,-0.0226135,0.0225983
5144,-4.57764e-05,3.43134,3.43138
5145,-1.52588e-05,0.223343,0.223358
5146,0,1.00305,1.00305
5147,-1.52588e-05,-0.933975,0.93396
5148,-4.57764e-05,-0.0038147,0.00376892
5149,0,-1.01707,1.01707
5150,0,0.444366,0.444366
5151,-1.52588e-05,0.539124,0.539139
5152,0,1.70346,1.70346
5153,0,-0.0114441,0.0114441
5154,-3.05176e-05,-0.969498,0.969467
5155,-1.52588e-05,0.729294,0.729309
5156,-6.10352e-05,0.801361,0.801422
5157,-1.52588e-05,0.302368,0.302383
5158,0,-0.0877228,0.0877228
5159,0,-0.159103,0.159103
5160,0,-0.679352,0.679352
5161,0,0.0683441,0.0683441
5162,-1.52588e-05,-0.241333,0.241318
5163,0,-0.197433,0.197433
5164,0,0.404297,0.404297
5165,0,-0.551254,0.551254
5166,-3.05176e-05,-0.0858307,0.0858002
5167,0,-0.0457764,0.0457764
5168,-1.52588e-05,-0.830643,0.830627
5169,0,-0.872818,0.872818
5170,-1.52588e-05,-0.318436,0.31842
5171,-4.57764e-05,0.710022,0.710068
5172,0,0.70137,0.70137
5173,0,0.391327,0.391327
5174,-1.52588e-05,-0.498947,0.498932
5175,-1.52588e-05,-0.473816,0.473801
5176,-1.52588e-05,0.716965,0.71698
5177,0,-0.0540161,0.0540161
5178,0,0.624527,0.624527
5179,0,-0.111755,0.111755
5180,-1.52588e-05,0.0937042,0.0937195
5181,0,-0.0214691,0.0214691
5182,0,-0.102951,0.102951
5183,-4.57764e-05,0.0141602,0.0142059
5184,-11.9357,-2.3791,9.55661
5185,0.660095,1.62512,0.965027
5186,0.00686646,0.612381,0.605515
5187,0.0141754,-0.00175476,0.0159302
5188,-0.001297,-0.130646,0.129349
5189,0.000991821,-0.473434,0.474426
5190,-0.00473022,-0.200546,0.195816
5191,-0.00396729,0.358521,0.362488
5192,1.1064,-2.4519,3.5583
5193,0.0294952,-0.046051,0.0755463
5194,-0.00250244,-0.140823,0.138321
5195,-0.00230408,-0.145111,0.142807
5196,1.1064,1.5062,0.399796
5197,0.0137634,-0.363663,0.377426
5198,0.0045929,0.778458,0.773865
5199,-0.00869751,-0.1539,0.145203
5200,-0.0335388,0.34465,0.378189
5201,0.660095,1.45044,0.790344
5202,0.00117493,-0.426147,0.427322
5203,-0.0856476,3.65802,3.74367
5204,0.00639343,0.781555,0.775162
5205,0.00230408,0.211731,0.209427
5206,-0.00230408,-0.452332,0.450027
5207,0.0045929,0.165344,0.160751
5208,-0.040451,-0.388748,0.348297
5209,0.00639343,0.58757,0.581177
5210,-0.109207,1.62477,1.73398
5211,-0.0335388,0.977371,1.01091
5212,-0.00579834,-0.0038147,0.00198364
5213,0.00686646,1.06599,1.05913
5214,0.00605774,0.444366,0.438309
5215,-0.00170898,0.539124,0.540833
5216,-0.0856476,-1.99232,1.90668
5217,0.0137634,-0.184845,0.198608
5218,0.00947571,-0.969498,0.978973
5219,0.0294952,-0.0881348,0.11763
5220,-0.00331116,0.801361,0.804672
5221,-0.0065918,0.302368,0.30896
5222,0.00210571,-0.0877228,0.0898285
5223,-0.000488281,-0.159103,0.158615
5224,0.00588989,-0.679352,0.685242
5225,-0.00506592,0.0683441,0.07341
5226,0.00117493,-0.282318,0.283493
5227,0.00210571,-0.197433,0.199539
5228,-0.00170898,0.404297,0.406006
5229,0.00230408,-0.684586,0.68689
5230,0.000686646,-0.0858307,0.0865173
5231,-0.00331116,-0.0457764,0.0424652
5232,-0.00869751,-0.830643,0.821945
5233,0.00588989,-0.38443,0.39032
5234,0.00605774,-0.318436,0.324493
5235,-0.000244141,0.710022,0.710266
5236,-0.00506592,0.333069,0.338135
5237,-0.00250244,0.481079,0.483582
5238,-0.00579834,-0.254272,0.248474
5239,-0.000244141,-0.473816,0.473572
5240,-0.00396729,-0.435471,0.431503
5241,-0.00546265,-0.0540161,0.0485535
5242,0.0141754,0.146942,0.132767
5243,-0.001297,0.466019,0.467316
5244,0.000991821,-0.870316,0.871307
5245,0.00947571,0.307083,0.297607
5246,0.000686646,-0.102951,0.103638
5247,-0.00872803,0.0141602,0.0228882
5248,-37.0325,-1.73476,35.2977
5249,0.000564575,1.05075,1.05019
5250,0.000106812,-0.234711,0.234818
5251,6.10352e-05,0.229156,0.229095
5252,-1.52588e-05,0.362411,0.362427
5253,-1.52588e-05,0.375717,0.375732
5254,0,-0.541092,0.541092
5255,0,0.784988,0.784988
5256,0.000289917,-0.156097,0.156387
5257,0.000137329,-0.617615,0.617752
5258,0.000106812,0.0892029,0.0890961
5259,-1.52588e-05,-0.486191,0.486176
5260,0.000289917,0.948944,0.948654
5261,0,0.139633,0.139633
5262,0,-0.137466,0.137466
5263,0,-0.0986633,0.0986633
5264,0.000213623,-0.243469,0.243683
5265,4.834,-0.0767822,4.91078
5266,-1.52588e-05,-0.120819,0.120804
5267,0,0.129105,0.129105
5268,0,-1.65596,1.65596
5269,0,0.513458,0.513458
5270,0,-0.84726,0.84726
5271,0,0.988312,0.988312
5272,-6.10352e-05,0.892303,0.892365
5273,-1.52588e-05,-1.01556,1.01555
5274,0,0.0593719,0.0593719
5275,0.207245,-0.0275574,0.234802
5276,0,-0.204483,0.204483
5277,0.0233459,-0.128494,0.15184
5278,0,-0.455811,0.455811
5279,0,-0.295258,0.295258
5280,-3.05176e-05,-0.107895,0.107864
5281,0,-0.519424,0.519424
5282,0,-0.0523529,0.0523529
5283,0.000137329,0.925705,0.925568
5284,0,0.797348,0.797348
5285,0,-1.05389,1.05389
5286,0,0.165497,0.165497
5287,0,0.599747,0.599747
5288,0,0.0882263,0.0882263
5289,0,0.534866,0.534866
5290,0,-0.195419,0.195419
5291,0,-0.36763,0.36763
5292,0,0.0710297,0.0710297
5293,0,-0.613144,0.613144
5294,0,-0.177307,0.177307
5295,0,-0.0927429,0.0927429
5296,0,-0.527405,0.527405
5297,0,0.0750275,0.0750275
5298,0,-0.209763,0.209763
5299,0,0.735321,0.735321
5300,0,0.206543,0.206543
5301,-0.00180054,0.0163116,0.0181122
5302,0,0.341644,0.341644
5303,0,-0.0552979,0.0552979
5304,0,0.594803,0.594803
5305,0,0.372421,0.372421
5306,7.62939e-05,0.401688,0.401611
5307,0,-0.350281,0.350281
5308,0,-0.0701599,0.0701599
5309,0,-0.315628,0.315628
5310,0,0.0365295,0.0365295
5311,0,0.214096,0.214096
5312,-11.826,2.49721,14.3232
5313,-0.00396729,2.68929,2.69325
5314,0.0361023,-0.224823,0.260925
5315,0.0417633,0.138763,0.0970001
5316,-0.0283813,0.590378,0.618759
5317,0.0199432,0.177368,0.157425
5318,0.0459137,-0.655472,0.701385
5319,0.0238495,0.604309,0.58046
5320,-0.246384,-2.97781,2.73143
5321,-0.0540314,0.695923,0.749954
5322,-0.0138397,-0.336609,0.322769
5323,-0.0114899,0.0622406,0.0737305
5324,-0.0507355,-0.589767,0.539032
5325,-0.00862122,-0.199951,0.19133
5326,-0.0198212,-0.248276,0.228455
5327,-0.00299072,-0.0843201,0.0813293
5328,-0.106079,-0.128159,0.0220795
5329,-0.0463715,-3.28224,3.23587
5330,0.00473022,-0.630386,0.635117
5331,-0.0846405,-3.41115,3.32651
5332,0.0205994,-0.44751,0.468109
5333,-0.00834656,-0.19635,0.188004
5334,-0.0144348,0.110321,0.124756
5335,-0.0632019,-0.00393677,0.0592651
5336,0.124237,-1.54684,1.67108
5337,0.0898132,0.74382,0.654007
5338,0.15274,-0.558716,0.711456
5339,0.0110779,-0.883972,0.89505
5340,-0.00772095,0.412521,0.420242
5341,0.0231171,-0.252548,0.275665
5342,0.0116577,0.146484,0.134827
5343,-0.0379333,-0.138153,0.10022
5344,0.122009,-0.900238,1.02225
5345,-0.0417633,-0.109894,0.0681305
5346,-0.0414581,-0.00495911,0.036499
5347,-0.0474091,0.290283,0.337692
5348,0.00756836,-0.274109,0.281677
5349,0.0263214,0.009552,0.0167694
5350,0.0380096,1.1617,1.12369
5351,-0.0421448,-0.679016,0.636871
5352,-0.00775146,0.0621185,0.06987
5353,0.00205994,-0.817429,0.819489
5354,0.00700378,0.0857697,0.0787659
5355,0.00375366,-0.279114,0.282867
5356,0.0181122,-0.241425,0.259537
5357,-0.0351105,0.0299225,0.065033
5358,0.0154724,-1.05142,1.06689
5359,0.0332489,-0.27951,0.312759
5360,0.0180817,0.450363,0.432281
5361,0.00914001,0.270782,0.261642
5362,-0.0305481,-0.252365,0.221817
5363,0.0222321,-0.300568,0.3228
5364,0.00721741,-0.0984955,0.105713
5365,-0.0197144,-0.0543823,0.034668
5366,0.0272064,-0.162094,0.189301
5367,-0.00421143,-0.494675,0.490463
5368,-0.0107727,0.55658,0.567352
5369,0.0759125,0.176041,0.100128
5370,0.0214844,-0.323074,0.344559
5371,0.0167236,-0.597015,0.613739
5372,0.000854492,-0.347565,0.348419
5373,-0.00491333,0.241684,0.246597
5374,0.0132294,0.574844,0.561615
5375,-0.0673828,-0.237518,0.170135
5376,20.4644,-2.21867,22.6831
5377,-0.000320435,0.222229,0.222549
5378,-6.10352e-05,-0.552902,0.552841
5379,-3.05176e-05,0.0487976,0.0488281
5380,0,0.247284,0.247284
5381,-1.52588e-05,-0.0500641,0.0500488
5382,0,0.110382,0.110382
5383,0,0.0360413,0.0360413
5384,-0.000152588,1.09111,1.09126
5385,-7.62939e-05,-0.296051,0.295975
5386,-6.10352e-05,0.247437,0.247498
5387,-1.52588e-05,0.162231,0.162247
5388,-0.000152588,0.420502,0.420654
5389,0,-0.00245667,0.00245667
5390,0,-0.529251,0.529251
5391,0,0.586807,0.586807
5392,-0.00012207,-0.438599,0.438477
5393,2.98233,3.01042,0.0280914
5394,-1.52588e-05,-0.3022,0.302185
5395,0,-0.447403,0.447403
5396,0,0.0639038,0.0639038
5397,0,-0.254105,0.254105
5398,0,0.725647,0.725647
5399,0,-0.269836,0.269836
5400,-4.57764e-05,2.01237,2.01242
5401,-1.52588e-05,0.569321,0.569336
5402,0,0.440109,0.440109
5403,0.102875,1.25494,1.15207
5404,0,-0.30127,0.30127
5405,0.0135803,0.203461,0.18988
5406,0,-0.232651,0.232651
5407,0,0.2323,0.2323
5408,-1.52588e-05,-0.640472,0.640457
5409,0,-0.226852,0.226852
5410,0,0.355637,0.355637
5411,-7.62939e-05,-0.291748,0.291672
5412,0,-0.134094,0.134094
5413,0,0.078598,0.078598
5414,0,0.452438,0.452438
5415,0,-0.246643,0.246643
5416,0,-0.594925,0.594925
5417,0,-0.0707245,0.0707245
5418,0,-0.405396,0.405396
5419,0,-0.885239,0.885239
5420,0,0.273056,0.273056
5421,0,-0.270737,0.270737
5422,0,-0.086792,0.086792
5423,0,0.0862122,0.0862122
5424,0,0.977234,0.977234
5425,0,-0.0260925,0.0260925
5426,0,0.774353,0.774353
5427,0,-0.246994,0.246994
5428,0,1.0222,1.0222
5429,0.0137482,-0.31514,0.328888
5430,0,0.251053,0.251053
5431,0,0.0140381,0.0140381
5432,0,0.870178,0.870178
5433,0,-0.41214,0.41214
5434,-3.05176e-05,1.21112,1.21115
5435,0,0.133301,0.133301
5436,0,-0.42749,0.42749
5437,0,0.11055,0.11055
5438,0,-0.196014,0.196014
5439,0,0.192825,0.192825
5440,15.0535,1.18031,13.8732
5441,0.577637,0.262558,0.315079
5442,0.0109863,-0.0695648,0.0805511
5443,0.0151367,0.0487976,0.0336609
5444,-0.00100708,0.247284,0.248291
5445,0.00141907,-0.0500641,0.0514832
5446,-0.00636292,-0.179642,0.173279
5447,-0.00543213,0.742554,0.747986
5448,0.952026,0.7388,0.213226
5449,0.0254669,-0.0660706,0.0915375
5450,-0.00654602,0.247437,0.253983
5451,-0.00126648,0.393509,0.394775
5452,0.952026,-1.29387,2.2459
5453,0.0142822,0.31633,0.302048
5454,0.00398254,-0.741867,0.74585
5455,-0.00733948,-0.144135,0.136795
5456,-0.0240479,-0.293869,0.269821
5457,0.577637,1.38914,0.811508
5458,0.000442505,0.270126,0.269684
5459,-0.0764771,-1.55455,1.47807
5460,0.00543213,0.485245,0.479813
5461,0.00112915,-0.254105,0.255234
5462,-0.00126648,-0.718414,0.717148
5463,0.00398254,-0.251907,0.25589
5464,-0.0361176,1.07448,1.1106
5465,0.00543213,-0.631577,0.637009
5466,-0.101486,-0.0288849,0.0726013
5467,-0.0240479,-0.0788116,0.0547638
5468,-0.00190735,-0.30127,0.299362
5469,0.0109863,-1.09531,1.10629
5470,0.00282288,-0.449112,0.451935
5471,-0.000457764,0.0408173,0.041275
5472,-0.0764771,-0.949371,0.872894
5473,0.0142822,-0.144806,0.159088
5474,0.00466919,0.355637,0.350967
5475,0.0254669,-1.27373,1.29919
5476,-0.00236511,-0.134094,0.131729
5477,-0.000946045,0.345795,0.346741
5478,0.000595093,0.682343,0.681747
5479,-0.000411987,-0.246643,0.246231
5480,0.00683594,1.4738,1.46696
5481,-0.00343323,-0.0707245,0.0672913
5482,0.000442505,-0.275085,0.275528
5483,0.000595093,-0.885239,0.885834
