index,expected,actual,diff
4862,1.05666,-22.1903,23.247
4863,1.33546,6.10095,4.76549
4864,-53.8326,-6.20627,47.6263
4865,-50.78,-7.44705,43.333
4866,-41.3946,4.37949,45.7741
4867,1.68309,10.2907,8.6076
4868,1.43208,-0.815872,2.24796
4869,-7.42558,8.94296,16.3685
4870,3.38606,9.20636,5.8203
4871,6.73685,2.08249,4.65436
4872,52.2766,9.97543,42.3011
4873,22.0757,-9.22563,31.3013
4874,36.2712,2.7905,33.4807
4875,4.81516,6.99472,2.17957
4876,5.38213,-2.48013,7.86226
4877,1.44794,7.08307,5.63513
4878,-3.94337,8.92851,12.8719
4879,-2.67751,8.48647,11.164
4880,-16.5669,2.66386,19.2308
4881,-6.51828,-2.472,4.04628
4882,2.80844,9.24127,6.43283
4883,1.44994,4.81795,3.36801
4884,9.70988,-3.38608,13.096
4885,-10.0426,-3.57668,6.46594
4886,6.99399,-5.19934,12.1933
4887,-1.77832,-4.55202,2.7737
4888,-17.2564,7.78639,25.0428
4889,-12.7856,-7.35118,5.43437
4890,-2.73186,1.29759,4.02945
4891,-1.35173,9.8705,11.2222
4892,0.156052,-1.52519,1.68124
4893,-5.56465,-2.76154,2.80312
4894,1.82506,10.3427,8.51767
4895,-1.21368,-9.4635,8.24982
4896,10.3281,-2.12112,12.4492
4897,-9.24994,-7.68086,1.56908
4898,-9.72276,-6.76669,2.95607
4899,-9.74141,2.7836,12.525
4900,-5.73869,6.73845,12.4771
4901,-5.44765,-3.72716,1.72049
4902,-4.37199,-13.898,9.52603
4903,-2.34245,7.58397,9.92642
4904,-3.92953,-2.47791,1.45163
4905,-7.0423,5.71201,12.7543
4906,0.870697,9.86435,8.99365
4907,-2.9426,8.00572,10.9483
4908,-5.20056,0.939148,6.13971
4909,3.78314,-12.786,16.5692
4910,2.76688,-23.014,25.7808
4911,-9.97404,28.7469,38.7209
4912,-3.39635,-1.59389,1.80246
4913,10.1342,-3.18459,13.3188
4914,3.99306,-2.79298,6.78604
4915,-4.09413,-7.06776,2.97363
4916,6.86269,5.68837,1.17432
4917,-10.2362,16.6235,26.8596
4918,4.60049,33.3025,28.702
4919,8.38365,54.2374,45.8538
4920,-3.66611,2.50923,6.17534
4921,7.26222,8.72128,1.45906
4922,-0.830307,-10.211,9.38069
4923,8.61343,-8.14655,16.76
4924,7.87039,-16.9801,24.8505
4925,8.83952,-9.76317,18.6027
4926,-8.90845,22.1842,31.0926
4927,-3.2229,48.8323,52.0552
4928,-44.5259,-8.19087,36.335
4929,49.2736,-6.17534,55.4489
4930,32.4631,-5.24265,37.7057
4931,-9.85852,-8.55406,1.30446
4932,0.0389404,-9.00137,9.04031
4933,-6.82608,-2.40436,4.42172
4934,1.32762,-3.72726,5.05489
4935,-5.47049,2.8727,8.34319
4936,-44.2552,8.59923,52.8544
4937,-39.9769,2.7346,42.7115
4938,-15.7828,1.41605,17.1988
4939,-1.61169,0.183472,1.79517
4940,5.15569,8.76073,3.60504
4941,-8.94128,-6.14899,2.7923
4942,-7.55901,4.2574,11.8164
4943,1.14426,5.67831,4.53406
4944,-17.168,3.09364,20.2616
4945,-14.9462,2.56927,17.5155
4946,3.55878,4.6566,1.09782
4947,-10.1557,-3.66719,6.48846
4948,-1.31502,7.66826,8.98328
4949,9.85414,-3.76151,13.6156
4950,-8.08629,-1.53856,6.54773
4951,-8.80339,-7.4348,1.36859
4952,-11.7131,8.14308,19.8562
4953,-13.0056,3.08228,16.0879
4954,-5.76282,-5.19328,0.569534
4955,-2.63586,-5.04272,2.40686
4956,-5.209,8.28229,13.4913
4957,0.108047,-7.22183,7.32988
4958,0.397308,-7.40117,7.79848
4959,-9.45753,-6.84485,2.61269
4960,-1.32048,8.54466,9.86514
4961,5.08162,-8.87056,13.9522
4962,-9.32179,6.63623,15.958
4963,10.2227,3.12558,7.09714
4964,-5.66608,8.77477,14.4408
4965,-5.85815,8.37996,14.2381
4966,2.73711,-3.96294,6.70004
4967,6.23517,0.961655,5.27351
4968,2.2532,3.12872,0.875519
4969,9.70006,-2.14836,11.8484
4970,3.47466,6.96532,3.49066
4971,3.99622,10.1472,6.15097
4972,6.048,8.57793,2.52992
4973,5.78059,11.8842,6.10364
4974,-5.97958,-34.8805,28.9009
4975,2.74017,-6.84314,9.58331
4976,-7.01875,-9.1064,2.08765
4977,-3.02087,4.10062,7.12149
4978,-7.2406,5.15895,12.3996
4979,6.50017,3.84464,2.65553
4980,7.37242,-1.25366,8.62608
4981,-1.85846,-31.5252,29.6667
4982,-7.12784,24.2529,31.3808
4983,-3.81087,32.3709,36.1818
4984,-8.68977,5.21399,13.9038
4985,-7.09444,-4.49695,2.59749
4986,1.64026,-5.51433,7.15459
4987,6.27434,-2.58315,8.85748
4988,-2.17235,-6.54796,4.37561
4989,7.89804,-37.304,45.2021
4990,3.16237,-52.1172,55.2796
4991,-2.1143,16.7002,18.8145
4992,33.2038,-8.99316,42.1969
4993,-20.6647,-4.32303,16.3416
4994,-12.5464,3.55719,16.1036
4995,-3.18246,-7.42632,4.24385
4996,2.92844,-3.6911,6.61954
4997,0.960281,5.00562,4.04533
4998,0.856308,-8.38382,9.24013
4999,-9.97667,3.13637,13.113
5000,49.0632,1.13202,47.9312
5001,6.58202,8.189,1.60698
5002,7.83037,-6.40611,14.2365
5003,-13.7016,3.80539,17.507
5004,-6.33633,6.71843,13.0548
5005,-5.65797,-9.16356,3.50558
5006,-0.625198,-4.65129,4.02609
5007,-7.56929,-6.80054,0.768753
5008,-23.0132,-1.47853,21.5346
5009,19.1423,-7.18544,26.3278
5010,-2.40799,2.77678,5.18477
5011,-7.52351,5.78319,13.3067
5012,4.39967,-8.67947,13.0791
5013,-2.2988,-4.24858,1.94978
5014,4.3306,1.73778,2.59282
5015,0.559784,6.29974,5.73996
5016,-0.363373,6.76495,7.12833
5017,-7.26366,-3.89761,3.36604
5018,5.6685,-5.52534,11.1938
5019,-3.71303,-3.93349,0.220459
5020,-8.66473,4.10753,12.7723
5021,-7.34885,8.1577,15.5065
5022,-1.43121,5.45322,6.88443
5023,9.65701,7.44881,2.20821
5024,-9.78107,-6.25153,3.52954
5025,1.11581,-8.60921,9.72502
5026,-1.5226,7.05594,8.57854
5027,-9.77504,10.2479,20.0229
5028,-9.71205,3.76987,13.4819
5029,-7.29774,9.42201,16.7198
5030,-7.20006,-7.77559,0.575531
5031,-3.49577,2.63519,6.13097
5032,-7.29973,0.0453644,7.34509
5033,-0.425293,-6.46521,6.03992
5034,4.5986,9.59515,4.99655
5035,-5.7551,9.5799,15.335
5036,4.02356,7.70879,3.68523
5037,-4.54584,12.5868,17.1326
5038,-1.88811,-9.06482,7.17671
5039,6.14465,30.2463,24.1017
5040,10.2334,2.06349,8.16994
5041,-7.20685,1.75642,8.96327
5042,9.73315,3.67281,6.06035
5043,-0.23056,5.58052,5.81108
5044,6.51405,-14.7979,21.312
5045,-0.324921,8.77039,9.09531
5046,4.39723,-2.94728,7.34451
5047,-6.69791,45.9633,52.6612
5048,-2.89619,7.25583,10.152
5049,4.46689,-4.44464,8.91153
5050,-1.81548,3.03667,4.85214
5051,-10.3026,4.3864,14.689
5052,0.839249,-17.5784,18.4177
5053,10.286,-31.9325,42.2185
5054,2.88794,32.0236,29.1356
5055,0.514999,27.4681,26.9531
5056,40.9738,3.91008,37.0637
5057,55.4593,3.86909,51.5902
5058,-1.86847,-7.37311,5.50464
5059,10.3608,0.434464,9.92636
5060,-3.47961,-7.55479,4.07518
5061,-2.30261,-5.45691,3.1543
5062,9.27783,-3.52663,12.8045
5063,-0.390137,3.286,3.67613
5064,25.1472,-0.648727,25.7959
5065,-25.0501,-5.28644,19.7637
5066,-11.8186,-6.25777,5.56085
5067,-5.54396,-8.911,3.36703
5068,-7.0813,-5.83543,1.24586
5069,8.47357,4.46922,4.00435
5070,0.205734,3.32669,3.12096
5071,6.71832,-4.33366,11.052
5072,-33.169,4.15364,37.3227
5073,38.5741,-0.792084,39.3662
5074,7.96764,-1.98625,9.95389
5075,-1.35367,-0.67186,0.681808
5076,-4.8176,2.05843,6.87602
5077,-4.00169,2.95683,6.95853
5078,5.77319,-10.2608,16.034
5079,2.19566,1.02818,1.16748
5080,-21.4429,-8.76796,12.6749
5081,-1.17783,-8.90811,7.73029
5082,-0.112823,-7.17804,7.06522
5083,-9.57938,-9.32523,0.25415
5084,-4.10094,-2.31979,1.78114
5085,-5.62976,8.85062,14.4804
5086,6.17291,-5.47556,11.6485
5087,10.1976,-10.2162,20.4139
5088,9.35638,2.56406,6.79233
5089,-1.03136,-8.21149,7.18013
5090,9.2935,2.7877,6.5058
5091,-1.08852,4.11533,5.20384
5092,0.583099,-6.37416,6.95726
5093,3.37909,3.28716,0.0919342
5094,1.07838,-10.6397,11.7181
5095,4.99207,8.70433,3.71227
5096,-2.21346,4.57092,6.78438
5097,7.92012,8.66537,0.745255
5098,-4.81578,1.27316,6.08894
5099,-4.43735,6.41185,10.8492
5100,9.84962,5.48439,4.36523
5101,-6.7104,2.29718,9.00758
5102,9.11412,33.5344,24.4203
5103,-4.5,-15.5426,11.0426
5104,5.88608,-1.5809,7.46698
5105,7.72028,-10.1656,17.8859
5106,-8.23904,2.69583,10.9349
5107,5.59787,3.12134,2.47653
5108,-4.4803,-6.78049,2.30019
5109,0.342117,-8.03316,8.37527
5110,8.43343,-0.0203094,8.45374
5111,-3.21234,-36.111,32.8987
5112,1.65569,-4.63643,6.29211
5113,2.51154,-8.47873,10.9903
5114,-0.985641,0.557327,1.54297
5115,-0.238297,-6.88368,6.64539
5116,-3.41974,8.16238,11.5821
5117,-4.21494,-30.9974,26.7824
5118,0.820679,54.9597,54.139
5119,2.16881,-35.7304,37.8992
5120,3.99414,2.97581,1.01833
5121,-23.822,-7.83626,15.9857
5122,0.218109,4.32858,4.11047
5123,14.416,10.1185,4.29749
5124,-7.7905,-4.90178,2.88872
5125,-1.70569,3.54413,5.24982
5126,-3.18759,-3.50819,0.320602
5127,-1.74355,-7.93602,6.19247
5128,-44.7588,-7.9761,36.7827
5129,-37.3781,2.55154,39.9296
5130,-28.9905,-8.97388,20.0166
5131,0.783356,7.70377,6.92041
5132,8.60391,5.60785,2.99606
5133,-9.80827,-3.67749,6.13078
5134,10.0043,-0.927292,10.9316
5135,4.3232,1.61597,2.70723
5136,15.6481,3.93582,11.7123
5137,-16.9903,9.91292,26.9032
5138,-3.983,6.80951,10.7925
5139,-7.64032,-2.45488,5.18544
5140,8.30231,-8.89038,17.1927
5141,1.57883,-9.02301,10.6018
5142,-0.684845,-6.50558,5.82074
5143,3.76439,-9.56349,13.3279
5144,-8.65221,-1.33566,7.31654
5145,8.58658,3.35641,5.23016
5146,-3.05702,-8.25995,5.20293
5147,-1.00278,3.9173,4.92007
5148,-9.14114,-2.7951,6.34604
5149,-2.19763,-7.92282,5.72519
5150,10.0505,-1.26872,11.3192
5151,9.80972,1.99202,7.8177
5152,2.67126,0.116135,2.55513
5153,-1.67384,7.9109,9.58475
5154,-6.36362,-8.88956,2.52594
5155,7.2394,4.00856,3.23083
5156,-8.59956,4.82646,13.426
5157,-5.64287,-4.99214,0.650726
5158,-2.69835,-1.37604,1.32231
5159,-1.84633,15.5014,17.3477
5160,4.87718,-5.26605,10.1432
5161,3.35547,-5.70038,9.05585
5162,0.198227,6.41519,6.21696
5163,3.17354,7.68701,4.51347
5164,-3.93689,3.79875,7.73564
5165,9.3734,16.983,7.60959
5166,-3.26239,-22.8855,19.6231
5167,8.12009,-20.5592,28.6793
5168,1.98314,-4.31587,6.29901
5169,-8.66971,5.43274,14.1024
5170,6.62523,-1.69727,8.32249
5171,-8.49406,7.73534,16.2294
5172,-1.72191,-13.3016,11.5797
5173,8.0266,-32.748,40.7746
5174,9.32855,18.0008,8.67224
5175,-3.72749,-41.3211,37.5936
5176,5.28482,-3.123,8.40782
5177,-4.75841,-9.3644,4.60599
5178,-3.57692,-4.60962,1.0327
5179,-9.81552,-3.50876,6.30676
5180,-6.29787,-19.2265,12.9286
5181,8.31392,-16.9862,25.3001
5182,-3.20428,55.0295,58.2338
5183,6.34036,49.7853,43.4449
5184,26.9631,-1.89189,28.855
5185,30.0633,-4.29704,34.3604
5186,-25.706,0.418213,26.1242
5187,-0.361053,-1.4919,1.13084
5188,2.62811,0.544693,2.08342
5189,7.65265,4.52579,3.12686
5190,-5.22531,9.13437,14.3597
5191,3.50513,-8.51337,12.0185
5192,-9.03931,3.40971,12.449
5193,-9.39095,3.05344,12.4444
5194,-6.89781,1.91753,8.81534
5195,-7.34724,-2.38753,4.95972
5196,2.00618,-3.67473,5.68091
5197,7.46579,-7.86874,15.3345
5198,5.55539,6.8891,1.33371
5199,8.25749,-8.24416,16.5016
5200,-6.16426,-9.54791,3.38365
5201,30.1104,-4.20482,34.3152
5202,-6.0262,3.36249,9.38869
5203,1.32564,-2.4366,3.76224
5204,8.82008,-2.95267,11.7728
5205,-2.01025,-2.51389,0.503632
5206,0.385132,3.92993,3.5448
5207,3.5414,-9.75252,13.2939
5208,19.2195,-1.90027,21.1198
5209,-1.60185,-4.79469,3.19284
5210,-10.1084,-9.36841,0.73996
5211,5.79985,-6.56221,12.3621
5212,10.0043,0.791824,9.21243
5213,9.15524,-3.14038,12.2956
5214,-9.83003,10.2525,20.0825
5215,-8.24847,-5.24973,2.99875
5216,4.84479,-2.36806,7.21284
5217,0.0819244,9.89236,9.81044
5218,0.640305,6.98123,6.34093
5219,-2.05421,-9.48982,7.43561
5220,-6.18527,6.17139,12.3567
5221,0.581329,-5.38802,5.96935
5222,-4.70071,-11.3209,6.62016
5223,-9.48111,11.2419,20.723
5224,5.97069,-0.123672,6.09436
5225,-5.31082,-3.98816,1.32266
5226,-5.41667,10.178,15.5947
5227,9.38658,-6.63275,16.0193
5228,6.18044,-10.0692,16.2496
5229,-7.39328,-3.44629,3.94699
5230,-0.177094,-2.06032,1.88322
5231,-3.83086,-33.521,29.6901
5232,-8.62927,-3.61314,5.01613
5233,-3.99582,1.11128,5.1071
5234,0.68927,-5.1937,5.88297
5235,-9.12244,-4.14203,4.98041
5236,-2.11055,-14.0021,11.8915
5237,-3.22243,-6.91454,3.69211
5238,-2.99928,21.5273,24.5266
5239,3.10277,-10.6305,13.7332
5240,6.41737,-2.24631,8.66368
5241,-5.48666,-5.38849,0.098175
5242,9.97472,2.99919,6.97552
5243,10.2142,-4.95122,15.1654
5244,-1.01051,-21.7601,20.7495
5245,-4.08832,-6.51952,2.4312
5246,-1.76416,-50.6542,48.89
5247,-2.46182,31.9001,34.362
5248,-19.6295,5.9808,25.6103
5249,45.4158,7.3968,38.019
5250,15.556,8.59,6.96599
5251,-13.3689,-8.46443,4.90442
5252,-4.96628,-9.04555,4.07927
5253,2.02013,-0.886078,2.9062
5254,9.37747,3.54178,5.83569
5255,2.33591,-5.63074,7.96664
5256,-9.07817,5.80048,14.8786
5257,-40.4438,-7.77898,32.6648
5258,-8.00169,-4.702,3.2997
5259,7.52991,-1.20622,8.73613
5260,8.77411,-7.38708,16.1612
5261,6.2516,-3.41078,9.66238
5262,2.79707,-3.30473,6.10181
5263,9.18962,5.94476,3.24486
5264,-31.4057,0.976883,32.3826
5265,-24.2058,-0.393143,23.8126
5266,-13.8355,5.66396,19.4994
5267,-9.04898,7.40369,16.4527
5268,7.1308,-3.43147,10.5623
5269,5.15987,3.14027,2.01959
5270,-0.331757,9.4045,9.73625
5271,-5.84744,-9.22816,3.38072
5272,-8.20552,0.149094,8.35461
5273,-13.0604,7.31699,20.3774
5274,6.04442,-0.529938,6.57436
5275,-6.40317,-0.472183,5.93098
5276,7.37024,-7.56807,14.9383
5277,4.41579,1.38058,3.0352
5278,10.2246,2.36208,7.8625
5279,1.71577,-8.37444,10.0902
5280,-8.10986,7.50487,15.6147
5281,-1.04005,0.175613,1.21567
5282,-8.62926,-2.90218,5.72708
5283,-6.17609,2.42924,8.60533
5284,-6.74915,4.00549,10.7546
5285,-9.90167,-4.72166,5.18001
5286,-4.48512,-6.30905,1.82393
5287,-8.0834,2.85875,10.9422
5288,1.30795,-0.772232,2.08018
5289,4.59959,0.83609,3.7635
5290,-9.76595,3.58446,13.3504
5291,0.0568237,-8.77092,8.82774
5292,8.12563,5.54465,2.58098
5293,0.360916,17.3583,16.9974
5294,1.89105,8.33476,6.44371
5295,-9.02211,-5.34987,3.67224
5296,-2.90041,4.2896,7.19
5297,2.13974,2.25075,0.111008
5298,8.66344,-4.52635,13.1898
5299,9.19365,-6.63423,15.8279
5300,-4.57822,9.09502,13.6732
5301,6.00058,-35.486,41.4865
5302,-1.92581,-21.5673,19.6415
5303,8.11771,34.1881,26.0704
5304,-0.914261,-6.9063,5.99203
5305,3.85727,0.991516,2.86575
5306,9.556,-9.02599,18.582
5307,0.627701,4.72803,4.10033
5308,5.84291,8.66124,2.81833
5309,-4.94611,13.0038,17.95
5310,7.64619,32.5771,24.931
5311,-5.91299,52.0147,57.9277
5312,-13.416,-2.38206,11.034
5313,12.5963,-0.956223,13.5525
5314,-38.3869,7.82864,46.2155
5315,-20.2748,-5.09682,15.178
5316,-1.33435,1.37279,2.70714
5317,9.97737,8.1011,1.87627
5318,-4.463,-3.88499,0.578003
5319,-7.7498,5.43396,13.1838
5320,-17.7073,-3.78827,13.919
5321,42.8022,1.98055,40.8217
5322,5.96283,-3.45123,9.41406
5323,13.9516,4.26396,9.68768
5324,1.93588,7.55647,5.62059
5325,-8.12425,9.67151,17.7958
5326,-6.40433,5.0592,11.4635
5327,2.35902,4.12959,1.77057
5328,38.1288,4.7444,33.3844
5329,-29.2116,6.67566,35.8873
5330,-10.6416,9.75958,20.4012
5331,-2.70337,10.2142,12.9175
5332,-0.583023,-4.46249,3.87947
5333,6.08426,5.32814,0.756119
5334,-4.38168,-5.04785,0.666168
5335,3.06993,-4.28712,7.35706
5336,10.1305,3.22952,6.90097
5337,7.42354,-5.63683,13.0604
5338,5.58179,-1.8119,7.39369
5339,0.936768,-9.06166,9.99843
5340,-0.808685,-7.57031,6.76163
5341,-5.4512,3.49515,8.94635
5342,5.8801,3.14494,2.73515
5343,-7.33882,5.28831,12.6271
5344,9.22633,-0.481384,9.70772
5345,5.37706,0.141647,5.23541
5346,-2.05429,-3.48093,1.42664
5347,6.91457,7.70016,0.785599
5348,6.30444,-4.29646,10.6009
5349,-3.93872,-10.2591,6.32036
5350,5.08589,10.2626,5.17671
5351,3.6356,-19.3319,22.9675
5352,0.834137,3.95685,3.12271
5353,-0.464478,3.43742,3.9019
5354,-8.74091,5.0759,13.8168
5355,8.47752,2.8614,5.61612
5356,-6.91278,3.70653,10.6193
5357,7.27339,-7.01889,14.2923
5358,7.88274,31.2612,23.3785
5359,5.35326,27.7099,22.3566
5360,-9.67841,5.57306,15.2515
5361,-5.00479,-7.15437,2.14958
5362,1.26836,-6.69518,7.96353
5363,-0.131439,-9.15411,9.02267
5364,-7.04921,10.6716,17.7208
5365,0.645462,-4.69223,5.33769
5366,5.83984,5.43448,0.405365
5367,-0.182327,-0.829391,0.647064
5368,10.3242,7.20091,3.12331
5369,5.27048,-5.53038,10.8009
5370,0.714279,-0.902634,1.61691
5371,-9.91763,8.74736,18.665
5372,-1.91135,21.2273,23.1387
5373,1.3922,19.1278,17.7356
5374,6.19749,-44.5137,50.7112
5375,-8.66591,35.1501,43.816
5376,-42.806,-4.39395,38.4121
5377,-48.0096,7.79874,55.8083
5378,-40.9005,-2.40678,38.4937
5379,-4.16222,-2.91348,1.24873
5380,1.71696,-9.10266,10.8196
5381,-10.0437,2.75909,12.8028
5382,-0.265106,8.42955,8.69466
5383,2.41748,1.50203,0.915451
5384,1.86189,-10.1836,12.0455
5385,4.16083,2.75037,1.41046
5386,-38.3988,1.36977,39.7685
5387,-14.7976,-10.0553,4.74232
5388,-8.56421,-3.01942,5.54478
5389,9.54298,9.29643,0.246552
5390,-3.10208,7.35414,10.4562
5391,-4.11046,9.71419,13.8246
5392,-34.0434,-1.6109,32.4325
5393,16.9631,-6.87491,23.838
5394,-15.1574,0.141479,15.2988
5395,2.39798,-8.65161,11.0496
5396,-0.608826,5.31494,5.92377
5397,-5.6882,9.03793,14.7261
5398,7.91739,1.51831,6.39908
5399,-5.70845,6.80757,12.516
5400,13.288,-3.7475,17.0355
5401,-0.900635,-1.4454,0.544769
5402,-7.09764,-4.50354,2.5941
5403,-10.2007,-5.55803,4.64272
5404,-1.45435,4.61253,6.06688
5405,7.90836,-1.88379,9.79214
5406,8.39767,-7.84489,16.2426
5407,-5.71555,0.985641,6.70119
5408,-6.55441,3.24345,9.79787
5409,-1.8896,9.10796,10.9976
5410,4.98407,-4.81528,9.79935
5411,-8.84882,8.31403,17.1628
5412,9.23019,-4.83095,14.0611
5413,4.23257,0.479233,3.75334
5414,-2.72061,-7.45988,4.73927
5415,6.351,18.7374,12.3864
5416,4.11128,-3.34755,7.45883
5417,2.52065,4.71939,2.19875
5418,-4.15858,-9.20428,5.0457
5419,-6.95119,3.54482,10.496
5420,-8.3683,-1.67534,6.69296
5421,9.46236,12.6492,3.18689
5422,8.38901,10.927,2.53796
5423,2.13812,14.8789,12.7408
5424,-7.43498,-8.85831,1.42332
5425,7.26918,-7.69585,14.965
5426,4.29547,9.90056,5.60509
5427,0.791565,-2.41719,3.20876
5428,0.260727,9.5703,9.30957
5429,1.16324,-25.8554,27.0186
5430,-6.12579,-32.7128,26.587
5431,-1.64423,52.3359,53.9801
5432,-5.28671,0.0453033,5.33202
5433,-6.20419,9.6812,15.8854
5434,-2.58377,2.75266,5.33643
5435,2.72708,10.1711,7.44398
5436,6.90628,-19.8886,26.7949
5437,-3.7668,-5.7383,1.9715
5438,9.94591,-6.18701,16.1329
5439,5.97836,-4.57886,10.5572
5440,-40.8553,6.23286,47.0882
5441,15.9074,-0.0559845,15.9634
5442,-29.3387,-1.9313,27.4074
5443,-5.11597,-1.23578,3.88019
5444,-9.17883,4.68584,13.8647
5445,5.66008,-1.63448,7.29456
5446,-1.4315,-9.82358,8.39207
5447,-0.199951,0.771576,0.971527
5448,-45.8969,-1.29134,44.6056
5449,33.8752,7.13336,26.7418
5450,16.8319,8.74945,8.08244
5451,-4.36707,7.18037,11.5474
5452,2.06366,-1.42389,3.48755
5453,3.52637,-8.27838,11.8047
5454,-2.90205,9.74881,12.6509
5455,-5.39046,-3.56033,1.83012
5456,-35.3258,6.96321,42.289
5457,-4.34248,0.118301,4.46078
5458,4.83661,9.15967,4.32306
5459,-10.1706,-9.84961,0.320969
5460,-3.63345,4.97974,8.61319
5461,0.942719,-5.15314,6.09586
5462,-1.60408,0.998322,2.6024
5463,0.26239,5.57132,5.30893
5464,-16.3775,-9.74205,6.63545
5465,-6.65968,0.511032,7.17072
5466,-3.34039,2.63976,5.98015
5467,-7.39255,6.8385,14.231
5468,3.27409,8.49492,5.22083
5469,9.79576,-3.54115,13.3369
5470,-10.2346,-3.03392,7.2007
5471,8.75146,7.92586,0.825607
5472,-5.06174,-7.53223,2.47049
5473,3.91267,-9.53757,13.4502
5474,7.45663,2.22012,5.23651
5475,-8.24649,0.147232,8.39372
5476,0.159546,-5.04767,5.20721
5477,-6.22859,-5.55293,0.675659
5478,8.539,10.3954,1.85638
5479,9.79684,-2.12987,11.9267
5480,8.03394,2.59183,5.44211
5481,9.20215,-4.58586,13.788
5482,-4.13684,-0.361786,3.77505
5483,0.795776,-2.11842,2.9142
5484,6.29707,-0.454651,6.75172
5485,-9.63589,-10.3675,0.731598
5486,2.8757,21.6445,18.7688
5487,-1.36832,38.5188,39.8871
5488,9.00278,6.20366,2.79912
5489,-3.44272,-0.0928192,3.3499
5490,2.11803,-9.8687,11.9867
5491,-4.45976,0.728683,5.18845
5492,-6.58189,5.9398,12.5217
5493,-7.14977,20.295,27.4447
5494,-2.59474,-24.0596,21.4648
5495,-9.44922,-37.0525,27.6033
5496,-3.58667,-9.58302,5.99635
5497,9.38246,-0.573547,9.95601
5498,-9.80002,0.423965,10.224
5499,-0.902161,-5.21111,4.30894
5500,8.1194,8.63564,0.516235
5501,-7.06778,1.36221,8.42999
5502,-8.90535,-35.9338,27.0284
5503,-5.70862,-55.1127,49.4041
5504,27.7751,-3.32314,31.0983
5505,19.7426,-8.5569,28.2995
5506,24.0099,5.92566,18.0842
5507,12.623,8.74889,3.87411
5508,-10.1425,7.04005,17.1826
5509,4.30894,9.13062,4.82167
5510,-8.71289,0.9431,9.65599
5511,-7.90768,0.952911,8.8606
5512,-13.4736,-5.68486,7.78871
5513,-1.90965,1.64743,3.55708
5514,-10.8506,-0.348953,10.5017
5515,1.07143,0.282532,0.788895
5516,-1.46722,-4.37619,2.90897
5517,1.75957,7.6651,5.90553
5518,-9.35292,-0.0512238,9.3017
5519,5.66699,-5.50697,11.174
5520,-10.0121,2.72446,12.7365
5521,0.197968,-1.12553,1.3235
5522,-0.0632782,-6.53966,6.47638
5523,-3.65912,5.56134,9.22046
5524,-7.58118,-9.22987,1.6487
5525,-7.96944,0.344666,8.3141
5526,0.887711,6.74205,5.85434
5527,6.0741,7.31929,1.24519
5528,-2.15172,8.15019,10.3019
5529,4.54207,-5.66595,10.208
5530,-9.03053,-3.30374,5.72679
5531,1.03468,-7.12263,8.15732
5532,-3.1949,-1.82626,1.36864
5533,1.97403,-9.60629,11.5803
5534,-9.30005,-2.40576,6.89429
5535,-1.11931,-7.6812,6.56189
5536,-9.3277,0.182068,9.50977
5537,4.2739,2.31657,1.95732
5538,-1.18127,7.90138,9.08266
5539,2.24503,-7.38834,9.63336
5540,7.41794,5.1321,2.28584
5541,1.10532,-7.59433,8.69965
5542,4.69637,8.88493,4.18857
5543,-8.93321,-3.01433,5.91888
5544,4.0047,3.1364,0.868301
5545,4.65257,-7.5663,12.2189
5546,-6.12048,-0.721313,5.39917
5547,-2.05508,-8.19553,6.14044
5548,8.45934,1.88896,6.57037
5549,-5.53732,-8.147,2.60968
5550,8.86462,7.3459,1.51872
5551,-8.44708,7.6106,16.0577
5552,-2.28954,10.1005,12.39
5553,9.66132,-2.44397,12.1053
5554,-1.48523,-9.72249,8.23726
5555,0.824249,-2.92502,3.74927
5556,-5.21687,-4.80313,0.413742
5557,-3.5247,18.0866,21.6113
5558,-8.90324,-30.1263,21.223
5559,8.15201,-46.2515,54.4035
5560,-2.41565,-6.6714,4.25575
5561,4.6097,9.43715,4.82745
5562,2.65419,7.4931,4.83891
5563,5.88463,-5.15807,11.0427
5564,0.706039,-4.39781,5.10385
5565,1.77586,-3.44682,5.22269
5566,7.89941,20.4359,12.5365
5567,9.79276,34.7809,24.9881
5568,-16.4787,-1.56529,14.9134
5569,11.2868,-7.27573,18.5625
5570,21.7922,-4.32829,26.1205
5571,12.1469,5.97952,6.16742
5572,1.00856,9.85109,8.84253
5573,-6.81502,9.0072,15.8222
5574,-9.56236,9.12376,18.6861
5575,5.02632,-10.1447,15.171
5576,-41.1843,3.79396,44.9783
5577,-21.1214,-3.92752,17.1939
5578,35.4689,8.3304,27.1385
5579,-2.30942,-0.886108,1.42331
5580,-5.80142,0.330917,6.13234
5581,5.92151,-8.02882,13.9503
5582,0.239456,-3.7699,4.00935
5583,-3.314,6.5029,9.81689
5584,37.997,1.92264,36.0744
5585,-19.7393,-6.8907,12.8486
5586,-15.2794,-1.24165,14.0378
5587,9.45947,1.66019,7.79929
5588,1.12869,8.21465,7.08595
5589,6.75887,6.00089,0.75798
5590,1.48395,-3.97209,5.45604
5591,5.05684,10.3236,5.26672
5592,-6.42146,-4.94666,1.47481
5593,4.18288,-1.18718,5.37006
5594,2.92404,-5.41568,8.33972
5595,2.52086,-1.98798,4.50883
5596,-9.50203,3.09093,12.593
5597,7.10197,7.35178,0.249802
5598,3.27692,-4.85895,8.13586
5599,-0.621475,3.46111,4.08258
5600,-3.38535,-2.76871,0.616638
