index,expected,actual,diff
4793,-8.29645,14.9732,23.2697
4794,-4.23067,10.0432,14.2739
4795,-2.48795,10.1563,12.6442
4796,8.2272,-57.6045,65.8317
4797,6.19365,-61.9744,68.1681
4798,-8.11632,76.0329,84.1493
4799,1.45195,-8.98376,10.4357
4800,26.9559,-4.35664,31.3125
4801,53.7345,-5.73602,59.4705
4802,-17.8099,1.77989,19.5898
4803,-36.9943,5.2836,42.2779
4804,-8.71622,2.13516,10.8514
4805,-3.30444,1.39197,4.69641
4806,9.23306,-5.11592,14.349
4807,-8.22414,6.96829,15.1924
4808,48.3306,-5.74376,54.0744
4809,-53.0323,5.30225,58.3345
4810,69.5876,-8.05736,77.6449
4811,42.5852,-7.85278,50.438
4812,8.20111,-2.44962,10.6507
4813,9.24944,-6.8757,16.1251
4814,5.37215,-5.03763,10.4098
4815,18.6067,-20.8701,39.4769
4816,-18.6849,2.84206,21.527
4817,-23.0937,2.65707,25.7507
4818,-33.866,5.20886,39.0748
4819,-27.8817,8.25934,36.141
4820,-21.0548,13.1624,34.2172
4821,-16.0654,16.6521,32.7175
4822,5.11783,-10.0849,15.2027
4823,-9.65794,22.5434,32.2014
4824,-30.7406,5.58861,36.3292
4825,-9.42505,1.55495,10.98
4826,-27.203,5.48808,32.6911
4827,-23.7533,10.1319,33.8852
4828,-14.6417,13.3314,27.9731
4829,-3.52003,8.27885,11.7989
4830,10.5216,-38.271,48.7926
4831,6.2464,-21.5167,27.7631
4832,53.4323,-15.5117,68.944
4833,-25.88,7.11502,32.995
4834,-18.539,7.88246,26.4214
4835,14.0175,-15.3953,29.4128
4836,-0.0761261,0.178436,0.254562
4837,-2.71281,13.4467,16.1595
4838,0.108475,-0.657593,0.766068
4839,-4.36629,24.0171,28.3834
4840,-21.7571,9.32106,31.0782
4841,-28.4819,14.4539,42.9358
4842,-8.75064,8.44229,17.1929
4843,2.94518,-4.71115,7.65633
4844,-7.46758,25.2088,32.6764
4845,-7.91888,51.4853,59.4042
4846,0.835754,-7.26396,8.09972
4847,-7.96727,52.3803,60.3475
4848,-2.6675,2.37817,5.04567
4849,-12.8669,13.7213,26.5881
4850,1.1987,-1.61255,2.81125
4851,-8.86153,29.6678,38.5294
4852,-8.80627,47.756,56.5623
4853,2.24213,-19.3643,21.6064
4854,-4.84106,48.4195,53.2606
4855,5.47792,-46.0939,51.5719
4856,8.17216,-9.64497,17.8171
4857,-3.23918,5.84596,9.08514
4858,6.80806,-16.1618,22.9698
4859,9.91353,-40.4691,50.3827
4860,-5.40491,37.8435,43.2484
4861,2.29048,-22.9189,25.2094
4862,-1.01517,9.50995,10.5251
4863,-1.33548,8.26295,9.59843
4864,57.198,-9.2444,66.4424
4865,83.0946,-8.87013,91.9647
4866,99.341,-9.92805,109.269
4867,-4.94547,0.706314,5.65178
4868,-5.90794,1.44724,7.35518
4869,18.3732,-7.73965,26.1129
4870,-6.57268,3.64182,10.2145
4871,-10.9296,9.26062,20.1902
4872,-78.4077,9.31818,87.7259
4873,-38.6272,3.862,42.4892
4874,-67.3485,7.79808,75.1466
4875,-16.7246,3.08403,19.8086
4876,-20.496,6.12198,26.618
4877,-2.47157,1.83727,4.30884
4878,6.50478,-6.09973,12.6045
4879,4.82109,-5.40756,10.2287
4880,28.396,-4.31917,32.7152
4881,13.034,-1.49965,14.5336
4882,-9.83197,1.51224,11.3442
4883,-5.98155,1.7719,7.75345
4884,-24.0254,15.0195,39.0449
4885,17.4456,-18.0828,35.5284
4886,-10.0367,19.7776,29.8143
4887,3.14293,-7.33621,10.4791
4888,57.9464,-10.5346,68.481
4889,49.6357,-8.18893,57.8247
4890,12.2933,-2.48013,14.7734
4891,4.61465,-1.96838,6.58304
4892,-0.302948,0.275818,0.578766
4893,6.32956,-14.8867,21.2162
4894,-2.2579,8.2128,10.4707
4895,1.93784,-6.67522,8.61305
4896,-56.8047,16.4907,73.2953
4897,41.6247,-11.4437,53.0684
4898,26.0106,-11.0593,37.0699
4899,17.2167,-18.9089,36.1256
4900,8.35664,-19.5913,27.948
4901,4.94565,-24.5144,29.46
4902,4.20027,-25.4593,29.6595
4903,3.0112,-16.5634,19.5746
4904,16.2108,-6.94495,23.1557
4905,19.9141,-10.106,30.0201
4906,-1.56779,1.51254,3.08034
4907,4.55167,-7.2809,11.8326
4908,6.35535,-21.4543,27.8096
4909,-3.60028,23.4075,27.0078
4910,-2.42416,21.0692,23.4934
4911,10.7274,-70.5264,81.2538
4912,6.85938,-6.11548,12.9749
4913,-15.6759,16.7168,32.3927
4914,-5.06673,6.81595,11.8827
4915,4.65691,-15.5911,20.248
4916,-6.59317,35.7544,42.3475
4917,8.38065,-72.3798,80.7605
4918,-3.79437,37.9506,41.745
4919,-8.21904,69.1589,77.3779
4920,5.03949,-5.94772,10.9872
4921,-7.81075,14.0966,21.9074
4922,0.865417,-2.05444,2.91986
4923,-8.70453,35.5337,44.2382
4924,-6.95496,48.6966,55.6515
4925,-8.74608,87.5141,96.2601
4926,8.55856,-80.176,88.7345
4927,3.22289,-19.941,23.1639
4928,47.3095,-7.64621,54.9557
4929,-80.6295,8.60696,89.2365
4930,-77.9067,7.7859,85.6926
4931,28.9673,-4.13719,33.1045
4932,-0.160706,0.0393524,0.200058
4933,16.8899,-7.11479,24.0047
4934,-2.57707,1.4279,4.00497
4935,8.87506,-7.51985,16.3949
4936,66.3766,-7.88838,74.265
4937,69.9499,-6.99371,76.9436
4938,29.3055,-3.3932,32.6987
4939,5.5979,-1.03227,6.63017
4940,-19.6337,5.8644,25.4981
4941,15.2623,-11.3454,26.6077
4942,12.4689,-11.6925,24.1614
4943,-2.06036,2.31099,4.37135
4944,29.4263,-4.47588,33.9021
4945,29.8866,-3.43864,33.3252
4946,-12.4588,1.91626,14.3751
4947,41.8959,-12.4108,54.3067
4948,3.25377,-2.03412,5.28789
4949,-17.1182,17.7434,34.8616
4950,11.6042,-22.8663,34.4705
4951,15.5588,-36.3173,51.8761
4952,39.3322,-7.15056,46.4828
4953,50.49,-8.32988,58.8199
4954,25.9326,-5.2318,31.1644
4955,8.99852,-3.83832,12.8368
4956,10.1111,-9.20624,19.3174
4957,-0.12291,0.289047,0.411957
4958,-0.491562,1.78793,2.2795
4959,15.1006,-52.0164,67.1171
4960,7.26262,-2.10838,9.371
4961,-22.8673,6.28677,29.1541
4962,24.9379,-10.6032,35.541
4963,-18.0674,19.8432,37.9105
4964,8.25089,-19.3434,27.5943
4965,5.31834,-26.3616,31.68
4966,-2.62962,15.9389,18.5685
4967,-8.01532,44.0889,52.1043
4968,-9.29535,3.98225,13.2776
4969,-27.4298,13.92,41.3498
4970,-6.2565,6.03603,12.2925
4971,-6.18147,9.88792,16.0694
4972,-7.39101,24.9503,32.3413
4973,-5.50119,35.7664,41.2676
4974,5.23889,-45.5333,50.7722
4975,-2.94714,19.3757,22.3229
4976,14.1753,-12.638,26.8133
4977,4.67274,-4.98306,9.65581
4978,9.18745,-12.3593,21.5468
4979,-7.39371,24.7537,32.1474
4980,-7.08289,38.4101,45.493
4981,1.52156,-13.1411,14.6627
4982,5.87883,-58.7992,64.678
4983,3.73601,-31.4367,35.1727
4984,11.9451,-14.0979,26.043
4985,7.63025,-13.7709,21.4012
4986,-1.70966,4.05855,5.7682
4987,-6.3407,25.884,32.2247
4988,1.91966,-13.4409,15.3606
4989,-7.81454,78.193,86.0076
4990,-3.03818,28.4614,31.4996
4991,2.11429,-13.0818,15.1961
4992,-35.2796,5.70192,40.9815
4993,33.8149,-3.60965,37.4245
4994,30.1095,-3.00912,33.1186
4995,9.35101,-1.33554,10.6866
4996,-12.081,2.95941,15.0404
4997,-2.37605,1.00089,3.37694
4998,-1.66217,0.920975,2.58315
4999,16.1857,-13.7141,29.8998
5000,-73.5881,8.74541,82.3335
5001,-11.517,1.15147,12.6684
5002,-14.5395,1.68347,16.2229
5003,47.5899,-8.77565,56.3656
5004,24.1297,-7.20735,31.3371
5005,9.65785,-7.17931,16.8372
5006,1.03128,-0.967072,1.99835
5007,13.6293,-15.2872,28.9165
5008,39.4451,-5.99977,45.4449
5009,-38.2771,4.40402,42.6811
5010,8.42999,-1.29662,9.72661
5011,31.0373,-9.19415,40.2315
5012,-10.8862,6.80554,17.6918
5013,3.99335,-4.13921,8.13255
5014,-6.21463,12.2461,18.4607
5015,-0.98938,2.30937,3.29875
5016,1.22014,-0.221832,1.44197
5017,28.1987,-4.65225,32.851
5018,-25.5083,5.14618,30.6545
5019,12.6759,-5.40689,18.0828
5020,16.819,-15.3138,32.1328
5021,8.35902,-19.6598,28.0188
5022,1.77061,-6.44041,8.21103
5023,-15.4191,53.1136,68.5327
5024,53.7958,-15.6172,69.413
5025,-5.02122,1.38045,6.40167
5026,4.07329,-1.7319,5.80519
5027,17.2761,-18.9742,36.2503
5028,14.1426,-33.1559,47.2985
5029,6.62527,-32.8398,39.4651
5030,6.91727,-41.9278,48.845
5031,4.4938,-24.7186,29.2124
5032,30.1141,-12.9013,43.0154
5033,1.20261,-0.610306,1.81291
5034,-8.28029,7.98853,16.2688
5035,8.90213,-14.2399,23.1421
5036,-4.91702,16.5987,21.5157
5037,4.3261,-28.1265,32.4526
5038,1.65422,-14.3775,16.0317
5039,-6.60876,43.4488,50.0576
5040,-20.6678,18.4264,39.0942
5041,11.1477,-11.888,23.0358
5042,-12.3503,16.614,28.9642
5043,0.262238,-0.878006,1.14024
5044,-6.25822,33.9381,40.1963
5045,0.266006,-2.2975,2.56351
5046,-3.62674,36.2739,39.9007
5047,6.56636,-55.2527,61.819
5048,3.98116,-4.69865,8.67981
5049,-4.80428,8.67062,13.4749
5050,1.89224,-4.49205,6.38429
5051,10.4115,-42.5022,52.9137
5052,-0.741653,5.19276,5.93442
5053,-10.1773,101.835,112.012
5054,-2.77454,25.9916,28.7661
5055,-0.515015,3.18646,3.70148
5056,-43.5353,7.03621,50.5715
5057,-90.7516,9.68748,100.439
5058,4.48402,-0.448135,4.93216
5059,-30.4433,4.34798,34.7913
5060,14.3547,-3.5164,17.8711
5061,5.69736,-2.39999,8.09735
5062,-18.0091,9.97858,27.9877
5063,0.632919,-0.536285,1.1692
5064,-37.7174,4.48242,42.1998
5065,43.8317,-4.38237,48.2141
5066,21.9448,-2.54094,24.4858
5067,19.2559,-3.55083,22.8067
5068,26.9666,-8.0547,35.0213
5069,-14.464,10.752,25.2159
5070,-0.339386,0.318237,0.657623
5071,-12.0971,13.5686,25.6656
5072,56.8525,-8.64752,65.5
5073,-77.1329,8.87463,86.0075
5074,-27.8936,4.29027,32.1838
5075,5.58435,-1.65425,7.2386
5076,11.9203,-7.452,19.3723
5077,6.95157,-7.20547,14.157
5078,-8.28482,16.3254,24.6102
5079,-3.88058,9.05798,12.9386
5080,72.0044,-13.0903,85.0947
5081,4.57251,-0.754379,5.32689
5082,0.50769,-0.102432,0.610123
5083,32.703,-13.9494,46.6524
5084,7.96027,-7.24788,15.2081
5085,6.40361,-15.0609,21.4645
5086,-7.6369,27.7781,35.415
5087,-16.2824,56.0871,72.3695
5088,-51.4602,14.9391,66.3993
5089,4.64105,-1.27594,5.91699
5090,-24.8623,10.571,35.4333
5091,1.9238,-2.1129,4.0367
5092,-0.849121,1.99066,2.83978
5093,-3.06773,15.2059,18.2737
5094,-1.03604,6.27975,7.3158
5095,-6.41731,35.2989,41.7162
5096,9.13132,-3.912,13.0433
5097,-22.3965,11.3657,33.7622
5098,8.6713,-8.36578,17.0371
5099,6.86378,-10.9794,17.8432
5100,-12.0368,40.6334,52.6702
5101,6.38603,-41.5193,47.9054
5102,-7.9852,69.4023,77.3875
5103,4.83986,-31.8194,36.6593
5104,-11.8878,10.5985,22.4863
5105,-11.942,12.735,24.6769
5106,10.4544,-14.0636,24.518
5107,-6.36739,21.3176,27.685
5108,4.30432,-23.3422,27.6465
5109,-0.280121,2.41916,2.69928
5110,-6.95569,69.5695,76.5252
5111,3.14925,-26.4994,29.6486
5112,-2.27597,2.68613,4.9621
5113,-2.70125,4.87512,7.57637
5114,1.02731,-2.43877,3.46608
5115,0.240814,-0.983063,1.22388
5116,3.02196,-21.1589,24.1809
5117,4.17035,-41.7291,45.8994
5118,-0.788467,7.38623,8.1747
5119,-2.16882,13.4191,15.5879
5120,-4.24385,0.685883,4.92973
5121,38.9814,-4.16116,43.1426
5122,-0.523468,0.0523071,0.575775
5123,-42.3588,6.04976,48.4085
5124,32.1387,-7.87286,40.0116
5125,4.2204,-1.77783,5.99823
5126,6.18736,-3.42834,9.61571
5127,2.82864,-2.39673,5.22537
5128,67.132,-7.97816,75.1102
5129,65.4026,-6.53908,71.9417
5130,53.8297,-6.2328,60.0625
5131,-2.72086,0.501724,3.22258
5132,-32.7651,9.78662,42.5517
5133,16.7422,-12.4455,29.1877
5134,-16.5025,15.4749,31.9774
5135,-7.78438,8.73129,16.5157
5136,-26.8213,4.07962,30.9009
5137,33.9739,-3.90892,37.8828
5138,13.9439,-2.1447,16.0886
5139,31.5191,-9.33688,40.856
5140,-20.5426,12.8422,33.3848
5141,-2.74269,2.84285,5.58554
5142,0.982773,-1.9366,2.91937
5143,-6.65311,15.5296,22.1827
5144,29.0537,-5.28194,34.3357
5145,-33.3346,5.49956,38.8342
5146,13.7565,-2.77533,16.5319
5147,3.42332,-1.46022,4.88354
5148,17.7437,-16.1558,33.8995
5149,2.49971,-5.87915,8.37886
5150,-12.4341,45.2271,57.6612
5151,-15.663,53.9535,69.6165
5152,-14.692,4.26515,18.9572
5153,7.53224,-2.0708,9.60304
5154,17.0241,-7.23837,24.2625
5155,-12.7947,14.0523,26.847
5156,12.5226,-29.358,41.8806
5157,5.12288,-25.3929,30.5157
5158,2.59236,-15.7132,18.3056
5159,2.37343,-13.0553,15.4288
5160,-20.1203,8.6198,28.7401
5161,-9.48862,4.81526,14.3039
5162,-0.356949,0.34436,0.701309
5163,-4.90892,7.85234,12.7613
5164,4.81107,-16.2411,21.0522
5165,-8.92032,57.9962,66.9165
5166,2.85828,-24.8424,27.7007
5167,-8.73341,57.4172,66.1506
5168,-4.00525,3.57086,7.57611
5169,13.4105,-14.3011,27.7116
5170,-8.40665,11.3089,19.7156
5171,9.66167,-32.3467,42.0084
5172,1.65427,-8.97102,10.6253
5173,-6.57164,56.7561,63.3277
5174,-7.69395,76.9536,84.6475
5175,3.65428,-30.7489,34.4032
5176,-7.26466,8.57388,15.8385
5177,5.1178,-9.2365,14.3543
5178,3.7282,-8.85042,12.5786
5179,9.9193,-40.4927,50.412
5180,5.56532,-38.9668,44.5322
5181,-8.22603,82.3104,90.5364
5182,3.07841,-28.8385,31.9169
5183,-6.34038,39.2299,45.5703
5184,-28.6487,4.63023,33.279
5185,-49.1945,5.25137,54.4459
5186,61.6906,-6.16531,67.856
5187,1.06085,-0.15152,1.21237
5188,-10.842,2.6559,13.4979
5189,-18.9351,7.97632,26.9114
5190,10.1428,-5.61996,15.7627
5191,-5.68658,4.81822,10.5048
5192,13.5577,-1.61124,15.1689
5193,16.4319,-1.6429,18.0748
5194,12.8078,-1.48299,14.2908
5195,25.5192,-4.7058,30.225
5196,-7.63988,2.28195,9.92183
5197,-12.7437,9.47321,22.2169
5198,-9.16389,8.59325,17.7571
5199,-14.8685,16.6771,31.5456
5200,10.5657,-1.6071,12.1728
5201,-60.2088,6.92741,67.1362
5202,21.0968,-3.24487,24.3417
5203,-5.4688,1.62001,7.08881
5204,-21.8238,13.6432,35.4669
5205,3.49213,-3.61967,7.1118
5206,-0.552704,1.0891,1.6418
5207,-6.25897,14.6096,20.8686
5208,-64.5384,11.733,76.2714
5209,6.21861,-1.02596,7.24457
5210,45.4876,-9.17694,54.6646
5211,-19.8001,8.44569,28.2458
5212,-19.4192,17.6813,37.1004
5213,-10.4138,24.4924,34.9062
5214,12.1613,-44.2351,56.3964
5215,13.1701,-45.3666,58.5367
5216,-26.6464,7.73557,34.382
5217,-0.368729,0.101364,0.470093
5218,-1.713,0.728333,2.44133
5219,3.63052,-3.9874,7.61792
5220,9.00694,-21.1159,30.1228
5221,-0.527771,2.616,3.14377
5222,4.51608,-27.3735,31.8895
5223,12.1879,-67.0408,79.2288
5224,-24.6314,10.5524,35.1839
5225,15.0179,-7.62126,22.6391
5226,9.75327,-9.40962,19.1629
5227,-14.5194,23.2254,37.7449
5228,-7.55284,25.4966,33.0495
5229,7.03589,-45.7445,52.7804
5230,0.155151,-1.34854,1.50369
5231,4.12018,-27.0879,31.2081
5232,17.428,-15.5379,32.9659
5233,6.18083,-6.59129,12.7721
5234,-0.874619,1.17654,2.05116
5235,10.3764,-34.7397,45.1161
5236,2.02763,-10.9958,13.0235
5237,2.63829,-22.7857,25.424
5238,2.47371,-24.7418,27.2155
5239,-3.04185,25.5955,28.6374
5240,-8.82149,10.4113,19.2328
5241,5.90105,-10.6501,16.5511
5242,-10.3966,24.6807,35.0773
5243,-10.3222,42.1373,52.4595
5244,0.89296,-6.25229,7.14525
5245,4.04507,-40.4756,44.5207
5246,1.69485,-15.8774,17.5723
5247,2.46181,-15.232,17.6938
5248,20.8566,-3.37088,24.2275
5249,-74.3168,7.93311,82.2499
5250,-37.3321,3.73093,41.063
5251,39.2818,-5.61032,44.8921
5252,20.4877,-5.0188,25.5065
5253,-4.99847,2.10558,7.10405
5254,-18.2025,10.0857,28.2882
5255,-3.7897,3.211,7.0007
5256,13.616,-1.61816,15.2342
5257,70.767,-7.07541,77.8424
5258,14.8575,-1.72032,16.5779
5259,-26.1537,4.82277,30.9765
5260,-33.4132,9.98022,43.3935
5261,-10.6712,7.93254,18.6037
5262,-4.61392,4.32658,8.94051
5263,-16.5469,18.5597,35.1066
5264,53.8301,-8.18779,62.0179
5265,48.4019,-5.56897,53.9709
5266,48.4359,-7.44986,55.8858
5267,37.3304,-11.0583,48.3887
5268,-17.6439,11.0301,28.6741
5269,-8.96355,9.29089,18.2544
5270,0.476074,-0.938141,1.41422
5271,10.3346,-24.1229,34.4575
5272,27.5538,-5.00925,32.563
5273,50.7027,-8.36496,59.0676
5274,-27.2,5.48746,32.6874
5275,21.8597,-9.32425,31.184
5276,-14.3063,13.026,27.3323
5277,-5.02281,11.8132,16.8361
5278,-12.6495,46.0107,58.6601
5279,-2.73955,9.43675,12.1763
5280,44.6042,-12.9488,57.5531
5281,4.68018,-1.2867,5.96687
5282,23.0852,-9.81544,32.9006
5283,10.9154,-11.9883,22.9037
5284,9.82805,-23.0409,32.8689
5285,8.98926,-44.5575,53.5467
5286,4.30896,-26.118,30.427
5287,10.3912,-57.1577,67.5489
5288,-5.39583,2.31165,7.70747
5289,-13.0067,6.60063,19.6074
5290,17.5846,-16.965,34.5496
5291,-0.0879211,0.140625,0.228546
5292,-9.92996,33.5213,43.4512
5293,-0.343475,2.23309,2.57657
5294,-1.65683,14.4001,16.0569
5295,9.70352,-63.7953,73.4988
5296,5.85776,-5.22249,11.0802
5297,-3.30981,3.5296,6.83942
5298,-10.9929,14.7881,25.781
5299,-10.4574,35.0108,45.4683
5300,4.39839,-23.8523,28.2507
5301,-4.91287,42.4301,47.343
5302,1.58835,-15.8865,17.4749
5303,-7.95831,66.965,74.9233
5304,1.25674,-1.48325,2.73999
5305,-4.14861,7.48729,11.6359
5306,-9.96019,23.6446,33.6048
5307,-0.634338,2.58949,3.22383
5308,-5.16331,36.1519,41.3153
5309,4.89378,-48.9679,53.8616
5310,-7.3459,68.8158,76.1617
5311,5.91298,-36.5855,42.4985
5312,14.2547,-2.30388,16.5586
5313,-20.6121,2.20027,22.8124
5314,92.1229,-9.20668,101.33
5315,59.5737,-8.50845,68.0821
5316,5.50465,-1.34846,6.85312
5317,-24.6872,10.3994,35.0866
5318,8.66306,-4.80008,13.4631
5319,12.5729,-10.653,23.2259
5320,26.5585,-3.1563,29.7148
5321,-74.8936,7.48799,82.3816
5322,-11.0718,1.28197,12.3538
5323,-48.4585,8.93579,57.3943
5324,-7.37216,2.202,9.57416
5325,13.8676,-10.3087,24.1764
5326,10.5642,-9.90639,20.4706
5327,-4.2477,4.76439,9.01208
5328,-65.3538,9.94058,75.2944
5329,58.4116,-6.72066,65.1323
5330,37.2547,-5.7301,42.9848
5331,11.1524,-3.30367,14.4561
5332,1.44257,-0.90184,2.34441
5333,-10.5694,10.9553,21.5247
5334,6.2879,-12.3905,18.6784
5335,-5.42574,12.6647,18.0904
5336,-34.0179,6.1844,40.2023
5337,-28.8195,4.75465,33.5742
5338,-25.1181,5.06746,30.1856
5339,-3.19806,1.36412,4.56218
5340,1.56969,-1.42923,2.99892
5341,6.20052,-14.5832,20.7837
5342,-7.27463,26.4604,33.7351
5343,11.7177,-40.3635,52.0812
5344,-50.7449,14.7315,65.4763
5345,-24.1968,6.65228,30.8491
5346,5.49568,-2.33669,7.83237
5347,-12.2206,13.4218,25.6424
5348,-9.18051,21.5227,30.7032
5349,3.57578,-17.7242,21.3
5350,-4.88617,29.6165,34.5027
5351,-4.67357,25.7074,30.3809
5352,-3.44115,1.47423,4.91537
5353,1.31343,-0.66655,1.97998
5354,15.7389,-15.1844,30.9233
5355,-13.1133,20.9761,34.0894
5356,8.44778,-28.5178,36.9656
5357,-6.92181,45.0027,51.9246
5358,-6.90634,60.0256,66.9319
5359,-5.7576,37.853,43.6105
5360,19.5468,-17.427,36.9738
5361,7.74152,-8.25563,15.9971
5362,-1.60942,2.16502,3.77444
5363,0.14949,-0.500519,0.650009
5364,6.77234,-36.7262,43.4985
5365,-0.528473,4.56406,5.09253
5366,-4.81656,48.1743,52.9909
5367,0.178726,-1.50395,1.68268
5368,-14.1919,16.7496,30.9415
5369,-5.66856,10.2305,15.899
5370,-0.744507,1.76738,2.51189
5371,10.0225,-40.914,50.9365
5372,1.68901,-11.826,13.515
5373,-1.37749,13.7832,15.1607
5374,-5.9541,55.7775,61.7316
5375,8.66589,-53.6187,62.2846
5376,45.4821,-7.35088,52.833
5377,78.5612,-8.3862,86.9474
5378,98.1551,-9.80952,107.965
5379,12.2298,-1.7467,13.9765
5380,-7.08319,1.73512,8.81831
5381,24.8513,-10.4685,35.3198
5382,0.514572,-0.285126,0.799698
5383,-3.92203,3.32312,7.24515
5384,-2.79262,0.331879,3.1245
5385,-7.28047,0.727905,8.00838
5386,71.2989,-8.25551,79.5544
5387,51.3966,-9.47762,60.8742
5388,32.6138,-9.74147,42.3553
5389,-16.2894,12.1089,28.3983
5390,5.11702,-4.79839,9.91541
5391,7.40129,-8.30162,15.7029
5392,58.3511,-8.87546,67.2266
5393,-33.9195,3.90265,37.8221
5394,53.0637,-8.16167,61.2254
5395,-9.89262,2.93047,12.8231
5396,1.50641,-0.941757,2.44817
5397,9.8813,-10.2422,20.1235
5398,-11.3618,22.3887,33.7506
5399,10.0889,-23.5495,33.6384
5400,-44.6205,8.11194,52.7324
5401,3.4964,-0.576843,4.07324
5402,31.9394,-6.44363,38.383
5403,34.8243,-14.8543,49.6785
5404,2.823,-2.57037,5.39337
5405,-8.99548,21.1567,30.1521
5406,-10.3893,37.7895,48.1788
5407,9.12587,-31.4355,40.5614
5408,36.0492,-10.4653,46.5145
5409,8.50319,-2.33774,10.8409
5410,-13.3336,5.66919,19.0027
5411,15.6391,-17.1763,32.8155
5412,-13.441,31.511,44.9519
5413,-3.84258,19.0466,22.8892
5414,2.61375,-15.8428,18.4566
5415,-8.16422,44.9079,53.0721
5416,-16.9606,7.26617,24.2268
5417,-7.1279,3.61725,10.7451
5418,7.48795,-7.22412,14.7121
5419,10.7523,-17.1995,27.9517
5420,10.2265,-34.5224,44.7488
5421,-9.00497,58.5466,67.5516
5422,-7.3499,63.8806,71.2305
5423,-2.29962,15.1187,17.4183
5424,15.0159,-13.3875,28.4034
5425,-11.2442,11.9909,23.235
5426,-5.45047,7.33215,12.7826
5427,-0.900391,3.01443,3.91483
5428,-0.250504,1.35844,1.60895
5429,-0.952393,8.22528,9.17767
5430,5.05238,-50.5331,55.5855
5431,1.61192,-13.5636,15.1755
5432,7.26721,-8.57692,15.8441
5433,6.67278,-12.0429,18.7157
5434,2.69304,-6.39308,9.08612
5435,-2.75592,11.2502,14.0061
5436,-6.103,42.7314,48.8344
5437,3.72696,-37.2924,41.0194
5438,-9.5553,89.5132,99.0685
5439,-5.97838,36.99,42.9684
5440,43.4094,-7.01588,50.4253
5441,-26.0303,2.77866,28.809
5442,70.4085,-7.03656,77.445
5443,15.0322,-2.14694,17.1792
5444,37.8661,-9.27589,47.142
5445,-14.0049,5.89948,19.9043
5446,2.77866,-1.53963,4.31828
5447,0.324371,-0.274841,0.599213
5448,68.839,-8.18103,77.02
5449,-59.2735,5.92625,65.1997
5450,-31.2535,3.61874,34.8723
5451,15.1681,-2.79703,17.9652
5452,-7.85878,2.34734,10.2061
5453,-6.01933,4.47453,10.4939
5454,4.78705,-4.48897,9.27602
5455,9.70605,-10.8867,20.5928
5456,60.5493,-9.20981,69.7591
5457,8.68323,-0.999069,9.6823
5458,-16.9323,2.60432,19.5366
5459,41.9574,-12.429,54.3864
5460,8.99031,-5.62033,14.6106
5461,-1.63766,1.69746,3.33513
5462,2.30191,-4.53598,6.83789
5463,-0.46376,1.08246,1.54622
5464,54.995,-9.99803,64.993
5465,25.854,-4.26543,30.1195
5466,15.0317,-3.03259,18.0643
5467,25.2374,-10.765,36.0024
5468,-6.35533,5.78654,12.1419
5469,-11.1423,26.2059,37.3482
5470,12.6618,-46.0557,58.7176
5471,-13.9733,48.1331,62.1064
5472,27.8395,-8.08195,35.9215
5473,-17.6071,4.84061,22.4477
5474,-19.9482,8.48164,28.4299
5475,14.5746,-16.0071,30.5817
5476,-0.232346,0.544678,0.777023
5477,5.65465,-28.0286,33.6833
5478,-8.20364,49.7249,57.9285
5479,-12.5939,69.2735,81.8674
5480,-33.143,14.1989,47.342
5481,-26.0218,13.2055,39.2273
5482,7.44879,-7.18634,14.6351
5483,-1.23094,1.96901,3.19995
5484,-7.69539,25.9779,33.6732
5485,9.17009,-59.6202,68.7903
5486,-2.51952,21.8979,24.4174
5487,1.47165,-9.67529,11.1469
5488,-18.1824,16.2104,34.3928
5489,5.32529,-5.67892,11.0042
5490,-2.68755,3.61537,6.30292
5491,5.07278,-16.9834,22.0562
5492,6.32338,-34.2914,40.6148
5493,5.85371,-50.5559,56.4096
5494,2.14006,-21.4046,23.5446
5495,9.26364,-77.9488,87.2125
5496,4.9303,-5.81885,10.7491
5497,-10.0911,18.2122,28.3033
5498,10.2145,-24.2484,34.4629
5499,0.911682,-3.72171,4.63339
5500,-7.175,50.2373,57.4123
5501,6.99303,-69.9731,76.9661
5502,8.55557,-80.1481,88.7037
5503,5.7086,-35.321,41.0296
5504,-29.5115,4.76968,34.2812
5505,-32.3061,3.44858,35.7547
5506,-57.6201,5.75848,63.3786
5507,-37.0903,5.29732,42.3876
5508,41.8418,-10.2498,52.0915
5509,-10.6617,4.4912,15.1529
5510,16.9125,-9.37097,26.2834
5511,12.8291,-10.8701,23.6991
5512,20.2085,-2.40164,22.6101
5513,3.34142,-0.334091,3.67551
5514,20.1474,-2.33282,22.4803
5515,-3.72144,0.686234,4.40767
5516,5.58739,-1.66891,7.2563
5517,-3.00351,2.23268,5.23619
5518,15.4281,-14.4673,29.8954
5519,-10.204,11.4453,21.6493
5520,17.1609,-2.61026,19.7711
5521,-0.395889,0.0455475,0.441437
5522,0.221512,-0.0340729,0.255585
5523,15.0952,-4.47165,19.5669
5524,18.7582,-11.7268,30.485
5525,13.8442,-14.3498,28.194
5526,-1.27393,2.51027,3.78419
5527,-10.7352,25.058,35.7932
5528,7.22534,-1.31357,8.53891
5529,-17.6331,2.90912,20.5423
5530,40.6374,-8.19843,48.8358
5531,-3.53233,1.5067,5.03903
5532,6.20155,-5.64658,11.8481
5533,-2.24541,5.28101,7.52641
5534,11.5056,-41.8502,53.3558
5535,1.78716,-6.15619,7.94334
