index,expected,actual,diff
50936,414.61,414.61,9.15527e-05
50937,5.08374,5.08374,0
50938,393.372,393.373,0.000152588
50939,472.018,472.018,0
50940,665.253,665.253,0
50941,-437.495,-437.494,6.10352e-05
50942,179.912,179.912,0
50943,890.922,890.922,6.10352e-05
50944,1059.71,1059.71,0.00012207
50945,481.589,481.589,0.00012207
50946,-635.088,-635.088,6.10352e-05
50947,-728.464,-728.464,6.10352e-05
50948,-299.488,-299.488,9.15527e-05
50949,-1428.75,-1428.75,0
50950,-45.1256,-45.1256,4.57764e-05
50951,214.621,214.621,1.52588e-05
50952,-849.157,-849.157,6.10352e-05
50953,227.987,227.988,4.57764e-05
50954,685.43,685.43,0.000183105
50955,-764.651,-764.651,0.00012207
50956,284.247,284.248,9.15527e-05
50957,-684.213,-684.213,0.000183105
50958,-109.289,-109.289,4.57764e-05
50959,666.599,666.599,0
50960,241.16,241.159,9.15527e-05
50961,-471.536,-471.537,3.05176e-05
50962,-601.176,-601.176,6.10352e-05
50963,-468.204,-468.204,9.15527e-05
50964,496.714,496.714,0.00012207
50965,-1061.08,-1061.08,0
50966,764.391,764.391,6.10352e-05
50967,-1117.05,-1117.05,0.00012207
50968,120.815,120.816,0.000106812
50969,-635.634,-635.634,6.10352e-05
50970,-972.048,-972.048,0.000183105
50971,721.532,721.532,0
50972,28.1504,28.1505,9.15527e-05
50973,144.451,144.451,9.15527e-05
50974,-214.964,-214.964,6.10352e-05
50975,400.785,400.785,6.10352e-05
50976,152.744,152.744,1.52588e-05
50977,-318.436,-318.436,0
50978,-1095.49,-1095.49,0.000244141
50979,-750.153,-750.153,0
50980,-247.49,-247.49,4.57764e-05
50981,-111.45,-111.45,0
50982,399.397,399.397,6.10352e-05
50983,12.2621,12.2621,4.57764e-05
50984,9.05492,9.05493,1.52588e-05
50985,1042.49,1042.49,0.00012207
50986,306.607,306.607,9.15527e-05
50987,759.494,759.494,6.10352e-05
50988,-53.6875,-53.6873,0.000106812
50989,309.089,309.089,6.10352e-05
50990,-410.866,-410.866,6.10352e-05
50991,10.8586,10.8585,1.52588e-05
50992,-248.718,-248.718,3.05176e-05
50993,-77.6703,-77.6704,6.10352e-05
50994,1096.62,1096.62,0
50995,-139.608,-139.608,3.05176e-05
50996,-493.387,-493.387,0.000183105
50997,-21.4111,-21.4112,9.15527e-05
50998,-116.533,-116.533,9.15527e-05
50999,-828.501,-828.501,0.00012207
51000,665.708,665.708,0
51001,-570.328,-570.328,0.00012207
51002,283.638,283.638,6.10352e-05
51003,387.129,387.129,9.15527e-05
51004,426.919,426.919,9.15527e-05
51005,555.951,555.951,0.00012207
51006,507.144,507.145,3.05176e-05
51007,180.753,180.753,3.05176e-05
51008,-189.867,-189.867,1.52588e-05
51009,347.691,347.691,0
51010,-167.041,-167.041,1.52588e-05
51011,-514.606,-514.606,6.10352e-05
51012,-1129.83,-1129.83,0.00012207
51013,-41.9655,-41.9656,4.57764e-05
51014,1610.32,1610.32,0
51015,-85.8325,-85.8325,3.05176e-05
51016,-1145.79,-1145.79,0.00012207
51017,-400.102,-400.102,6.10352e-05
51018,-349.375,-349.375,3.05176e-05
51019,10.7321,10.7322,7.62939e-05
51020,328.449,328.449,0
51021,-103.774,-103.774,1.52588e-05
51022,-251.157,-251.157,7.62939e-05
51023,-490.495,-490.495,6.10352e-05
51024,-326.441,-326.441,0
51025,1284.31,1284.31,0.00012207
51026,505.125,505.125,3.05176e-05
51027,198.012,198.012,9.15527e-05
51028,-23.054,-23.0541,3.05176e-05
51029,700.336,700.336,0
51030,-464.455,-464.455,3.05176e-05
51031,-892.007,-892.007,6.10352e-05
51032,-219.437,-219.437,4.57764e-05
51033,-760.743,-760.743,0
51034,-466.358,-466.358,0.00012207
51035,1453.77,1453.77,0
51036,-161.056,-161.056,7.62939e-05
51037,727.969,727.969,0
51038,-885.924,-885.924,0.00012207
51039,378.526,378.526,3.05176e-05
51040,-383.359,-383.359,3.05176e-05
51041,-1035.85,-1035.85,0
51042,241.131,241.13,4.57764e-05
51043,-562.331,-562.331,0.000183105
51044,1552.56,1552.56,0
51045,362.267,362.267,6.10352e-05
51046,667.364,667.364,6.10352e-05
51047,-1029.47,-1029.47,0.00012207
51048,161.714,161.714,0.000106812
51049,-232.91,-232.91,6.10352e-05
51050,481.898,481.899,9.15527e-05
51051,1304.05,1304.05,0.00012207
51052,-753.655,-753.655,0.00012207
51053,-304.982,-304.982,6.10352e-05
51054,633.65,633.65,0.000183105
51055,-256.393,-256.393,6.10352e-05
51056,353.449,353.449,9.15527e-05
51057,-404.786,-404.786,6.10352e-05
51058,-289.464,-289.465,6.10352e-05
51059,127.364,127.364,6.10352e-05
51060,68.1317,68.1315,0.000137329
51061,-366.01,-366.01,3.05176e-05
51062,171.587,171.587,7.62939e-05
51063,1.1539,1.15384,6.10352e-05
51064,-345.019,-345.018,9.15527e-05
51065,-328.402,-328.401,9.15527e-05
51066,191.481,191.481,9.15527e-05
51067,-469.088,-469.088,3.05176e-05
51068,-324.45,-324.45,0.00012207
51069,-118.381,-118.381,7.62939e-05
51070,-603.93,-603.93,0.00012207
51071,-488.198,-488.198,0
51072,108.496,108.495,0.000137329
51073,924.043,924.043,0.00012207
51074,-504.889,-504.889,6.10352e-05
51075,186.301,186.301,1.52588e-05
51076,772.968,772.968,0
51077,-605.483,-605.483,0.000183105
51078,-625.078,-625.078,0
51079,-683.366,-683.366,0
51080,-723.43,-723.43,6.10352e-05
51081,425.342,425.342,3.05176e-05
51082,1080.15,1080.15,0
51083,90.82,90.8201,9.15527e-05
51084,-499.707,-499.707,6.10352e-05
51085,-2151.8,-2151.8,0.000244141
51086,449.504,449.504,6.10352e-05
51087,-916.764,-916.764,0
51088,195.025,195.025,0.000106812
51089,-415.668,-415.668,3.05176e-05
51090,433.912,433.912,6.10352e-05
51091,1304.11,1304.11,0
51092,-449.665,-449.665,3.05176e-05
51093,136.741,136.741,4.57764e-05
51094,702.241,702.24,0.00012207
51095,-26.8005,-26.8006,7.62939e-05
51096,816.279,816.28,6.10352e-05
51097,-374.851,-374.851,0.00012207
51098,1236.96,1236.96,0
51099,1028.71,1028.71,0.00012207
51100,509.923,509.923,6.10352e-05
51101,-251.186,-251.186,0.000106812
51102,-72.3956,-72.3955,0.000106812
51103,-512.882,-512.882,6.10352e-05
51104,674.972,674.972,6.10352e-05
51105,-946.493,-946.493,0
51106,322.088,322.088,6.10352e-05
51107,7.76726,7.76721,4.57764e-05
51108,1257.95,1257.95,0.00012207
51109,-306.444,-306.444,3.05176e-05
51110,459.436,459.436,6.10352e-05
51111,-43.3415,-43.3416,9.15527e-05
51112,-39.7051,-39.7051,6.10352e-05
51113,416.474,416.474,6.10352e-05
51114,98.2295,98.2297,0.000137329
51115,-603.523,-603.523,6.10352e-05
51116,41.4156,41.4156,3.05176e-05
51117,355.627,355.627,6.10352e-05
51118,160.894,160.894,1.52588e-05
51119,30.8656,30.8657,4.57764e-05
51120,585.128,585.128,0.00012207
51121,798.867,798.867,6.10352e-05
51122,-182.209,-182.209,0.000106812
51123,567.333,567.333,6.10352e-05
51124,209.806,209.806,6.10352e-05
51125,-747.862,-747.862,6.10352e-05
51126,-163.927,-163.927,1.52588e-05
51127,-51.8519,-51.8519,4.57764e-05
51128,303.729,303.729,9.15527e-05
51129,-90.7165,-90.7165,6.10352e-05
51130,20.9938,20.9938,3.05176e-05
51131,-586.85,-586.849,0.00012207
51132,28.942,28.942,0
51133,485.119,485.119,3.05176e-05
51134,305.968,305.968,0
51135,1135.73,1135.73,0.00012207
51136,-394.109,-394.109,6.10352e-05
51137,-1294.3,-1294.3,0
51138,11.6109,11.6108,3.05176e-05
51139,-546.665,-546.665,0
51140,238.615,238.615,7.62939e-05
51141,76.0104,76.0104,6.10352e-05
51142,367.382,367.382,0
51143,-859.14,-859.14,0
51144,-283.239,-283.239,0.00012207
51145,998.229,998.229,6.10352e-05
51146,146.59,146.59,4.57764e-05
51147,-232.021,-232.021,4.57764e-05
51148,487.263,487.263,3.05176e-05
51149,-663.362,-663.362,0
51150,-28.5916,-28.5915,0.000106812
51151,154.969,154.969,7.62939e-05
51152,659.484,659.484,6.10352e-05
51153,545.983,545.983,6.10352e-05
51154,-55.1017,-55.1017,4.57764e-05
51155,914.738,914.738,6.10352e-05
51156,-115.29,-115.29,9.15527e-05
51157,686.519,686.519,0
51158,-421.025,-421.026,9.15527e-05
51159,-1024.66,-1024.66,0.00012207
51160,979.945,979.945,6.10352e-05
51161,-598.088,-598.088,0
51162,-75.2083,-75.2082,9.15527e-05
51163,-802.91,-802.91,0.00012207
51164,-178.846,-178.846,3.05176e-05
51165,422.69,422.69,6.10352e-05
51166,589.636,589.637,6.10352e-05
51167,602.746,602.746,6.10352e-05
51168,730.595,730.595,0.00012207
51169,-935.154,-935.154,0
51170,256.435,256.435,0.00012207
51171,-391.368,-391.368,9.15527e-05
51172,268.364,268.364,9.15527e-05
51173,506.977,506.977,0
51174,141.228,141.228,9.15527e-05
51175,-596.11,-596.11,0
51176,224.099,224.099,1.52588e-05
51177,-106.218,-106.217,0.000106812
51178,360.555,360.555,0.00012207
51179,-391.911,-391.911,3.05176e-05
51180,309.208,309.208,6.10352e-05
51181,295.68,295.68,6.10352e-05
51182,-932.547,-932.547,6.10352e-05
51183,-744.262,-744.262,6.10352e-05
51184,691.598,691.598,6.10352e-05
51185,-402.403,-402.403,0.00012207
51186,-67.0455,-67.0455,7.62939e-05
51187,-620.308,-620.308,0
51188,1034.99,1034.99,0
51189,-1073.8,-1073.8,0
51190,-714.605,-714.605,0
51191,831.139,831.139,6.10352e-05
51192,1206.74,1206.74,0.00012207
51193,265.318,265.318,3.05176e-05
51194,353.333,353.333,9.15527e-05
51195,719.047,719.047,0
51196,-500.266,-500.266,3.05176e-05
51197,-493.097,-493.097,0.00012207
51198,-334.099,-334.099,0
51199,155.468,155.469,9.15527e-05
51200,1187.45,1187.45,0
51201,344.845,344.845,3.05176e-05
51202,-157.003,-157.003,3.05176e-05
51203,1303.82,1303.82,0
51204,96.246,96.246,1.52588e-05
51205,-629.675,-629.675,6.10352e-05
51206,300.987,300.987,6.10352e-05
51207,-211.053,-211.053,4.57764e-05
51208,488.619,488.619,9.15527e-05
51209,463.602,463.602,6.10352e-05
51210,-704.916,-704.916,6.10352e-05
51211,-24.8895,-24.8893,0.000106812
51212,412.041,412.041,0.000152588
51213,656.154,656.154,6.10352e-05
51214,-520.612,-520.612,6.10352e-05
51215,-1307.54,-1307.54,0.00012207
51216,80.5576,80.5576,3.05176e-05
51217,209.254,209.254,0.000106812
51218,-459.744,-459.744,0
51219,-276.469,-276.469,6.10352e-05
51220,-1017.88,-1017.88,0
51221,36.0738,36.0738,7.62939e-05
51222,-68.2651,-68.2651,4.57764e-05
51223,201.42,201.42,0
51224,-537.442,-537.442,0.00012207
51225,775.79,775.79,6.10352e-05
51226,-297.051,-297.051,6.10352e-05
51227,1285.42,1285.42,0.00012207
51228,-688.727,-688.727,6.10352e-05
51229,-513.722,-513.722,0
51230,380.566,380.566,0
51231,-906.681,-906.681,0
51232,-48.998,-48.998,0
51233,332.694,332.694,6.10352e-05
51234,145.212,145.212,4.57764e-05
51235,0.917236,0.917175,6.10352e-05
51236,1063.21,1063.21,0.00012207
51237,-737.813,-737.813,0.00012207
51238,376.034,376.034,0.000152588
51239,419.206,419.206,0
51240,-843.414,-843.414,0.00012207
51241,37.3665,37.3666,4.57764e-05
51242,-473.279,-473.279,6.10352e-05
51243,-112.267,-112.267,9.15527e-05
51244,168.523,168.523,1.52588e-05
51245,-259.501,-259.501,3.05176e-05
51246,513.5,513.5,6.10352e-05
51247,-774.778,-774.778,0
51248,248.04,248.04,7.62939e-05
51249,-557.934,-557.934,0
51250,424.957,424.957,6.10352e-05
51251,381.407,381.407,9.15527e-05
51252,1231.5,1231.5,0.00012207
51253,293.124,293.124,6.10352e-05
51254,-1305.41,-1305.41,0.00012207
51255,2.24849,2.24843,6.10352e-05
51256,-975.162,-975.161,0.000183105
51257,90.8889,90.889,9.15527e-05
51258,-622.76,-622.76,0
51259,312.917,312.917,3.05176e-05
51260,-72.7941,-72.7941,6.10352e-05
51261,-684.575,-684.576,6.10352e-05
51262,-906.445,-906.445,0.00012207
51263,595.93,595.93,6.10352e-05
51264,607.35,607.35,6.10352e-05
51265,-1076.46,-1076.46,0.00012207
51266,-373.926,-373.926,9.15527e-05
51267,45.6228,45.6228,4.57764e-05
51268,258.364,258.364,6.10352e-05
51269,-162.983,-162.983,0.000106812
51270,597.435,597.435,0.00012207
51271,-391.123,-391.123,9.15527e-05
51272,724.455,724.456,6.10352e-05
51273,-487.648,-487.648,0.00012207
51274,-96.4347,-96.4346,0.00012207
51275,1197.45,1197.45,0.00012207
51276,-83.7246,-83.7246,1.52588e-05
51277,242.99,242.99,7.62939e-05
51278,-1055.86,-1055.86,0.00012207
51279,218.9,218.901,7.62939e-05
51280,839.244,839.244,0
51281,451.142,451.142,3.05176e-05
51282,-678.48,-678.48,6.10352e-05
51283,-365.378,-365.378,6.10352e-05
51284,-22.3039,-22.3038,3.05176e-05
51285,-559.126,-559.126,6.10352e-05
51286,-95.2804,-95.2805,7.62939e-05
51287,54.1595,54.1594,3.05176e-05
51288,716.272,716.272,6.10352e-05
51289,-190.201,-190.2,4.57764e-05
51290,-172.877,-172.876,7.62939e-05
51291,-761.665,-761.665,0
51292,281.526,281.526,9.15527e-05
51293,-904.169,-904.169,0.00012207
51294,-262.63,-262.63,3.05176e-05
51295,514.016,514.016,0.00012207
51296,-586.601,-586.601,0
51297,-201.83,-201.83,7.62939e-05
51298,-16.6205,-16.6206,3.05176e-05
51299,-738.603,-738.603,0
51300,-1580.56,-1580.56,0
51301,104.606,104.606,6.10352e-05
51302,-686.493,-686.493,6.10352e-05
51303,499.362,499.362,6.10352e-05
51304,106.754,106.755,1.52588e-05
51305,487.275,487.275,3.05176e-05
51306,-40.1667,-40.1666,0.00012207
51307,1336.81,1336.81,0.00012207
51308,906.706,906.706,6.10352e-05
51309,-160.902,-160.902,4.57764e-05
51310,-608.513,-608.513,6.10352e-05
51311,-46.5544,-46.5543,9.15527e-05
51312,-205.717,-205.717,7.62939e-05
51313,-182.972,-182.972,0.00012207
51314,108.208,108.208,3.05176e-05
51315,-167.221,-167.221,1.52588e-05
51316,-440.882,-440.882,6.10352e-05
51317,869.577,869.577,0
51318,183.258,183.258,4.57764e-05
51319,-601.163,-601.163,6.10352e-05
51320,-221.233,-221.233,7.62939e-05
51321,451.953,451.953,3.05176e-05
51322,1300.04,1300.04,0
51323,-591.15,-591.15,6.10352e-05
51324,422.742,422.742,6.10352e-05
51325,891.695,891.695,0
51326,-619.964,-619.964,6.10352e-05
51327,410.75,410.75,6.10352e-05
51328,-1339.32,-1339.32,0.000244141
51329,-15.3641,-15.3642,9.15527e-05
51330,108.493,108.493,4.57764e-05
51331,-444.624,-444.624,3.05176e-05
51332,-136.619,-136.619,3.05176e-05
51333,-990.706,-990.706,6.10352e-05
51334,347.815,347.815,6.10352e-05
51335,295.686,295.686,6.10352e-05
51336,-139.792,-139.792,0
51337,-312.633,-312.633,9.15527e-05
51338,-101.82,-101.82,3.05176e-05
51339,-137.381,-137.381,0
51340,-621.886,-621.886,6.10352e-05
51341,213.892,213.893,3.05176e-05
51342,261.571,261.571,0
51343,326.946,326.946,3.05176e-05
51344,-308.113,-308.113,9.15527e-05
51345,-156.329,-156.329,3.05176e-05
51346,612.087,612.087,0.00012207
51347,-583.641,-583.641,6.10352e-05
51348,292.326,292.326,6.10352e-05
51349,835.236,835.236,0.00012207
51350,612.005,612.005,6.10352e-05
51351,541.75,541.75,0
51352,-135.221,-135.221,3.05176e-05
51353,-1009.43,-1009.43,6.10352e-05
51354,676.361,676.361,6.10352e-05
51355,-796.038,-796.038,6.10352e-05
51356,1108.95,1108.95,0
51357,-599.427,-599.427,6.10352e-05
51358,476.229,476.23,0.00012207
51359,-683.72,-683.72,6.10352e-05
51360,-233.115,-233.116,6.10352e-05
51361,-564.161,-564.161,0
51362,-677.514,-677.514,6.10352e-05
51363,779.273,779.273,0
51364,916.087,916.087,6.10352e-05
51365,-191.707,-191.707,6.10352e-05
51366,-84.5099,-84.51,7.62939e-05
51367,-1153.05,-1153.05,0
51368,-1044.19,-1044.19,0
51369,-353.467,-353.467,6.10352e-05
51370,164.901,164.901,9.15527e-05
51371,-795.074,-795.074,6.10352e-05
51372,-779.991,-779.991,6.10352e-05
51373,-176.868,-176.868,3.05176e-05
51374,419.629,419.629,3.05176e-05
51375,-618.416,-618.416,6.10352e-05
51376,565.574,565.574,6.10352e-05
51377,-344.627,-344.627,6.10352e-05
51378,436.015,436.015,3.05176e-05
51379,329.232,329.232,9.15527e-05
51380,-908.09,-908.091,6.10352e-05
51381,590.769,590.769,6.10352e-05
51382,-471.345,-471.345,0.00012207
51383,-822.278,-822.278,6.10352e-05
51384,-147.206,-147.205,6.10352e-05
51385,-642.651,-642.651,0
51386,-229.487,-229.487,3.05176e-05
51387,-322.425,-322.424,0.00012207
51388,327.917,327.917,3.05176e-05
51389,579.355,579.355,0
51390,749.691,749.691,6.10352e-05
51391,606.072,606.072,0.000183105
51392,1209.58,1209.58,0.00012207
51393,-430.32,-430.32,0.00012207
51394,-318.097,-318.097,6.10352e-05
51395,160.368,160.368,4.57764e-05
51396,93.1211,93.1211,3.05176e-05
51397,14.0326,14.0326,0
51398,299.123,299.123,0.000152588
51399,-567.906,-567.906,6.10352e-05
51400,282.346,282.346,0
51401,812.126,812.126,6.10352e-05
51402,-339.758,-339.758,9.15527e-05
51403,1070.36,1070.36,0.00012207
51404,-796.188,-796.188,0
51405,-1299.83,-1299.83,0
51406,180.766,180.766,3.05176e-05
51407,-581.107,-581.107,0.00012207
51408,-306.381,-306.381,6.10352e-05
51409,-95.3813,-95.3814,7.62939e-05
51410,241.067,241.067,6.10352e-05
51411,10.7524,10.7523,6.10352e-05
51412,-290.373,-290.373,0
51413,-184.875,-184.875,0
51414,288.03,288.029,0.000152588
51415,391.718,391.718,3.05176e-05
51416,-332.118,-332.118,0.000183105
51417,751.622,751.622,0
51418,-1163.91,-1163.91,0.00012207
51419,409.772,409.772,9.15527e-05
51420,-226.912,-226.912,0.000106812
51421,-557.801,-557.801,6.10352e-05
51422,687.518,687.518,6.10352e-05
51423,826.49,826.49,0
51424,-878.339,-878.339,0.000183105
51425,195.527,195.527,3.05176e-05
51426,-1221.25,-1221.25,0.00012207
51427,-669.759,-669.759,6.10352e-05
51428,-332.361,-332.361,9.15527e-05
51429,86.2097,86.2095,0.000183105
51430,412.933,412.933,3.05176e-05
51431,1074.96,1074.96,0.000244141
51432,-634.338,-634.338,0
51433,-241.415,-241.415,0
51434,471.092,471.092,0.00012207
51435,-515.039,-515.039,6.10352e-05
51436,144.326,144.326,7.62939e-05
51437,171.272,171.272,7.62939e-05
51438,725.375,725.375,6.10352e-05
51439,-200.593,-200.593,0
51440,426.045,426.045,6.10352e-05
51441,-529.272,-529.272,0
51442,241.032,241.032,6.10352e-05
51443,328.172,328.172,6.10352e-05
51444,-1076.93,-1076.93,0.00012207
51445,-1327.99,-1327.99,0.00012207
51446,199.158,199.158,9.15527e-05
51447,603.328,603.328,0.000183105
51448,-156.477,-156.477,3.05176e-05
51449,1086.54,1086.54,0.00012207
51450,576.226,576.226,6.10352e-05
51451,794.108,794.108,0.00012207
51452,363.573,363.573,9.15527e-05
51453,817.187,817.187,6.10352e-05
51454,341.202,341.202,6.10352e-05
51455,492.269,492.269,0
51456,-456.356,-456.356,9.15527e-05
51457,822.14,822.14,6.10352e-05
51458,303.058,303.058,0
51459,-226.001,-226.001,0.00012207
51460,-34.1236,-34.1237,0.000106812
51461,950.933,950.933,0
51462,-344.575,-344.575,0
51463,913.873,913.873,6.10352e-05
51464,53.0311,53.0311,1.52588e-05
51465,1221.05,1221.05,0.000244141
51466,-53.932,-53.9319,0.000106812
51467,-652.458,-652.458,6.10352e-05
51468,-1189.23,-1189.23,0.00012207
51469,102.315,102.315,7.62939e-05
51470,-532.108,-532.108,6.10352e-05
51471,-25.706,-25.7059,7.62939e-05
51472,-54.6854,-54.6854,1.52588e-05
51473,22.9499,22.9499,4.57764e-05
51474,-1010.2,-1010.2,0.00012207
51475,209.932,209.932,9.15527e-05
51476,491.872,491.871,6.10352e-05
51477,-543.03,-543.03,0.00012207
51478,-49.7003,-49.7004,7.62939e-05
51479,-740.93,-740.93,0
51480,-451.071,-451.071,0.00012207
51481,592.502,592.502,6.10352e-05
51482,-627.585,-627.585,0
51483,-251.311,-251.311,6.10352e-05
51484,404.411,404.411,9.15527e-05
51485,-970.375,-970.375,6.10352e-05
51486,-767.745,-767.745,6.10352e-05
51487,-1114.93,-1114.93,0
51488,370.61,370.61,6.10352e-05
51489,72.7968,72.7967,6.10352e-05
51490,144.967,144.966,6.10352e-05
51491,-291.956,-291.956,6.10352e-05
51492,6.87473,6.87465,7.62939e-05
51493,-17.1872,-17.1872,1.52588e-05
51494,776.198,776.198,0.00012207
51495,-391.981,-391.981,3.05176e-05
51496,-1814.28,-1814.28,0
51497,67.8185,67.8185,0
51498,747.885,747.885,6.10352e-05
51499,91.7107,91.7107,7.62939e-05
51500,-582.893,-582.893,6.10352e-05
51501,231.596,231.596,3.05176e-05
51502,-286.374,-286.374,3.05176e-05
51503,229.144,229.144,4.57764e-05
51504,-191.787,-191.787,3.05176e-05
51505,359.863,359.863,9.15527e-05
51506,614.512,614.512,6.10352e-05
51507,610.604,610.604,0.00012207
51508,758.593,758.593,6.10352e-05
51509,-705.042,-705.042,0.00012207
51510,523.232,523.232,6.10352e-05
51511,-297.484,-297.484,6.10352e-05
51512,-1335.77,-1335.77,0
51513,-434.071,-434.071,9.15527e-05
51514,-770.945,-770.945,6.10352e-05
51515,-155.992,-155.992,7.62939e-05
51516,-1079.83,-1079.83,0.00012207
51517,821.15,821.15,6.10352e-05
51518,99.8063,99.8064,4.57764e-05
51519,-314.877,-314.876,3.05176e-05
51520,-176.618,-176.618,4.57764e-05
51521,259.359,259.359,6.10352e-05
51522,1802.68,1802.68,0.00012207
51523,755.458,755.458,0.00012207
51524,-80.8717,-80.8717,4.57764e-05
51525,-343.613,-343.613,9.15527e-05
51526,-139.391,-139.391,1.52588e-05
51527,-71.0739,-71.074,0.00012207
51528,-174.19,-174.19,7.62939e-05
51529,650.13,650.13,6.10352e-05
51530,1025.42,1025.42,0.000244141
51531,-108.167,-108.167,0
51532,206.701,206.701,7.62939e-05
51533,110.391,110.391,4.57764e-05
51534,-819.265,-819.265,6.10352e-05
51535,348.913,348.913,0
51536,120.049,120.048,3.05176e-05
51537,261.007,261.007,9.15527e-05
51538,-791.38,-791.38,0
51539,173.977,173.977,4.57764e-05
51540,379.726,379.726,3.05176e-05
51541,249.225,249.225,6.10352e-05
51542,-1334.55,-1334.55,0
51543,-18.8452,-18.8453,0.000106812
51544,380.486,380.486,3.05176e-05
51545,231.48,231.481,7.62939e-05
51546,173.268,173.268,7.62939e-05
51547,471.284,471.284,9.15527e-05
51548,-243.155,-243.155,9.15527e-05
51549,134.702,134.702,4.57764e-05
51550,15.6738,15.6738,1.52588e-05
51551,-943.099,-943.099,0
51552,51.6229,51.6228,9.15527e-05
51553,302.774,302.774,6.10352e-05
51554,55.9951,55.9951,0
51555,-793.486,-793.486,6.10352e-05
51556,-176.618,-176.618,4.57764e-05
51557,613.248,613.248,0
51558,-910.312,-910.312,0
51559,-265.557,-265.557,6.10352e-05
51560,300.559,300.559,6.10352e-05
51561,-247.332,-247.332,7.62939e-05
51562,210.239,210.239,7.62939e-05
51563,384.442,384.442,9.15527e-05
51564,-364.099,-364.099,0
51565,503.458,503.458,9.15527e-05
51566,-244.149,-244.149,0.000137329
51567,-189.766,-189.766,1.52588e-05
51568,256.17,256.17,9.15527e-05
51569,136.3,136.3,9.15527e-05
51570,-325.109,-325.109,3.05176e-05
51571,432.226,432.226,9.15527e-05
51572,-1491.42,-1491.42,0.00012207
51573,1098.06,1098.06,0
51574,-743.784,-743.784,6.10352e-05
51575,-132.026,-132.026,9.15527e-05
51576,-110.375,-110.375,6.10352e-05
51577,-172.313,-172.313,3.05176e-05
51578,-1604.34,-1604.34,0
51579,56.2927,56.2927,3.05176e-05
51580,194.973,194.973,4.57764e-05
51581,917.733,917.733,6.10352e-05
51582,1304.29,1304.29,0
51583,807.526,807.526,6.10352e-05
51584,-1588.43,-1588.43,0.00012207
51585,-692.57,-692.57,6.10352e-05
51586,462.907,462.907,0
51587,-805.797,-805.797,6.10352e-05
51588,280.488,280.488,3.05176e-05
51589,232.754,232.753,0.000137329
51590,-30.2096,-30.2096,6.10352e-05
51591,151.571,151.571,1.52588e-05
51592,-810.916,-810.916,0.00012207
51593,-865.52,-865.52,0
51594,-86.5177,-86.5177,3.05176e-05
51595,-176.153,-176.153,9.15527e-05
51596,390.356,390.356,6.10352e-05
51597,-315.099,-315.099,9.15527e-05
51598,-1012.95,-1012.95,0
51599,170.45,170.45,4.57764e-05
51600,-320.355,-320.355,3.05176e-05
51601,729.766,729.766,6.10352e-05
51602,343.023,343.023,6.10352e-05
51603,998.732,998.732,6.10352e-05
51604,-438.786,-438.786,0.00012207
51605,1419.79,1419.79,0.00012207
51606,-336.654,-336.654,6.10352e-05
51607,-863.379,-863.379,0.00012207
51608,-129.528,-129.527,6.10352e-05
51609,33.808,33.808,1.52588e-05
51610,830.066,830.066,6.10352e-05
51611,-269.684,-269.684,6.10352e-05
51612,-864.159,-864.159,0
51613,45.9883,45.9884,6.10352e-05
51614,-360.744,-360.744,6.10352e-05
51615,354.819,354.819,3.05176e-05
51616,353.986,353.985,6.10352e-05
51617,667.813,667.813,6.10352e-05
51618,-711.144,-711.144,6.10352e-05
51619,255.31,255.31,0.000106812
51620,-382.484,-382.484,0
51621,-558.657,-558.657,6.10352e-05
51622,223.954,223.954,3.05176e-05
51623,760.745,760.745,0
51624,322.09,322.09,3.05176e-05
51625,-365.96,-365.96,6.10352e-05
51626,697.237,697.237,0
51627,-270.875,-270.875,3.05176e-05
51628,747.663,747.663,0.00012207
51629,-366.845,-366.845,6.10352e-05
51630,52.0787,52.0788,1.52588e-05
51631,623.139,623.139,6.10352e-05
51632,1177.16,1177.16,0
51633,-483.021,-483.021,6.10352e-05
51634,234.814,234.814,7.62939e-05
51635,344.377,344.377,3.05176e-05
51636,-500.119,-500.119,6.10352e-05
51637,524.34,524.34,0
51638,-471.515,-471.515,3.05176e-05
51639,-823.241,-823.241,0.00012207
51640,-742.723,-742.722,0.00012207
51641,34.0715,34.0715,7.62939e-05
51642,78.2551,78.2551,7.62939e-05
51643,-159.719,-159.719,1.52588e-05
51644,102.299,102.299,0.000106812
51645,228.478,228.478,4.57764e-05
51646,477.331,477.331,9.15527e-05
51647,927.564,927.564,0.00012207
51648,-620.6,-620.6,0
51649,602.737,602.737,0
51650,137.809,137.809,4.57764e-05
51651,-810.834,-810.834,6.10352e-05
51652,494.105,494.105,0.00012207
51653,-547.813,-547.813,6.10352e-05
51654,37.7558,37.7558,3.05176e-05
51655,-935.581,-935.581,6.10352e-05
51656,57.9134,57.9134,4.57764e-05
51657,-207.908,-207.908,0.00012207
51658,303.55,303.55,0
51659,-257.221,-257.22,0.000152588
51660,312.609,312.609,6.10352e-05
51661,-492.564,-492.563,0.000183105
51662,-451.133,-451.133,3.05176e-05
51663,834.443,834.443,0.00012207
51664,-953.733,-953.733,0.00012207
51665,-24.5863,-24.5864,6.10352e-05
51666,964.714,964.714,6.10352e-05
51667,-659.26,-659.26,6.10352e-05
51668,-889.853,-889.853,0
51669,-653.54,-653.54,6.10352e-05
51670,287.469,287.469,6.10352e-05
51671,-114.881,-114.881,7.62939e-05
51672,44.5614,44.5614,6.10352e-05
