index,expected,actual,diff
45402,-18900.6,-9957.24,8943.41
45403,-32768,-30071,2697.01
45404,-32768,257.871,33025.9
45405,-32768,-8623.43,24144.6
45406,-32768,-17147.8,15620.2
45407,28778.9,-27115.6,55894.5
45408,-32768,-5876.26,26891.7
45409,-32768,5221.56,37989.6
45410,-32768,32164.8,64932.8
45411,-23262.8,2315.57,25578.4
45412,-32768,-22710.8,10057.2
45413,-32768,4134.32,36902.3
45414,-21665.7,6351.9,28017.6
45415,-17545.6,9039.47,26585
45416,-32768,16713.1,49481.1
45417,-27537.1,24674.7,52211.8
45418,28487.5,-4054.83,32542.3
45419,-32768,-19720.7,13047.3
45420,12589,1749.3,10839.7
45421,-32768,18177.4,50945.4
45422,16813.8,-338.108,17151.9
45423,-32768,5692.76,38460.8
45424,-32768,-2842.29,29925.7
45425,-32768,-7469.69,25298.3
45426,-23367.1,-1241.69,22125.4
45427,-3633.13,-7772.41,4139.28
45428,-32768,30562.4,63330.4
45429,13532.7,-13246.1,26778.8
45430,-32768,-31933.9,834.121
45431,-32768,-9162.78,23605.2
45432,-32768,3317.16,36085.2
45433,-32768,14198.7,46966.7
45434,12774.7,11709.7,1064.96
45435,-32768,-22475,10293
45436,-6121.34,23903.4,30024.8
45437,-32768,14313.1,47081.1
45438,-32768,-16633,16135
45439,-32768,-11529.8,21238.2
45440,-32768,10354.5,43122.5
45441,-1952.22,-5369.32,3417.1
45442,-32768,9939.5,42707.5
45443,-32768,220.074,32988.1
45444,-32768,-11621.4,21146.6
45445,-32768,20586.9,53354.9
45446,-32768,-1847.42,30920.6
45447,7369.53,-1905.82,9275.36
45448,-32768,2142.85,34910.9
45449,-32768,-10062.8,22705.2
45450,25884.8,25506,378.764
45451,12234.2,7356.07,4878.1
45452,-32768,-14876.7,17891.3
45453,-32768,5726.93,38494.9
45454,32105.6,-3202.29,35307.9
45455,-32768,3430.76,36198.8
45456,-32768,-3893.92,28874.1
45457,-19612.5,-7185.83,12426.7
45458,518.988,1351.77,832.782
45459,-32768,-338.543,32429.5
45460,-11018.3,2237.29,13255.6
45461,-32768,-1036.77,31731.2
45462,-32768,-1456.14,31311.9
45463,18955.7,-25850.7,44806.4
45464,-32768,-11469.6,21298.4
45465,16367.4,-1559.09,17926.5
45466,-32768,5432.86,38200.9
45467,-32768,-5339,27429
45468,-12708.1,-10717.8,1990.25
45469,1556.61,-15776,17332.6
45470,-32768,15321.9,48089.9
45471,15652,-6637.52,22289.5
45472,-23331.5,-899.788,22431.8
45473,-32768,1785.9,34553.9
45474,-32768,-2905.25,29862.8
45475,-32768,-12144.4,20623.6
45476,-32768,-1473.81,31294.2
45477,-32768,-1381.19,31386.8
45478,-32768,6354.46,39122.5
45479,-32768,-12101.6,20666.4
45480,-32768,-4369.63,28398.4
45481,-22873.2,-10641.9,12231.3
45482,-32768,13052.2,45820.2
45483,-32768,12455.9,45223.9
45484,-32768,-5166.82,27601.2
45485,-16973.9,-2613.57,14360.3
45486,-32768,-2738.9,30029.1
45487,-32768,-8700.96,24067
45488,-10365.5,9872,20237.5
45489,3682.97,-7032.99,10716
45490,-32768,13491.2,46259.2
45491,-32768,6816.67,39584.7
45492,1045.12,-1110.62,2155.74
45493,-32768,16882.5,49650.5
45494,-32768,-14366.1,18401.9
45495,-32768,-779.138,31988.9
45496,-32768,17953.4,50721.4
45497,-32768,-3210.64,29557.4
45498,-32768,11595.3,44363.3
45499,-32768,4109.43,36877.4
45500,-32768,-12383.5,20384.6
45501,-32768,16096.2,48864.2
45502,28177.4,-1411.96,29589.3
45503,-32768,11622.5,44390.5
45504,-32768,-16169.9,16598.1
45505,-32768,-18632.4,14135.6
45506,5643.29,17548.8,11905.5
45507,-32768,-975.066,31792.9
45508,-32768,-11399.5,21368.5
45509,12143.5,19670.3,7526.77
45510,-32768,28258.3,61026.3
45511,-32768,-3262.04,29506
45512,-32768,-12566,20202
45513,-32768,10956.8,43724.8
45514,-32768,-25979.6,6788.44
45515,354.652,-7364.19,7718.84
45516,-32768,27049,59817
45517,-32768,-6144.09,26623.9
45518,-32768,18009,50777
45519,-32768,-14472.1,18295.9
45520,-32768,-17529.1,15238.9
45521,-32768,5182.82,37950.8
45522,-32768,-10694.1,22073.9
45523,-10966.5,-14798.9,3832.43
45524,-32768,2510.47,35278.5
45525,-27655.3,28604.4,56259.7
45526,-31401.5,-2196,29205.5
45527,-32768,-9524.67,23243.3
45528,-32768,11609.4,44377.4
45529,-12087.8,-11029.5,1058.38
45530,-32768,786.13,33554.1
45531,-22289.4,-454.129,21835.3
45532,-32768,-5527.85,27240.1
45533,-32768,-6033.71,26734.3
45534,-32768,-7603.47,25164.5
45535,-32768,-4960.8,27807.2
45536,-15731.1,16005.5,31736.6
45537,14278,-6294.35,20572.3
45538,-32768,-13428.1,19339.9
45539,-19935,-1074.38,18860.6
45540,-8172.42,13642.3,21814.7
45541,-32768,11490.9,44258.9
45542,-32627.3,1374.06,34001.4
45543,-4329.22,-7685.36,3356.13
45544,32273.2,17132.9,15140.3
45545,-32768,32617.6,65385.6
45546,-32768,-766.866,32001.1
45547,-32768,-21100.2,11667.8
45548,-32768,25683.3,58451.3
45549,-32768,2135.58,34903.6
45550,-32768,-3171.88,29596.1
45551,-23276.6,-25597.9,2321.36
45552,-32768,-9866.64,22901.4
45553,-32768,-10532.5,22235.5
45554,-32768,-7700.69,25067.3
45555,-32768,8626.59,41394.6
45556,-32768,68.0587,32836.1
45557,-32768,-26551,6216.95
45558,-23653.7,376.913,24030.7
45559,-32768,12754.4,45522.4
45560,-32768,-14942.5,17825.5
45561,15824.8,-4990.29,20815.1
45562,-32768,-5334.83,27433.2
45563,7378.56,-4344.59,11723.2
45564,-32768,-10264.2,22503.8
45565,-19850.1,31641.8,51491.9
45566,-24998,13820.9,38818.9
45567,-32768,-14866.5,17901.5
45568,23178.8,15091.2,8087.58
45569,-30991.7,16471.2,47462.9
45570,-32768,-1855.66,30912.3
45571,-32768,14440.6,47208.6
45572,-32768,1481.69,34249.7
45573,-30117.4,-14590.5,15526.9
45574,14037.8,14911.9,874.154
45575,-32768,-4734.18,28033.8
45576,-32768,-1260.72,31507.3
45577,-32768,6788.89,39556.9
45578,-32768,4777,37545
45579,16657.5,-11517.1,28174.6
45580,-32768,-4174.46,28593.5
45581,-32768,17068.6,49836.6
45582,-32768,2228.77,34996.8
45583,-4523.21,15760,20283.3
45584,-32768,6897.36,39665.4
45585,-32768,15083.4,47851.4
45586,-15275,26290.2,41565.1
45587,10278.5,-150.865,10429.3
45588,-32768,7349.1,40117.1
45589,-13327.5,7488.07,20815.6
45590,-3895.88,-9335.1,5439.22
45591,-32768,444.631,33212.6
45592,-15738.7,-3112.32,12626.4
45593,-32768,-2731.3,30036.7
45594,-15106.5,-8503.71,6602.82
45595,-32768,-28736.3,4031.68
45596,-32768,17826.7,50594.7
45597,-32768,-12074,20694
45598,-32768,3489.7,36257.7
45599,-5528.32,-19140.8,13612.5
45600,30228.3,-4846.1,35074.4
45601,-32768,-8416.51,24351.5
45602,-32768,14912.4,47680.4
45603,30082.1,3483.15,26599
45604,32719.9,9400.61,23319.3
45605,-32768,17863.3,50631.3
45606,-32768,-1391.04,31377
45607,-32768,4716.49,37484.5
45608,-32768,7950.74,40718.7
45609,-32768,18219.4,50987.4
45610,-32768,12885.7,45653.7
45611,14446.7,-2138.5,16585.2
45612,-32768,-3335.75,29432.2
45613,-32768,2767.42,35535.4
45614,-9938.12,-6260.86,3677.26
45615,-26835.6,1762.98,28598.6
45616,-32768,-2283.94,30484.1
45617,-32768,-5396.09,27371.9
45618,-24376.7,-19991.5,4385.23
45619,-32768,2792.33,35560.3
45620,-28760,12932.6,41692.5
45621,-32768,1597.79,34365.8
45622,-32768,28066.8,60834.8
45623,-23512.9,9761.04,33273.9
45624,-32768,18134.1,50902.1
45625,-32768,12047.1,44815.1
45626,-32768,9139.45,41907.4
45627,-32768,-12974.8,19793.2
45628,-23530.6,-17879.4,5651.18
45629,-32768,7263.39,40031.4
45630,-32768,749.748,33517.8
45631,-32768,11232.2,44000.2
45632,27480.9,-18660,46140.9
45633,-32768,12658.5,45426.5
45634,-32768,-911.914,31856.1
45635,17982.5,-18706.8,36689.3
45636,-24646.7,-20743,3903.71
45637,-32768,18544.8,51312.8
45638,-32768,-10723.2,22044.8
45639,-32768,14406.6,47174.6
45640,-32768,-16599.5,16168.5
45641,-32768,2457.74,35225.7
45642,-32768,76.8907,32844.9
45643,-9559.45,13469.7,23029.2
45644,-32768,-4978.44,27789.6
45645,-32768,-8513.51,24254.5
45646,-32768,-12086.4,20681.6
45647,-11087.7,9912.29,21000
45648,-32768,2500.85,35268.9
45649,-32768,-14640.6,18127.4
45650,-32768,3904.52,36672.5
45651,-32768,19064.3,51832.3
45652,-32768,20925.2,53693.2
45653,-32768,-3478.07,29289.9
45654,-32768,19071.5,51839.5
45655,-32768,-24361.5,8406.55
45656,16671.2,32304.3,15633.2
45657,-32768,-17594.8,15173.2
45658,-32768,-14565.6,18202.4
45659,-15544.7,10563.5,26108.2
45660,-32768,2347.84,35115.8
45661,-32768,-9569.83,23198.2
45662,-32768,14203.7,46971.7
45663,-32768,-8172.86,24595.1
45664,-32768,9018.5,41786.5
45665,-14602,4876.97,19479
45666,18502.9,-11938,30440.9
45667,-20092.5,-15805.7,4286.83
45668,-32768,-7737.81,25030.2
45669,-4917.48,-14026.8,9109.34
45670,-32768,32238.5,65006.5
45671,-32768,-293.145,32474.9
45672,-32768,9085.46,41853.5
45673,-13737.8,-6998.45,6739.37
45674,-32768,1181.65,33949.7
45675,13698.4,885.437,12812.9
45676,-32768,-15912.7,16855.3
45677,25013.6,16276.5,8737.05
45678,-32768,24170.9,56938.9
45679,13748.3,-6823.07,20571.4
45680,20816.5,-1163.51,21980
45681,2811.43,15114.4,12302.9
45682,-32768,20303,53071
45683,26550.7,4739.46,21811.3
45684,30151.4,4098,26053.4
45685,5630.11,44.6436,5585.47
45686,-32768,13825.2,46593.2
45687,-27118.2,-4615.46,22502.7
45688,-32768,9068.09,41836.1
45689,-32768,9395.69,42163.7
45690,-17849.1,12629.7,30478.8
45691,-32768,-2722.62,30045.4
45692,22090.7,-6307.23,28397.9
45693,-18099.2,19931.5,38030.7
45694,-32768,4585.73,37353.7
45695,-3352.56,3921.79,7274.35
45696,-32768,-21721.6,11046.4
45697,12466.3,-13616.3,26082.6
45698,-32768,-21480.1,11287.9
45699,-32768,26024.5,58792.5
45700,-32768,-4304.2,28463.8
45701,-32768,-731.023,32037
45702,-32768,7742.68,40510.7
45703,-32768,-3865.64,28902.4
45704,-32768,-31240.4,1527.61
45705,-19446.9,-13681.6,5765.25
45706,-32768,-7808.09,24959.9
45707,-32768,22844.3,55612.3
45708,-32768,-4411.37,28356.6
45709,21371.1,4957.15,16413.9
45710,10696.6,12318.7,1622.13
45711,-32768,-12380.3,20387.7
45712,-32768,-7874.5,24893.5
45713,-26038.7,-2404.55,23634.1
45714,-32768,7234.65,40002.7
45715,-22951,2782.97,25733.9
45716,-32768,-15253.5,17514.5
45717,-32768,6676.1,39444.1
45718,-32768,32227.4,64995.4
45719,-32768,-24932.1,7835.94
45720,-32768,-17629.1,15138.9
45721,12177.5,4911.91,7265.57
45722,24907.6,-1690.14,26597.7
45723,-32768,-2916.26,29851.7
45724,-32768,4327,37095
45725,-25518.7,-4909.13,20609.6
45726,-32768,9467.52,42235.5
45727,-32768,-15504.6,17263.4
45728,-32768,4923.17,37691.2
45729,-32768,2538.21,35306.2
45730,478.296,-13392.2,13870.5
45731,-32768,6594.32,39362.3
45732,-4960.3,-910.338,4049.96
45733,-19471.4,-19241.2,230.174
45734,-6299.31,-3181.81,3117.5
45735,-32768,5462.48,38230.5
45736,-32768,-10700.3,22067.7
45737,-32768,-228.548,32539.5
45738,-32768,7630.66,40398.7
45739,-32768,3576.52,36344.5
45740,29865.3,-11450.9,41316.1
45741,30088.9,-15521.5,45610.4
45742,27077.6,-18743.6,45821.1
45743,24759.4,15401.1,9358.39
45744,-14697.5,-29231.4,14533.9
45745,-32768,-3208.52,29559.5
45746,-32768,15895.3,48663.3
45747,-32768,-10298.5,22469.5
45748,-32768,-16116.8,16651.2
45749,-32768,5792.71,38560.7
45750,-32768,-11209.2,21558.8
45751,-32768,6552,39320
45752,-32768,-27426.6,5341.36
45753,12285.8,-1207.2,13493
45754,10736.9,8887.55,1849.39
45755,-32768,-15744,17024
45756,-32768,-3035.63,29732.4
45757,-32768,13644.9,46412.9
45758,13160.7,-10662.4,23823.2
45759,-32768,-2808.44,29959.6
45760,-32768,-1054.86,31713.1
45761,-32768,-27527.1,5240.87
45762,15128.9,-6900.8,22029.7
45763,-17221,-1972.23,15248.8
45764,26320,8264.91,18055.1
45765,-18132.1,13456.6,31588.7
45766,-32768,8746.75,41514.7
45767,-32768,-22210.7,10557.3
45768,-32768,11006.8,43774.8
45769,-32768,14612.3,47380.3
45770,-32768,27168.3,59936.3
45771,-32768,13899.6,46667.6
45772,-32768,9306.85,42074.9
45773,-32768,1195.5,33963.5
45774,13802.3,-27541.2,41343.4
45775,-32768,-7122.04,25646
45776,-32768,-5979.14,26788.9
45777,-32768,634.244,33402.2
45778,-32768,-2926.02,29842
45779,-32768,-8498.86,24269.1
45780,-5448.49,-26010.5,20562.1
45781,1351.06,22531.8,21180.8
45782,-32768,2770.89,35538.9
45783,-32768,-32632.4,135.566
45784,10161.1,-24003.7,34164.7
45785,-32768,-14012.9,18755.1
45786,22245,-18365.1,40610.1
45787,28812.1,14245.7,14566.3
45788,-32768,8122.87,40890.9
45789,-32768,28431.1,61199.1
45790,-32768,29732.6,62500.6
45791,-32768,-5861.79,26906.2
45792,19174.3,4742.81,14431.5
45793,-10909.7,16157.9,27067.5
45794,-32768,-9128.82,23639.2
45795,-32768,-3031.33,29736.7
45796,-32768,-12033.3,20734.7
45797,-32768,-158.133,32609.9
45798,-32768,-9330.92,23437.1
45799,-17324.2,19888.3,37212.5
45800,-32768,24132.3,56900.3
45801,23.3145,-7763.38,7786.7
45802,-32768,-20928,11840
45803,-32768,10799.6,43567.6
45804,-32768,-5220.32,27547.7
45805,4577.12,-17303.7,21880.8
45806,-19707.5,-15261.9,4445.54
45807,27328.1,-30284.6,57612.7
45808,-32768,15154.3,47922.2
45809,9992.6,9660.07,332.531
45810,-32768,4522.75,37290.8
45811,-17527.6,30733.9,48261.5
45812,-32768,-3715.29,29052.7
45813,-32768,10135,42903
45814,23719.4,-4941,28660.4
45815,-32768,-1307.96,31460
45816,-32768,1170.52,33938.5
45817,-32768,-5777.96,26990
45818,-32768,22289.2,55057.2
45819,-10448.3,545.741,10994
45820,-32768,-7755.38,25012.6
45821,-32768,5234.38,38002.4
45822,-32768,8625.14,41393.1
45823,-20955.7,4494.11,25449.8
45824,-32768,-25186.2,7581.81
45825,-32768,-568.672,32199.3
45826,-32768,-5790.72,26977.3
45827,-32768,404.552,33172.6
45828,-10624.9,-2462.27,8162.67
45829,-32768,5981.23,38749.2
45830,-1081.3,-5385.95,4304.65
45831,-32768,30332.1,63100.1
45832,-32768,22536.1,55304.1
45833,19747.5,-16014.8,35762.3
45834,-32768,305.894,33073.9
45835,-32768,9333.66,42101.7
45836,17601.3,-3522.94,21124.3
45837,-32768,-28546.8,4221.24
45838,-20655.3,-1767.24,18888.1
45839,-3200.75,-10955.2,7754.43
45840,-32768,12379.4,45147.4
45841,-737.848,-12958.9,12221.1
45842,-32768,469.198,33237.2
45843,-32768,15334.4,48102.4
45844,-32768,-16050.3,16717.7
45845,-32768,12748.5,45516.5
45846,-32768,-5359.46,27408.5
45847,-32768,-16965.4,15802.6
45848,-28045.3,17210,45255.3
45849,-32768,-2150.16,30617.8
45850,-32768,-14141.6,18626.4
45851,-32768,10306.3,43074.3
45852,-26043.5,-5258.15,20785.4
45853,-32768,-17889,14879
45854,-32768,5975.76,38743.8
45855,-32768,-31694.6,1073.35
45856,-32768,-19058.3,13709.7
45857,-32768,6836.12,39604.1
45858,-32768,-4832.16,27935.8
45859,-32768,18420.2,51188.2
45860,-32768,-13465,19303
45861,-26550.6,-5473.4,21077.2
45862,-32768,12452.1,45220.1
45863,17869.7,5715.09,12154.6
45864,-28773.1,-1461.49,27311.6
45865,-32768,13395.8,46163.8
45866,30684.5,1752.33,28932.1
45867,23547.2,15386.6,8160.67
45868,-32768,-25861.5,6906.47
45869,-32768,-17843.5,14924.5
45870,-32768,-8100.61,24667.4
45871,-32768,3821.17,36589.2
45872,-32768,6830.18,39598.2
45873,-32768,-21417.7,11350.3
45874,-24027.5,-6175.17,17852.4
45875,2911.2,20227.4,17316.2
45876,20349.7,-16794,37143.8
45877,-32768,1068.03,33836
45878,-2846.31,-2265.6,580.712
45879,-32768,3849.37,36617.4
45880,27005.4,-13242,40247.3
45881,-32250,-12885.3,19364.7
45882,-32768,16540.9,49308.9
45883,-32768,17168.5,49936.5
45884,31535.4,-32223.3,63758.7
45885,-32768,11111.6,43879.6
45886,-32768,-24751.3,8016.74
45887,-23591.8,23918.3,47510.1
45888,-32768,-29972.8,2795.2
45889,-32768,-1736.86,31031.1
45890,5537.16,16172.8,10635.6
45891,31321.9,-1256.41,32578.3
45892,-32768,-5953.33,26814.7
45893,-32768,16457.8,49225.8
45894,-22575.2,-8531.25,14043.9
45895,-32768,-11429.5,21338.5
45896,-32768,-16704,16064
45897,-32768,-10778.9,21989.1
45898,-32768,-4705.92,28062.1
45899,-32768,42.6046,32810.6
45900,27619.7,3598.45,24021.3
45901,-14917.1,-11927.2,2989.92
45902,-32768,-9307.54,23460.5
45903,-22892.3,12050.6,34942.9
45904,-28327,-19163.5,9163.55
45905,-32768,19756.7,52524.7
45906,-32768,-7614.1,25153.9
45907,-32768,5412.07,38180.1
45908,-32768,-6741.01,26027
45909,-32768,733.325,33501.3
45910,-32768,6266.22,39034.2
45911,-2589.78,2477.99,5067.76
45912,-13235,6401.2,19636.2
45913,-32768,5165.77,37933.8
45914,-32768,-1494.4,31273.6
45915,-32768,-1286.36,31481.6
45916,18370.2,1000.83,17369.4
45917,-14961.9,-5488.42,9473.53
45918,-32768,5963.51,38731.5
45919,-32768,-9374.38,23393.6
45920,-32768,-8886.26,23881.7
45921,-32768,-17014.7,15753.3
45922,-32768,1043.02,33811
45923,6112.18,-5910.09,12022.3
45924,-32768,10585.4,43353.4
45925,-32768,-20277.3,12490.7
45926,-13960.9,5013.64,18974.5
45927,-32768,1909.81,34677.8
45928,-32768,10508.5,43276.5
45929,-32768,13309.8,46077.8
45930,24936.7,796.106,24140.6
45931,23619.7,-3807.97,27427.7
45932,15938.5,183.563,15754.9
45933,-31376.3,25899.5,57275.8
45934,-32768,8308.75,41076.8
45935,-32768,-10942.6,21825.4
45936,-32768,-23791.6,8976.44
45937,-32768,-13049.5,19718.5
45938,-32768,-13428.7,19339.3
45939,-21702.1,175.891,21877.9
45940,-32768,7715.73,40483.7
45941,-5924.86,5287.35,11212.2
45942,11913,-8628.73,20541.8
45943,-32768,11608,44376
45944,-32768,26767.6,59535.6
45945,24040.4,-5729.92,29770.3
45946,-32768,27758.1,60526.1
45947,-32768,16111.3,48879.3
45948,27303.2,-22877.2,50180.4
45949,14339.5,9595.58,4743.89
45950,-4667.35,-2285.04,2382.31
45951,-32768,10531.5,43299.5
45952,-32768,19529.4,52297.4
45953,-32768,-1558.97,31209
45954,-32768,-11214.1,21553.9
45955,-32768,-17834.6,14933.4
45956,13351.8,-7159.33,20511.2
45957,-32768,-143.485,32624.5
45958,25342.3,24323.5,1018.78
45959,19055.3,27255.9,8200.62
45960,-32768,-2192.37,30575.6
45961,-25220.1,-8321.24,16898.8
45962,-32768,1736.72,34504.7
45963,9611.29,11482.2,1870.9
45964,-32768,3385.27,36153.3
45965,-32768,3663.88,36431.9
45966,-32768,-3595.54,29172.5
45967,-32768,-4825.79,27942.2
45968,-8913.13,761.535,9674.66
45969,-10074.1,-2734,7340.13
45970,-32768,4637.77,37405.8
45971,-32768,-4528.99,28239
45972,11592.5,6447.04,5145.45
45973,-32768,-7289.6,25478.4
45974,-32768,-2398.81,30369.2
45975,-32768,-2118.79,30649.2
45976,-32768,-29408.5,3359.52
45977,-32768,-4372.11,28395.9
45978,-32768,22032.2,54800.2
45979,2824.75,8932.25,6107.5
45980,-32768,12741.9,45509.9
45981,-32768,-4853.53,27914.5
45982,-32768,-23053.1,9714.86
45983,-32768,32421.4,65189.4
45984,-32768,-416.108,32351.9
45985,-32768,20800.2,53568.2
45986,27404,-8530.53,35934.5
45987,-32768,-14839.4,17928.6
45988,-32768,-14516.5,18251.5
45989,-23294,2219.7,25513.7
45990,-32768,7317.07,40085.1
45991,7691.8,9348.45,1656.65
45992,-32768,2876.62,35644.6
45993,-32768,1891.22,34659.2
45994,-32768,-1939.96,30828
45995,27135.4,-2555.69,29691.1
45996,-32768,-4913.49,27854.5
45997,-32768,3848.6,36616.6
45998,-32768,5142.53,37910.5
45999,20100.7,3298.84,16801.9
46000,-32768,7252.72,40020.7
46001,-32768,5235.69,38003.7
46002,23508.3,-22251.2,45759.5
46003,-32768,15737.6,48505.6
46004,-32768,-8627.38,24140.6
46005,-32768,8472.31,41240.3
46006,28587.6,2861.06,25726.5
46007,-32768,17498.1,50266.1
46008,-32768,327.135,33095.1
46009,-32768,-11980.1,20787.9
46010,-6320.43,-3857.55,2462.88
46011,-32768,20488.3,53256.2
46012,-32768,7624.48,40392.5
46013,-1782.92,1682.87,3465.79
46014,-32768,-7251.7,25516.3
46015,-32768,-963.895,31804.1
46016,-32768,30404.5,63172.5
46017,-32768,-4542.29,28225.7
46018,-11114.2,20200.3,31314.5
46019,-32768,-20071.9,12696.1
46020,-32768,19934.5,52702.5
46021,-32768,-22533.2,10234.8
46022,-32768,11937.3,44705.3
46023,-32768,15300.5,48068.5
46024,31775.3,2285.51,29489.8
46025,-11835.2,2570.03,14405.2
46026,-32768,10791.9,43559.9
46027,-32768,23394.4,56162.4
46028,-32768,5847.41,38615.4
46029,-32768,-769.188,31998.8
46030,-32768,-9702.21,23065.8
46031,-32768,4658.74,37426.7
46032,-32768,9434.98,42203
46033,-32768,-12459.2,20308.8
46034,-32768,22863.5,55631.5
46035,-32768,8500.58,41268.6
46036,-32768,-11034,21734
46037,-32768,-12333.9,20434.1
46038,14063.4,-10458.3,24521.7
46039,-9743.45,-4284.03,5459.42
46040,-32768,-13366,19402
46041,-32768,24946.3,57714.3
46042,-32768,-32452.9,315.086
46043,-32768,18759,51527
46044,-26915.9,-26223.9,691.996
46045,29648.1,6808.09,22840
46046,-32768,-7250.33,25517.7
46047,-32768,12441,45209
46048,-4804.81,-20147.5,15342.7
46049,-32768,-3254,29514
46050,-32768,-16813.5,15954.5
46051,-32768,-9843.25,22924.7
46052,-18833.5,24181.1,43014.6
46053,-32768,6895.65,39663.6
46054,-32768,10244,43012
46055,-32768,-10532.1,22235.9
46056,-32768,-23709.4,9058.62
46057,-32768,17240.6,50008.6
46058,-32768,-13824.4,18943.6
46059,-32768,-31003.5,1764.54
46060,-25682.1,-7062.78,18619.4
46061,-32768,24767.4,57535.4
46062,-32768,16232.7,49000.7
46063,-6357.46,-20053,13695.5
46064,-32768,-6984.74,25783.3
46065,-32768,-29304.8,3463.21
46066,-32768,3531.83,36299.8
46067,-32768,-24860.4,7907.62
46068,-32768,633.766,33401.8
46069,-32768,13933.4,46701.4
46070,-7260.34,11181.4,18441.7
46071,-32768,-8984.37,23783.6
46072,-32768,4107.69,36875.7
46073,-32768,-23592.8,9175.25
46074,16778.7,-4052.72,20831.4
46075,-32768,7666.26,40434.3
46076,-32768,-6406.23,26361.8
46077,-17022.8,-7923.71,9099.12
46078,-32768,-19350.7,13417.3
46079,-32768,1291.55,34059.5
46080,-32768,25932.3,58700.3
46081,-32768,-1789.71,30978.3
46082,-32768,5966.13,38734.1
46083,-32768,-13626.6,19141.4
46084,-32768,10870.1,43638.1
46085,-32768,1087.59,33855.6
46086,4180.13,17401.3,13221.2
46087,-32768,-5388.3,27379.7
46088,-3542.08,-14654.2,11112.1
46089,32286,-1859.97,34146
46090,-32768,5559.26,38327.3
46091,-32768,6072.13,38840.1
46092,-32768,3440.57,36208.6
46093,29145.8,-16313.7,45459.4
46094,-32768,-13063.8,19704.2
46095,-32768,22011.7,54779.7
46096,-26636.3,-14405.1,12231.2
46097,-32768,-1843.1,30924.9
46098,-15173.3,32026.1,47199.3
46099,-32768,550.535,33318.5
46100,4946.6,-11046.4,15993
46101,10740.3,13273.3,2533.06
46102,-6421.32,-3255.7,3165.62
46103,-32768,-19943.1,12824.9
46104,-32768,-3706.25,29061.7
46105,-32768,-7417.68,25350.3
46106,-32768,-27958.4,4809.55
46107,-32768,20933.7,53701.7
46108,-15047.3,-117.787,14929.5
46109,-32768,2592.54,35360.5
46110,-32768,5082.43,37850.4
46111,10643,-3026.86,13669.9
46112,-32768,8477.6,41245.6
46113,-32768,-31638.9,1129.13
46114,-32768,-6674.92,26093.1
46115,-32768,-30729.7,2038.27
46116,-32768,1625.43,34393.4
46117,16858.9,11791.9,5066.97
46118,-32768,-6384.89,26383.1
46119,-32768,314.148,33082.1
46120,-32768,-18397.8,14370.2
46121,-32768,-11499.9,21268.1
46122,-32768,-15654.8,17113.2
46123,-32768,9941.25,42709.2
46124,-32768,-26331,6437.03
46125,-21880.8,-10224.3,11656.4
46126,-32768,14955.9,47723.9
46127,-32768,-2070.7,30697.3
46128,5915.25,20719.9,14804.6
46129,-32768,-24668.2,8099.76
46130,-32768,6620.53,39388.5
46131,-32768,12645.9,45413.9
46132,-2454.5,31422.8,33877.3
46133,15919.1,7705.08,8214.03
46134,-13752.8,-11319.7,2433.08
46135,8434.84,14424,5989.16
46136,-32768,3988.9,36756.9
46137,967.34,14454.8,13487.5
46138,31810.4,4757.79,27052.6
46139,-32768,-14696.2,18071.8
46140,2389.58,3577.05,1187.47
46141,-32768,-24569.4,8198.65
46142,-32768,-882.966,31885
46143,-32768,-7320.15,25447.9
46144,-32768,-15620.3,17147.7
46145,-32768,14668.3,47436.3
46146,-13076,17878.3,30954.3
46147,-32768,-658.183,32109.8
46148,-32768,-7839.55,24928.4
46149,-32768,19771.6,52539.6
46150,-32768,15788.5,48556.5
46151,-23688.9,23781.6,47470.5
46152,6807.17,-15768.6,22575.8
46153,-32768,-7447.02,25321
46154,-32768,12125.9,44893.9
46155,-32768,26220.9,58988.9
46156,-32768,-5009.1,27758.9
46157,-32768,8724.42,41492.4
46158,-19902.8,-6118.16,13784.6
46159,-32768,-23761.2,9006.77
46160,-32768,22780.7,55548.7
46161,14305.9,-9989.69,24295.6
46162,-11770.7,-19286.1,7515.39
46163,31390.4,-23104.9,54495.3
46164,23978.4,-10804.1,34782.5
46165,-32768,1158.57,33926.6
46166,-32768,26406.5,59174.5
46167,-32768,9281.5,42049.5
46168,-32768,-19843.8,12924.2
46169,-32768,-10210.3,22557.7
46170,-32768,1581.9,34349.9
46171,-32768,5451.74,38219.7
46172,-32768,-5641.13,27126.9
46173,-32768,-16609.8,16158.2
46174,-12913.7,2457.43,15371.1
46175,-32768,-25567.4,7200.64
46176,-32768,-6922.29,25845.7
46177,-32768,-2035.51,30732.5
46178,-32768,-22423.7,10344.3
46179,-29339.1,915.706,30254.8
46180,24540.4,12494.1,12046.3
46181,26032.1,-8495.86,34528
46182,-32768,14901.8,47669.8
46183,-32768,-10974.9,21793.1
46184,5290.36,10741.3,5450.96
46185,-25406.1,-12012.6,13393.5
46186,-32768,26488.4,59256.4
46187,-32768,14252.6,47020.6
46188,-32768,-2318.24,30449.8
46189,-32768,14973.3,47741.3
46190,-32768,1870.52,34638.5
46191,-32768,-1424.54,31343.5
46192,-32768,-10527.8,22240.2
46193,-32768,-21436.1,11331.9
