index,expected,actual,diff
44028,-5030.66,-5030.65,0.00341797
44029,-32768,32460.4,65228.4
44030,13331.4,13331.4,0.000976562
44031,-11743.5,-11743.5,0.000976562
44032,-8717.89,-8717.89,0.000976562
44033,-19639.3,3530.67,23170
44034,-4045.54,-27215.5,23170
44035,-32768,3334.89,36102.9
44036,-32759.2,-9589.16,23170
44037,-4568.3,18601.7,23170
44038,3896.49,3896.49,0.00268555
44039,28272.2,28272.2,0
44040,-15165.7,-15165.7,0.000976562
44041,-18724,13414,32138
44042,30759.9,12555.9,18204
44043,-20361.3,-32173.3,11812
44044,-32210.1,-4965.13,27245
44045,36.0955,6428.09,6392
44046,1767.15,1767.15,0.0020752
44047,-8157.32,-8157.32,0.000976562
44048,7047.62,7047.62,0.000976562
44049,21017.3,-14245.7,35263
44050,-10036,2503.01,12539
44051,22599.8,-20212.2,42812
44052,-2367.42,10171.6,12539
44053,18112.6,-12160.4,30273
44054,27818.2,27818.2,0.00195312
44055,-3522.71,-3522.71,0.000732422
44056,21911.9,21911.9,0.00195312
44057,-32768,-6499.99,26268
44058,-26130.8,6007.16,32138
44059,-11619.7,2314.27,13934
44060,2842.15,-3549.85,6392
44061,25944.8,7740.83,18204
44062,3919.22,3919.22,0.000488281
44063,13341.7,13341.7,0.00292969
44064,-23618.8,-23618.8,0
44065,-6398.66,16771.3,23170
44066,-7256.73,15913.3,23170
44067,14000.1,14000.1,0.00195312
44068,-28356.8,14009.2,42366
44069,-10494.8,12675.2,23170
44070,22914.9,22914.9,0
44071,12927.3,12927.3,0.00292969
44072,-700.222,-700.223,0.0012207
44073,-7340.9,10863.1,18204
44074,15194.8,8802.77,6392
44075,-16666.5,4186.45,20853
44076,-32768,12660.1,45428.1
44077,-10560.4,16684.6,27245
44078,29521.6,29521.6,0.00195312
44079,-947.877,-947.877,0.000366211
44080,-22729.2,-22729.2,0.00195312
44081,-32768,-26104.2,6663.79
44082,16136.1,-14136.9,30273
44083,-8924.1,8809.9,17734
44084,8326.54,-21946.5,30273
44085,-3003.02,-15542,12539
44086,-15630.8,-15630.8,0.000976562
44087,13111.5,13111.5,0.000976562
44088,-18986.9,-18986.9,0
44089,-11355.2,-4963.2,6392
44090,13299.9,-13945.1,27245
44091,26920.1,-32462.9,59383
44092,10170.6,-8033.42,18204
44093,19409.5,-12728.5,32138
44094,-10951.3,-10951.3,0
44095,-7836.54,-7836.54,0
44096,-15581.2,7588.76,23170
44097,25152.4,25152.4,0.00195312
44098,-1567.16,21602.8,23170
44099,-17901,-17901,0
44100,-16070,-16070,0.00195312
44101,-28676.7,-28676.7,0
44102,-14243.8,-14243.8,0.00195312
44103,-13955,32385,46340
44104,-32768,23737.5,56505.5
44105,2904.14,-22841.9,25746
44106,4862.46,-1529.54,6392
44107,1681.5,1681.5,0.00134277
44108,5037.07,5037.07,0.000488281
44109,22067.4,22067.4,0.00195312
44110,-32768,-21407.6,11360.4
44111,-19625.2,4970.81,24596
44112,-9283.06,-21822.1,12539
44113,-31740.5,28805.5,60546
44114,22877.6,-7395.4,30273
44115,2067.02,2067.02,0.0012207
44116,13877.5,13877.5,0.000976562
44117,-807.761,-807.761,0.000549316
44118,-15825.4,1908.6,17734
44119,-32768,482.093,33250.1
44120,-18324.2,13813.8,32138
44121,-32768,-1335.53,31432.5
44122,-29327.3,-11123.3,18204
44123,-16222.9,-16222.9,0.000976562
44124,7672.81,7672.81,0.00244141
44125,280.896,280.895,0.00140381
44126,-16126.1,28556.9,44683
44127,15592.3,30786.3,15194
44128,15933.2,-7236.78,23170
44129,-11073.9,-11073.9,0.00292969
44130,-21667.1,1502.93,23170
44131,-32495.8,-32495.8,0.00390625
44132,17801.4,17801.4,0.00195312
44133,-11999.3,-11999.3,0.00195312
44134,-26448.5,19891.5,46340
44135,-5642.83,-5642.83,0.00195312
44136,-13570.6,-19962.6,6392
44137,20619.6,29660.6,9041
44138,-1529.41,-28774.4,27245
44139,-17952.2,-17952.2,0.00195312
44140,-8444.8,-8444.8,0
44141,5052.11,5052.11,0.00195312
44142,5975.49,19909.5,13934
44143,-22295.8,11341.2,33637
44144,-18744.2,11528.8,30273
44145,10304.6,-30153.4,40458
44146,26682.7,14143.7,12539
44147,2715.34,2715.34,0.00146484
44148,-14287.2,-14287.2,0
44149,-4515.33,-4515.34,0.00244141
44150,-24955.2,17856.8,42812
44151,-32768,-18917.7,13850.3
44152,7255.76,-19989.2,27245
44153,-32768,-5425.57,27342.4
44154,-31249.7,888.295,32138
44155,-5182.98,-5182.98,0.00146484
44156,-5961.51,-5961.51,0.00146484
44157,4224.35,4224.35,0.00146484
44158,-32768,-27584.8,5183.18
44159,19841.9,14948.9,4893
44160,-7079.96,-7079.96,0.000488281
44161,7454.75,-15715.2,23170
44162,20197.5,-2972.45,23170
44163,-13157,10013,23170
44164,12032.5,12032.5,0.000976562
44165,12688,12688,0.00390625
44166,18917.9,-4252.12,23170
44167,32081.5,8911.48,23170
44168,-28193.1,26296.9,54490
44169,-11059.5,21078.5,32138
44170,30599.5,12395.5,18204
44171,-7525.73,-1133.73,6392
44172,-7802.54,-7802.54,0.000488281
44173,12780.9,12780.9,0
44174,28041.9,796.912,27245
44175,-18708.8,-504.839,18204
44176,-24866.6,-24866.6,0.00195312
44177,14308,-15965,30273
44178,31273.3,-21723.7,52997
44179,681.788,-29591.2,30273
44180,13172.5,13172.5,0
44181,-4377.86,-4377.86,0.000976562
44182,-32768,22055.6,54823.6
44183,4011.58,16550.6,12539
44184,-4850.36,-17634.4,12784
44185,-1652.58,25592.4,27245
44186,-26779.2,5358.77,32138
44187,-19366.1,27965.9,47332
44188,-25257.6,-25257.6,0.00195312
44189,10658.1,10658.1,0
44190,1387.03,7779.03,6392
44191,26270.4,-5867.57,32138
44192,3072.12,3072.12,0.000488281
44193,27078.7,3908.68,23170
44194,-5615.33,17554.7,23170
44195,-23439.2,-269.171,23170
44196,4994.29,4994.29,0
44197,-23189,-23189,0.00195312
44198,-28712.9,-5542.93,23170
44199,8925.47,32095.5,23170
44200,-32768,-23019.6,9748.39
44201,-20022.8,-1818.76,18204
44202,-18788.7,-25180.7,6392
44203,-30524.5,-3279.49,27245
44204,12321.4,12321.4,0.00292969
44205,17021.4,17021.4,0
44206,-14261.7,17876.3,32138
44207,-1116.18,5275.82,6392
44208,-17925.8,-17925.8,0
44209,22133,9593.98,12539
44210,32104,1831.02,30273
44211,605.531,-11933.5,12539
44212,-8300.31,-8300.31,0
44213,4515.36,4515.36,0.000976562
44214,-7748.37,22524.6,30273
44215,13910,-16363,30273
44216,11366.3,-25041.7,36408
44217,-17095.3,-10703.3,6392
44218,-9255.99,29035,38291
44219,23595.8,-8542.16,32138
44220,-26713.2,-26713.2,0
44221,20715.4,20715.4,0
44222,18737.2,-28594.8,47332
44223,-3785.11,23459.9,27245
44224,7845.18,7845.18,0.000976562
44225,344.304,344.306,0.00241089
44226,3905.71,3905.71,0.000488281
44227,32312.1,32312.1,0.00195312
44228,11941.3,-11228.7,23170
44229,-11547.5,11622.5,23170
44230,-5482.38,-24678.4,19196
44231,-13396.8,-13396.8,0.000976562
44232,682.792,682.792,0.000610352
44233,-32768,29095,61863
44234,-19910.7,-19910.7,0.00195312
44235,971.328,971.327,0.0012207
44236,-2660.6,15543.4,18204
44237,-32768,20469,53237
44238,-32768,-22730.1,10037.9
44239,17646.9,17646.9,0
44240,9791.32,9791.32,0
44241,5979.75,5979.75,0.000488281
44242,-1797.21,-1797.21,0.000976562
44243,15740.4,15740.4,0.000976562
44244,-32768,-21768.9,10999.1
44245,-18109.8,12163.2,30273
44246,29542.1,-13269.9,42812
44247,5519.14,5519.14,0.000488281
44248,20316.7,20316.7,0
44249,25224.1,25224.1,0
44250,-10369.4,-10369.4,0
44251,21422.7,21422.7,0
44252,12380.2,-19757.8,32138
44253,-32768,5853.08,38621.1
44254,-32768,-11101.5,21666.5
44255,-20346.2,-20346.2,0
44256,8270.91,8270.91,0.000976562
44257,12260.1,12260.1,0
44258,25621.5,25621.5,0.00195312
44259,-8338.47,-8338.47,0.000976562
44260,-7972.68,15197.3,23170
44261,8123.73,31293.7,23170
44262,-9151.21,-9151.21,0.000976562
44263,-26030,-26030,0
44264,8969.05,8969.05,0.000976562
44265,10636.5,10636.5,0.00195312
44266,12960.9,12960.9,0.000976562
44267,-28030.3,-28030.3,0.00195312
44268,-32768,32337.7,65105.8
44269,-9201.22,-27405.2,18204
44270,-14583.6,19053.4,33637
44271,4291.26,4291.26,0.00146484
44272,12071.4,12071.4,0.000976562
44273,-16246.8,-16246.8,0.00195312
44274,-12440.1,-12440.1,0
44275,9811.55,9811.55,0.000976562
44276,21266.6,-9006.39,30273
44277,-15626.8,-3087.78,12539
44278,4102.08,21836.1,17734
44279,6719.76,6719.76,0.000488281
44280,-25656.7,-25656.7,0
44281,16237.4,16237.4,0
44282,13516.7,13516.7,0.00195312
44283,-5401.41,-5401.41,0
44284,-12644.4,14600.6,27245
44285,-10935.8,-17327.8,6392
44286,3911.41,-981.592,4893
44287,-2359.94,-2359.94,0.00195312
44288,-712.72,-712.721,0.00109863
44289,-32768,-12364.9,20403.1
44290,15603.5,15603.5,0.00195312
44291,-3888.08,19281.9,23170
44292,26137.4,-20202.6,46340
44293,-19561.6,-19561.6,0
44294,19288.8,19288.8,0.00195312
44295,9272.15,9272.15,0.000976562
44296,635.297,635.294,0.00256348
44297,6494.38,6494.38,0.00244141
44298,-15037.9,-15037.9,0.000976562
44299,-32768,-17569.3,15198.7
44300,24597.2,-1148.79,25746
44301,18172.1,18172.1,0
44302,13707.3,13707.3,0
44303,1019.52,1019.53,0.00183105
44304,19378.4,19378.4,0.00195312
44305,-22088,2990.02,25078
44306,28958.6,28958.6,0
44307,27571.7,15032.7,12539
44308,-10470.6,-10470.6,0.00488281
44309,-980.367,-980.367,0.000244141
44310,-13682.2,-13682.2,0.000976562
44311,10928.5,10928.5,0.000976562
44312,-10668.5,-10668.5,0
44313,-20155.4,-20155.4,0
44314,-306.148,-306.148,0.000244141
44315,10940.8,-21197.2,32138
44316,-6798.28,13288.7,20087
44317,-605.676,-605.675,0.00146484
44318,-1812.77,-1812.77,0.000732422
44319,-4244.88,-4244.88,0.000976562
44320,3324.86,3324.86,0.0012207
44321,15804.9,-30535.1,46340
44322,3169.56,3169.56,0.000732422
44323,6601.3,-16568.7,23170
44324,-32768,9171.47,41939.5
44325,-2089.49,-2089.49,0.000488281
44326,7403.47,7403.47,0.00146484
44327,11460.2,11460.2,0
44328,27373.5,27373.5,0.00390625
44329,27882.9,27882.9,0.00390625
44330,-9023.93,-9023.92,0.000976562
44331,-545.331,5846.67,6392
44332,-19792.7,-10751.7,9041
44333,-4153.39,-4153.38,0.000488281
44334,-15306.5,-15306.5,0.000976562
44335,-7404.4,-7404.4,0.000976562
44336,13059.4,13059.4,0.00195312
44337,27091.9,32081.9,4990
44338,-13986.2,-13986.2,0.000976562
44339,-8971.63,21301.4,30273
44340,14147.1,14147.1,0.00195312
44341,3610.32,3610.32,0.000488281
44342,12608.1,12608.1,0.000976562
44343,-32768,-32298.1,469.932
44344,-9409.11,-9409.11,0
44345,-6374.34,-6374.34,0.000488281
44346,-13637.8,-13637.8,0
44347,-27209.7,35.2844,27245
44348,26603.3,-11926.7,38530
44349,-31902.6,-31902.6,0
44350,-32768,17657.9,50425.9
44351,20851.9,20851.9,0.00195312
44352,-26831.9,-26831.9,0.00195312
44353,13999.3,-9170.72,23170
44354,17263,17263,0.00195312
44355,8797.71,8797.71,0.00195312
44356,-14588.2,8581.85,23170
44357,-10065.7,13104.3,23170
44358,-7561.35,-7561.34,0.000976562
44359,-2055.49,-2055.49,0.000488281
44360,-7304.24,-7304.24,0.00292969
44361,-32768,-22118,10650
44362,366.033,366.034,0.000518799
44363,-32768,-11227,21541
44364,18311.9,11919.9,6392
44365,-27270.6,-9066.61,18204
44366,-23713.7,-23713.7,0
44367,-15787.9,-15787.9,0
44368,26683.7,26683.7,0.00390625
44369,-10147.8,25115.2,35263
44370,-19566.7,-19566.7,0
44371,-21883.4,-4149.37,17734
44372,22763.4,-7509.6,30273
44373,-8422.65,-20961.7,12539
44374,-2344.47,-2344.47,0.00244141
44375,3919.26,3919.26,0.000976562
44376,-4326.08,-4326.08,0.000488281
44377,-9248.09,17996.9,27245
44378,16227.7,16227.7,0.000976562
44379,-8585.64,12267.4,20853
44380,-3948.7,14255.3,18204
44381,-32768,3408.68,36176.7
44382,-32768,28855.1,61623.1
44383,5514.07,5514.07,0.00195312
44384,-32768,-26115.1,6652.88
44385,26618.7,3448.7,23170
44386,-6032.05,-6032.05,0.00146484
44387,-568.634,-19764.6,19196
44388,-32768,-10903.9,21864.1
44389,8823.31,-14346.7,23170
44390,-8287.19,-8287.19,0.00195312
44391,23456.1,23456.1,0.00195312
44392,-1432.89,-1432.9,0.00195312
44393,1671.97,19876,18204
44394,791.356,791.352,0.00366211
44395,3801.85,-10132.1,13934
44396,-7607.94,30683.1,38291
44397,-363.4,6028.6,6392
44398,4675.79,4675.79,0
44399,-1740.42,-1740.42,0.000854492
44400,13675.5,13675.5,0.000976562
44401,-11340.6,-23879.6,12539
44402,-19499.8,-19499.8,0
44403,-12354.7,30457.3,42812
44404,3795.36,-8743.63,12539
44405,-15919,14354,30273
44406,2430.41,2430.41,0.000732422
44407,-32768,-26875.5,5892.46
44408,-774.793,-774.792,0.000610352
44409,-5743.81,648.193,6392
44410,24082.7,24082.7,0
44411,6157.01,-5654.99,11812
44412,-14245.6,17892.4,32138
44413,2565.2,29810.2,27245
44414,3583.82,3583.82,0.000976562
44415,-336.102,-336.102,0.000366211
44416,7028.46,7028.46,0
44417,-3099.76,-26269.8,23170
44418,22373.6,22373.6,0.00195312
44419,11731.3,-11438.7,23170
44420,-32768,-6765.12,26002.9
44421,21525.1,21525.1,0
44422,333.66,333.659,0.00152588
44423,650.794,650.794,0.000244141
44424,-7725.76,-7725.77,0.000488281
44425,2531.59,-15672.4,18204
44426,-1969.41,-1969.41,0.00012207
44427,24292,-2952.96,27245
44428,-31949.8,-27056.8,4893
44429,4145.29,4145.29,0.000976562
44430,-23604.6,-2751.55,20853
44431,4538.99,9431.99,4893
44432,-22807.5,-22807.5,0
44433,-21702.8,-9163.81,12539
44434,-13719.3,-13719.3,0.000976562
44435,21970.4,9431.36,12539
44436,12375.2,-30436.8,42812
44437,-10739.5,-10739.5,0.000976562
44438,7104.19,29828.2,22724
44439,13075.4,-4658.57,17734
44440,-5193.78,-5193.78,0.000488281
44441,-6687.9,25450.1,32138
44442,-2180.38,-2180.38,0.000976562
44443,-32768,-20043.5,12724.5
44444,-9843.55,23793.5,33637
44445,19176,19176,0.00195312
44446,-32690.1,-20878.1,11812
44447,-15256.8,18380.2,33637
44448,-6789.47,-6789.47,0
44449,-31283,-8113.03,23170
44450,-3932.4,-3932.4,0.0012207
44451,2538.11,25708.1,23170
44452,-5240.28,-5240.29,0.00195312
44453,-22609.1,-22609.1,0.00195312
44454,-31122.3,15217.7,46340
44455,-32768,-13022.4,19745.6
44456,5449.7,5449.7,0.000488281
44457,-3236.97,-9628.97,6392
44458,3784.45,3784.46,0.000244141
44459,-18170.9,13967.1,32138
44460,-32768,15475.2,48243.2
44461,-9999.33,-9999.33,0.00292969
44462,-32768,-22890.9,9877.13
44463,-31666,18676,50342
44464,-13429.2,-13429.2,0.000976562
44465,19760.3,-10512.7,30273
44466,4547.09,4547.09,0.000976562
44467,-26697.8,3575.21,30273
44468,-29184.5,-11450.5,17734
44469,5549.44,5549.43,0.00195312
44470,-17723.7,10.2953,17734
44471,31032.1,-11779.9,42812
44472,4119.74,4119.74,0
44473,19028.9,-8216.14,27245
44474,25682.4,25682.4,0.00195312
44475,-8658.42,9545.58,18204
44476,-2147.93,22448.1,24596
44477,7467.98,7467.98,0.00195312
44478,-24195.6,-10261.6,13934
44479,3369.63,27965.6,24596
44480,-32768,-31443.6,1324.36
44481,991.238,991.237,0.000610352
44482,-16958.9,-16958.9,0.00195312
44483,15755.8,15755.8,0
44484,27777.7,4607.74,23170
44485,22228,22228,0
44486,-747.317,-747.318,0.000976562
44487,-13910.4,9259.64,23170
44488,11569.4,-20568.5,32138
44489,17033.3,17033.3,0.00195312
44490,-32768,29748.1,62516.1
44491,-16308.1,-16308.1,0.00195312
44492,-8375.35,9828.65,18204
44493,6477.89,6477.89,0.000488281
44494,24668.7,-8968.28,33637
44495,-1444.55,4947.45,6392
44496,-20327.7,9945.26,30273
44497,6907.06,6907.06,0.000976562
44498,11410.3,11410.3,0.000976562
44499,-21413,-21413,0.00195312
44500,-13876.2,-1337.23,12539
44501,-9389.75,-9389.75,0.000976562
44502,-13164.4,29647.6,42812
44503,-9117.56,-3922.56,5195
44504,-1533.66,-28778.7,27245
44505,22539.2,22539.2,0
44506,14104.7,14104.7,0
44507,-18284,-18284,0
44508,10873.6,-21264.4,32138
44509,25536.3,25536.3,0.00195312
44510,-23092.3,1503.73,24596
44511,19827.4,1623.41,18204
44512,-17035.9,6134.07,23170
44513,18407.3,18407.3,0
44514,-9223.04,-9223.04,0
44515,-5698.59,-5698.59,0.00195312
44516,-13136.8,10033.2,23170
44517,24011.4,24011.4,0.00195312
44518,3587.61,22783.6,19196
44519,29520.7,25546.7,3974
44520,32650.2,14446.2,18204
44521,11808.2,11808.2,0.000976562
44522,22817,22817,0
44523,-3716.05,-3716.05,0.000488281
44524,1654.9,8046.9,6392
44525,-14308.6,-14308.6,0.000976562
44526,-6692.33,-1799.33,4893
44527,-6567.6,20677.4,27245
44528,-26569.6,-14030.6,12539
44529,9335.12,9335.12,0
44530,-18499.6,-18499.6,0
44531,1035.97,1035.97,0.000366211
44532,749.539,-29523.5,30273
44533,-32768,-21118.1,11649.9
44534,9473.27,-8260.73,17734
44535,-32768,19306.4,52074.4
44536,1437.43,-4954.57,6392
44537,-30399.7,-30399.7,0.00195312
44538,-10580.6,-10580.6,0.000976562
44539,-1147.01,-1147.01,0.000732422
44540,-21824.5,5420.53,27245
44541,3180.92,3180.92,0.000244141
44542,-32768,-9405.73,23362.3
44543,14359.2,-17778.8,32138
44544,12796.2,12796.2,0.000976562
44545,7651.01,7651,0.00146484
44546,25572.2,-20767.8,46340
44547,-1591.08,-1591.08,0.000732422
44548,-3808.6,-26978.6,23170
44549,-26864.5,-3694.48,23170
44550,-10200.4,-10200.4,0.000976562
44551,-16236.4,-16236.4,0.000976562
44552,10198.7,10198.7,0.000976562
44553,-31778.2,-31778.2,0
44554,-7959.93,30570.1,38530
44555,5006.24,5006.24,0.000976562
44556,-3843.84,23401.2,27245
44557,-14358.1,12886.9,27245
44558,-7271.97,-7271.97,0.000488281
44559,14991.5,14991.5,0.00195312
44560,-9376,-9376,0
44561,-397.503,-397.505,0.00216675
44562,11782.2,11782.2,0.000976562
44563,-14.1243,-14.1241,0.000152588
44564,-32768,20350.2,53118.2
44565,-14256.5,-1717.52,12539
44566,-3404.53,-3404.53,0
44567,18442.6,18442.6,0.00195312
44568,-9137.17,-9137.16,0.000976562
44569,-15446.5,-15446.5,0.000976562
44570,1864.49,10905.5,9041
44571,1289.76,1289.76,0.000976562
44572,24747.7,18355.7,6392
44573,-32768,-32115.2,652.84
44574,-28720.4,-28720.4,0
44575,11890.9,11890.9,0
44576,-18849,-18849,0
44577,-4990.54,-4990.54,0.00195312
44578,30801.3,-15538.7,46340
44579,12223.2,12223.2,0.000976562
44580,-10343.8,12826.2,23170
44581,-3863.76,-27033.8,23170
44582,20884.8,20884.8,0.00195312
44583,-6153.68,-6153.68,0.000976562
44584,-7218.43,-7218.43,0.000976562
44585,2575.98,2575.98,0.00244141
44586,-32768,3781.74,36549.7
44587,-3373.16,-3373.16,0.0012207
44588,7028.63,-25109.4,32138
44589,-34.2998,-32172.3,32138
44590,16498,16498,0
44591,11520.8,11520.8,0.000976562
44592,-6332.17,-6332.17,0.00146484
44593,-8737.49,-8737.49,0
44594,22220.5,22220.5,0.00195312
44595,20059.9,20059.9,0.00195312
44596,-32768,-22581.7,10186.3
44597,10799.8,-19473.2,30273
44598,-5173.07,-5173.07,0.000976562
44599,-18694.5,-18694.5,0
44600,2781.67,2781.67,0
44601,-8340.29,-8340.29,0.00195312
44602,25048.4,-697.576,25746
44603,-13650.8,-13650.8,0.00195312
44604,31004.8,12800.8,18204
44605,27378,9174.04,18204
44606,10686.2,10686.2,0.000976562
44607,14717.6,14717.6,0.00195312
44608,6145.75,6145.75,0
44609,-22636.8,533.208,23170
44610,350.075,23520.1,23170
44611,8453.88,8453.88,0.000976562
44612,12574.5,12574.5,0.00292969
44613,29013.6,5843.58,23170
44614,-9509.2,-9509.19,0.000976562
44615,-5206.28,-24402.3,19196
44616,-9548.56,-9548.56,0
44617,17475.8,23867.8,6392
44618,-17368.8,14769.2,32138
44619,-6014.33,-6014.33,0.000488281
44620,11392.9,11392.9,0.000976562
44621,-5049.53,-32294.5,27245
44622,-32768,-9039.01,23729
44623,-32768,-27307.5,5460.47
44624,203.464,203.465,0.000549316
44625,15348.5,-14924.5,30273
44626,-32768,-8865.88,23902.1
44627,-4295.03,-4295.03,0.00146484
44628,20053.5,20053.5,0.00390625
44629,-1569.6,-14108.6,12539
44630,9856.58,-15221.4,25078
44631,23818.5,-18993.5,42812
44632,1796.97,1796.97,0.000366211
44633,-32768,15010.1,47778.1
44634,-6965.45,20279.6,27245
44635,227.017,227.015,0.00151062
44636,19875.1,19875.1,0.00195312
44637,-4334.83,2057.16,6392
44638,-19836.3,18693.7,38530
44639,2486.09,-11447.9,13934
44640,-6953.72,-6953.71,0.00146484
44641,-20761.9,2408.14,23170
44642,-2085.44,21084.6,23170
44643,25430.1,25430.1,0.00390625
44644,-26613.4,-26613.4,0.00390625
44645,-32768,-16913.8,15854.2
44646,-2584.23,-2584.23,0.000732422
44647,-3858.51,-3858.51,0.00268555
44648,12014.6,12014.6,0.00195312
44649,-32768,-8766.86,24001.1
44650,-30280.2,-12076.2,18204
44651,-25961.6,-25961.6,0.00195312
44652,16764.9,16764.9,0.00195312
44653,-25190.4,6947.6,32138
44654,-13284.1,12461.9,25746
44655,22961.2,2108.23,20853
44656,3676.33,3676.33,0.0012207
44657,-11559.8,-24098.8,12539
44658,20806.5,-32190.5,52997
44659,31340.5,31340.5,0.00195312
44660,27602.2,27602.2,0.00390625
44661,-4026.74,26246.3,30273
44662,-25417,-30407,4990
44663,-16141.5,1592.51,17734
44664,-1718.14,-1718.14,0.000610352
44665,8519.8,-23618.2,32138
44666,-21782.3,-15390.3,6392
44667,11761.1,11761.1,0.00292969
44668,6940.58,6940.58,0
44669,12748.5,30952.5,18204
44670,6586.23,-2454.77,9041
44671,-32768,23300,56068
44672,13042.7,13042.7,0
44673,-32768,-24934.3,7833.66
44674,8296.71,8296.71,0
44675,1722.82,1722.82,0.000244141
44676,13712.4,13712.4,0.000976562
44677,-10078.2,-10078.2,0.000976562
44678,-9557.41,-9557.41,0.000976562
44679,13904.2,13904.2,0.000976562
44680,-14705.4,-14705.4,0
44681,-2089.21,-2089.2,0.00317383
44682,12328.5,12328.5,0.00195312
44683,-1793.16,-1793.16,0.000366211
44684,-3006.03,-3006.03,0.000244141
44685,8565.05,8565.05,0.00195312
44686,-2466.26,-13512.3,11046
44687,-23677,-23677,0.00195312
44688,10980.8,10980.8,0.000976562
44689,11585.6,11585.6,0.00195312
44690,-1767.29,-1767.29,0
44691,18323.8,18323.8,0
44692,-19577.5,-19577.5,0.00195312
44693,-32768,-29170.3,3597.66
44694,-4771.78,-4771.78,0.00146484
44695,4335.2,4335.2,0.00146484
44696,3437.8,3437.8,0.000244141
44697,-4295.59,-4295.59,0.000976562
44698,-12899.9,-12899.9,0
44699,-12627.9,-12627.9,0
44700,9700.7,9700.7,0.000976562
44701,-13836.7,-13836.7,0
44702,9091.02,-3692.97,12784
44703,10381,10381,0.00195312
44704,-2946.38,-2946.38,0.00170898
44705,13696.3,13696.3,0
44706,6582.24,6582.24,0
44707,2609.86,2609.86,0
44708,-10964.3,-10964.3,0.000976562
44709,8437.94,8437.94,0.000976562
44710,11995.8,11995.8,0
44711,23876.1,23876.1,0.00195312
44712,-16149.7,-16149.7,0.000976562
44713,10827.8,10827.8,0.000976562
44714,-19996.8,-19996.8,0
44715,18949.7,18949.7,0.00195312
44716,-1606.81,-1606.81,0.000732422
44717,19755.4,19755.4,0.00195312
44718,-32768,6229.94,38997.9
44719,8791.75,8791.76,0.00292969
44720,-4859.74,-4859.74,0
44721,11429.2,11429.2,0.00195312
44722,27506.9,27506.9,0.00195312
44723,-20542.2,-20542.2,0
44724,-739.425,-739.425,0.000793457
44725,1632.93,1632.93,0.00146484
44726,-11473.5,-11473.5,0.00292969
44727,4640.74,4640.74,0.000976562
44728,7808.06,7808.06,0
44729,26081.5,26081.5,0.00195312
44730,17025.4,17025.4,0.00195312
44731,-2235.12,-2235.12,0.000976562
44732,3833.02,3833.02,0.000732422
44733,-2701.46,-2701.46,0.00146484
44734,-32768,314.915,33082.9
44735,-16795.7,-16795.7,0.00195312
44736,28847.8,5677.82,23170
44737,-23854.1,22485.9,46340
44738,-9063.82,-9063.82,0.00195312
44739,7620.56,-15549.4,23170
44740,29754.5,29754.5,0
44741,32245.2,9075.25,23170
44742,-20543.3,-20543.3,0.00195312
44743,-21613.8,1556.2,23170
44744,-13879.5,-7487.51,6392
44745,22712.6,28865.6,6153
44746,-9576.74,-9576.74,0.00195312
44747,31672.5,25280.5,6392
44748,-15056.9,-15056.9,0
44749,-23232.3,8905.7,32138
44750,-8531.48,-8531.48,0.00195312
44751,-19018.1,8226.89,27245
44752,3280.02,-31983,35263
44753,-23209.3,19602.7,42812
44754,23812.2,23812.2,0.00195312
44755,-20400.9,9872.08,30273
44756,43.9033,43.9017,0.00163269
44757,31163.9,890.885,30273
44758,1191.19,1191.19,0.000366211
44759,-6632.71,5906.29,12539
44760,9362.99,-8841.01,18204
44761,21657.3,804.309,20853
44762,11061.2,11061.2,0.00195312
44763,1411.2,19615.2,18204
44764,14758.9,14758.9,0
44765,-9209.36,18035.6,27245
44766,-7906.83,-7906.83,0.000488281
44767,-21506,-27898,6392
44768,3144.87,-20025.1,23170
44769,-17026.5,-17026.5,0.00195312
44770,-1365.81,-1365.82,0.00134277
44771,-2118.3,-25288.3,23170
44772,20.2488,20.2491,0.000320435
44773,-23103.1,19262.8,42366
44774,27246.4,27246.4,0.00195312
44775,4560.01,-18610,23170
44776,-29463.9,-2218.92,27245
44777,-32768,-19200.5,13567.5
44778,8947.51,8947.5,0.000976562
44779,17649.7,-9595.35,27245
44780,15436.7,15436.7,0.000976562
44781,-8030.5,10173.5,18204
44782,21804.4,21804.4,0.00195312
44783,12894.6,-19243.4,32138
44784,72.4475,12611.4,12539
44785,3445.82,-14288.2,17734
44786,-9385.46,-9385.46,0.000976562
44787,-11291.2,1247.77,12539
44788,5634.91,5634.91,0
44789,23612.2,11073.2,12539
44790,8022.23,8022.23,0
44791,15906.3,-14366.7,30273
44792,30987.9,-1150.08,32138
44793,-13393.8,-1581.77,11812
44794,-25374,-25374,0
44795,-23178.6,8959.38,32138
44796,-14140.5,-14140.5,0.000976562
44797,15946.6,22338.6,6392
44798,-26864.2,-26864.2,0.00195312
44799,-32768,19092.7,51860.7
44800,-21195,21171,42366
44801,19445.9,19445.9,0.00195312
44802,-4236.07,-4236.07,0.000488281
44803,8294.96,-14875,23170
44804,644.851,644.849,0.00244141
44805,-23714.6,-544.624,23170
44806,10976.4,10976.4,0
44807,2089.55,2089.54,0.000488281
44808,-10718,27573,38291
44809,-9170.96,-9170.96,0.000976562
44810,4821.48,4821.48,0
44811,-21419.8,-3215.75,18204
44812,9182.41,9182.41,0.000976562
44813,-1700.37,-19904.4,18204
44814,-9854.15,-9854.15,0.000976562
