index,expected,actual,diff
2699,34.8554,34.8554,0
2700,28.2948,28.2948,0
2701,7.85652,7.85652,0
2702,3.40413,3.40413,0
2703,-11.5738,-11.5738,0
2704,-34.5758,-34.5758,0
2705,-64.159,-64.159,0
2706,42.6713,42.6713,0
2707,-5.57205,-5.57205,0
2708,23.1638,23.1638,0
2709,12.8852,12.8852,0
2710,-13.1601,-13.1601,0
2711,3.43062,3.43062,0
2712,-1.20804,-1.20804,0
2713,-4.88715,-4.88715,0
2714,-16.6199,-16.6199,0
2715,-14.8454,-14.8454,0
2716,-15.5169,-15.5169,0
2717,-1.49773,-1.49773,0
2718,11.253,11.253,0
2719,-14.5861,-14.5861,0
2720,-23.5862,-23.5862,0
2721,-22.0208,-22.0208,0
2722,-5.69167,-5.69167,0
2723,14.4022,14.4022,0
2724,-13.7755,-13.7755,0
2725,7.79219,7.79219,0
2726,-8.51303,-8.51303,0
2727,0.295914,0.295914,0
2728,15.2542,15.2542,0
2729,8.19934,8.19934,0
2730,-5.16164,-5.16164,0
2731,-13.3123,-13.3123,0
2732,-2.39668,-2.39668,0
2733,-2.30339,-2.30339,0
2734,8.0986,8.0986,0
2735,-5.92633,-5.92633,0
2736,-9.325,-9.325,0
2737,-10.4238,-10.4238,0
2738,6.49342,6.49342,0
2739,9.0744,9.0744,0
2740,-2.25136,-2.25136,0
2741,3.70514,3.70514,0
2742,-5.31192,-5.31192,0
2743,3.20599,3.20599,0
2744,11.713,11.713,0
2745,6.47174,6.47174,0
2746,-3.78079,-3.78079,0
2747,-5.52782,-5.52782,0
2748,-1.49652,-1.49652,0
2749,7.35483,7.35483,0
2750,-0.852005,-0.852005,0
2751,9.69572,9.69572,0
2752,-18.0058,-18.0058,0
2753,-67.5189,-67.5189,0
2754,-13.9415,-13.9415,0
2755,13.1433,13.1433,0
2756,23.3272,23.3272,0
2757,4.94615,4.94615,0
2758,8.63028,8.63028,0
2759,3.7399,3.7399,0
2760,-64.546,-64.546,0
2761,74.9667,74.9667,0
2762,52.097,52.097,0
2763,0.123016,0.123016,0
2764,-13.7202,-13.7202,0
2765,15.7203,15.7203,0
2766,0.179291,0.179291,0
2767,13.872,13.872,0
2768,-22.8905,-22.8905,0
2769,-53.1624,-53.1624,0
2770,-40.541,-40.541,0
2771,35.1807,35.1807,0
2772,-21.7879,-21.7879,0
2773,-0.403381,-0.403381,0
2774,-1.42497,-1.42497,0
2775,-6.57339,-6.57339,0
2776,50.4852,50.4852,0
2777,-50.2546,-50.2546,0
2778,-1.44008,-1.44008,0
2779,-8.99504,-8.99504,0
2780,12.7257,12.7257,0
2781,-4.24147,-4.24147,0
2782,5.27531,5.27531,0
2783,-15.3913,-15.3913,0
2784,2.18741,2.18741,0
2785,44.1049,44.1049,0
2786,15.5477,15.5477,0
2787,10.066,10.066,0
2788,10.8801,10.8801,0
2789,-6.73294,-6.73294,0
2790,9.9364,9.9364,0
2791,8.85258,8.85258,0
2792,1.12589,1.12589,0
2793,-22.532,-22.532,0
2794,0.465347,0.465347,0
2795,-2.43184,-2.43184,0
2796,10.3353,10.3353,0
2797,0.438416,0.438416,0
2798,8.23163,8.23163,0
2799,0.338928,0.338928,0
2800,-9.304,-9.304,0
2801,-1.69003,-1.69003,0
2802,1.62415,1.62415,0
2803,-7.12849,-7.12849,0
2804,2.90877,2.90877,0
2805,-0.0602722,-0.0602722,0
2806,8.39668,8.39668,0
2807,-6.50545,-6.50545,0
2808,13.7084,13.7084,0
2809,-9.11032,-9.11032,0
2810,-5.6712,-5.6712,0
2811,-10.1336,-10.1336,0
2812,8.08179,8.08179,0
2813,-3.78134,-3.78134,0
2814,-2.97472,-2.97472,0
2815,5.40721,5.40721,0
2816,-10.9778,-10.9778,0
2817,-11.1084,-11.1084,0
2818,59.4516,59.4516,0
2819,1.91631,1.91631,0
2820,19.355,19.355,0
2821,15.0537,15.0537,0
2822,-5.63214,-5.63214,0
2823,11.8134,11.8134,0
2824,18.027,18.027,0
2825,15.4689,15.4689,0
2826,56.3031,56.3031,0
2827,40.1828,40.1828,0
2828,16.496,16.496,0
2829,8.709,8.709,0
2830,0.17392,0.17392,0
2831,-13.76,-13.76,0
2832,57.2143,57.2143,0
2833,67.3593,67.3593,0
2834,-28.8972,-28.8972,0
2835,-41.1612,-41.1612,0
2836,16.163,16.163,0
2837,-0.803482,-0.803482,0
2838,-9.306,-9.306,0
2839,-3.88684,-3.88684,0
2840,13.1451,13.1451,0
2841,-26.3773,-26.3773,0
2842,-19.8501,-19.8501,0
2843,-12.4927,-12.4927,0
2844,15.7432,15.7432,0
2845,-1.72249,-1.72249,0
2846,-7.37108,-7.37108,0
2847,-5.57675,-5.57675,0
2848,-41.5844,-41.5844,0
2849,24.8018,24.8018,0
2850,-25.0229,-25.0229,0
2851,4.98022,4.98022,0
2852,0.969284,0.969284,0
2853,-3.24147,-3.24147,0
2854,4.51817,4.51817,0
2855,-9.92538,-9.92538,0
2856,11.7905,11.7905,0
2857,23.4149,23.4149,0
2858,-13.5255,-13.5255,0
2859,7.00543,7.00543,0
2860,-12.1833,-12.1833,0
2861,3.22456,3.22456,0
2862,-5.03198,-5.03198,0
2863,-11.0995,-11.0995,0
2864,-11.9614,-11.9614,0
2865,0.61322,0.61322,0
2866,0.558243,0.558243,0
2867,-2.29448,-2.29448,0
2868,1.29741,1.29741,0
2869,4.36137,4.36137,0
2870,3.49823,3.49823,0
2871,-2.54053,-2.54053,0
2872,12.5453,12.5453,0
2873,-10.0323,-10.0323,0
2874,2.09846,2.09846,0
2875,10.0203,10.0203,0
2876,-2.96266,-2.96266,0
2877,-5.75081,-5.75081,0
2878,2.3114,2.3114,0
2879,-4.38109,-4.38109,0
2880,-62.9344,-62.9344,0
2881,-50.9147,-50.9147,0
2882,-48.304,-48.304,0
2883,4.84212,4.84212,0
2884,-16.6961,-16.6961,0
2885,11.2388,11.2388,0
2886,1.35661,1.35661,0
2887,3.49504,3.49504,0
2888,3.3931,3.3931,0
2889,67.2175,67.2175,0
2890,61.0022,61.0022,0
2891,27.6822,27.6822,0
2892,-14.294,-14.294,0
2893,6.74409,6.74409,0
2894,3.7309,3.7309,0
2895,-8.74323,-8.74323,0
2896,-2.69881,-2.69881,0
2897,-77.405,-77.405,0
2898,42.2022,42.2022,0
2899,17.6556,17.6556,0
2900,20.8898,20.8898,0
2901,-17.2905,-17.2905,0
2902,-8.45044,-8.45044,0
2903,-1.47322,-1.47322,0
2904,-47.5113,-47.5113,0
2905,6.3629,6.3629,0
2906,34.2777,34.2777,0
2907,-27.3022,-27.3022,0
2908,15.7577,15.7577,0
2909,2.39485,2.39485,0
2910,-4.77119,-4.77119,0
2911,12.1306,12.1306,0
2912,19.6192,19.6192,0
2913,29.9614,29.9614,0
2914,-13.1692,-13.1692,0
2915,3.68486,3.68486,0
2916,9.62268,9.62268,0
2917,1.62794,1.62794,0
2918,2.87683,2.87683,0
2919,-4.73476,-4.73476,0
2920,2.74908,2.74908,0
2921,1.4382,1.4382,0
2922,17.5304,17.5304,0
2923,5.40642,5.40642,0
2924,9.83562,9.83562,0
2925,2.76031,2.76031,0
2926,4.69113,4.69113,0
2927,-4.10844,-4.10844,0
2928,13.2932,13.2932,0
2929,9.48224,9.48224,0
2930,6.63364,6.63364,0
2931,1.85765,1.85765,0
2932,3.44794,3.44794,0
2933,-1.35789,-1.35789,0
2934,1.09776,1.09776,0
2935,-6.90282,-6.90282,0
2936,-9.89751,-9.89751,0
2937,-7.19785,-7.19785,0
2938,0.968246,0.968246,0
2939,1.42867,1.42867,0
2940,-2.46751,-2.46751,0
2941,1.70886,1.70886,0
2942,2.97427,2.97427,0
2943,0.664185,0.664185,0
2944,37.3182,37.3182,0
2945,10.8455,10.8455,0
2946,-96.807,-96.807,0
2947,-57.8973,-57.8973,0
2948,15.1098,15.1098,0
2949,-19.4544,-19.4544,0
2950,17.5289,17.5289,0
2951,2.61383,2.61383,0
2952,67.0914,67.0914,0
2953,-15.395,-15.395,0
2954,-46.9151,-46.9151,0
2955,-20.5798,-20.5798,0
2956,15.9643,15.9643,0
2957,0.0373535,0.0373535,0
2958,-8.45316,-8.45316,0
2959,8.71367,8.71367,0
2960,65.5319,65.5319,0
2961,-39.3846,-39.3846,0
2962,25.0663,25.0663,0
2963,13.3945,13.3945,0
2964,-21.2538,-21.2538,0
2965,-7.47275,-7.47275,0
2966,-4.51674,-4.51674,0
2967,15.6572,15.6572,0
2968,-44.3787,-44.3787,0
2969,39.4473,39.4473,0
2970,12.8594,12.8594,0
2971,29.7305,29.7305,0
2972,-6.24985,-6.24985,0
2973,-3.15871,-3.15871,0
2974,-2.28876,-2.28876,0
2975,-15.5474,-15.5474,0
2976,7.55469,7.55469,0
2977,31.6408,31.6408,0
2978,-11.5315,-11.5315,0
2979,3.68279,3.68279,0
2980,12.3105,12.3105,0
2981,-2.35555,-2.35555,0
2982,8.4641,8.4641,0
2983,11.9647,11.9647,0
2984,-17.0768,-17.0768,0
2985,16.6234,16.6234,0
2986,-16.3237,-16.3237,0
2987,-11.1335,-11.1335,0
2988,8.30183,8.30183,0
2989,3.93074,3.93074,0
2990,-4.5957,-4.5957,0
2991,2.53015,2.53015,0
2992,12.6911,12.6911,0
2993,15.4142,15.4142,0
2994,-1.64426,-1.64426,0
2995,10.1781,10.1781,0
2996,2.96771,2.96771,0
2997,8.10732,8.10732,0
2998,5.42,5.42,0
2999,3.92378,3.92378,0
3000,5.17744,5.17744,0
3001,-2.99771,-2.99771,0
3002,7.89819,7.89819,0
3003,-1.49756,-1.49756,0
3004,-0.881943,-0.881943,0
3005,9.78204,9.78204,0
3006,-8.29372,-8.29372,0
3007,-0.0310669,-0.0310669,0
3008,-12.2901,-12.2901,0
3009,-26.8518,-26.8518,0
3010,-0.390656,-0.390656,0
3011,-17.5646,-17.5646,0
3012,-30.0602,-30.0602,0
3013,-7.07062,-7.07062,0
3014,5.27162,5.27162,0
3015,-7.82439,-7.82439,0
3016,-69.8571,-69.8571,0
3017,-31.0314,-31.0314,0
3018,60.8336,60.8336,0
3019,-19.201,-19.201,0
3020,-3.30869,-3.30869,0
3021,-13.489,-13.489,0
3022,-9.15643,-9.15643,0
3023,6.55002,6.55002,0
3024,51.9938,51.9938,0
3025,-21.4985,-21.4985,0
3026,15.8643,15.8643,0
3027,28.717,28.717,0
3028,-21.8761,-21.8761,0
3029,13.7505,13.7505,0
3030,1.7962,1.7962,0
3031,-9.80153,-9.80153,0
3032,-37.2767,-37.2767,0
3033,35.9653,35.9653,0
3034,-3.89389,-3.89389,0
3035,1.66801,1.66801,0
3036,-3.623,-3.623,0
3037,-5.1889,-5.1889,0
3038,2.09744,2.09744,0
3039,14.2075,14.2075,0
3040,-0.899521,-0.899521,0
3041,-40.6428,-40.6428,0
3042,-2.8739,-2.8739,0
3043,6.64516,6.64516,0
3044,10.8083,10.8083,0
3045,0.347504,0.347504,0
3046,-7.36531,-7.36531,0
3047,10.2892,10.2892,0
3048,39.2789,39.2789,0
3049,-8.77203,-8.77203,0
3050,3.24823,3.24823,0
3051,-6.13872,-6.13872,0
3052,-5.51083,-5.51083,0
3053,3.78337,3.78337,0
3054,-4.22015,-4.22015,0
3055,7.10641,7.10641,0
3056,-18.6106,-18.6106,0
3057,-0.331802,-0.331802,0
3058,9.84853,9.84853,0
3059,-9.84818,-9.84818,0
3060,2.75409,2.75409,0
3061,7.63835,7.63835,0
3062,5.5218,5.5218,0
3063,-1.80658,-1.80658,0
3064,-6.60674,-6.60674,0
3065,3.47023,3.47023,0
3066,-3.59766,-3.59766,0
3067,-8.10889,-8.10889,0
3068,-0.38678,-0.38678,0
3069,-8.02959,-8.02959,0
3070,4.81897,4.81897,0
3071,-2.18875,-2.18875,0
3072,-62.1273,-62.1273,0
3073,77.8712,77.8712,0
3074,-24.7017,-24.7017,0
3075,61.1503,61.1503,0
3076,-16.8626,-16.8626,0
3077,11.2813,11.2813,0
3078,16.9302,16.9302,0
3079,6.28307,6.28307,0
3080,-72.3301,-72.3301,0
3081,78.9256,78.9256,0
3082,47.8757,47.8757,0
3083,6.93004,6.93004,0
3084,11.9223,11.9223,0
3085,-14.8224,-14.8224,0
3086,-9.72635,-9.72635,0
3087,-17.6712,-17.6712,0
3088,73.0851,73.0851,0
3089,-59.4136,-59.4136,0
3090,-45.6667,-45.6667,0
3091,5.07651,5.07651,0
3092,-0.942581,-0.942581,0
3093,10.0933,10.0933,0
3094,14.0601,14.0601,0
3095,-1.67712,-1.67712,0
3096,7.1694,7.1694,0
3097,-13.46,-13.46,0
3098,3.75667,3.75667,0
3099,3.09494,3.09494,0
3100,-6.86003,-6.86003,0
3101,-2.65663,-2.65663,0
3102,-10.004,-10.004,0
3103,15.4511,15.4511,0
3104,-46.2437,-46.2437,0
3105,-41.9147,-41.9147,0
3106,8.06679,8.06679,0
3107,17.0634,17.0634,0
3108,12.4576,12.4576,0
3109,5.43463,5.43463,0
3110,5.61421,5.61421,0
3111,4.26932,4.26932,0
3112,31.2732,31.2732,0
3113,-1.92281,-1.92281,0
3114,-1.0524,-1.0524,0
3115,-7.93448,-7.93448,0
3116,-3.47153,-3.47153,0
3117,7.10152,7.10152,0
3118,3.63315,3.63315,0
3119,-7.65692,-7.65692,0
3120,-15.8489,-15.8489,0
3121,9.01466,9.01466,0
3122,7.98099,7.98099,0
3123,-8.05487,-8.05487,0
3124,5.11378,5.11378,0
3125,-1.3223,-1.3223,0
3126,3.3013,3.3013,0
3127,-7.68579,-7.68579,0
3128,7.9306,7.9306,0
3129,0.532333,0.532333,0
3130,4.18414,4.18414,0
3131,-8.99167,-8.99167,0
3132,-6.44279,-6.44279,0
3133,8.77437,8.77437,0
3134,8.67569,8.67569,0
3135,-10.0165,-10.0165,0
3136,43.995,43.995,0
3137,-49.6025,-49.6025,0
3138,90.7329,90.7329,0
3139,0.395935,0.395935,0
3140,7.3382,7.3382,0
3141,10.5654,10.5654,0
3142,2.79097,2.79097,0
3143,11.3518,11.3518,0
3144,43.7925,43.7925,0
3145,63.566,63.566,0
3146,-36.8839,-36.8839,0
3147,-47.3493,-47.3493,0
3148,-17.6814,-17.6814,0
3149,-16.5072,-16.5072,0
3150,-14.8361,-14.8361,0
3151,-11.3186,-11.3186,0
3152,41.3199,41.3199,0
3153,17.4776,17.4776,0
3154,-36.8279,-36.8279,0
3155,-39.867,-39.867,0
3156,0.593277,0.593277,0
3157,6.05647,6.05647,0
3158,0.0379944,0.0379944,0
3159,-9.90071,-9.90071,0
3160,72.3884,72.3884,0
3161,-28.5901,-28.5901,0
3162,-0.346588,-0.346588,0
3163,-30.0876,-30.0876,0
3164,-19.2491,-19.2491,0
3165,-6.70909,-6.70909,0
3166,-7.60109,-7.60109,0
3167,-13.923,-13.923,0
3168,22.3509,22.3509,0
3169,-29.7814,-29.7814,0
3170,-25.1406,-25.1406,0
3171,0.919357,0.919357,0
3172,-3.55411,-3.55411,0
3173,-8.32153,-8.32153,0
3174,-6.87361,-6.87361,0
3175,7.51181,7.51181,0
3176,-12.9807,-12.9807,0
3177,8.9496,8.9496,0
3178,-13.6755,-13.6755,0
3179,-12.9878,-12.9878,0
3180,-7.39601,-7.39601,0
3181,-2.15431,-2.15431,0
3182,-7.82532,-7.82532,0
3183,-8.65211,-8.65211,0
3184,3.42873,3.42873,0
3185,-2.9548,-2.9548,0
3186,-12.7825,-12.7825,0
3187,-5.22371,-5.22371,0
3188,5.22252,5.22252,0
3189,-4.87019,-4.87019,0
3190,0.822586,0.822586,0
3191,7.94499,7.94499,0
3192,6.11029,6.11029,0
3193,3.22261,3.22261,0
3194,-7.58406,-7.58406,0
3195,-6.38806,-6.38806,0
3196,-7.226,-7.226,0
3197,-3.82204,-3.82204,0
3198,3.29433,3.29433,0
3199,-3.00858,-3.00858,0
3200,-16.381,-16.381,0
3201,-77.8543,-77.8543,0
3202,-50.9938,-50.9938,0
3203,-12.4126,-12.4126,0
3204,24.7189,24.7189,0
3205,-15.6135,-15.6135,0
3206,-16.1714,-16.1714,0
3207,-16.303,-16.303,0
3208,79.8174,79.8174,0
3209,-56.3151,-56.3151,0
3210,44.108,44.108,0
3211,37.7106,37.7106,0
3212,31.6224,31.6224,0
3213,5.71007,5.71007,0
3214,-8.35991,-8.35991,0
3215,8.52643,8.52643,0
3216,45.3589,45.3589,0
3217,-28.6594,-28.6594,0
3218,-4.9183,-4.9183,0
3219,31.9955,31.9955,0
3220,22.278,22.278,0
3221,-11.8152,-11.8152,0
3222,3.50165,3.50165,0
3223,-11.545,-11.545,0
3224,15.83,15.83,0
3225,8.08875,8.08875,0
3226,4.02737,4.02737,0
3227,-8.49922,-8.49922,0
3228,-16.8428,-16.8428,0
3229,7.8159,7.8159,0
3230,-6.62112,-6.62112,0
3231,-15.2679,-15.2679,0
3232,15.8932,15.8932,0
3233,-36.0917,-36.0917,0
3234,-26.6974,-26.6974,0
3235,2.21298,2.21298,0
3236,-13.327,-13.327,0
3237,8.74701,8.74701,0
3238,-1.17378,-1.17378,0
3239,-11.8259,-11.8259,0
3240,17.6882,17.6882,0
3241,28.4223,28.4223,0
3242,14.2597,14.2597,0
3243,12.5382,12.5382,0
3244,12.3284,12.3284,0
3245,-9.45367,-9.45367,0
3246,-1.81407,-1.81407,0
3247,-7.08893,-7.08893,0
3248,9.79555,9.79555,0
3249,-1.92104,-1.92104,0
3250,-11.8683,-11.8683,0
3251,0.302567,0.302567,0
3252,-4.91176,-4.91176,0
3253,2.32251,2.32251,0
3254,6.25804,6.25804,0
3255,6.75674,6.75674,0
3256,6.58122,6.58122,0
3257,-6.97905,-6.97905,0
3258,-2.57614,-2.57614,0
3259,-0.379288,-0.379288,0
3260,7.88257,7.88257,0
3261,9.00548,9.00548,0
3262,1.57646,1.57646,0
3263,4.52603,4.52603,0
3264,47.2337,47.2337,0
3265,72.0622,72.0622,0
3266,-64.3398,-64.3398,0
3267,30.7868,30.7868,0
3268,-6.0255,-6.0255,0
3269,3.44376,3.44376,0
3270,5.78758,5.78758,0
3271,0.624893,0.624893,0
3272,65.5642,65.5642,0
3273,-77.4515,-77.4515,0
3274,-57.1998,-57.1998,0
3275,40.507,40.507,0
3276,-33.7048,-33.7048,0
3277,-1.03668,-1.03668,0
3278,11.0516,11.0516,0
3279,-13.6157,-13.6157,0
3280,-42.1106,-42.1106,0
3281,67.2782,67.2782,0
3282,-32.8848,-32.8848,0
3283,-23.9818,-23.9818,0
3284,0.326904,0.326904,0
3285,-12.526,-12.526,0
3286,14.1063,14.1063,0
3287,17.0205,17.0205,0
3288,7.86984,7.86984,0
3289,-22.1277,-22.1277,0
3290,-3.86597,-3.86597,0
3291,12.1009,12.1009,0
3292,12.9492,12.9492,0
3293,-1.33568,-1.33568,0
3294,5.57184,5.57184,0
3295,-8.00591,-8.00591,0
3296,-45.0106,-45.0106,0
3297,-34.4581,-34.4581,0
3298,26.285,26.285,0
3299,6.70007,6.70007,0
3300,0.47963,0.47963,0
3301,-5.84151,-5.84151,0
3302,-7.91647,-7.91647,0
3303,1.55594,1.55594,0
3304,-7.58134,-7.58134,0
3305,-10.7919,-10.7919,0
3306,-16.4494,-16.4494,0
3307,-9.93047,-9.93047,0
3308,8.577,8.577,0
3309,-1.88234,-1.88234,0
3310,-8.42509,-8.42509,0
3311,5.12453,5.12453,0
3312,10.5721,10.5721,0
3313,11.5192,11.5192,0
3314,6.81082,6.81082,0
3315,2.39037,2.39037,0
3316,8.38916,8.38916,0
3317,-0.465759,-0.465759,0
3318,0.00799561,0.00799561,0
3319,4.57462,4.57462,0
3320,10.6029,10.6029,0
3321,-7.02194,-7.02194,0
3322,10.4014,10.4014,0
3323,10.2318,10.2318,0
3324,5.0451,5.0451,0
3325,3.82887,3.82887,0
3326,-0.767456,-0.767456,0
3327,-6.96657,-6.96657,0
3328,-18.0954,-18.0954,0
3329,-4.66695,-4.66695,0
3330,20.8526,20.8526,0
3331,58.4563,58.4563,0
3332,-33.0718,-33.0718,0
3333,22.7418,22.7418,0
3334,4.27367,4.27367,0
3335,-1.59927,-1.59927,0
3336,-16.5409,-16.5409,0
3337,-37.2363,-37.2363,0
3338,-41.2847,-41.2847,0
3339,-15.0485,-15.0485,0
3340,-31.2271,-31.2271,0
3341,0.301208,0.301208,0
3342,-10.8849,-10.8849,0
3343,-4.85097,-4.85097,0
3344,-61.4878,-61.4878,0
3345,-41.8709,-41.8709,0
3346,12.2026,12.2026,0
3347,4.09021,4.09021,0
3348,15.6858,15.6858,0
3349,-4.62859,-4.62859,0
3350,-5.00159,-5.00159,0
3351,12.6593,12.6593,0
3352,3.89517,3.89517,0
3353,4.61749,4.61749,0
3354,24.4471,24.4471,0
3355,-5.33478,-5.33478,0
3356,-14.2894,-14.2894,0
3357,11.6975,11.6975,0
3358,-7.21519,-7.21519,0
3359,9.0407,9.0407,0
3360,-5.8902,-5.8902,0
3361,-14.7222,-14.7222,0
3362,23.5351,23.5351,0
3363,11.4509,11.4509,0
3364,0.19632,0.19632,0
3365,0.193909,0.193909,0
3366,-4.03455,-4.03455,0
3367,-0.998978,-0.998978,0
3368,-6.60402,-6.60402,0
3369,22.9775,22.9775,0
3370,14.8671,14.8671,0
3371,-2.05182,-2.05182,0
3372,-0.428238,-0.428238,0
3373,2.2946,2.2946,0
3374,1.94942,1.94942,0
3375,-8.83073,-8.83073,0
3376,-1.02666,-1.02666,0
3377,14.7344,14.7344,0
3378,6.01549,6.01549,0
3379,-8.29018,-8.29018,0
3380,4.35252,4.35252,0
3381,3.83789,3.83789,0
3382,-7.64397,-7.64397,0
3383,7.07748,7.07748,0
3384,-3.72488,-3.72488,0
3385,8.0885,8.0885,0
3386,-3.65866,-3.65866,0
3387,0.905624,0.905624,0
3388,-8.92987,-8.92987,0
3389,1.91983,1.91983,0
3390,0.860916,0.860916,0
3391,-1.23468,-1.23468,0
3392,62.5611,62.5611,0
3393,-21.4001,-21.4001,0
3394,50.3593,50.3593,0
3395,50.6123,50.6123,0
3396,-30.6204,-30.6204,0
3397,12.2313,12.2313,0
3398,19.9719,19.9719,0
3399,-7.12645,-7.12645,0
3400,-66.2731,-66.2731,0
3401,-28.1861,-28.1861,0
3402,42.4203,42.4203,0
3403,21.0937,21.0937,0
3404,0.592911,0.592911,0
3405,-5.2036,-5.2036,0
3406,-2.69975,-2.69975,0
3407,18.2705,18.2705,0
3408,-65.561,-65.561,0
3409,-32.6528,-32.6528,0
3410,26.9427,26.9427,0
3411,30.4125,30.4125,0
3412,8.2896,8.2896,0
3413,-5.15685,-5.15685,0
3414,-6.78488,-6.78488,0
3415,2.68106,2.68106,0
3416,34.4713,34.4713,0
3417,6.00246,6.00246,0
3418,21.6891,21.6891,0
3419,24.83,24.83,0
3420,-6.27203,-6.27203,0
3421,-5.42645,-5.42645,0
3422,-10.5293,-10.5293,0
3423,15.8308,15.8308,0
3424,47.2638,47.2638,0
3425,-7.77689,-7.77689,0
3426,-10.7238,-10.7238,0
3427,-3.61093,-3.61093,0
3428,4.54634,4.54634,0
3429,0.348648,0.348648,0
3430,-1.46155,-1.46155,0
3431,7.44371,7.44371,0
3432,4.13487,4.13487,0
3433,12.1012,12.1012,0
3434,-16.2269,-16.2269,0
3435,13.1541,13.1541,0
3436,1.78596,1.78596,0
3437,-1.58186,-1.58186,0
3438,7.34642,7.34642,0
3439,-3.84399,-3.84399,0
3440,7.56345,7.56345,0
3441,-1.2726,-1.2726,0
3442,-3.70085,-3.70085,0
3443,-1.50537,-1.50537,0
3444,4.15616,4.15616,0
3445,-1.12228,-1.12228,0
3446,-6.79443,-6.79443,0
3447,9.03166,9.03166,0
3448,4.48572,4.48572,0
3449,-1.73032,-1.73032,0
3450,9.98586,9.98586,0
3451,-1.94223,-1.94223,0
3452,8.12186,8.12186,0
3453,9.78752,9.78752,0
3454,3.63078,3.63078,0
3455,-10.2605,-10.2605,0
3456,29.3907,29.3907,0
3457,-69.7087,-69.7087,0
3458,40.6836,40.6836,0
3459,52.8177,52.8177,0
3460,-29.7706,-29.7706,0
3461,-7.70312,-7.70312,0
3462,3.16753,3.16753,0
3463,-10.2317,-10.2317,0
3464,-32.3107,-32.3107,0
3465,-13.9727,-13.9727,0
3466,-1.65227,-1.65227,0
3467,32.7392,32.7392,0
3468,7.66252,7.66252,0
3469,3.93295,3.93295,0
3470,0.619034,0.619034,0
3471,-14.0739,-14.0739,0
3472,24.2693,24.2693,0
3473,-25.7899,-25.7899,0
3474,0.773621,0.773621,0
3475,20.525,20.525,0
3476,17.3204,17.3204,0
3477,-9.978,-9.978,0
3478,2.3018,2.3018,0
3479,16.8522,16.8522,0
3480,6.8674,6.8674,0
3481,37.6153,37.6153,0
3482,-26.7791,-26.7791,0
3483,-16.9584,-16.9584,0
3484,4.74832,4.74832,0
3485,0.77121,0.77121,0
3486,7.03548,7.03548,0
3487,6.03026,6.03026,0
3488,54.4896,54.4896,0
3489,-27.2841,-27.2841,0
3490,-20.4794,-20.4794,0
3491,-5.55887,-5.55887,0
3492,-4.78487,-4.78487,0
3493,-3.8317,-3.8317,0
3494,-8.8933,-8.8933,0
3495,0.0256653,0.0256653,0
3496,-35.5231,-35.5231,0
3497,-11.4482,-11.4482,0
3498,10.5095,10.5095,0
3499,2.47246,2.47246,0
3500,8.57539,8.57539,0
3501,5.49303,5.49303,0
3502,-5.43439,-5.43439,0
3503,-0.98024,-0.98024,0
3504,15.1449,15.1449,0
3505,-4.21953,-4.21953,0
3506,-3.55933,-3.55933,0
3507,3.44118,3.44118,0
3508,9.4761,9.4761,0
3509,-4.29318,-4.29318,0
3510,4.9935,4.9935,0
3511,-8.49297,-8.49297,0
3512,2.82974,2.82974,0
3513,2.29926,2.29926,0
3514,-4.14026,-4.14026,0
3515,-1.30954,-1.30954,0
3516,8.83575,8.83575,0
3517,0.827988,0.827988,0
3518,5.88814,5.88814,0
3519,5.96494,5.96494,0
3520,-57.2737,-57.2737,0
3521,33.147,33.147,0
3522,30.0313,30.0313,0
3523,-29.8751,-29.8751,0
3524,-35.9127,-35.9127,0
3525,-8.77486,-8.77486,0
3526,-17.1689,-17.1689,0
3527,-3.68982,-3.68982,0
3528,-25.0659,-25.0659,0
3529,18.9585,18.9585,0
3530,-16.7914,-16.7914,0
3531,23.4632,23.4632,0
3532,-37.3161,-37.3161,0
3533,-6.7767,-6.7767,0
3534,-5.33821,-5.33821,0
3535,-10.161,-10.161,0
3536,60.2212,60.2212,0
3537,-37.5033,-37.5033,0
3538,56.2272,56.2272,0
3539,9.53886,9.53886,0
3540,8.69424,8.69424,0
3541,-13.5517,-13.5517,0
3542,-3.39491,-3.39491,0
3543,11.0515,11.0515,0
3544,-51.4832,-51.4832,0
3545,5.29044,5.29044,0
3546,13.8029,13.8029,0
3547,-31.7907,-31.7907,0
3548,16.0406,16.0406,0
3549,-11.4125,-11.4125,0
3550,-5.19487,-5.19487,0
3551,-2.03268,-2.03268,0
3552,-37.5018,-37.5018,0
3553,17.6518,17.6518,0
3554,3.02797,3.02797,0
3555,-17.4391,-17.4391,0
3556,-5.19424,-5.19424,0
3557,4.93416,4.93416,0
3558,-8.57155,-8.57155,0
3559,3.41042,3.41042,0
3560,18.1715,18.1715,0
3561,-3.65849,-3.65849,0
3562,1.09059,1.09059,0
3563,7.06595,7.06595,0
3564,2.48383,2.48383,0
3565,1.41647,1.41647,0
3566,6.29749,6.29749,0
3567,9.25378,9.25378,0
3568,-4.85126,-4.85126,0
3569,1.16745,1.16745,0
3570,12.5869,12.5869,0
3571,2.03043,2.03043,0
3572,-7.51614,-7.51614,0
3573,-0.449371,-0.449371,0
3574,-3.20586,-3.20586,0
3575,8.61655,8.61655,0
3576,2.8055,2.8055,0
3577,11.095,11.095,0
3578,-9.49297,-9.49297,0
3579,-1.80115,-1.80115,0
