index,expected,actual,diff
4884,0.724686,0.724716,3.05176e-05
4885,-0.37616,-0.376205,4.57764e-05
4886,-0.0217896,-0.0218201,3.05176e-05
4887,-0.251984,-0.252029,4.57764e-05
4888,3.57687,3.577,0.00012207
4889,0.141235,0.14119,4.57764e-05
4890,-1.83762,-1.83723,0.00038147
4891,-0.383179,-0.383163,1.52588e-05
4892,-0.689392,-0.689407,1.52588e-05
4893,-0.408646,-0.40863,1.52588e-05
4894,0.501648,0.501587,6.10352e-05
4895,0.874832,0.874863,3.05176e-05
4896,0.98317,0.983276,0.000106812
4897,0.00254822,0.00257874,3.05176e-05
4898,-0.353226,-0.353226,0
4899,0.00349426,0.003479,1.52588e-05
4900,-0.048233,-0.0482178,1.52588e-05
4901,-0.207794,-0.20784,4.57764e-05
4902,-0.0694122,-0.069458,4.57764e-05
4903,0.561401,0.561417,1.52588e-05
4904,-0.422195,-0.422241,4.57764e-05
4905,0.30542,0.305405,1.52588e-05
4906,-0.197006,-0.197067,6.10352e-05
4907,-0.325409,-0.325363,4.57764e-05
4908,-0.553772,-0.553802,3.05176e-05
4909,-0.344543,-0.344543,0
4910,-0.529877,-0.529907,3.05176e-05
4911,-0.178574,-0.178574,0
4912,-0.506104,-0.506058,4.57764e-05
4913,-0.468567,-0.468597,3.05176e-05
4914,0.246155,0.246078,7.62939e-05
4915,-0.397324,-0.397339,1.52588e-05
4916,-0.74231,-0.742249,6.10352e-05
4917,0.66217,0.66214,3.05176e-05
4918,0.670029,0.669983,4.57764e-05
4919,-0.0966644,-0.0966492,1.52588e-05
4920,-0.606735,-0.606796,6.10352e-05
4921,0.277176,0.27713,4.57764e-05
4922,-0.354797,-0.354782,1.52588e-05
4923,0.136017,0.135941,7.62939e-05
4924,0.878769,0.878799,3.05176e-05
4925,-0.572983,-0.572968,1.52588e-05
4926,-0.00856018,-0.00852966,3.05176e-05
4927,0.665131,0.665146,1.52588e-05
4928,-1.75195,-1.75186,9.15527e-05
4929,-2.06789,-2.06808,0.000198364
4930,-0.322006,-0.321991,1.52588e-05
4931,-0.776764,-0.77684,7.62939e-05
4932,0.172714,0.172729,1.52588e-05
4933,0.249313,0.249344,3.05176e-05
4934,-0.596436,-0.596451,1.52588e-05
4935,-0.566284,-0.566376,9.15527e-05
4936,0.626251,0.626053,0.000198364
4937,-0.227051,-0.227066,1.52588e-05
4938,-0.844711,-0.844711,0
4939,-0.48201,-0.482071,6.10352e-05
4940,1.1431,1.1433,0.000198364
4941,0.899628,0.899567,6.10352e-05
4942,-0.130905,-0.130905,0
4943,-0.0569458,-0.0569763,3.05176e-05
4944,-1.67059,-1.67021,0.00038147
4945,2.1227,2.12279,9.15527e-05
4946,0.340591,0.340576,1.52588e-05
4947,0.854706,0.854706,0
4948,-0.984238,-0.984161,7.62939e-05
4949,-0.0971832,-0.0973053,0.00012207
4950,0.150589,0.150604,1.52588e-05
4951,-0.15448,-0.154465,1.52588e-05
4952,-1.30608,-1.30588,0.000198364
4953,0.969574,0.969513,6.10352e-05
4954,0.522247,0.522034,0.000213623
4955,-1.52322,-1.52287,0.000350952
4956,0.569946,0.569885,6.10352e-05
4957,-0.422424,-0.42247,4.57764e-05
4958,-0.976486,-0.976501,1.52588e-05
4959,-0.0553284,-0.0553741,4.57764e-05
4960,0.0488129,0.048645,0.000167847
4961,-0.407822,-0.407822,0
4962,0.191406,0.191376,3.05176e-05
4963,-0.371521,-0.37149,3.05176e-05
4964,-1.00064,-1.00067,3.05176e-05
4965,-0.202667,-0.202637,3.05176e-05
4966,-1.11612,-1.1161,1.52588e-05
4967,-0.309036,-0.309021,1.52588e-05
4968,-0.417358,-0.417389,3.05176e-05
4969,0.132645,0.13266,1.52588e-05
4970,-0.589584,-0.589584,0
4971,0.327408,0.327408,0
4972,-0.385864,-0.38588,1.52588e-05
4973,0.242523,0.242538,1.52588e-05
4974,-0.35321,-0.353287,7.62939e-05
4975,-0.743607,-0.74353,7.62939e-05
4976,0.143784,0.143799,1.52588e-05
4977,0.141846,0.141891,4.57764e-05
4978,0.165131,0.165115,1.52588e-05
4979,0.495895,0.495926,3.05176e-05
4980,-0.0165405,-0.016571,3.05176e-05
4981,0.151428,0.151443,1.52588e-05
4982,0.998276,0.99823,4.57764e-05
4983,-0.135025,-0.135025,0
4984,0.814682,0.814697,1.52588e-05
4985,0.327881,0.32782,6.10352e-05
4986,0.262527,0.262527,0
4987,0.641022,0.641022,0
4988,-0.207657,-0.207687,3.05176e-05
4989,-0.0267487,-0.0267639,1.52588e-05
4990,-0.0186462,-0.0185699,7.62939e-05
4991,-0.138702,-0.138763,6.10352e-05
4992,-1.65738,-1.65775,0.000366211
4993,1.22905,1.22916,0.000106812
4994,-0.520264,-0.520294,3.05176e-05
4995,-0.328674,-0.32869,1.52588e-05
4996,-0.410233,-0.410202,3.05176e-05
4997,0.666245,0.666153,9.15527e-05
4998,0.178207,0.178177,3.05176e-05
4999,0.0316467,0.0316315,1.52588e-05
5000,0.110916,0.110672,0.000244141
5001,-0.506683,-0.506683,0
5002,0.415039,0.415039,0
5003,0.726654,0.726578,7.62939e-05
5004,-1.60893,-1.6093,0.000366211
5005,0.340164,0.340179,1.52588e-05
5006,-1.01892,-1.01898,6.10352e-05
5007,0.317123,0.317108,1.52588e-05
5008,0.22821,0.228165,4.57764e-05
5009,1.12787,1.12762,0.000244141
5010,0.0635834,0.0636139,3.05176e-05
5011,-0.798065,-0.798248,0.000183105
5012,0.715927,0.715881,4.57764e-05
5013,-0.50267,-0.502716,4.57764e-05
5014,0.637726,0.637756,3.05176e-05
5015,0.473297,0.473297,0
5016,2.5092,2.50906,0.000137329
5017,1.25429,1.25432,3.05176e-05
5018,-0.560928,-0.560867,6.10352e-05
5019,0.0596008,0.0594635,0.000137329
5020,0.759979,0.759964,1.52588e-05
5021,-0.496841,-0.496887,4.57764e-05
5022,0.290024,0.290024,0
5023,0.0750885,0.075119,3.05176e-05
5024,2.78073,2.78101,0.000274658
5025,0.313278,0.313263,1.52588e-05
5026,-0.0401154,-0.0401764,6.10352e-05
5027,0.106522,0.106522,0
5028,0.0586243,0.0585938,3.05176e-05
5029,-0.288254,-0.288269,1.52588e-05
5030,-0.546219,-0.546173,4.57764e-05
5031,-0.246262,-0.246292,3.05176e-05
5032,-0.0698242,-0.0698547,3.05176e-05
5033,-0.0967712,-0.0967102,6.10352e-05
5034,-0.0481262,-0.0481262,0
5035,0.00285339,0.00283813,1.52588e-05
5036,-0.465042,-0.465027,1.52588e-05
5037,0.820938,0.820938,0
5038,-0.422729,-0.422729,0
5039,-0.928329,-0.928329,0
5040,0.106384,0.106415,3.05176e-05
5041,-0.255661,-0.255676,1.52588e-05
5042,0.470215,0.4702,1.52588e-05
5043,1.17068,1.17064,4.57764e-05
5044,-0.0493774,-0.0493774,0
5045,0.222244,0.222183,6.10352e-05
5046,-0.98494,-0.98497,3.05176e-05
5047,0.41925,0.419189,6.10352e-05
5048,1.0051,1.00504,6.10352e-05
5049,-0.0495911,-0.0495911,0
5050,-0.219284,-0.219254,3.05176e-05
5051,-0.367615,-0.36763,1.52588e-05
5052,0.906158,0.906097,6.10352e-05
5053,-0.0610962,-0.0610962,0
5054,-0.219131,-0.219055,7.62939e-05
5055,-0.0671692,-0.0671844,1.52588e-05
5056,2.35237,2.3524,3.05176e-05
5057,1.8645,1.86424,0.000259399
5058,0.0877228,0.0877228,0
5059,0.0799561,0.0799713,1.52588e-05
5060,0.0887299,0.0886688,6.10352e-05
5061,-0.532059,-0.532059,0
5062,-0.686584,-0.686615,3.05176e-05
5063,-0.265472,-0.265518,4.57764e-05
5064,2.6454,2.64551,0.000106812
5065,-0.510727,-0.510773,4.57764e-05
5066,-0.0875549,-0.0875549,0
5067,0.209061,0.209106,4.57764e-05
5068,0.476456,0.476364,9.15527e-05
5069,0.255356,0.25531,4.57764e-05
5070,-0.604706,-0.604675,3.05176e-05
5071,0.348618,0.348572,4.57764e-05
5072,1.57207,1.57167,0.000396729
5073,-1.25935,-1.25912,0.000228882
5074,0.059906,0.059906,0
5075,-1.77501,-1.77527,0.000259399
5076,-0.732529,-0.732681,0.000152588
5077,0.146667,0.146606,6.10352e-05
5078,-0.333359,-0.333282,7.62939e-05
5079,-0.0111847,-0.0111389,4.57764e-05
5080,-2.34599,-2.34599,0
5081,-0.661102,-0.661133,3.05176e-05
5082,0.581543,0.581421,0.00012207
5083,-0.777405,-0.7771,0.000305176
5084,-0.472244,-0.472321,7.62939e-05
5085,-0.308594,-0.308578,1.52588e-05
5086,-0.322601,-0.322586,1.52588e-05
5087,-0.997681,-0.997681,0
5088,0.185501,0.185715,0.000213623
5089,0.417328,0.417328,0
5090,0.0978394,0.0978241,1.52588e-05
5091,-0.68277,-0.682724,4.57764e-05
5092,-0.235062,-0.235046,1.52588e-05
5093,0.186737,0.186707,3.05176e-05
5094,0.578781,0.578766,1.52588e-05
5095,0.680466,0.680389,7.62939e-05
5096,-0.112915,-0.112915,0
5097,0.782425,0.782379,4.57764e-05
5098,-0.314331,-0.314316,1.52588e-05
5099,-0.138657,-0.138702,4.57764e-05
5100,0.473053,0.473007,4.57764e-05
5101,0.313187,0.313095,9.15527e-05
5102,0.398209,0.398148,6.10352e-05
5103,-0.869919,-0.869965,4.57764e-05
5104,0.876328,0.876312,1.52588e-05
5105,0.685562,0.685547,1.52588e-05
5106,0.377945,0.377884,6.10352e-05
5107,0.378143,0.378082,6.10352e-05
5108,-0.0584717,-0.0584564,1.52588e-05
5109,-0.0681763,-0.068161,1.52588e-05
5110,0.177414,0.177399,1.52588e-05
5111,-0.27774,-0.277802,6.10352e-05
5112,0.0267792,0.0267487,3.05176e-05
5113,0.357269,0.357224,4.57764e-05
5114,-0.272476,-0.272476,0
5115,-0.805939,-0.805939,0
5116,-0.200317,-0.200378,6.10352e-05
5117,-0.459076,-0.45903,4.57764e-05
5118,0.54158,0.541595,1.52588e-05
5119,0.824295,0.82431,1.52588e-05
5120,-2.11908,-2.11876,0.000320435
5121,6.06355,6.06342,0.000137329
5122,-0.037796,-0.0377808,1.52588e-05
5123,0.523239,0.523239,0
5124,-0.145584,-0.145538,4.57764e-05
5125,-0.186295,-0.18634,4.57764e-05
5126,0.797516,0.797531,1.52588e-05
5127,-0.752686,-0.752731,4.57764e-05
5128,-1.1302,-1.13042,0.000213623
5129,-0.421341,-0.421295,4.57764e-05
5130,-0.0680084,-0.0680084,0
5131,0.215851,0.215927,7.62939e-05
5132,-0.471725,-0.471786,6.10352e-05
5133,-0.143356,-0.143387,3.05176e-05
5134,-0.0713959,-0.0713806,1.52588e-05
5135,0.194611,0.194702,9.15527e-05
5136,-0.43248,-0.432251,0.000228882
5137,2.83746,2.83742,4.57764e-05
5138,0.161728,0.161713,1.52588e-05
5139,1.40616,1.40634,0.000183105
5140,-0.864502,-0.864594,9.15527e-05
5141,-0.462753,-0.462784,3.05176e-05
5142,0.21521,0.21524,3.05176e-05
5143,-0.474731,-0.474777,4.57764e-05
5144,0.00402832,0.00418091,0.000152588
5145,0.115906,0.115921,1.52588e-05
5146,0.843979,0.843735,0.000244141
5147,-1.63257,-1.63208,0.000488281
5148,-0.336166,-0.336212,4.57764e-05
5149,0.320068,0.319992,7.62939e-05
5150,0.00828552,0.00828552,0
5151,-0.450089,-0.450058,3.05176e-05
5152,0.0645599,0.0646973,0.000137329
5153,0.696106,0.696075,3.05176e-05
5154,0.0533752,0.0533295,4.57764e-05
5155,0.464813,0.464813,0
5156,-0.569183,-0.569153,3.05176e-05
5157,-0.876831,-0.876816,1.52588e-05
5158,-0.348099,-0.348083,1.52588e-05
5159,-0.0966034,-0.0966339,3.05176e-05
5160,-0.241272,-0.241287,1.52588e-05
5161,-0.588181,-0.588211,3.05176e-05
5162,0.944946,0.944901,4.57764e-05
5163,-0.500473,-0.500504,3.05176e-05
5164,0.0255585,0.025589,3.05176e-05
5165,-0.153244,-0.153305,6.10352e-05
5166,0.212982,0.212997,1.52588e-05
5167,-0.262772,-0.262802,3.05176e-05
5168,0.330704,0.330704,0
5169,0.372147,0.372147,0
5170,1.14333,1.1433,3.05176e-05
5171,0.241882,0.241898,1.52588e-05
5172,-0.262009,-0.2621,9.15527e-05
5173,0.806976,0.806961,1.52588e-05
5174,0.146362,0.146423,6.10352e-05
5175,-1.19641,-1.1964,1.52588e-05
5176,-0.561981,-0.561966,1.52588e-05
5177,-0.8358,-0.835815,1.52588e-05
5178,0.468597,0.468597,0
5179,-0.760666,-0.760635,3.05176e-05
5180,0.53949,0.539551,6.10352e-05
5181,-0.710037,-0.709976,6.10352e-05
5182,0.105423,0.105347,7.62939e-05
5183,0.435989,0.435959,3.05176e-05
5184,1.55354,1.55334,0.000198364
5185,-3.70921,-3.7093,9.15527e-05
5186,0.0865784,0.0865479,3.05176e-05
5187,-0.110016,-0.110016,0
5188,0.45314,0.45314,0
5189,-0.980103,-0.980133,3.05176e-05
5190,0.270752,0.270782,3.05176e-05
5191,-0.845428,-0.845474,4.57764e-05
5192,1.03041,1.03046,4.57764e-05
5193,0.0997772,0.0997314,4.57764e-05
5194,-0.17627,-0.17627,0
5195,-0.0915833,-0.0916443,6.10352e-05
5196,3.14078,3.14122,0.000442505
5197,0.268509,0.268539,3.05176e-05
5198,-0.0893555,-0.089325,3.05176e-05
5199,-0.110504,-0.110489,1.52588e-05
5200,-1.44203,-1.44151,0.000518799
5201,3.30441,3.30432,9.15527e-05
5202,0.671143,0.671143,0
5203,0.115936,0.115982,4.57764e-05
5204,0.839279,0.839172,0.000106812
5205,-0.10733,-0.107437,0.000106812
5206,-0.0786896,-0.0787048,1.52588e-05
5207,0.172943,0.172989,4.57764e-05
5208,2.27788,2.27814,0.000259399
5209,0.189148,0.189194,4.57764e-05
5210,-0.0738373,-0.0738068,3.05176e-05
5211,-0.536057,-0.535889,0.000167847
5212,-1.20624,-1.20627,3.05176e-05
5213,-0.111755,-0.111755,0
5214,0.663773,0.663803,3.05176e-05
5215,-0.0410919,-0.0411072,1.52588e-05
5216,2.35316,2.35359,0.000427246
5217,-0.281647,-0.281586,6.10352e-05
5218,-0.046875,-0.0468903,1.52588e-05
5219,0.245956,0.245987,3.05176e-05
5220,-0.294937,-0.294998,6.10352e-05
5221,1.02556,1.0255,6.10352e-05
5222,0.680023,0.680038,1.52588e-05
5223,-0.744064,-0.74408,1.52588e-05
5224,-0.286819,-0.286789,3.05176e-05
5225,-0.136826,-0.136795,3.05176e-05
5226,0.133728,0.133759,3.05176e-05
5227,1.45056,1.4505,6.10352e-05
5228,0.146606,0.146561,4.57764e-05
5229,-0.373795,-0.373871,7.62939e-05
5230,0.378708,0.378693,1.52588e-05
5231,0.453568,0.453583,1.52588e-05
5232,0.153275,0.15329,1.52588e-05
5233,0.123718,0.123718,0
5234,0.281616,0.281616,0
5235,0.312439,0.312515,7.62939e-05
5236,0.125504,0.125488,1.52588e-05
5237,0.0551758,0.0551453,3.05176e-05
5238,-0.136642,-0.136627,1.52588e-05
5239,0.636322,0.636292,3.05176e-05
5240,-0.948761,-0.948761,0
5241,-0.761108,-0.761154,4.57764e-05
5242,-0.320526,-0.320587,6.10352e-05
5243,0.364517,0.364502,1.52588e-05
5244,0.0639191,0.063858,6.10352e-05
5245,0.0156555,0.0156403,1.52588e-05
5246,0.874329,0.874252,7.62939e-05
5247,0.0335236,0.033432,9.15527e-05
5248,-1.48076,-1.48058,0.000183105
5249,-1.08334,-1.08333,1.52588e-05
5250,0.528412,0.528442,3.05176e-05
5251,-0.0843506,-0.0843506,0
5252,-1.08505,-1.08505,0
5253,-0.0585022,-0.0584869,1.52588e-05
5254,-0.680634,-0.680649,1.52588e-05
5255,0.449997,0.449982,1.52588e-05
5256,-1.79573,-1.79591,0.000183105
5257,0.385681,0.385681,0
5258,-0.0866699,-0.0866394,3.05176e-05
5259,-0.572723,-0.572723,0
5260,2.50021,2.50073,0.000518799
5261,0.252319,0.25235,3.05176e-05
5262,-0.354156,-0.354187,3.05176e-05
5263,-0.546295,-0.546326,3.05176e-05
5264,1.08224,1.08173,0.000518799
5265,-0.257416,-0.257584,0.000167847
5266,0.0410919,0.0410919,0
5267,0.112167,0.112228,6.10352e-05
5268,-0.14888,-0.148819,6.10352e-05
5269,-0.224976,-0.225021,4.57764e-05
5270,0.0384674,0.0384064,6.10352e-05
5271,-0.76001,-0.76001,0
5272,-2.86581,-2.86601,0.000198364
5273,1.87993,1.87988,4.57764e-05
5274,0.37323,0.373093,0.000137329
5275,-0.283081,-0.282959,0.00012207
5276,0.942932,0.942917,1.52588e-05
5277,0.707901,0.70787,3.05176e-05
5278,-0.190186,-0.19017,1.52588e-05
5279,0.882187,0.882172,1.52588e-05
5280,-0.554825,-0.555069,0.000244141
5281,-0.313629,-0.313614,1.52588e-05
5282,0.140961,0.140961,0
5283,-0.0199127,-0.0198822,3.05176e-05
5284,0.274017,0.274017,0
5285,0.783829,0.783829,0
5286,0.251038,0.250992,4.57764e-05
5287,-0.236847,-0.236862,1.52588e-05
5288,0.304932,0.304932,0
5289,-0.5811,-0.5811,0
5290,0.0324707,0.032486,1.52588e-05
5291,0.210327,0.210266,6.10352e-05
5292,-0.74826,-0.748245,1.52588e-05
5293,0.34639,0.346359,3.05176e-05
5294,-0.345688,-0.345657,3.05176e-05
5295,-0.370499,-0.370499,0
5296,0.525482,0.525497,1.52588e-05
5297,0.121826,0.12178,4.57764e-05
5298,0.0593109,0.0593109,0
5299,-0.816757,-0.816727,3.05176e-05
5300,0.0148163,0.0147552,6.10352e-05
5301,-0.48439,-0.48436,3.05176e-05
5302,-0.430817,-0.430725,9.15527e-05
5303,0.0694275,0.0694275,0
5304,-0.218048,-0.218079,3.05176e-05
5305,-0.00447083,-0.00448608,1.52588e-05
5306,0.236206,0.236145,6.10352e-05
5307,-0.3564,-0.356354,4.57764e-05
5308,0.426666,0.42662,4.57764e-05
5309,-0.952148,-0.952133,1.52588e-05
5310,0.507828,0.507797,3.05176e-05
5311,0.424728,0.424713,1.52588e-05
5312,2.97183,2.97208,0.000244141
5313,0.210052,0.210022,3.05176e-05
5314,0.705795,0.705811,1.52588e-05
5315,-0.226395,-0.226364,3.05176e-05
5316,0.587173,0.587173,0
5317,0.44162,0.441589,3.05176e-05
5318,0.129883,0.129852,3.05176e-05
5319,-0.318817,-0.318909,9.15527e-05
5320,3.50829,3.50879,0.00050354
5321,-0.308105,-0.308151,4.57764e-05
5322,-1.26805,-1.26811,6.10352e-05
5323,-0.864731,-0.86467,6.10352e-05
5324,0.512604,0.512741,0.000137329
5325,-0.171158,-0.171188,3.05176e-05
5326,-0.571503,-0.571472,3.05176e-05
5327,0.0130157,0.0130005,1.52588e-05
5328,-1.23608,-1.23569,0.000396729
5329,0.886368,0.886475,0.000106812
5330,-0.0565796,-0.0566254,4.57764e-05
5331,-3.53574,-3.53638,0.000640869
5332,0.496323,0.496338,1.52588e-05
5333,-0.374908,-0.374847,6.10352e-05
5334,0.17717,0.17717,0
5335,0.636078,0.636032,4.57764e-05
5336,0.369781,0.369705,7.62939e-05
5337,-0.871628,-0.871582,4.57764e-05
5338,-1.4612,-1.46083,0.000366211
5339,0.0626221,0.0625153,0.000106812
5340,-0.0670013,-0.0670776,7.62939e-05
5341,-0.0238495,-0.0238342,1.52588e-05
5342,0.0554047,0.0554657,6.10352e-05
5343,-0.223206,-0.22319,1.52588e-05
5344,1.10448,1.10469,0.000213623
5345,0.324387,0.324356,3.05176e-05
5346,-0.214661,-0.214722,6.10352e-05
5347,-0.0990295,-0.0990295,0
5348,0.350861,0.350815,4.57764e-05
5349,0.44194,0.442001,6.10352e-05
5350,0.0402527,0.0402832,3.05176e-05
5351,-0.136993,-0.137024,3.05176e-05
5352,0.08992,0.0898743,4.57764e-05
5353,0.522491,0.522446,4.57764e-05
5354,0.0352783,0.0352478,3.05176e-05
5355,0.603958,0.603943,1.52588e-05
5356,-0.522858,-0.522888,3.05176e-05
5357,-0.362076,-0.362137,6.10352e-05
5358,0.116959,0.116943,1.52588e-05
5359,0.624985,0.624969,1.52588e-05
5360,0.463989,0.463989,0
5361,-0.0622711,-0.0622864,1.52588e-05
5362,-0.13205,-0.13208,3.05176e-05
5363,-0.44487,-0.444931,6.10352e-05
5364,-0.392044,-0.392075,3.05176e-05
5365,-0.291824,-0.291763,6.10352e-05
5366,-0.0643768,-0.0644226,4.57764e-05
5367,-0.707657,-0.707687,3.05176e-05
5368,0.174057,0.174011,4.57764e-05
5369,-0.102112,-0.102066,4.57764e-05
5370,0.0658112,0.0658417,3.05176e-05
5371,-0.15564,-0.155594,4.57764e-05
5372,-0.502869,-0.502884,1.52588e-05
5373,-0.481781,-0.48172,6.10352e-05
5374,0.714966,0.714966,0
5375,-0.137802,-0.137756,4.57764e-05
5376,0.232208,0.2323,9.15527e-05
5377,2.25876,2.25887,0.000106812
5378,0.245758,0.245773,1.52588e-05
5379,0.378143,0.378082,6.10352e-05
5380,-0.22966,-0.229691,3.05176e-05
5381,0.188629,0.188568,6.10352e-05
5382,0.0399017,0.0398102,9.15527e-05
5383,-0.0070343,-0.0071106,7.62939e-05
5384,-0.915924,-0.916321,0.000396729
5385,0.207153,0.207184,3.05176e-05
5386,0.111282,0.111206,7.62939e-05
5387,0.858841,0.858795,4.57764e-05
5388,-2.11911,-2.11971,0.000595093
5389,0.181946,0.181931,1.52588e-05
5390,0.168396,0.168457,6.10352e-05
5391,-0.556473,-0.556503,3.05176e-05
5392,0.773087,0.772919,0.000167847
5393,-2.60504,-2.60509,4.57764e-05
5394,-0.170151,-0.170181,3.05176e-05
5395,1.173,1.17326,0.000259399
5396,-0.100464,-0.100525,6.10352e-05
5397,-0.341309,-0.341248,6.10352e-05
5398,0.179428,0.179382,4.57764e-05
5399,-0.205154,-0.20517,1.52588e-05
5400,4.20322,4.20319,3.05176e-05
5401,-1.36734,-1.36737,3.05176e-05
5402,1.00354,1.00323,0.000305176
5403,-0.747437,-0.74733,0.000106812
5404,0.378479,0.378448,3.05176e-05
5405,-0.331711,-0.331741,3.05176e-05
5406,-0.114227,-0.114212,1.52588e-05
5407,-0.72438,-0.72438,0
5408,2.62291,2.62318,0.000274658
5409,-0.0529785,-0.053009,3.05176e-05
5410,0.332275,0.332275,0
5411,-0.0173187,-0.0173492,3.05176e-05
5412,0.0426178,0.0426025,1.52588e-05
5413,-0.701233,-0.701263,3.05176e-05
5414,-0.901505,-0.901535,3.05176e-05
5415,0.622665,0.622589,7.62939e-05
5416,-0.655701,-0.655685,1.52588e-05
5417,0.397293,0.397293,0
5418,-0.388199,-0.388168,3.05176e-05
5419,-0.0398254,-0.0398407,1.52588e-05
5420,0.280884,0.280838,4.57764e-05
5421,-0.423721,-0.423691,3.05176e-05
5422,0.0480347,0.0480347,0
5423,-0.128174,-0.128128,4.57764e-05
5424,-0.681808,-0.681931,0.00012207
5425,-0.262344,-0.26239,4.57764e-05
5426,0.554047,0.554016,3.05176e-05
5427,-0.00639343,-0.00636292,3.05176e-05
5428,0.801758,0.801788,3.05176e-05
5429,0.302521,0.302582,6.10352e-05
5430,-0.266525,-0.266525,0
5431,-0.776489,-0.776489,0
5432,-0.468811,-0.468796,1.52588e-05
5433,-0.405701,-0.405762,6.10352e-05
5434,0.163437,0.163467,3.05176e-05
5435,0.42041,0.42038,3.05176e-05
5436,0.544006,0.544022,1.52588e-05
5437,0.243698,0.243698,0
5438,0.409363,0.409363,0
5439,-0.12825,-0.128204,4.57764e-05
5440,1.42207,1.42163,0.000442505
5441,-2.91495,-2.91473,0.000213623
5442,-0.492905,-0.492935,3.05176e-05
5443,-0.036377,-0.0363312,4.57764e-05
5444,-0.402756,-0.402756,0
5445,0.258209,0.258224,1.52588e-05
5446,-0.50119,-0.501251,6.10352e-05
5447,-0.608627,-0.608643,1.52588e-05
5448,0.794144,0.794266,0.00012207
5449,-0.491699,-0.49173,3.05176e-05
5450,0.378448,0.378494,4.57764e-05
5451,0.130234,0.130203,3.05176e-05
5452,1.75102,1.75127,0.000244141
5453,-0.570465,-0.570511,4.57764e-05
5454,0.863388,0.863388,0
5455,0.236679,0.23671,3.05176e-05
5456,-1.24442,-1.24405,0.000366211
5457,-3.09033,-3.09035,1.52588e-05
5458,0.123383,0.123306,7.62939e-05
5459,-0.536301,-0.53595,0.000350952
5460,0.120941,0.120941,0
5461,0.300034,0.300003,3.05176e-05
5462,-0.17659,-0.17659,0
5463,-0.0588074,-0.0588074,0
5464,-0.500443,-0.500641,0.000198364
5465,-0.35379,-0.353775,1.52588e-05
5466,0.482727,0.482437,0.000289917
5467,0.799347,0.799011,0.000335693
5468,0.0277405,0.027771,3.05176e-05
5469,-0.685074,-0.685104,3.05176e-05
5470,0.192535,0.19252,1.52588e-05
5471,-0.739746,-0.739716,3.05176e-05
5472,-1.87022,-1.87068,0.000457764
5473,-0.215515,-0.215561,4.57764e-05
5474,0.263031,0.263107,7.62939e-05
5475,-0.366791,-0.366745,4.57764e-05
5476,-0.670486,-0.670517,3.05176e-05
5477,0.428391,0.428391,0
5478,0.330963,0.330963,0
5479,-0.537003,-0.536942,6.10352e-05
5480,0.277649,0.277603,4.57764e-05
5481,0.0561829,0.0561371,4.57764e-05
5482,-0.233566,-0.233536,3.05176e-05
5483,0.0345764,0.0346069,3.05176e-05
5484,-0.562149,-0.56221,6.10352e-05
5485,-0.720627,-0.720612,1.52588e-05
5486,0.307693,0.307724,3.05176e-05
5487,-0.61293,-0.6129,3.05176e-05
5488,-0.352356,-0.352448,9.15527e-05
5489,0.184143,0.184128,1.52588e-05
5490,-0.644379,-0.644394,1.52588e-05
5491,0.0711365,0.071167,3.05176e-05
5492,-0.0919037,-0.0919189,1.52588e-05
5493,0.747681,0.747803,0.00012207
5494,0.988602,0.988586,1.52588e-05
5495,-0.560684,-0.56076,7.62939e-05
5496,-0.108047,-0.108109,6.10352e-05
5497,-0.331238,-0.331238,0
5498,0.341263,0.341309,4.57764e-05
5499,-0.188919,-0.188934,1.52588e-05
5500,0.903366,0.903381,1.52588e-05
5501,0.833344,0.833328,1.52588e-05
5502,-0.927582,-0.927567,1.52588e-05
5503,0.130219,0.130188,3.05176e-05
5504,-1.75418,-1.75481,0.00062561
5505,-0.276764,-0.27681,4.57764e-05
5506,0.388168,0.388123,4.57764e-05
5507,-0.434937,-0.434952,1.52588e-05
5508,0.586884,0.586868,1.52588e-05
5509,0.0388794,0.0389404,6.10352e-05
5510,0.325272,0.325287,1.52588e-05
5511,-0.0745239,-0.0744934,3.05176e-05
5512,0.721771,0.721786,1.52588e-05
5513,0.00413513,0.00413513,0
5514,0.733002,0.732971,3.05176e-05
5515,0.179581,0.179535,4.57764e-05
5516,-2.49576,-2.49606,0.000305176
5517,-0.686615,-0.686661,4.57764e-05
5518,-0.216309,-0.216339,3.05176e-05
5519,0.557587,0.557587,0
5520,-0.0887756,-0.0888062,3.05176e-05
5521,-1.92773,-1.92787,0.000137329
5522,0.0257111,0.0256653,4.57764e-05
5523,4.83411,4.83438,0.000274658
5524,-0.352341,-0.352249,9.15527e-05
5525,-0.600784,-0.60083,4.57764e-05
5526,0.904755,0.904709,4.57764e-05
5527,0.308029,0.308044,1.52588e-05
5528,-3.16074,-3.16075,1.52588e-05
5529,0.386917,0.386841,7.62939e-05
5530,1.71503,1.71446,0.000564575
5531,-0.0305481,-0.030426,0.00012207
5532,0.131577,0.131577,0
5533,0.112335,0.112381,4.57764e-05
5534,1.37529,1.37527,1.52588e-05
5535,-0.415924,-0.415955,3.05176e-05
5536,0.531784,0.531754,3.05176e-05
5537,0.169357,0.169327,3.05176e-05
5538,0.0473175,0.0474243,0.000106812
5539,0.0896301,0.0896301,0
5540,0.845352,0.845352,0
5541,-0.393829,-0.393845,1.52588e-05
5542,-0.685181,-0.685242,6.10352e-05
