index,expected,actual,diff
51582,1650.38,1650.37,0.00549316
51583,2941.28,2941.13,0.15625
51584,-260.49,-260.489,0.00012207
51585,-1907.95,-1907.9,0.0484619
51586,1371.13,1371.09,0.0427246
51587,343.378,343.382,0.0045166
51588,-757.73,-757.719,0.0107422
51589,-193.115,-193.088,0.0269928
51590,168.622,168.592,0.0298615
51591,-1044.14,-1044.13,0.00952148
51592,900.256,900.203,0.0529175
51593,3605.97,3605.85,0.125244
51594,4989.26,4989.1,0.159668
51595,202.501,202.47,0.0317078
51596,499.829,499.814,0.0153503
51597,-1469.14,-1469.2,0.0618896
51598,1025.96,1025.71,0.247437
51599,3510.2,3509.93,0.270508
51600,-2645.42,-2645.31,0.106201
51601,-1175.86,-1175.88,0.0219727
51602,2083.44,2083.17,0.26416
51603,192.297,192.187,0.109482
51604,680.579,680.401,0.177612
51605,-1533.34,-1533.18,0.155762
51606,-2389.41,-2389.35,0.0646973
51607,-2611.37,-2611.23,0.136719
51608,-3070.3,-3070.27,0.036377
51609,4613.48,4613.21,0.270508
51610,-866.331,-866.438,0.107178
51611,-4061.09,-4060.85,0.243164
51612,-2510.02,-2509.96,0.0620117
51613,-164.023,-164.076,0.0531311
51614,-4160.47,-4160.22,0.249512
51615,-3830.1,-3829.92,0.170898
51616,528.495,528.478,0.0169678
51617,-1165.63,-1165.63,0.00268555
51618,-303.493,-303.454,0.0392456
51619,-1567.74,-1567.63,0.111572
51620,57.255,57.2476,0.00744629
51621,599.427,599.443,0.0154419
51622,-515.089,-515.049,0.0397949
51623,-2360.39,-2360.3,0.088623
51624,-5600.67,-5600.53,0.131836
51625,4836.62,4836.22,0.401367
51626,-2305.48,-2305.43,0.046875
51627,825.189,825.056,0.132202
51628,-540.244,-540.335,0.0910645
51629,-791.966,-792.09,0.123901
51630,2999.41,2999.29,0.126709
51631,4200.54,4200.26,0.277344
51632,1569.55,1569.56,0.0098877
51633,-2204.98,-2204.96,0.0283203
51634,-4191.19,-4190.99,0.193359
51635,-3325.25,-3325.11,0.141113
51636,-3613.48,-3613.3,0.180908
51637,4355.98,4355.87,0.103516
51638,1226.24,1226.39,0.147095
51639,3946.35,3946.2,0.144043
51640,522.681,522.787,0.106262
51641,-2695.68,-2695.68,0.00170898
51642,3340.84,3340.66,0.185547
51643,-884.396,-884.327,0.069519
51644,-2142.88,-2142.79,0.0935059
51645,-357.733,-357.622,0.111786
51646,-1703.11,-1703.07,0.0389404
51647,-1362.26,-1362.24,0.0214844
51648,1068.33,1068.33,0
51649,-1451.22,-1451.16,0.0566406
51650,-2170.99,-2170.93,0.0563965
51651,-991.33,-991.31,0.0203857
51652,850.835,850.84,0.00482178
51653,-1888.8,-1888.69,0.105103
51654,-914.958,-914.883,0.074585
51655,-1083.21,-1083.13,0.0775146
51656,-1209.73,-1209.72,0.0109863
51657,4423.92,4423.73,0.1875
51658,-1217.68,-1217.86,0.172852
51659,-1281.03,-1280.9,0.125366
51660,-869.085,-869.036,0.0490112
51661,-1901.07,-1900.94,0.122803
51662,-6264.77,-6264.56,0.209961
51663,-4973.87,-4973.66,0.21582
51664,-6261,-6260.83,0.164062
51665,576.894,576.842,0.0517578
51666,-1317.19,-1317.22,0.0246582
51667,-1877.6,-1877.63,0.036377
51668,1679.7,1679.55,0.1521
51669,1443.66,1443.45,0.212646
51670,851.575,851.496,0.0792236
51671,-5949.18,-5949.04,0.139648
51672,-2356.62,-2356.61,0.00854492
51673,-406.846,-406.859,0.0124512
51674,-4860.89,-4860.81,0.0800781
51675,1160.91,1160.72,0.196167
51676,1506.56,1506.5,0.0628662
51677,1405.03,1404.95,0.0858154
51678,-5799.15,-5798.82,0.332031
51679,1577.76,1577.49,0.27478
51680,2018.06,2018.04,0.020752
51681,5163.66,5163.44,0.216797
51682,2556.06,2555.87,0.189209
51683,-844.847,-844.787,0.0593872
51684,1263.07,1263.07,0.00720215
51685,-67.5397,-67.6452,0.105484
51686,-2524.67,-2524.62,0.0507812
51687,1753.36,1753.29,0.0705566
51688,529.226,529.291,0.0653076
51689,-3648.22,-3648.11,0.108154
51690,866.848,866.831,0.0177002
51691,1298.31,1298.21,0.100952
51692,855.292,855.279,0.0135498
51693,-5849.01,-5848.7,0.311035
51694,-414.673,-414.584,0.0888977
51695,3324.75,3324.75,0.00195312
51696,-1359.87,-1359.71,0.164551
51697,2686.78,2686.49,0.290039
51698,-2960.23,-2960.04,0.193604
51699,-3803.66,-3803.42,0.241211
51700,1776.65,1776.49,0.155518
51701,-2193.61,-2193.58,0.0283203
51702,2602.75,2602.64,0.103516
51703,-3236.39,-3236.05,0.338135
51704,-6.32011,-6.27946,0.0406494
51705,786.402,786.424,0.0224609
51706,-3465.07,-3464.95,0.11499
51707,-1270.04,-1270.07,0.0377197
51708,-2468.42,-2468.3,0.116699
51709,-2432.44,-2432.28,0.1604
51710,-282.096,-281.965,0.131348
51711,986.37,986.279,0.0906372
51712,-2796.39,-2796.39,0.000244141
51713,2184.84,2184.75,0.0895996
51714,-3889.7,-3889.6,0.0996094
51715,1699.52,1699.5,0.0150146
51716,-231.435,-231.491,0.0556946
51717,1110.19,1110.14,0.050293
51718,1450.98,1451,0.0219727
51719,-5371.77,-5371.69,0.081543
51720,-1543.33,-1543.31,0.0163574
51721,-1354.24,-1354.22,0.0230713
51722,4226.2,4225.99,0.219238
51723,1757.66,1757.69,0.0250244
51724,-1939.66,-1939.64,0.0269775
51725,2431.93,2431.83,0.105225
51726,2309.35,2309.2,0.14502
51727,1732.45,1732.2,0.250977
51728,2666.61,2666.48,0.130859
51729,-2990.25,-2990.02,0.232178
51730,1302,1302.05,0.043335
51731,218.374,218.391,0.0161743
51732,-30.074,-29.9807,0.0933228
51733,16.3046,16.3676,0.0629272
51734,2309.6,2309.59,0.0141602
51735,1154.33,1154.2,0.128662
51736,-29.7986,-29.8113,0.0126495
51737,-566.573,-566.487,0.0858765
51738,3738.88,3738.69,0.192139
51739,6280.5,6280.32,0.180176
51740,-2043.89,-2043.82,0.0675049
51741,1134.34,1134.28,0.0581055
51742,1472.96,1472.92,0.0394287
51743,-2030.78,-2030.77,0.010376
51744,1164.29,1164.2,0.0856934
51745,-725.163,-725.071,0.0922852
51746,-1692.93,-1692.87,0.0609131
51747,-686.768,-686.706,0.0613403
51748,3161.24,3161.12,0.116211
51749,615.574,615.595,0.0213623
51750,815.684,815.693,0.00897217
51751,-316.867,-316.928,0.0614624
51752,1328.97,1328.91,0.0605469
51753,810.854,810.95,0.0957031
51754,-3190.01,-3190.04,0.0319824
51755,733.712,733.644,0.0679932
51756,1873.87,1873.83,0.0429688
51757,-2535.9,-2535.77,0.125244
51758,-3543.01,-3542.8,0.215088
51759,176.225,176.183,0.0412598
51760,-1984.16,-1984.21,0.0510254
51761,1680.75,1680.72,0.0246582
51762,4045.44,4045.24,0.20166
51763,-376.91,-376.819,0.0901489
51764,130.209,130.124,0.0851288
51765,-784.825,-784.861,0.0357056
51766,3598.77,3598.43,0.343262
51767,-2528.61,-2528.56,0.0449219
51768,-2193.93,-2193.96,0.03125
51769,2455.72,2455.63,0.0900879
51770,179.499,179.382,0.116974
51771,-315.594,-315.573,0.020813
51772,-226.579,-226.621,0.0420227
51773,707.137,707.117,0.0201416
51774,-3068.22,-3068,0.220947
51775,-3817.8,-3817.77,0.0251465
51776,1007.46,1007.46,0
51777,1743.48,1743.47,0.0135498
51778,1949.44,1949.42,0.0234375
51779,-381.133,-381.131,0.00256348
51780,1788.69,1788.68,0.0167236
51781,-1091.39,-1091.41,0.0192871
51782,-142.086,-142.134,0.0483551
51783,2398.65,2398.63,0.015625
51784,2265.63,2265.55,0.0825195
51785,-1416.75,-1416.66,0.0848389
51786,-233.182,-233.065,0.117447
51787,1018.89,1018.78,0.109985
51788,1677.88,1677.86,0.0267334
51789,-3888.42,-3888.24,0.181396
51790,2690.5,2690.38,0.116943
51791,3542.83,3542.73,0.0991211
51792,-643.08,-643.045,0.0350952
51793,1180.65,1180.69,0.0369873
51794,-3497.82,-3497.65,0.171875
51795,1396.76,1396.61,0.147583
51796,3248.77,3248.68,0.0900879
51797,1458.14,1457.95,0.186157
51798,-2427.41,-2427.17,0.247314
51799,-2110.78,-2110.61,0.169678
51800,-744.894,-744.804,0.0901489
51801,-3663.76,-3663.56,0.19751
51802,-983.102,-983.072,0.0296021
51803,-4286.16,-4285.83,0.32666
51804,-2813.65,-2813.48,0.170898
51805,-2652.38,-2652.22,0.150635
51806,1128.28,1128.31,0.022583
51807,-5098.78,-5098.48,0.296387
51808,-3695.95,-3695.85,0.101562
51809,636.383,636.285,0.0977173
51810,-2278.46,-2278.3,0.155518
51811,-356.276,-356.369,0.0930176
51812,-938.211,-938.212,0.000671387
51813,785.405,785.273,0.131592
51814,2499.44,2499.34,0.0998535
51815,2997.01,2996.88,0.132568
51816,158.975,158.984,0.00848389
51817,2947.87,2947.73,0.139648
51818,-3017.63,-3017.46,0.175293
51819,-1495.57,-1495.46,0.110718
51820,-4909.5,-4909.3,0.209473
51821,549.787,549.798,0.0115356
51822,620.939,621.001,0.0612793
51823,723.343,723.293,0.050293
51824,2136.38,2136.39,0.00976562
51825,1771.36,1771.29,0.0751953
51826,966.7,966.891,0.190552
51827,-2311.45,-2311.36,0.0935059
51828,3076.91,3076.76,0.142578
51829,-4786.23,-4786.07,0.15918
51830,2710.59,2710.44,0.145752
51831,1479.45,1479.58,0.121948
51832,-1392.29,-1392.24,0.053833
51833,-3969.8,-3969.68,0.116699
51834,1365.93,1365.87,0.0587158
51835,-5396.72,-5396.5,0.21582
51836,329.595,329.678,0.0828857
51837,1975.48,1975.37,0.110352
51838,-2889.69,-2889.56,0.122314
51839,1400.02,1400.01,0.0159912
51840,3795.09,3795.09,0.000732422
51841,2293.86,2293.76,0.0983887
51842,-1264.28,-1264.13,0.1521
51843,-6822.62,-6822.38,0.241211
51844,1023.15,1023.21,0.0595703
51845,-1607.13,-1607.05,0.083252
51846,3025.23,3025.21,0.0197754
51847,-889.918,-889.734,0.183167
51848,2043.78,2043.83,0.0471191
51849,4996.91,4996.84,0.0712891
51850,2373.46,2373.25,0.210205
51851,2919.84,2919.67,0.16626
51852,877.965,877.93,0.0349121
51853,2902.63,2902.4,0.229248
51854,-3161.1,-3161.01,0.0966797
51855,2767.8,2767.58,0.216309
51856,-288.704,-288.705,9.15527e-05
51857,-186.239,-186.173,0.0652313
51858,-820.689,-820.638,0.0513916
51859,1695.3,1695.07,0.232666
51860,36.0929,36.1069,0.0139771
51861,-1197.31,-1197.3,0.00878906
51862,-2151.82,-2151.73,0.0905762
51863,-1154.68,-1154.66,0.0264893
51864,-167.341,-167.26,0.0810547
51865,-514.191,-514.068,0.123169
51866,-2197.48,-2197.49,0.0114746
51867,3586.4,3586.12,0.280762
51868,-834.815,-834.824,0.00836182
51869,-584.512,-584.47,0.0419922
51870,-4381.9,-4381.62,0.28125
51871,2111.81,2111.65,0.166504
51872,-233.077,-232.991,0.0868835
51873,3816.26,3816.12,0.140625
51874,3113.54,3113.31,0.229248
51875,-3476.3,-3476.19,0.111572
51876,-1042.02,-1041.96,0.0620117
51877,-1592.65,-1592.64,0.00341797
51878,-1829.27,-1829.17,0.0913086
51879,-4415.44,-4415.23,0.203125
51880,-3466.21,-3466.08,0.132324
51881,-2668.5,-2668.44,0.0559082
51882,799.001,798.904,0.0969238
51883,279.178,278.899,0.279144
51884,2874.98,2874.75,0.230957
51885,-2987.92,-2987.87,0.0488281
51886,462.634,462.657,0.0223389
51887,2430.54,2430.37,0.173828
51888,-2060.36,-2060.25,0.103027
51889,-2355.55,-2355.47,0.0791016
51890,1791.98,1791.8,0.18103
51891,-1481.89,-1481.97,0.0743408
51892,984.118,984.048,0.069458
51893,-1273.96,-1273.89,0.0722656
51894,-2168.08,-2167.94,0.139404
51895,1664.59,1664.54,0.0458984
51896,-1282.58,-1282.45,0.133057
51897,17.2581,17.3358,0.0776672
51898,-666.661,-666.544,0.117249
51899,-1194.14,-1194.35,0.211426
51900,5614.24,5613.94,0.298828
51901,-1222.95,-1222.94,0.00500488
51902,821.603,821.546,0.0579224
51903,3398.18,3397.99,0.183594
51904,-1717.93,-1717.93,0
51905,-434.728,-434.77,0.0423889
51906,2297.61,2297.52,0.0905762
51907,225.559,225.57,0.010849
51908,-2803.16,-2803.14,0.0234375
51909,2536.08,2536,0.0825195
51910,752.511,752.452,0.0593262
51911,-470.421,-470.493,0.0720215
51912,-1596.29,-1596.32,0.0297852
51913,-2711.14,-2710.99,0.148682
51914,300.358,300.46,0.102631
51915,2073.24,2073.08,0.165039
51916,1051.59,1051.5,0.0910645
51917,2377.43,2377.34,0.0849609
51918,3864.94,3864.67,0.263184
51919,1355.68,1355.51,0.172607
51920,1015.14,1015.05,0.0949097
51921,1424.01,1424.1,0.0843506
51922,-1361.93,-1361.92,0.0108643
51923,4593.82,4593.62,0.200195
51924,-734.455,-734.449,0.00598145
51925,3152.96,3152.88,0.0874023
51926,-5908.04,-5907.62,0.418945
51927,-3679.55,-3679.43,0.11499
51928,-167.814,-167.82,0.00634766
51929,4821.42,4821.16,0.258789
51930,1916.34,1916.19,0.157593
51931,-2535.34,-2535.18,0.16333
51932,2856.49,2856.22,0.270508
51933,-33.3897,-33.4138,0.0241241
51934,-3138.75,-3138.69,0.052002
51935,-574.205,-574.193,0.0126343
51936,-3194.9,-3194.87,0.0317383
51937,781.469,781.359,0.110168
51938,360.878,360.941,0.063446
51939,-970.686,-970.654,0.0324097
51940,1576.88,1576.69,0.197632
51941,-93.1897,-93.1959,0.00622559
51942,2166.85,2166.71,0.145752
51943,-2117.28,-2117.21,0.0656738
51944,4474.64,4474.54,0.101562
51945,-294.476,-294.375,0.101318
51946,586.401,586.389,0.0117798
51947,-354.957,-354.942,0.014679
51948,1440.62,1440.55,0.0700684
51949,-567.145,-567.071,0.0735474
51950,-2403.06,-2402.94,0.124512
51951,306.947,306.999,0.052063
51952,-702.696,-702.685,0.0112305
51953,2021.1,2020.91,0.196411
51954,1829.73,1829.69,0.0354004
51955,-1228.72,-1228.76,0.0368652
51956,-1673.79,-1673.76,0.0328369
51957,221.723,221.609,0.11377
51958,1496.15,1496.16,0.00927734
51959,2488.91,2488.88,0.029541
51960,434.137,434.006,0.13031
51961,1537.52,1537.49,0.0344238
51962,3876.39,3876.32,0.0742188
51963,2134.03,2133.93,0.103027
51964,5805.82,5805.48,0.335449
51965,1486.41,1486.3,0.113159
51966,635.907,635.846,0.0608521
51967,1486.53,1486.47,0.0579834
51968,3798.47,3798.47,0.000244141
51969,-1858.86,-1858.74,0.120605
51970,-70.2076,-70.0774,0.130219
51971,-1138.9,-1138.88,0.0202637
51972,2757.24,2757.26,0.0227051
51973,-6659.18,-6658.96,0.213379
51974,2578.68,2578.63,0.0537109
51975,2282.09,2282.22,0.138184
51976,3927.23,3927.19,0.0317383
51977,-797.469,-797.312,0.15686
51978,4074.19,4073.93,0.26123
51979,192.637,192.657,0.0192108
51980,-559.834,-559.72,0.113647
51981,-3100.28,-3100.18,0.0942383
51982,-3863.63,-3863.43,0.196289
51983,471.387,471.498,0.110382
51984,-4169.96,-4169.74,0.219238
51985,-716.317,-716.377,0.0595703
51986,3584.11,3583.86,0.250977
51987,595.524,595.406,0.117676
51988,2284.93,2284.77,0.155273
51989,-1475.72,-1475.86,0.135376
51990,-2202.47,-2202.45,0.0241699
51991,3818.44,3818.15,0.2854
51992,323.522,323.537,0.0153198
51993,2225.47,2225.29,0.184814
51994,-2402.13,-2401.98,0.151123
51995,-939.323,-939.286,0.0375977
51996,-3491.15,-3490.98,0.172852
51997,29.0995,29.0197,0.0798187
51998,431.762,431.832,0.0694275
51999,-2634.23,-2634.04,0.192139
52000,1948.76,1948.8,0.0396729
52001,-1973.53,-1973.39,0.134766
52002,2145.94,2145.92,0.0151367
52003,3728.83,3728.59,0.231201
52004,2430.53,2430.53,0.00341797
52005,-748.665,-748.784,0.118713
52006,1817.45,1817.37,0.0838623
52007,4335.22,4335.1,0.113281
52008,-2721.59,-2721.52,0.0722656
52009,-297.888,-297.883,0.00558472
52010,895.805,895.667,0.138672
52011,2783.3,2783.06,0.241455
52012,1364.5,1364.4,0.103149
52013,699.718,699.589,0.129272
52014,14.1567,14.1925,0.0358582
52015,130.151,130.09,0.0611115
52016,2231.68,2231.74,0.0554199
52017,-1460.42,-1460.28,0.136597
52018,-855.494,-855.523,0.0291748
52019,343.793,343.8,0.00701904
52020,-575.339,-575.311,0.027771
52021,-685.796,-685.702,0.0946655
52022,571.581,571.659,0.0774536
52023,-4579.47,-4579.31,0.163086
52024,1542.07,1542.19,0.110107
52025,967.215,967.204,0.0111084
52026,-1363.94,-1363.82,0.11731
52027,2921.64,2921.5,0.139893
52028,2701.33,2701.29,0.0419922
52029,-1988.04,-1988.06,0.0240479
52030,-83.9035,-83.8318,0.0717773
52031,-2031.86,-2031.68,0.185303
52032,-1594.18,-1594.18,0.000366211
52033,-3025.52,-3025.45,0.074707
52034,-961.744,-961.816,0.0722656
52035,1515.6,1515.52,0.0743408
52036,-2578.92,-2578.89,0.0212402
52037,-932.834,-932.767,0.0671997
52038,-2333.79,-2333.7,0.0922852
52039,-552.889,-552.932,0.0438232
52040,3740.63,3740.57,0.0615234
52041,-1104.8,-1104.75,0.0588379
52042,652.489,652.486,0.00317383
52043,5770.42,5770.21,0.208984
52044,983.874,983.846,0.0279541
52045,523.006,523.059,0.0527954
52046,-133.636,-133.683,0.047226
52047,1423.16,1423.05,0.107178
52048,3452.91,3452.85,0.0529785
52049,1973.59,1973.66,0.0709229
52050,-767.115,-767.146,0.03125
52051,1870.39,1870.38,0.010376
52052,-1761.44,-1761.3,0.144165
52053,2386.84,2386.77,0.0708008
52054,-629.005,-628.939,0.0655518
52055,-3562.27,-3562.23,0.0446777
52056,4015.86,4015.74,0.120605
52057,-2987.17,-2986.97,0.193848
52058,1577.57,1577.49,0.0872803
52059,-2184.34,-2184.14,0.204102
52060,593.41,593.453,0.0430298
52061,2564.42,2564.46,0.0456543
52062,-2332.93,-2332.84,0.0820312
52063,-2288.21,-2288.15,0.059082
52064,487.025,486.98,0.0452576
52065,439.685,439.588,0.097229
52066,-3141.94,-3141.85,0.0893555
52067,-298.5,-298.38,0.120422
52068,-3506.21,-3506.11,0.106201
52069,98.9475,98.9955,0.0479584
52070,-261.535,-261.46,0.0752258
52071,-4695.83,-4695.63,0.19873
52072,-1085.99,-1086.11,0.116821
52073,3048.74,3048.47,0.269287
52074,2413.36,2413.21,0.1521
52075,-3889.08,-3888.93,0.147949
52076,-1280.22,-1280.22,0.00585938
52077,743.085,742.965,0.119812
52078,-39.2768,-39.346,0.0691986
52079,-800.732,-800.691,0.0411377
52080,2148.39,2148.23,0.155029
52081,5698.15,5697.8,0.34375
52082,-1366.54,-1366.4,0.147095
52083,-2585.77,-2585.56,0.201172
52084,2329.3,2329.29,0.0146484
52085,-213.791,-213.865,0.0744324
52086,-545.828,-545.78,0.0482788
52087,-3513.62,-3513.24,0.378662
52088,3296.98,3296.89,0.0957031
52089,-1672.83,-1672.68,0.147583
52090,605.026,604.93,0.0957031
52091,3069.02,3068.94,0.0756836
52092,-625.654,-625.576,0.0776367
52093,-2977.49,-2977.35,0.141602
52094,-543.463,-543.434,0.0289917
52095,3753.54,3753.41,0.133789
52096,1180.33,1180.33,0.00012207
52097,-780.299,-780.259,0.039917
52098,4307.79,4307.68,0.104492
52099,387.28,387.327,0.0470276
52100,-984.381,-984.335,0.0466919
52101,1578.77,1578.73,0.032959
52102,199.512,199.434,0.0780945
52103,-134.576,-134.598,0.0212555
52104,-1412.48,-1412.48,0.00610352
52105,-2114.57,-2114.48,0.095459
52106,-2861.05,-2860.78,0.269043
52107,197.955,197.887,0.0686646
52108,272.144,272.079,0.0651855
52109,-2157.7,-2157.56,0.141602
52110,1364.51,1364.52,0.0155029
52111,-159.316,-159.251,0.0649261
52112,-2625.37,-2625.2,0.169922
52113,5316.06,5315.8,0.251465
52114,4125.9,4125.75,0.149902
52115,-362.752,-362.818,0.0653687
52116,-1554.88,-1554.86,0.0192871
52117,-3186.77,-3186.73,0.0429688
52118,2481.23,2481,0.236084
52119,3245.51,3245.47,0.0432129
52120,-1169.5,-1169.42,0.0773926
52121,1408.57,1408.47,0.100342
52122,935.097,935.195,0.0974731
52123,-12.9005,-12.9155,0.0150604
52124,1477.57,1477.45,0.120361
52125,706.447,706.314,0.132568
52126,1714.29,1714.21,0.0787354
52127,1225.55,1225.54,0.00280762
52128,-1598.87,-1598.81,0.0598145
52129,2991.74,2991.53,0.215088
52130,-624.715,-624.626,0.0889282
52131,-1718.54,-1718.55,0.0141602
52132,354.432,354.36,0.071167
52133,644.186,644.095,0.0908813
52134,-901.44,-901.401,0.0397949
52135,5946.26,5945.97,0.291992
52136,-290.919,-290.842,0.0773926
52137,1247.13,1247.05,0.0755615
52138,-2809.3,-2809.05,0.247803
52139,2152.05,2151.88,0.165771
52140,3381.74,3381.56,0.179932
52141,172.472,172.481,0.0085907
52142,-692.59,-692.556,0.0339355
52143,3187.04,3186.86,0.183838
52144,4759.19,4759.16,0.0341797
52145,1743.94,1743.73,0.209351
52146,559.114,559.105,0.00866699
52147,-2194.15,-2193.94,0.207031
52148,416.809,416.912,0.102997
52149,1201.67,1201.73,0.0618896
52150,154.271,154.253,0.0173035
52151,1761.15,1761,0.146484
52152,-2482.9,-2482.78,0.118408
52153,686.844,686.757,0.086853
52154,-1576.64,-1576.53,0.109131
52155,412.35,412.294,0.0560303
52156,736.619,736.468,0.150391
52157,1624.33,1624.27,0.0551758
52158,-1617.27,-1617.2,0.0755615
52159,-4403.01,-4402.89,0.121582
52160,1784.68,1784.68,0.000244141
52161,-1321.58,-1321.61,0.036499
52162,3260.07,3260.01,0.0549316
52163,-3840.25,-3840.15,0.102295
52164,-1938.25,-1938.17,0.0800781
52165,3548.35,3548.28,0.067627
52166,1365.28,1365.21,0.067749
52167,3906.18,3906.07,0.10498
52168,-2149.84,-2149.77,0.0688477
52169,2516.24,2516.08,0.165527
52170,1511.59,1511.45,0.143066
52171,3494.19,3493.98,0.202637
52172,-1924.49,-1924.51,0.0126953
52173,1835.55,1835.43,0.120972
52174,772.897,772.928,0.0307617
52175,-1152.66,-1152.66,0.00744629
52176,-3170.25,-3170.08,0.169678
52177,-1301.86,-1301.87,0.0175781
52178,3383.11,3382.86,0.24292
52179,-2381.25,-2381.09,0.161133
52180,-4337.14,-4337.04,0.101074
52181,-1798.13,-1798.01,0.117676
52182,-2013.74,-2013.68,0.065918
52183,1051.52,1051.51,0.0136719
52184,2537.63,2537.54,0.0874023
52185,481.594,481.583,0.0108643
52186,-5441.08,-5440.57,0.514648
52187,1011.39,1011.35,0.0458374
52188,-636.197,-636.162,0.0357056
52189,-374.874,-374.75,0.124725
52190,5681.32,5681.22,0.103027
52191,-1979.91,-1979.63,0.276855
52192,224.957,224.991,0.0336456
52193,-1457.64,-1457.59,0.0469971
52194,-1280.29,-1280.17,0.118652
52195,2760.19,2760,0.184082
52196,-2497.47,-2497.4,0.0703125
52197,2591.73,2591.73,0.00463867
52198,547.272,547.333,0.0613403
52199,-1171.03,-1170.95,0.0778809
52200,2190.21,2190.21,0.000732422
52201,1459.03,1458.92,0.108765
52202,1260.19,1260.14,0.0560303
52203,-922.731,-922.708,0.0234375
52204,-2306.16,-2305.96,0.199219
52205,3440.98,3440.88,0.102783
52206,-619.991,-619.926,0.0646973
52207,-1887.86,-1887.71,0.14502
52208,2951.53,2951.54,0.0109863
52209,1088.19,1088.28,0.0848389
52210,1615.93,1615.87,0.0675049
52211,4123.2,4122.99,0.205078
52212,531.397,531.538,0.141357
52213,-454.012,-453.951,0.0609741
52214,211.649,211.681,0.0329132
52215,3153.71,3153.62,0.0935059
52216,2330.74,2330.69,0.0473633
52217,-653.147,-653.127,0.0202026
52218,182.752,182.801,0.0485992
52219,-830.28,-830.182,0.0982666
52220,-1147.28,-1147.17,0.106201
52221,773.123,773.18,0.0569458
52222,-964.172,-964.082,0.0899048
52223,-986.652,-986.476,0.175964
52224,96.3712,96.371,0.000137329
52225,-1163.86,-1163.8,0.0651855
52226,1940,1939.98,0.0274658
52227,1050.85,1050.86,0.00683594
52228,1853.84,1853.8,0.0377197
52229,-10.2235,-10.2175,0.00604248
52230,83.0445,82.9801,0.0644379
52231,-2349.8,-2349.75,0.0532227
52232,-2062.65,-2062.62,0.0249023
52233,-1107.61,-1107.58,0.0247803
52234,3666.55,3666.33,0.222656
52235,280.018,280.009,0.00939941
52236,383.027,383.135,0.108643
52237,-912.489,-912.472,0.0167236
52238,1128.92,1128.78,0.13855
52239,-619.455,-619.517,0.0621338
52240,1406.25,1406.25,0.00402832
52241,-1872.66,-1872.44,0.218262
52242,-3955.06,-3954.81,0.25293
52243,4787.33,4787.17,0.162109
52244,1679.93,1679.87,0.059082
52245,-3807.49,-3807.31,0.181152
52246,1581.8,1581.81,0.0101318
52247,-2145.45,-2145.32,0.123779
52248,3102.13,3102.07,0.0629883
52249,195.346,195.396,0.0503998
52250,-4061.32,-4060.93,0.385254
52251,910.401,910.424,0.0229492
52252,8733.08,8732.75,0.332031
52253,3811.68,3811.51,0.176758
52254,1968.42,1968.31,0.11438
52255,688.392,688.42,0.0285645
52256,-4225.8,-4225.7,0.09375
52257,2184.98,2184.82,0.160889
52258,-880.389,-880.3,0.0891113
52259,794.986,794.937,0.0493164
52260,1481.68,1481.56,0.114746
52261,-3233.92,-3233.87,0.0541992
52262,1566.03,1565.91,0.114502
52263,-2581.68,-2581.61,0.0664062
52264,3587.38,3587.31,0.0715332
52265,1014.79,1014.85,0.0535278
52266,1860.42,1860.43,0.010498
52267,3958.73,3958.54,0.188477
52268,982.615,982.622,0.00714111
52269,3159.06,3158.95,0.111816
52270,1613.06,1612.9,0.156494
52271,4089.29,4089.11,0.179932
52272,3461.88,3461.81,0.0739746
52273,364.731,364.809,0.0781555
52274,-1398.96,-1398.77,0.195312
52275,2463.56,2463.39,0.170166
52276,-2023.35,-2023.21,0.136963
52277,-1690.23,-1689.96,0.271851
52278,-497.501,-497.437,0.0647888
52279,-195.58,-195.464,0.115829
52280,2088.1,2087.97,0.125977
52281,-3260.99,-3260.85,0.144531
52282,1308.99,1309.11,0.113525
52283,-1400.48,-1400.4,0.083374
52284,2482.95,2482.84,0.114746
52285,-5.75067,-5.77704,0.0263672
52286,4190.78,4190.51,0.271973
52287,-2195.46,-2195.4,0.0661621
52288,-4009.34,-4009.34,0.000488281
52289,2933.03,2932.86,0.168457
52290,1229.24,1229.13,0.119141
52291,632.265,632.171,0.0940552
52292,-5299.81,-5299.78,0.0273438
52293,245.341,245.215,0.12645
52294,587.575,587.546,0.0288086
52295,4984.25,4984.04,0.211914
52296,1464.53,1464.43,0.0970459
52297,760.276,760.396,0.119873
52298,-1235.17,-1234.98,0.190308
52299,-473.048,-473.065,0.017334
52300,5399,5398.74,0.260254
52301,-480.063,-480.052,0.0117493
52302,176.728,176.776,0.0485687
52303,-2647.43,-2647.12,0.311035
52304,-3742.18,-3742.11,0.0644531
52305,1421.66,1421.54,0.124268
52306,363.64,363.669,0.0285034
52307,-3029.58,-3029.47,0.102783
52308,4939.26,4938.89,0.374512
52309,3412.83,3412.56,0.266357
52310,1276.06,1275.9,0.16626
52311,559.911,559.837,0.0742798
52312,-657.318,-657.393,0.0752563
52313,3704.8,3704.58,0.219238
52314,1628.49,1628.47,0.0161133
52315,-4733.16,-4732.9,0.26416
52316,1077.85,1077.81,0.0374756
52317,-864.255,-864.325,0.0698853
52318,3671.44,3671.21,0.236084
52319,294.867,295.009,0.142639
52320,2592.54,2592.39,0.142334
52321,-355.865,-355.761,0.103516
52322,265.482,265.482,0.000793457
52323,-808.835,-808.73,0.105408
