index,expected,actual,diff
4852,-0.275604,-0.27562,1.52588e-05
4853,-0.384369,-0.384155,0.000213623
4854,-0.277222,-0.277252,3.05176e-05
4855,-0.340958,-0.340988,3.05176e-05
4856,0.390518,0.390442,7.62939e-05
4857,-0.00588989,-0.00596619,7.62939e-05
4858,0.116348,0.11647,0.00012207
4859,-0.0476379,-0.0476532,1.52588e-05
4860,-0.74469,-0.74472,3.05176e-05
4861,-0.547134,-0.547089,4.57764e-05
4862,0.43222,0.432266,4.57764e-05
4863,0.0763245,0.0763397,1.52588e-05
4864,64.6064,64.6053,0.00108337
4865,-2.46996,-2.46884,0.00111389
4866,0.408722,0.408951,0.000228882
4867,0.195984,0.19606,7.62939e-05
4868,0.136902,0.136963,6.10352e-05
4869,-0.461151,-0.461105,4.57764e-05
4870,-0.707565,-0.707565,0
4871,0.622131,0.622101,3.05176e-05
4872,-2.60413,-2.60388,0.000244141
4873,-0.277786,-0.277573,0.000213623
4874,0.357742,0.357895,0.000152588
4875,0.235138,0.235092,4.57764e-05
4876,0.786499,0.787079,0.000579834
4877,-0.189209,-0.189209,0
4878,-0.99527,-0.995377,0.000106812
4879,0.287247,0.287155,9.15527e-05
4880,1.26454,1.26466,0.00012207
4881,-0.61525,-0.614334,0.000915527
4882,-0.215195,-0.215195,0
4883,-0.242554,-0.242371,0.000183105
4884,-0.263824,-0.263809,1.52588e-05
4885,0.276459,0.276474,1.52588e-05
4886,-0.908859,-0.908859,0
4887,-0.0498047,-0.049881,7.62939e-05
4888,-1.13812,-1.13802,0.000106812
4889,0.533569,0.533646,7.62939e-05
4890,0.230713,0.230637,7.62939e-05
4891,-0.910278,-0.909576,0.000701904
4892,0.342728,0.342697,3.05176e-05
4893,-0.462357,-0.462128,0.000228882
4894,-0.385086,-0.385147,6.10352e-05
4895,0.376831,0.376801,3.05176e-05
4896,-2.9799,-2.98061,0.000701904
4897,0.512329,0.51236,3.05176e-05
4898,0.137634,0.137589,4.57764e-05
4899,0.546494,0.546768,0.000274658
4900,-0.507126,-0.507141,1.52588e-05
4901,-0.627991,-0.628036,4.57764e-05
4902,-1.01816,-1.01822,6.10352e-05
4903,0.234177,0.234161,1.52588e-05
4904,-0.0235443,-0.0235138,3.05176e-05
4905,0.313034,0.313019,1.52588e-05
4906,-0.586227,-0.586288,6.10352e-05
4907,0.115067,0.115097,3.05176e-05
4908,-0.378571,-0.378601,3.05176e-05
4909,-0.434967,-0.434937,3.05176e-05
4910,-0.206772,-0.206848,7.62939e-05
4911,-0.223724,-0.223785,6.10352e-05
4912,-0.700607,-0.700546,6.10352e-05
4913,-0.56459,-0.564621,3.05176e-05
4914,0.792435,0.792526,9.15527e-05
4915,0.30925,0.309265,1.52588e-05
4916,-0.0742188,-0.0742493,3.05176e-05
4917,-0.34494,-0.344788,0.000152588
4918,-0.153397,-0.153442,4.57764e-05
4919,0.328583,0.328598,1.52588e-05
4920,0.367569,0.36763,6.10352e-05
4921,0.445969,0.445969,0
4922,-0.618515,-0.618393,0.00012207
4923,0.173477,0.173431,4.57764e-05
4924,-0.308807,-0.308899,9.15527e-05
4925,0.578903,0.578964,6.10352e-05
4926,0.123932,0.123871,6.10352e-05
4927,0.400467,0.400467,0
4928,61.7927,61.7918,0.00088501
4929,1.09631,1.09717,0.000854492
4930,0.066925,0.0671234,0.000198364
4931,-0.117645,-0.117493,0.000152588
4932,0.091629,0.0915527,7.62939e-05
4933,-0.514648,-0.51474,9.15527e-05
4934,-0.0136414,-0.0136871,4.57764e-05
4935,0.0204926,0.0205383,4.57764e-05
4936,-2.45496,-2.45476,0.000198364
4937,-0.834839,-0.834625,0.000213623
4938,-1.03058,-1.03049,9.15527e-05
4939,-0.349136,-0.349182,4.57764e-05
4940,0.737839,0.738312,0.000473022
4941,0.345947,0.345932,1.52588e-05
4942,-0.64856,-0.648544,1.52588e-05
4943,0.548859,0.548828,3.05176e-05
4944,0.539337,0.539658,0.000320435
4945,-1.86055,-1.85976,0.000793457
4946,0.114975,0.11496,1.52588e-05
4947,-1.26808,-1.26845,0.000366211
4948,-0.360947,-0.36087,7.62939e-05
4949,-0.234421,-0.234421,0
4950,1.12939,1.12938,1.52588e-05
4951,-0.222412,-0.222382,3.05176e-05
4952,-0.18158,-0.18158,0
4953,0.382645,0.38266,1.52588e-05
4954,-0.257141,-0.257095,4.57764e-05
4955,-0.678772,-0.678116,0.000656128
4956,-0.0539856,-0.0540161,3.05176e-05
4957,0.0306854,0.0308533,0.000167847
4958,-0.304489,-0.304504,1.52588e-05
4959,-0.708527,-0.708511,1.52588e-05
4960,1.32703,1.32704,1.52588e-05
4961,-0.318024,-0.318008,1.52588e-05
4962,-0.734406,-0.734436,3.05176e-05
4963,0.099884,0.100113,0.000228882
4964,-0.260971,-0.261002,3.05176e-05
4965,-0.571915,-0.571945,3.05176e-05
4966,-0.139267,-0.139267,0
4967,-0.515945,-0.516006,6.10352e-05
4968,-0.331573,-0.331558,1.52588e-05
4969,0.599823,0.599808,1.52588e-05
4970,-0.585571,-0.585602,3.05176e-05
4971,0.094696,0.0947266,3.05176e-05
4972,0.0566254,0.0565796,4.57764e-05
4973,0.648575,0.648575,0
4974,0.127182,0.127106,7.62939e-05
4975,-0.306992,-0.306992,0
4976,0.725464,0.725479,1.52588e-05
4977,-0.29747,-0.297501,3.05176e-05
4978,0.131943,0.131943,0
4979,-0.246231,-0.246231,0
4980,-0.229004,-0.229019,1.52588e-05
4981,0.0770721,0.07724,0.000167847
4982,0.196289,0.196274,1.52588e-05
4983,0.0924377,0.0924683,3.05176e-05
4984,0.158218,0.158234,1.52588e-05
4985,-0.321915,-0.321915,0
4986,0.30278,0.302841,6.10352e-05
4987,0.131363,0.131393,3.05176e-05
4988,-0.102676,-0.102753,7.62939e-05
4989,-0.298798,-0.298859,6.10352e-05
4990,-0.528671,-0.528702,3.05176e-05
4991,-0.883194,-0.883224,3.05176e-05
4992,61.7973,61.7964,0.000946045
4993,1.47386,1.47488,0.00102234
4994,-0.754135,-0.754028,0.000106812
4995,-0.0559692,-0.0558319,0.000137329
4996,-0.310226,-0.310226,0
4997,0.745209,0.745148,6.10352e-05
4998,0.338379,0.33844,6.10352e-05
4999,-0.0963135,-0.0964203,0.000106812
5000,-0.606918,-0.606583,0.000335693
5001,0.043869,0.0441284,0.000259399
5002,0.545578,0.545731,0.000152588
5003,0.482285,0.482239,4.57764e-05
5004,0.030365,0.0308228,0.000457764
5005,-0.12117,-0.121201,3.05176e-05
5006,-0.154068,-0.154144,7.62939e-05
5007,-0.170929,-0.170975,4.57764e-05
5008,-0.578613,-0.578049,0.000564575
5009,-1.22289,-1.22195,0.000930786
5010,-0.4263,-0.426239,6.10352e-05
5011,-1.48259,-1.48279,0.000198364
5012,-0.238892,-0.238876,1.52588e-05
5013,-0.487778,-0.487747,3.05176e-05
5014,0.127014,0.126984,3.05176e-05
5015,-0.27681,-0.276871,6.10352e-05
5016,-1.69495,-1.69495,0
5017,0.535217,0.535187,3.05176e-05
5018,-0.419281,-0.419067,0.000213623
5019,-0.68866,-0.688065,0.000595093
5020,-0.846573,-0.846588,1.52588e-05
5021,-0.0239563,-0.0237885,0.000167847
5022,0.295059,0.295029,3.05176e-05
5023,0.0144043,0.0144196,1.52588e-05
5024,0.298203,0.298294,9.15527e-05
5025,0.851196,0.851242,4.57764e-05
5026,-0.0937958,-0.0937958,0
5027,0.701416,0.701645,0.000228882
5028,0.282501,0.282471,3.05176e-05
5029,0.511719,0.511688,3.05176e-05
5030,0.0996094,0.0996094,0
5031,-0.962326,-0.962357,3.05176e-05
5032,0.729294,0.729324,3.05176e-05
5033,-0.354843,-0.354889,4.57764e-05
5034,0.00169373,0.00172424,3.05176e-05
5035,-0.0157471,-0.0158081,6.10352e-05
5036,-0.633865,-0.633804,6.10352e-05
5037,-0.0164185,-0.0164795,6.10352e-05
5038,0.268967,0.268951,1.52588e-05
5039,-0.155518,-0.155594,7.62939e-05
5040,-0.0873566,-0.087326,3.05176e-05
5041,-0.370224,-0.370239,1.52588e-05
5042,-0.110611,-0.110672,6.10352e-05
5043,-0.0639038,-0.0638885,1.52588e-05
5044,-0.298615,-0.298584,3.05176e-05
5045,-0.109604,-0.109436,0.000167847
5046,-0.0523987,-0.0523682,3.05176e-05
5047,1.07678,1.07671,7.62939e-05
5048,0.429108,0.429077,3.05176e-05
5049,0.270676,0.27063,4.57764e-05
5050,0.782333,0.782486,0.000152588
5051,-0.407257,-0.407242,1.52588e-05
5052,0.880066,0.87999,7.62939e-05
5053,-0.0727386,-0.0727844,4.57764e-05
5054,0.0301514,0.0301208,3.05176e-05
5055,0.390045,0.389999,4.57764e-05
5056,60.5109,60.5101,0.000747681
5057,-3.87711,-3.87619,0.000915527
5058,0.0954132,0.0955963,0.000183105
5059,-0.0903168,-0.0902557,6.10352e-05
5060,-0.133224,-0.133179,4.57764e-05
5061,-0.00476074,-0.004776,1.52588e-05
5062,-0.0671997,-0.0672302,3.05176e-05
5063,-0.40477,-0.40477,0
5064,1.0719,1.07205,0.000152588
5065,-0.601181,-0.600983,0.000198364
5066,-0.396912,-0.396744,0.000167847
5067,0.775528,0.775497,3.05176e-05
5068,-1.01648,-1.01611,0.000366211
5069,-0.936096,-0.936127,3.05176e-05
5070,0.336441,0.336456,1.52588e-05
5071,-0.187851,-0.187912,6.10352e-05
5072,0.2686,0.268875,0.000274658
5073,2.68286,2.68376,0.000900269
5074,-0.457123,-0.457092,3.05176e-05
5075,-3.42189,-3.42235,0.000457764
5076,0.0695038,0.069458,4.57764e-05
5077,-0.168274,-0.168259,1.52588e-05
5078,0.274338,0.274277,6.10352e-05
5079,-0.45488,-0.45488,0
5080,1.63161,1.63168,7.62939e-05
5081,0.189011,0.189072,6.10352e-05
5082,0.436371,0.43631,6.10352e-05
5083,1.14972,1.14977,4.57764e-05
5084,-0.264771,-0.264771,0
5085,-0.186325,-0.186203,0.00012207
5086,0.235031,0.235062,3.05176e-05
5087,0.574738,0.574738,0
5088,-0.0162659,-0.0162201,4.57764e-05
5089,0.549011,0.548996,1.52588e-05
5090,0.104233,0.104248,1.52588e-05
5091,-0.365555,-0.365372,0.000183105
5092,0.358948,0.358887,6.10352e-05
5093,-0.484619,-0.484695,7.62939e-05
5094,-0.448883,-0.448929,4.57764e-05
5095,0.0162201,0.0161743,4.57764e-05
5096,0.618027,0.617996,3.05176e-05
5097,0.677994,0.677948,4.57764e-05
5098,-0.248505,-0.248505,0
5099,-0.0819092,-0.0819092,0
5100,0.22081,0.22084,3.05176e-05
5101,0.19455,0.194565,1.52588e-05
5102,0.144165,0.144119,4.57764e-05
5103,0.0244751,0.0244904,1.52588e-05
5104,-0.16095,-0.161011,6.10352e-05
5105,-0.482178,-0.482162,1.52588e-05
5106,-1.03293,-1.03297,4.57764e-05
5107,-0.320969,-0.321045,7.62939e-05
5108,-0.0692749,-0.0692444,3.05176e-05
5109,-0.578415,-0.578232,0.000183105
5110,0.336945,0.337021,7.62939e-05
5111,-0.0182495,-0.0182648,1.52588e-05
5112,-0.707825,-0.70787,4.57764e-05
5113,0.364578,0.364578,0
5114,-0.342651,-0.342545,0.000106812
5115,0.139404,0.139404,0
5116,-0.658813,-0.658844,3.05176e-05
5117,0.339127,0.339111,1.52588e-05
5118,0.644073,0.644089,1.52588e-05
5119,0.556534,0.556488,4.57764e-05
5120,59.3846,59.3836,0.00102234
5121,-0.314651,-0.313705,0.000946045
5122,-0.962128,-0.961929,0.000198364
5123,0.0649872,0.065094,0.000106812
5124,0.30925,0.309174,7.62939e-05
5125,0.228302,0.228333,3.05176e-05
5126,-0.175919,-0.175995,7.62939e-05
5127,0.621002,0.621017,1.52588e-05
5128,-2.15384,-2.15356,0.000274658
5129,0.0479584,0.0482025,0.000244141
5130,0.0512848,0.0514526,0.000167847
5131,0.445068,0.445038,3.05176e-05
5132,-1.92566,-1.92528,0.00038147
5133,-0.689056,-0.689087,3.05176e-05
5134,-0.0923309,-0.0923462,1.52588e-05
5135,0.497513,0.497513,0
5136,0.166077,0.166367,0.000289917
5137,-2.20642,-2.20564,0.000778198
5138,-0.213593,-0.213593,0
5139,0.486862,0.48703,0.000167847
5140,-0.819183,-0.819199,1.52588e-05
5141,-0.313232,-0.313278,4.57764e-05
5142,0.420731,0.420746,1.52588e-05
5143,0.034729,0.0347137,1.52588e-05
5144,0.821747,0.821609,0.000137329
5145,0.0305634,0.0305634,0
5146,1.12129,1.1209,0.000396729
5147,-0.30191,-0.301453,0.000457764
5148,0.781738,0.781662,7.62939e-05
5149,-0.254059,-0.253906,0.000152588
5150,0.395615,0.395615,0
5151,0.489914,0.489899,1.52588e-05
5152,-1.52133,-1.52167,0.000335693
5153,0.0461273,0.0461273,0
5154,0.541565,0.541489,7.62939e-05
5155,-0.0458832,-0.0457306,0.000152588
5156,-0.531815,-0.531845,3.05176e-05
5157,0.329803,0.329742,6.10352e-05
5158,-0.371948,-0.371948,0
5159,0.0669098,0.0669098,0
5160,0.107101,0.10704,6.10352e-05
5161,0.174744,0.174698,4.57764e-05
5162,0.281845,0.281845,0
5163,-0.0474701,-0.0473938,7.62939e-05
5164,-0.0182037,-0.0182495,4.57764e-05
5165,0.360001,0.360031,3.05176e-05
5166,0.359177,0.359161,1.52588e-05
5167,-0.01651,-0.0164948,1.52588e-05
5168,0.153488,0.153427,6.10352e-05
5169,-0.203217,-0.203232,1.52588e-05
5170,-0.684952,-0.684952,0
5171,-0.0134583,-0.0134888,3.05176e-05
5172,-0.274536,-0.274521,1.52588e-05
5173,0.476318,0.476486,0.000167847
5174,0.27066,0.270676,1.52588e-05
5175,-0.309387,-0.309387,0
5176,0.580353,0.580383,3.05176e-05
5177,-0.0854645,-0.0854187,4.57764e-05
5178,0.990784,0.990997,0.000213623
5179,-0.160126,-0.160095,3.05176e-05
5180,0.274094,0.274155,6.10352e-05
5181,0.172089,0.172043,4.57764e-05
5182,0.640869,0.640869,0
5183,0.253983,0.254028,4.57764e-05
5184,60.4601,60.4595,0.000656128
5185,-6.12468,-6.12404,0.000640869
5186,-0.133606,-0.133423,0.000183105
5187,-0.232529,-0.232437,9.15527e-05
5188,-0.194656,-0.194626,3.05176e-05
5189,0.344833,0.344818,1.52588e-05
5190,-0.0574951,-0.0575256,3.05176e-05
5191,-0.269028,-0.26915,0.00012207
5192,-1.01196,-1.01172,0.000244141
5193,-0.199326,-0.199097,0.000228882
5194,0.0560608,0.0562134,0.000152588
5195,0.220596,0.220612,1.52588e-05
5196,1.28714,1.28778,0.000640869
5197,-0.330887,-0.330841,4.57764e-05
5198,-0.398499,-0.398483,1.52588e-05
5199,-0.892975,-0.89299,1.52588e-05
5200,-0.608475,-0.607986,0.000488281
5201,-2.02998,-2.02924,0.000747681
5202,0.0633087,0.0633392,3.05176e-05
5203,2.66721,2.66733,0.00012207
5204,-0.571945,-0.572006,6.10352e-05
5205,1.38156,1.38153,3.05176e-05
5206,1.1362,1.13614,6.10352e-05
5207,-0.478271,-0.478302,3.05176e-05
5208,-1.45454,-1.45486,0.000320435
5209,-0.75444,-0.75444,0
5210,-0.328766,-0.32869,7.62939e-05
5211,-0.198334,-0.19809,0.000244141
5212,-0.378876,-0.378845,3.05176e-05
5213,-0.317047,-0.316879,0.000167847
5214,-1.02003,-1.02005,1.52588e-05
5215,-0.230652,-0.230637,1.52588e-05
5216,0.0470428,0.0469208,0.00012207
5217,-0.351318,-0.351212,0.000106812
5218,-0.662186,-0.66217,1.52588e-05
5219,0.209335,0.209595,0.000259399
5220,-0.383545,-0.383591,4.57764e-05
5221,-0.80336,-0.80336,0
5222,-0.370834,-0.37088,4.57764e-05
5223,0.0848846,0.0849304,4.57764e-05
5224,-0.104279,-0.104324,4.57764e-05
5225,-0.215958,-0.215958,0
5226,0.335373,0.335327,4.57764e-05
5227,0.299652,0.299728,7.62939e-05
5228,0.629776,0.629761,1.52588e-05
5229,0.702576,0.702606,3.05176e-05
5230,0.513809,0.51384,3.05176e-05
5231,0.152924,0.152954,3.05176e-05
5232,0.172211,0.172226,1.52588e-05
5233,-0.394318,-0.394211,0.000106812
5234,0.896469,0.896469,0
5235,0.0675049,0.0675201,1.52588e-05
5236,-0.219559,-0.219498,6.10352e-05
5237,0.173706,0.17392,0.000213623
5238,0.35231,0.35228,3.05176e-05
5239,-0.150894,-0.150909,1.52588e-05
5240,0.131531,0.131516,1.52588e-05
5241,-0.034668,-0.0346832,1.52588e-05
5242,-0.0472412,-0.0471802,6.10352e-05
5243,0.627029,0.62706,3.05176e-05
5244,-0.0745392,-0.0745392,0
5245,0.388336,0.388336,0
5246,0.0565338,0.056488,4.57764e-05
5247,-0.210861,-0.210815,4.57764e-05
5248,63.1787,63.1782,0.000488281
5249,-3.42896,-3.4281,0.000854492
5250,-0.0340576,-0.0338898,0.000167847
5251,-0.0365906,-0.0364838,0.000106812
5252,-0.0241089,-0.0241394,3.05176e-05
5253,-0.354263,-0.354309,4.57764e-05
5254,0.878555,0.878616,6.10352e-05
5255,-0.258804,-0.258865,6.10352e-05
5256,-0.288757,-0.288544,0.000213623
5257,-0.806931,-0.806763,0.000167847
5258,-0.382278,-0.382141,0.000137329
5259,0.0623016,0.0623322,3.05176e-05
5260,-3.14835,-3.14838,3.05176e-05
5261,-0.173065,-0.173019,4.57764e-05
5262,0.72847,0.72847,0
5263,1.20551,1.20547,3.05176e-05
5264,-1.2451,-1.24443,0.000671387
5265,-1.8011,-1.80035,0.000747681
5266,-0.356049,-0.356049,0
5267,-0.682571,-0.682953,0.00038147
5268,-0.634232,-0.634262,3.05176e-05
5269,-0.393616,-0.393631,1.52588e-05
5270,-0.123962,-0.124008,4.57764e-05
5271,-0.831894,-0.831879,1.52588e-05
5272,0.359131,0.35939,0.000259399
5273,0.886688,0.886658,3.05176e-05
5274,-0.484436,-0.484253,0.000183105
5275,0.0538025,0.0540924,0.000289917
5276,-0.0890808,-0.0890808,0
5277,0.169312,0.169586,0.000274658
5278,-0.114105,-0.114105,0
5279,-0.292923,-0.292953,3.05176e-05
5280,-0.517944,-0.518112,0.000167847
5281,-0.744034,-0.744064,3.05176e-05
5282,0.00413513,0.00413513,0
5283,-0.765717,-0.765411,0.000305176
5284,0.444397,0.444412,1.52588e-05
5285,0.962296,0.962219,7.62939e-05
5286,0.792816,0.792831,1.52588e-05
5287,0.342789,0.342773,1.52588e-05
5288,-0.95256,-0.952606,4.57764e-05
5289,-0.231934,-0.231949,1.52588e-05
5290,0.610077,0.610077,0
5291,0.0129852,0.01297,1.52588e-05
5292,-0.0263672,-0.0263977,3.05176e-05
5293,0.558212,0.558197,1.52588e-05
5294,0.792618,0.792587,3.05176e-05
5295,-0.89769,-0.897751,6.10352e-05
5296,-0.591568,-0.591553,1.52588e-05
5297,0.13562,0.135529,9.15527e-05
5298,0.18634,0.186279,6.10352e-05
5299,-0.231934,-0.231949,1.52588e-05
5300,0.251801,0.251801,0
5301,0.169128,0.169373,0.000244141
5302,-1.00764,-1.0076,4.57764e-05
5303,0.278625,0.278641,1.52588e-05
5304,0.103714,0.103592,0.00012207
5305,-0.223053,-0.223053,0
5306,-0.474503,-0.474365,0.000137329
5307,-0.986771,-0.986771,0
5308,-0.438599,-0.438629,3.05176e-05
5309,-0.330994,-0.331024,3.05176e-05
5310,-0.195801,-0.195816,1.52588e-05
5311,-0.485275,-0.485275,0
5312,60.9217,60.9209,0.000747681
5313,-2.51625,-2.51553,0.000717163
5314,0.185059,0.185272,0.000213623
5315,0.140289,0.140457,0.000167847
5316,-0.222519,-0.222519,0
5317,-0.35907,-0.359146,7.62939e-05
5318,0.725403,0.725311,9.15527e-05
5319,0.686249,0.686264,1.52588e-05
5320,-2.29724,-2.29663,0.000610352
5321,-0.348358,-0.34816,0.000198364
5322,0.378906,0.379105,0.000198364
5323,0.98262,0.982605,1.52588e-05
5324,0.189789,0.190201,0.000411987
5325,-1.00443,-1.00447,4.57764e-05
5326,-0.166046,-0.166061,1.52588e-05
5327,-0.740616,-0.740585,3.05176e-05
5328,0.230789,0.231003,0.000213623
5329,-4.01897,-4.01816,0.000808716
5330,0.324692,0.324631,6.10352e-05
5331,1.05428,1.05452,0.000244141
5332,-0.302063,-0.302048,1.52588e-05
5333,-0.547226,-0.547211,1.52588e-05
5334,0.210358,0.210358,0
5335,-0.104965,-0.10495,1.52588e-05
5336,-0.13208,-0.132034,4.57764e-05
5337,-0.705414,-0.705444,3.05176e-05
5338,0.0649567,0.0648804,7.62939e-05
5339,0.189163,0.189499,0.000335693
5340,-0.318741,-0.318741,0
5341,-0.0426483,-0.0424957,0.000152588
5342,0.0218506,0.0218811,3.05176e-05
5343,-0.525116,-0.525101,1.52588e-05
5344,0.313614,0.313477,0.000137329
5345,-0.0718079,-0.0718079,0
5346,-0.228607,-0.228622,1.52588e-05
5347,0.515579,0.515778,0.000198364
5348,0.339081,0.339066,1.52588e-05
5349,-0.200821,-0.200806,1.52588e-05
5350,0.346039,0.345963,7.62939e-05
5351,-0.00967407,-0.00967407,0
5352,-0.0132904,-0.0132599,3.05176e-05
5353,-0.612778,-0.612762,1.52588e-05
5354,0.079422,0.079422,0
5355,-0.317429,-0.317444,1.52588e-05
5356,-0.257904,-0.257889,1.52588e-05
5357,-0.442917,-0.442917,0
5358,-0.132858,-0.132874,1.52588e-05
5359,0.0763245,0.076355,3.05176e-05
5360,0.00622559,0.00614929,7.62939e-05
5361,-0.0869141,-0.0869141,0
5362,-0.59079,-0.590775,1.52588e-05
5363,-0.194382,-0.194412,3.05176e-05
5364,-0.236633,-0.236618,1.52588e-05
5365,0.401886,0.402084,0.000198364
5366,0.830185,0.83017,1.52588e-05
5367,0.00857544,0.00856018,1.52588e-05
5368,0.878464,0.878403,6.10352e-05
5369,-0.0455627,-0.0455627,0
5370,-0.589722,-0.58963,9.15527e-05
5371,0.67009,0.669998,9.15527e-05
5372,0.338623,0.338593,3.05176e-05
5373,0.414612,0.414551,6.10352e-05
5374,0.553497,0.553497,0
5375,-0.328033,-0.328033,0
5376,58.9837,58.9825,0.00117493
5377,-6.79921,-6.79843,0.000778198
5378,-0.137207,-0.137009,0.000198364
5379,0.578445,0.578552,0.000106812
5380,-0.243362,-0.243301,6.10352e-05
5381,-0.00254822,-0.00254822,0
5382,-0.625916,-0.6259,1.52588e-05
5383,0.83139,0.83139,0
5384,-2.60788,-2.60765,0.000228882
5385,-0.391891,-0.391708,0.000183105
5386,-0.423279,-0.423126,0.000152588
5387,-0.115952,-0.115936,1.52588e-05
5388,0.820724,0.821167,0.000442505
5389,-0.509918,-0.509933,1.52588e-05
5390,-0.91481,-0.914902,9.15527e-05
5391,0.613708,0.613708,0
5392,0.875305,0.875549,0.000244141
5393,-0.204102,-0.203598,0.00050354
5394,0.0215454,0.0215912,4.57764e-05
5395,-1.49908,-1.49934,0.000259399
5396,0.856049,0.856003,4.57764e-05
5397,0.440308,0.440277,3.05176e-05
5398,-0.134659,-0.134613,4.57764e-05
5399,0.118515,0.118561,4.57764e-05
5400,-0.150253,-0.150314,6.10352e-05
5401,0.308136,0.308182,4.57764e-05
5402,0.249023,0.248901,0.00012207
5403,-1.29657,-1.29578,0.000793457
5404,0.224869,0.224823,4.57764e-05
5405,0.183243,0.18338,0.000137329
5406,-0.554321,-0.554352,3.05176e-05
5407,-0.256348,-0.256332,1.52588e-05
5408,-1.47441,-1.4747,0.000289917
5409,0.314301,0.314209,9.15527e-05
5410,0.105698,0.105713,1.52588e-05
5411,-0.583405,-0.583221,0.000183105
5412,-0.483017,-0.483032,1.52588e-05
5413,-0.323853,-0.323853,0
5414,-0.7099,-0.709915,1.52588e-05
5415,0.801819,0.801804,1.52588e-05
5416,0.359146,0.359085,6.10352e-05
5417,-0.435089,-0.435104,1.52588e-05
5418,0.111374,0.111343,3.05176e-05
5419,0.296524,0.296494,3.05176e-05
5420,-0.227982,-0.227982,0
5421,-1.03667,-1.03661,6.10352e-05
5422,0.222473,0.222473,0
5423,-0.449158,-0.449219,6.10352e-05
5424,-1.13704,-1.13702,1.52588e-05
5425,0.306122,0.306152,3.05176e-05
5426,-0.456741,-0.456757,1.52588e-05
5427,-0.235672,-0.235748,7.62939e-05
5428,-0.143402,-0.143433,3.05176e-05
5429,-0.138214,-0.138062,0.000152588
5430,-0.273346,-0.273346,0
5431,-0.283066,-0.283066,0
5432,-0.232483,-0.232452,3.05176e-05
5433,0.396515,0.396454,6.10352e-05
5434,-0.76564,-0.765579,6.10352e-05
5435,-0.367233,-0.36731,7.62939e-05
5436,-0.0153503,-0.0153809,3.05176e-05
5437,0.0852051,0.0851746,3.05176e-05
5438,-0.00245667,-0.00247192,1.52588e-05
5439,0.310257,0.310303,4.57764e-05
5440,61.3946,61.3935,0.00105286
5441,-0.0890961,-0.0883179,0.000778198
5442,1.09091,1.09116,0.000244141
5443,0.56105,0.561142,9.15527e-05
5444,-0.0010376,-0.00100708,3.05176e-05
5445,-0.318039,-0.31813,9.15527e-05
5446,-0.394318,-0.394363,4.57764e-05
5447,-0.284958,-0.284912,4.57764e-05
5448,0.403992,0.404694,0.000701904
5449,-0.12558,-0.125381,0.000198364
5450,-0.253647,-0.253448,0.000198364
5451,-0.211411,-0.211395,1.52588e-05
5452,2.8839,2.88463,0.000732422
5453,0.532852,0.532776,7.62939e-05
5454,0.434784,0.434799,1.52588e-05
5455,0.0134888,0.0135498,6.10352e-05
5456,0.372406,0.37265,0.000244141
5457,-4.28786,-4.28731,0.000549316
5458,0.0226746,0.022644,3.05176e-05
5459,-0.0610199,-0.0610809,6.10352e-05
5460,-0.544189,-0.544235,4.57764e-05
5461,-0.197739,-0.197754,1.52588e-05
5462,0.310074,0.310043,3.05176e-05
5463,0.067627,0.0675964,3.05176e-05
5464,-2.78384,-2.784,0.000152588
5465,-0.119095,-0.119095,0
5466,-0.526108,-0.525909,0.000198364
5467,-1.85701,-1.85622,0.000793457
5468,-0.513672,-0.513718,4.57764e-05
5469,-0.469543,-0.469315,0.000228882
5470,0.190796,0.19075,4.57764e-05
5471,-0.35849,-0.358398,9.15527e-05
5472,-0.669434,-0.66954,0.000106812
5473,0.381805,0.381851,4.57764e-05
5474,-0.971588,-0.971634,4.57764e-05
5475,0.450623,0.450821,0.000198364
5476,-0.0377045,-0.037735,3.05176e-05
5477,-0.114548,-0.114609,6.10352e-05
5478,0.421478,0.421448,3.05176e-05
5479,-0.55719,-0.55719,0
5480,-0.225784,-0.225723,6.10352e-05
5481,-0.215683,-0.215652,3.05176e-05
5482,-0.131302,-0.131302,0
5483,-0.250671,-0.250732,6.10352e-05
5484,0.532516,0.532547,3.05176e-05
5485,-0.472321,-0.472336,1.52588e-05
5486,-0.0353546,-0.0353546,0
5487,-0.828003,-0.827972,3.05176e-05
5488,0.347519,0.347549,3.05176e-05
5489,0.190811,0.190781,3.05176e-05
5490,-0.448502,-0.448517,1.52588e-05
5491,-0.282059,-0.282043,1.52588e-05
5492,0.193314,0.193298,1.52588e-05
5493,0.0316925,0.0319214,0.000228882
5494,0.788437,0.788406,3.05176e-05
5495,0.43187,0.431885,1.52588e-05
5496,0.589752,0.589706,4.57764e-05
5497,-0.37027,-0.370239,3.05176e-05
5498,0.604141,0.604263,0.00012207
5499,0.325577,0.325638,6.10352e-05
5500,-1.35805,-1.35799,6.10352e-05
5501,-0.444839,-0.444824,1.52588e-05
5502,0.0684357,0.0684662,3.05176e-05
5503,0.464478,0.464462,1.52588e-05
5504,58.8529,58.8523,0.000549316
5505,0.586243,0.587463,0.0012207
5506,-0.614136,-0.613983,0.000152588
5507,0.141907,0.141983,7.62939e-05
5508,0.713608,0.713516,9.15527e-05
5509,0.552383,0.552338,4.57764e-05
5510,0.789566,0.789581,1.52588e-05
5511,-0.361099,-0.361115,1.52588e-05
5512,2.41023,2.41109,0.000854492
