index,expected,actual,diff
60738,2275.42,2275.41,0.0134277
60739,-757.589,-757.577,0.0123901
60740,2496.33,2496.27,0.0559082
60741,21.6278,21.5695,0.0582886
60742,867.377,867.275,0.101318
60743,1193.28,1193.27,0.00927734
60744,-1880.95,-1880.92,0.0301514
60745,1219.91,1219.83,0.0761719
60746,-531.162,-531.02,0.141785
60747,332.156,332.044,0.111633
60748,1481.11,1481.04,0.0718994
60749,805.637,805.527,0.110168
60750,2744.96,2744.78,0.17041
60751,1974.53,1974.41,0.119263
60752,-2553.25,-2553.17,0.0805664
60753,-529.726,-529.741,0.0141602
60754,-447.259,-447.222,0.036499
60755,647.599,647.595,0.00390625
60756,-500.716,-500.691,0.0259705
60757,382.166,382.127,0.0393066
60758,828.957,828.917,0.0393677
60759,-2960.45,-2960.38,0.0644531
60760,-132.653,-132.68,0.0269623
60761,1036.8,1036.77,0.0272217
60762,1937.66,1937.56,0.0981445
60763,-1181.32,-1181.22,0.0966797
60764,483.933,483.976,0.0424805
60765,138.777,138.771,0.00611877
60766,-1861.81,-1861.75,0.0598145
60767,-1216.8,-1216.74,0.059082
60768,26.8762,26.8739,0.00231934
60769,-2001.21,-2001.09,0.123657
60770,826.977,827.002,0.0258179
60771,64.4127,64.4114,0.00134277
60772,-29.4296,-29.3738,0.0557709
60773,-348.556,-348.509,0.0470276
60774,715.863,715.83,0.0330811
60775,-1571.78,-1571.68,0.0996094
60776,-183.327,-183.281,0.0457764
60777,-1642.84,-1642.73,0.101318
60778,1995.08,1995.03,0.0477295
60779,1108.79,1108.7,0.0870361
60780,506.409,506.406,0.00244141
60781,434.914,434.878,0.0358887
60782,288.219,288.115,0.10318
60783,1118.81,1118.76,0.0493164
60784,699.441,699.478,0.0375366
60785,176.579,176.663,0.083786
60786,-247.581,-247.522,0.0590363
60787,1560.91,1560.83,0.0783691
60788,1375.13,1375.12,0.0117188
60789,-127.679,-127.669,0.00950623
60790,-75.4832,-75.4981,0.0148163
60791,-1362.96,-1362.78,0.175293
60792,50.9789,50.9878,0.00898743
60793,1016.56,1016.52,0.038269
60794,-375.878,-375.847,0.0307617
60795,-820.116,-820.082,0.03479
60796,-1110.42,-1110.32,0.0963135
60797,-521.794,-521.787,0.00744629
60798,1089.22,1089.22,0.00415039
60799,418.048,418.053,0.00469971
60800,1725.18,1725.18,0
60801,179.245,179.266,0.0213165
60802,56.3201,56.3473,0.0272369
60803,500.087,500.122,0.0350647
60804,-1277.26,-1277.2,0.0648193
60805,-562.45,-562.405,0.0444946
60806,1071.45,1071.45,0.0032959
60807,-617.403,-617.355,0.048584
60808,-722.95,-722.92,0.0296021
60809,-1618.82,-1618.76,0.0632324
60810,2570.87,2570.72,0.156006
60811,1079.93,1079.91,0.0233154
60812,870.738,870.677,0.0609741
60813,1374.94,1374.83,0.103271
60814,-1161.56,-1161.54,0.0152588
60815,-1298.47,-1298.48,0.0126953
60816,-685.111,-685.101,0.0098877
60817,1351.51,1351.43,0.072998
60818,2.9523,2.97835,0.0260468
60819,41.3977,41.371,0.0266571
60820,-922.668,-922.651,0.0175171
60821,1045.4,1045.29,0.108643
60822,599.079,599.102,0.0234375
60823,-2247.36,-2247.28,0.0737305
60824,-435.804,-435.775,0.0281372
60825,-1859.43,-1859.31,0.118774
60826,255.705,255.743,0.0375824
60827,-991.77,-991.707,0.0633545
60828,1144.68,1144.63,0.0516357
60829,-2843.34,-2843.2,0.14502
60830,916.256,916.182,0.0741577
60831,299.351,299.364,0.0127258
60832,-1294.76,-1294.7,0.0653076
60833,-546.658,-546.653,0.00469971
60834,24.4738,24.4585,0.0153351
60835,-584.516,-584.489,0.0275269
60836,-246.195,-246.24,0.0448303
60837,-751.537,-751.519,0.0176392
60838,56.4244,56.4328,0.00839233
60839,-1027.19,-1027.17,0.0244141
60840,499.493,499.531,0.0376282
60841,1353.38,1353.38,0.00134277
60842,-2.48889,-2.57864,0.0897522
60843,-95.6922,-95.6689,0.0232086
60844,169.378,169.365,0.0132599
60845,-1175.75,-1175.72,0.0250244
60846,-2567.15,-2567.01,0.144775
60847,591.743,591.758,0.0148926
60848,-555.903,-555.84,0.0622559
60849,827.827,827.714,0.112488
60850,1313.59,1313.56,0.0314941
60851,-2787.27,-2787.12,0.1521
60852,232.027,232.014,0.0133057
60853,-1291.98,-1291.97,0.0117188
60854,1773.55,1773.42,0.131714
60855,166.755,166.84,0.0848541
60856,518.944,518.944,0.000427246
60857,-1629.32,-1629.3,0.0163574
60858,-130.544,-130.509,0.0350494
60859,-2636.07,-2635.93,0.139893
60860,-2030.55,-2030.47,0.0782471
60861,271.249,271.297,0.0481567
60862,1333.7,1333.73,0.0211182
60863,-417.181,-417.168,0.0139465
60864,-1606.31,-1606.31,0.00012207
60865,1904.39,1904.27,0.116211
60866,867.824,867.841,0.0170288
60867,-1259.18,-1259.16,0.0224609
60868,-826.824,-826.841,0.0169067
60869,319.079,319.006,0.0736389
60870,2939.47,2939.37,0.103516
60871,891.774,891.748,0.0258179
60872,1671.67,1671.64,0.0333252
60873,-153.453,-153.387,0.0661621
60874,73.974,74.0414,0.0673218
60875,-215.432,-215.397,0.0345764
60876,207.766,207.786,0.0200348
60877,1584.02,1583.97,0.0570068
60878,857.073,857.099,0.0264893
60879,-1370.62,-1370.55,0.0718994
60880,-1008.09,-1008.06,0.0222778
60881,1354.78,1354.69,0.0875244
60882,408.822,408.792,0.0299683
60883,-1184.9,-1184.9,0.00183105
60884,-628.612,-628.584,0.0280151
60885,187.156,187.148,0.00746155
60886,227.115,227.122,0.00679016
60887,1211.19,1211.14,0.0418701
60888,1686.5,1686.45,0.0454102
60889,-160.307,-160.209,0.0974731
60890,202.911,202.949,0.0376587
60891,146.445,146.425,0.0199585
60892,2306.51,2306.41,0.100098
60893,116.537,116.585,0.0482635
60894,-116.541,-116.477,0.0645447
60895,216.575,216.653,0.0787811
60896,-330.084,-330.112,0.0275269
60897,962.964,962.928,0.0361328
60898,335.247,335.244,0.00268555
60899,-1295.44,-1295.38,0.059082
60900,-959.602,-959.586,0.0164185
60901,913.976,913.934,0.0418701
60902,379.125,379.169,0.0446472
60903,-1134.62,-1134.56,0.059082
60904,-2476.89,-2476.87,0.0200195
60905,-387.547,-387.562,0.0149536
60906,-1502.16,-1502.1,0.0528564
60907,509.286,509.18,0.105865
60908,392.08,391.98,0.100098
60909,3528.52,3528.29,0.22998
60910,-295.684,-295.626,0.0577698
60911,2319.81,2319.64,0.164307
60912,770.832,770.821,0.0110474
60913,-450.686,-450.682,0.00344849
60914,-410.133,-410.092,0.0408325
60915,-661.316,-661.277,0.0388184
60916,1752.31,1752.26,0.0512695
60917,1287.62,1287.55,0.0688477
60918,-179.336,-179.305,0.0302582
60919,1454.27,1454.2,0.0709229
60920,-1366.86,-1366.82,0.0426025
60921,-1095.43,-1095.33,0.097168
60922,252.349,252.345,0.00444031
60923,97.0051,96.9428,0.0623169
60924,1838.14,1838.01,0.136353
60925,-1097,-1096.98,0.0186768
60926,-1315.51,-1315.43,0.079834
60927,-1604.04,-1603.99,0.0437012
60928,-1641.43,-1641.43,0
60929,967.567,967.524,0.0429688
60930,1382.28,1382.22,0.0600586
60931,438.938,438.923,0.0154419
60932,-1623.68,-1623.68,0.000488281
60933,-1418.37,-1418.38,0.010498
60934,494.682,494.638,0.0439148
60935,31.891,31.8744,0.0165558
60936,1949.3,1949.19,0.109497
60937,-869.478,-869.4,0.0776367
60938,-790.463,-790.365,0.0978394
60939,-52.5695,-52.5266,0.0429077
60940,795.571,795.535,0.0367432
60941,-465.287,-465.221,0.06604
60942,1109.15,1109.12,0.0323486
60943,660.295,660.353,0.0574951
60944,-1508.53,-1508.49,0.0400391
60945,-1834.88,-1834.8,0.0849609
60946,-1077.12,-1077.08,0.0361328
60947,635.301,635.141,0.159912
60948,-697.7,-697.702,0.00280762
60949,-181.373,-181.417,0.0436096
60950,-213.381,-213.376,0.00445557
60951,-511.767,-511.782,0.0152893
60952,-1719.5,-1719.49,0.00354004
60953,90.9893,90.9644,0.0248413
60954,-901.242,-901.204,0.0379028
60955,1104.41,1104.31,0.105957
60956,-331.048,-331.085,0.0365906
60957,882.103,882.022,0.0812378
60958,-374.325,-374.273,0.0517883
60959,1140.91,1140.8,0.112549
60960,788.02,787.968,0.0524902
60961,246.998,246.979,0.0191345
60962,141.363,141.369,0.00602722
60963,-3427.18,-3427.02,0.165527
60964,-119.732,-119.745,0.0128326
60965,-362.295,-362.293,0.00140381
60966,-1087.4,-1087.33,0.0687256
60967,777.082,777.078,0.00396729
60968,1063.27,1063.19,0.0754395
60969,622.963,622.971,0.00836182
60970,1208.53,1208.57,0.0460205
60971,-1525.85,-1525.7,0.150146
60972,871.588,871.541,0.046936
60973,104.407,104.409,0.00227356
60974,1612.04,1611.94,0.0994873
60975,-2125.38,-2125.25,0.130615
60976,463.867,463.862,0.00463867
60977,-34.0214,-33.9812,0.0401459
60978,-317.671,-317.62,0.0510254
60979,-2826.33,-2826.16,0.172119
60980,705.195,705.171,0.0240479
60981,-2172.63,-2172.51,0.120361
60982,-692.131,-692.069,0.0619507
60983,-756.2,-756.103,0.0965576
60984,812.976,812.942,0.0339966
60985,-260.539,-260.471,0.0678406
60986,-866.552,-866.506,0.0458984
60987,1686.6,1686.51,0.0938721
60988,-483.745,-483.734,0.0110779
60989,-1492.9,-1492.85,0.0469971
60990,-483.412,-483.375,0.0369873
60991,-85.8621,-85.8116,0.050415
60992,-685.722,-685.722,0
60993,-1924.94,-1924.89,0.048584
60994,1570.94,1570.92,0.0219727
60995,625.504,625.474,0.0301514
60996,558.004,557.977,0.0267334
60997,-652.449,-652.436,0.0131226
60998,892.776,892.704,0.0717773
60999,109.37,109.362,0.0080719
61000,721.669,721.651,0.0179443
61001,426.144,426.056,0.0886536
61002,-893.256,-893.17,0.0863647
61003,291.798,291.791,0.0065918
61004,-202.186,-202.12,0.0659332
61005,-235.279,-235.308,0.0293121
61006,730.464,730.447,0.0170288
61007,2209.46,2209.36,0.0944824
61008,654.742,654.715,0.0261841
61009,-136.92,-136.948,0.0276489
61010,1565.22,1565.12,0.0957031
61011,1964.91,1964.88,0.0321045
61012,-110.918,-110.909,0.00930786
61013,235.471,235.498,0.0274963
61014,-1589.46,-1589.37,0.0982666
61015,-857.557,-857.537,0.0198364
61016,396.422,396.388,0.0342712
61017,-2939.12,-2938.95,0.174072
61018,-413.592,-413.509,0.0839233
61019,864.371,864.329,0.0422363
61020,2232.8,2232.72,0.083252
61021,-669.924,-669.865,0.0592041
61022,-797.574,-797.526,0.0482788
61023,-1613.78,-1613.68,0.0941162
61024,1155.74,1155.7,0.039917
61025,-2002.41,-2002.34,0.076416
61026,661.042,661.082,0.0395508
61027,1245.91,1245.87,0.0402832
61028,403.964,403.983,0.0194702
61029,867.435,867.411,0.0231934
61030,908.112,908.082,0.0305176
61031,764.244,764.212,0.0319824
61032,848.988,848.929,0.0587769
61033,678.554,678.524,0.0298462
61034,2320.32,2320.3,0.0241699
61035,-118.968,-118.94,0.0270844
61036,1462.01,1461.97,0.0385742
61037,1711.57,1711.45,0.122559
61038,1387.69,1387.57,0.114014
61039,-819.536,-819.516,0.020874
61040,-636.476,-636.494,0.0180664
61041,-2089.5,-2089.41,0.0864258
61042,-415.185,-415.182,0.00292969
61043,693.391,693.298,0.0927734
61044,-920.356,-920.322,0.0339355
61045,1328.38,1328.32,0.0618896
61046,1059.99,1059.98,0.00708008
61047,-481.047,-481.046,0.000854492
61048,1173.66,1173.61,0.052002
61049,-976.494,-976.468,0.0267334
61050,-1448.9,-1448.85,0.0548096
61051,1030.12,1030.09,0.0264893
61052,-245.834,-245.827,0.00653076
61053,1066.01,1065.98,0.0231934
61054,-700.104,-700.004,0.100708
61055,-315.563,-315.523,0.0401001
61056,341.986,341.986,3.05176e-05
61057,1223.52,1223.46,0.0600586
61058,-1310.91,-1310.89,0.0183105
61059,-1181.28,-1181.25,0.029541
61060,-1691.97,-1691.93,0.0438232
61061,768.71,768.695,0.0145264
61062,-40.9673,-40.915,0.0522614
61063,916.799,916.776,0.0228271
61064,41.4993,41.4896,0.00971985
61065,-654.77,-654.72,0.0502319
61066,88.8655,88.8658,0.000274658
61067,393.454,393.413,0.0414429
61068,-5.84219,-5.81985,0.0223389
61069,1338.3,1338.23,0.0703125
61070,801.906,801.851,0.0550537
61071,-731.957,-731.911,0.0465088
61072,675.955,675.896,0.0598145
61073,718.934,718.9,0.0339355
61074,1299.6,1299.56,0.0362549
61075,123.75,123.758,0.00830078
61076,1184.05,1183.93,0.117432
61077,-2330.84,-2330.69,0.153809
61078,-269.318,-269.387,0.0686646
61079,-1054.63,-1054.49,0.13855
61080,-622.127,-622.105,0.0219727
61081,-321.265,-321.222,0.0421143
61082,273.812,273.822,0.00939941
61083,130.351,130.304,0.0471802
61084,1340.59,1340.47,0.120483
61085,88.501,88.5031,0.00209045
61086,-452.399,-452.403,0.00323486
61087,1070.6,1070.53,0.0705566
61088,-853.741,-853.715,0.0257568
61089,-1055.72,-1055.66,0.0551758
61090,696.465,696.367,0.0973511
61091,-1255.99,-1256,0.00646973
61092,-120.195,-120.245,0.0499725
61093,-1004.51,-1004.45,0.0583496
61094,-1145.43,-1145.4,0.0296631
61095,1212.25,1212.21,0.0404053
61096,2134.49,2134.44,0.0432129
61097,179.747,179.805,0.0579376
61098,452.414,452.407,0.00732422
61099,1242.65,1242.63,0.0212402
61100,-1880.19,-1880.1,0.0938721
61101,779.087,779.096,0.00817871
61102,1613.72,1613.67,0.0478516
61103,-319.385,-319.336,0.049469
61104,-1639.71,-1639.67,0.0400391
61105,-1861.96,-1861.9,0.0688477
61106,1047.97,1047.79,0.184692
61107,634.916,634.855,0.060791
61108,-2517.96,-2517.92,0.0405273
61109,2185.2,2185.17,0.032959
61110,-1570.88,-1570.8,0.0848389
61111,772.678,772.566,0.112061
61112,590.248,590.195,0.0533447
61113,-369.746,-369.721,0.0249329
61114,-2527.45,-2527.31,0.131836
61115,220.351,220.277,0.0744324
61116,1120.25,1120.18,0.0682373
61117,-596.006,-595.936,0.0706177
61118,446.867,446.861,0.00686646
61119,547.709,547.741,0.0326538
61120,679.347,679.347,0.00012207
61121,-128.264,-128.288,0.0243378
61122,-702.266,-702.21,0.0556641
61123,-1099.73,-1099.68,0.0482178
61124,-1476.11,-1476.06,0.0463867
61125,-254.032,-254.002,0.0299377
61126,2064.45,2064.43,0.0144043
61127,-236.866,-236.83,0.0352173
61128,-1795.54,-1795.48,0.0559082
61129,1726.86,1726.76,0.098877
61130,1513.19,1513.12,0.0792236
61131,-1499.67,-1499.65,0.024292
61132,-410.001,-410.055,0.0533752
61133,-427.072,-427.098,0.0260315
61134,344.523,344.489,0.0341187
61135,-811.444,-811.429,0.0148315
61136,-882.981,-882.965,0.0161133
61137,-683.347,-683.382,0.0349731
61138,-1831.69,-1831.61,0.078125
61139,-2717.48,-2717.38,0.106445
61140,3182.41,3182.2,0.204834
61141,-223.561,-223.57,0.00883484
61142,-567.415,-567.321,0.0945435
61143,-527.77,-527.701,0.0686646
61144,41.5566,41.5667,0.0100708
61145,-171.029,-171.018,0.0115509
61146,301.098,301.02,0.078186
61147,-450.307,-450.319,0.0126648
61148,-1694.2,-1694.15,0.0473633
61149,-330.686,-330.664,0.0227051
61150,-925.705,-925.632,0.0723877
61151,-131.286,-131.267,0.0194244
61152,-1054.62,-1054.58,0.0373535
61153,1292.98,1292.88,0.101929
61154,1452.22,1452.18,0.0389404
61155,-183.301,-183.302,0.00134277
61156,5.42963,5.37473,0.0549011
61157,1291.15,1291.03,0.115723
61158,2512.63,2512.51,0.118408
61159,-185.692,-185.707,0.0145569
61160,-1088.42,-1088.34,0.0809326
61161,-1718.31,-1718.23,0.0758057
61162,-665.355,-665.385,0.0300293
61163,1650.87,1650.78,0.0899658
61164,-553.401,-553.443,0.041626
61165,297.443,297.451,0.00704956
61166,-1035.2,-1035.13,0.0777588
61167,-138.161,-138.177,0.0153351
61168,-112.823,-112.782,0.0413208
61169,-2087.95,-2087.84,0.111328
61170,-1631.87,-1631.76,0.110107
61171,1288.61,1288.56,0.0515137
61172,-857.711,-857.76,0.0489502
61173,-1514.29,-1514.2,0.0952148
61174,839.912,839.921,0.00909424
61175,1108.32,1108.29,0.0306396
61176,-997.353,-997.311,0.041687
61177,-1541.43,-1541.33,0.101562
61178,-316.286,-316.257,0.0291138
61179,432.76,432.706,0.0539856
61180,1568.65,1568.54,0.114624
61181,-771.561,-771.524,0.0372314
61182,240.631,240.674,0.0434723
61183,-2127.95,-2127.84,0.106201
61184,1616.68,1616.68,0.000244141
61185,-1025.8,-1025.72,0.0782471
61186,-2350.82,-2350.78,0.0378418
61187,991.901,991.892,0.0098877
61188,-632.023,-631.974,0.0484009
61189,-1745.03,-1744.92,0.111084
61190,-1495.18,-1495.07,0.115234
61191,-1096.41,-1096.35,0.0616455
61192,-314.177,-314.152,0.0241089
61193,-1326.8,-1326.78,0.027832
61194,944.291,944.24,0.0508423
61195,1737.52,1737.37,0.148193
61196,1572.17,1572.07,0.101929
61197,-1103.81,-1103.78,0.0333252
61198,1177.75,1177.62,0.12854
61199,1948.42,1948.35,0.0767822
61200,-158.438,-158.411,0.0269012
61201,300.338,300.311,0.0275574
61202,-329.375,-329.375,0.000488281
61203,-757.567,-757.49,0.0770874
61204,-1505.32,-1505.27,0.0463867
61205,-92.6533,-92.6757,0.0223999
61206,708.521,708.501,0.0196533
61207,360.575,360.536,0.0390015
61208,-599.225,-599.197,0.027771
61209,-1776.56,-1776.51,0.0457764
61210,1092.47,1092.36,0.110107
61211,-1274.41,-1274.33,0.0759277
61212,-1241.98,-1241.97,0.00952148
61213,721.713,721.654,0.0595093
61214,-296.861,-296.85,0.0106201
61215,-101.703,-101.762,0.0589752
61216,752.451,752.469,0.0185547
61217,-1582.54,-1582.48,0.0560303
61218,-15.0751,-15.1303,0.055191
61219,88.283,88.2694,0.0135803
61220,74.7478,74.7469,0.000961304
61221,1020.97,1020.91,0.0622559
61222,-630.969,-630.964,0.00537109
61223,2345.29,2345.15,0.141357
61224,712.063,712.072,0.00970459
61225,-420.409,-420.332,0.0767822
61226,2678.06,2677.86,0.202637
61227,1549.07,1549.02,0.0500488
61228,-1031.85,-1031.81,0.0373535
61229,-1190.65,-1190.61,0.0444336
61230,-528.671,-528.722,0.050354
61231,-200.963,-201.014,0.0511475
61232,-122.455,-122.439,0.0158997
61233,1940.2,1940.12,0.0803223
61234,510.547,510.513,0.03479
61235,1176.56,1176.57,0.00915527
61236,-687.249,-687.193,0.0559082
61237,-909.423,-909.431,0.00775146
61238,806.92,806.848,0.0721436
61239,-1632.18,-1632.14,0.0447998
61240,495.957,495.967,0.0106506
61241,-279.111,-279.063,0.0475769
61242,228.142,228.041,0.101395
61243,625.251,625.221,0.0302734
61244,1226.93,1226.9,0.0291748
61245,-154.278,-154.288,0.01091
61246,-1455.3,-1455.25,0.0474854
61247,985.933,985.878,0.0548706
61248,161.993,161.993,6.10352e-05
61249,1152.47,1152.42,0.0518799
61250,-516.033,-515.958,0.0745239
61251,-346.28,-346.262,0.0184021
61252,509.736,509.729,0.00744629
61253,962.295,962.252,0.0432129
61254,2415.81,2415.76,0.0544434
61255,172.346,172.357,0.0108795
61256,-894.219,-894.187,0.0325317
61257,-1018.23,-1018.2,0.0269165
61258,-620.953,-620.946,0.00708008
61259,-2124.23,-2124.2,0.0266113
61260,-383.762,-383.707,0.0552979
61261,446.254,446.223,0.0309448
61262,-89.9497,-89.9305,0.0191956
61263,2335.18,2335.08,0.101318
61264,267.674,267.634,0.0397644
61265,616.18,616.175,0.00549316
61266,903.917,903.838,0.0790405
61267,-102.453,-102.385,0.0678864
61268,-2003.01,-2002.92,0.0845947
61269,-2323.33,-2323.26,0.0722656
61270,-1043.17,-1043.1,0.0791016
61271,-1892.9,-1892.76,0.140747
61272,1121.35,1121.33,0.026123
61273,812.25,812.262,0.0115356
61274,-600.703,-600.69,0.0134277
61275,-224.284,-224.309,0.0248566
61276,1984.3,1984.19,0.11084
61277,-1337.61,-1337.54,0.0697021
61278,-1299.5,-1299.4,0.0946045
61279,1880.71,1880.69,0.0170898
61280,-1662.47,-1662.43,0.0393066
61281,881.197,881.181,0.0155029
61282,1963.68,1963.58,0.0952148
61283,-694.312,-694.314,0.0022583
61284,2281.78,2281.66,0.123535
61285,-3119.63,-3119.53,0.0981445
61286,101.789,101.749,0.0391693
61287,-82.2689,-82.23,0.0388947
61288,549.324,549.33,0.00616455
61289,1222.59,1222.55,0.0366211
61290,845.242,845.23,0.0123291
61291,-543.284,-543.198,0.0853882
61292,-401.01,-400.971,0.0394897
61293,-1384.42,-1384.32,0.102173
61294,1994.07,1994.01,0.0599365
61295,-376.973,-376.927,0.0465698
61296,-745.961,-745.928,0.0328979
61297,-791.721,-791.689,0.0321655
61298,-262.82,-262.889,0.0698547
61299,1364.24,1364.15,0.0911865
61300,-2065.71,-2065.6,0.107422
61301,-1534.09,-1533.92,0.174438
61302,-271.707,-271.624,0.0823364
61303,1202.55,1202.52,0.0272217
61304,469.829,469.788,0.0404053
61305,-54.0722,-54.0658,0.00636292
61306,400.437,400.436,0.000549316
61307,-219.51,-219.468,0.041626
61308,1219.88,1219.84,0.0405273
61309,-150.544,-150.506,0.0381165
61310,593.851,593.825,0.0265503
61311,-1512.18,-1512.07,0.108765
61312,-83.4965,-83.4966,0.000137329
61313,2198.63,2198.58,0.0500488
61314,-786.105,-786.084,0.0206299
61315,506.894,506.884,0.0101929
61316,690.989,690.972,0.0169067
61317,1055.26,1055.2,0.0576172
61318,-275.099,-275.083,0.0161743
61319,183.628,183.614,0.0144958
61320,134.642,134.607,0.0351105
61321,293.523,293.507,0.0161438
61322,-907.806,-907.767,0.0385132
61323,-1291.45,-1291.37,0.0830078
61324,271.087,271.04,0.0465088
61325,-114.563,-114.524,0.0391235
61326,1206.74,1206.72,0.0162354
61327,-812.537,-812.47,0.0672607
61328,1279.27,1279.24,0.0335693
61329,-563.309,-563.264,0.0447388
61330,466.322,466.301,0.0212708
61331,519.495,519.471,0.0237427
61332,-2591.74,-2591.65,0.095459
61333,-663.513,-663.491,0.0219727
61334,899.608,899.632,0.0232544
61335,2888.28,2888.16,0.124512
61336,-2372.98,-2372.94,0.0397949
61337,-598.692,-598.678,0.013916
61338,-1733.34,-1733.31,0.0300293
61339,405.521,405.475,0.0464478
61340,-2544.15,-2544.1,0.050293
61341,-347.847,-347.836,0.0107117
61342,320.933,320.984,0.0518188
61343,-821.813,-821.802,0.0110474
61344,1114.73,1114.7,0.0258789
61345,-633.09,-633.018,0.0721436
61346,-334.389,-334.365,0.0238953
61347,15.1912,15.2311,0.039856
61348,-2558.79,-2558.65,0.149414
61349,-865.59,-865.49,0.100037
61350,1820.78,1820.74,0.045166
61351,-55.4523,-55.4171,0.0352783
61352,1082.1,1082.05,0.045166
61353,384.553,384.629,0.0760803
61354,-400.171,-400.189,0.0184021
61355,601.667,601.677,0.00909424
61356,-271.606,-271.527,0.0785217
61357,-2115.7,-2115.55,0.154297
61358,-2247.1,-2247,0.106201
61359,-769.665,-769.604,0.0614624
61360,-521.481,-521.509,0.0281372
61361,-276.648,-276.603,0.0440674
61362,398.947,398.91,0.0366211
61363,103.929,103.917,0.0114441
61364,-1545.62,-1545.47,0.154785
61365,-1387.43,-1387.32,0.101929
61366,966.959,966.868,0.0906982
61367,27.3167,27.2608,0.0559235
61368,1405.88,1405.84,0.0371094
61369,147.437,147.503,0.0660858
61370,-197.796,-197.804,0.00801086
61371,300.991,300.981,0.0107422
61372,1205.05,1205.04,0.010376
61373,854.74,854.756,0.0164185
61374,-2104.09,-2103.94,0.153564
61375,99.5828,99.5879,0.00517273
61376,1344.44,1344.44,0
61377,-854.639,-854.537,0.10199
61378,2521.55,2521.53,0.0185547
61379,3156.33,3156.28,0.0439453
61380,852.454,852.465,0.010498
61381,-1567.06,-1567.02,0.0390625
61382,1019.62,1019.54,0.0773926
61383,-153.58,-153.549,0.0310059
61384,-2173.27,-2173.2,0.0708008
61385,-1409.18,-1409.14,0.0383301
61386,726.671,726.673,0.00140381
61387,2201.32,2201.19,0.121094
61388,812.893,812.812,0.081604
61389,334.686,334.613,0.0727234
61390,1090.96,1090.87,0.0919189
61391,612.873,612.803,0.0697021
61392,-2490.57,-2490.57,0.00439453
61393,94.0732,94.0148,0.0583496
61394,1293.61,1293.55,0.0529785
61395,-1188.52,-1188.41,0.106079
61396,194.415,194.368,0.0471191
61397,443.006,442.908,0.0980225
61398,762.432,762.348,0.0838623
61399,-1538.78,-1538.77,0.0101318
61400,-390.908,-390.925,0.016571
61401,-1099.04,-1099.1,0.0548096
61402,-729.278,-729.197,0.0804443
61403,-1417.4,-1417.29,0.10376
61404,-1082.3,-1082.23,0.0631104
61405,-390.578,-390.562,0.0166626
61406,-448.444,-448.389,0.0558167
61407,935.555,935.518,0.0373535
61408,-2236.74,-2236.66,0.0771484
61409,2686.35,2686.18,0.169434
61410,-714.18,-714.11,0.0704346
61411,169.225,169.27,0.0455322
61412,846.282,846.215,0.0662842
61413,178.164,178.054,0.110184
61414,-125.508,-125.498,0.0106049
61415,-1020.07,-1020.06,0.0153809
61416,-1117.86,-1117.74,0.110229
61417,651.118,651.04,0.0778809
61418,620.819,620.801,0.0180664
61419,-1208.33,-1208.26,0.0692139
61420,499.885,499.84,0.0450439
61421,-331.081,-331.127,0.0462036
61422,-514.865,-514.881,0.0167236
61423,399.684,399.669,0.0151978
61424,-2647.93,-2647.76,0.162354
61425,-736.422,-736.452,0.0297852
61426,89.661,89.6362,0.0247498
61427,796.909,796.891,0.0177002
61428,-107.515,-107.572,0.0564423
61429,-861.538,-861.554,0.0163574
61430,166.156,166.113,0.0426331
61431,-752.485,-752.441,0.0441284
61432,1282.65,1282.63,0.019043
61433,2712.15,2712.01,0.138672
61434,-711.475,-711.37,0.104675
61435,-671.947,-671.771,0.17627
61436,-413.584,-413.519,0.0649414
61437,-208.276,-208.297,0.0209198
61438,1291.62,1291.62,0.00219727
61439,-983.825,-983.753,0.0715942
61440,607.35,607.35,0.00012207
61441,924.77,924.768,0.00195312
61442,84.4408,84.4302,0.0106201
61443,-470.551,-470.529,0.022522
61444,-273.883,-273.864,0.0187683
61445,-2362.77,-2362.72,0.0568848
61446,-528.138,-528.117,0.0212402
61447,-83.2645,-83.2192,0.0452728
61448,-829.1,-829.08,0.0196533
61449,-291.786,-291.792,0.00622559
61450,2473.88,2473.77,0.110596
61451,657.759,657.751,0.00872803
61452,-2417.27,-2417.2,0.0683594
61453,861.56,861.436,0.123413
61454,2361.54,2361.39,0.147949
61455,611.269,611.217,0.0519409
61456,-1339.2,-1339.16,0.0412598
61457,1289.12,1289.03,0.0939941
61458,-346.663,-346.72,0.057312
61459,-1088.44,-1088.37,0.0679932
61460,-879.323,-879.332,0.00909424
61461,-698.567,-698.591,0.0245361
61462,-1350.95,-1350.86,0.0947266
61463,-448.341,-448.356,0.0146484
61464,-348.375,-348.401,0.0256653
61465,-495.013,-494.964,0.0490112
61466,-95.6572,-95.619,0.0382233
61467,748.585,748.542,0.0429688
61468,-832.085,-832.052,0.0328369
61469,-1127.28,-1127.24,0.043457
61470,1782.79,1782.69,0.09729
61471,908.53,908.483,0.0462646
61472,535.602,535.603,0.00146484
61473,-648.555,-648.475,0.0793457
61474,-2929.41,-2929.28,0.124756
61475,1854.73,1854.64,0.0906982
61476,-1516.63,-1516.56,0.0709229
61477,-1208.66,-1208.6,0.0531006
61478,-219.04,-218.953,0.0865173
61479,-1053.62,-1053.57,0.0579834
61480,177.688,177.703,0.014801
61481,-311.48,-311.426,0.0536499
61482,-2803.48,-2803.39,0.0895996
61483,704.978,704.924,0.0537109
61484,124.269,124.322,0.0535278
