index,expected,actual,diff
61894,-2793.27,-2793.16,0.111572
61895,5055.12,5054.92,0.192871
61896,-5027.04,-5027.1,0.0585938
61897,8279.96,8279.42,0.546875
61898,-616.138,-616.319,0.180481
61899,-1390.65,-1390.58,0.0672607
61900,-2083.53,-2083.63,0.0966797
61901,90.4897,90.2092,0.280533
61902,-2243.83,-2243.87,0.0410156
61903,2097.73,2097.59,0.137939
61904,-1178.35,-1178.33,0.0245361
61905,3550.68,3550.29,0.384033
61906,-5277.29,-5276.88,0.402344
61907,635.735,635.833,0.0978394
61908,-4898.56,-4898.67,0.11084
61909,-6316.27,-6316.11,0.167969
61910,9158.27,9158.02,0.254883
61911,-3284.43,-3284.1,0.327393
61912,-9487.91,-9487.73,0.181641
61913,-4306.94,-4306.75,0.197754
61914,-2926.37,-2926.37,0.00268555
61915,605.738,605.776,0.0383301
61916,2303.55,2303.06,0.487305
61917,-2445.06,-2445.08,0.020752
61918,-1008.71,-1008.6,0.105957
61919,-3349.84,-3349.62,0.219238
61920,-3573.79,-3573.73,0.0571289
61921,-2288.06,-2288.15,0.0930176
61922,-2191.98,-2192.09,0.106934
61923,-6691.84,-6691.36,0.481445
61924,-11042.2,-11041.9,0.295898
61925,270.013,270.044,0.0314331
61926,-2465.96,-2465.78,0.185791
61927,-3515.13,-3514.95,0.170898
61928,-1868.05,-1867.91,0.141357
61929,3980.14,3979.79,0.35791
61930,1313.2,1313.39,0.18457
61931,3922.14,3922.25,0.11377
61932,-897.002,-896.98,0.0214844
61933,5633.81,5633.46,0.347168
61934,10095.3,10094.7,0.592773
61935,-4040.72,-4040.45,0.269775
61936,1936.68,1936.68,0.0045166
61937,-5066.42,-5066.19,0.229004
61938,593.073,593.252,0.178467
61939,3160.42,3160.43,0.0146484
61940,-6547.45,-6546.92,0.528809
61941,-4805.45,-4804.99,0.458984
61942,5210.29,5209.89,0.398438
61943,797.53,797.725,0.19458
61944,804.396,804.432,0.0359497
61945,-1472.28,-1472.25,0.0345459
61946,1757.07,1756.97,0.0941162
61947,-4703.04,-4702.71,0.330566
61948,6372.83,6372.38,0.446777
61949,-587.228,-587.267,0.0386963
61950,-4078.11,-4078.2,0.0900879
61951,-6704.98,-6704.45,0.527832
61952,895.339,895.338,0.000366211
61953,369.644,369.554,0.0899353
61954,-5069.03,-5068.79,0.242676
61955,1087.38,1087.26,0.122803
61956,-2701.59,-2701.51,0.0773926
61957,3390.79,3390.7,0.0910645
61958,5865.26,5865.26,0.000976562
61959,8196.59,8196.4,0.192383
61960,-2357.5,-2357.43,0.0683594
61961,8115.94,8115.61,0.333496
61962,2138.08,2137.7,0.383057
61963,10597,10596.5,0.524414
61964,648.607,648.305,0.302307
61965,2327.92,2327.7,0.217041
61966,-4574.72,-4574.31,0.408691
61967,6259.86,6259.74,0.116211
61968,1089.03,1089.04,0.0101318
61969,-6241.82,-6241.44,0.383301
61970,-567.485,-567.567,0.0822754
61971,-7019.93,-7019.72,0.214844
61972,-614.624,-614.465,0.158813
61973,3286.48,3286.53,0.0566406
61974,-7000.32,-6999.74,0.578613
61975,8290.98,8290.63,0.355469
61976,126.313,126.361,0.0481415
61977,1045.33,1045.3,0.0246582
61978,-3019.06,-3018.8,0.260254
61979,5906.1,5905.87,0.227539
61980,-2400.66,-2400.53,0.127441
61981,2346.81,2346.73,0.0876465
61982,9101.16,9100.91,0.245117
61983,9633.75,9633.5,0.25293
61984,-2132.1,-2132.04,0.0649414
61985,404.423,404.246,0.176544
61986,1243.85,1243.78,0.0689697
61987,-1967.56,-1967.5,0.0620117
61988,-4351.03,-4350.95,0.0830078
61989,2726.37,2726.24,0.127197
61990,7559.46,7559.22,0.235352
61991,5529.45,5529.35,0.108398
61992,-2467.23,-2467.11,0.116699
61993,5943.7,5943.43,0.26416
61994,1631.96,1631.81,0.147095
61995,4256.4,4256.08,0.324219
61996,9810.83,9810.28,0.545898
61997,-2660.52,-2660.62,0.0957031
61998,-1166.22,-1166.13,0.0852051
61999,1180.67,1180.58,0.0870361
62000,2318.52,2318.47,0.0515137
62001,6467.92,6467.82,0.09375
62002,3625.24,3625.16,0.0876465
62003,1320.12,1320.34,0.218506
62004,8153.66,8153.35,0.303711
62005,2295.76,2295.46,0.303223
62006,1863.35,1863.24,0.101929
62007,-1725.78,-1725.79,0.012085
62008,-2160.25,-2160.15,0.0964355
62009,-1375.16,-1375.15,0.0098877
62010,228.007,227.73,0.276489
62011,-7147.46,-7147.22,0.242676
62012,787.127,786.912,0.214783
62013,-1721.82,-1721.6,0.216797
62014,-9064.15,-9063.61,0.532227
62015,-942.39,-942.309,0.0809937
62016,2218.41,2218.41,0.000732422
62017,-2112.35,-2112.25,0.097168
62018,-12791.4,-12791.3,0.121094
62019,-557.553,-557.693,0.139709
62020,-1035.28,-1035.21,0.0699463
62021,-482.342,-482.163,0.178101
62022,-9859.47,-9858.89,0.576172
62023,4300.34,4300.24,0.0991211
62024,3955.12,3955.09,0.0356445
62025,-6727.74,-6727.5,0.231445
62026,-2840.46,-2840.31,0.150635
62027,-818.716,-818.656,0.0597534
62028,-5151.39,-5151.04,0.350586
62029,2323.42,2323.51,0.0957031
62030,5094.87,5094.75,0.124023
62031,-2646.31,-2646.07,0.24292
62032,4182.8,4182.62,0.181641
62033,4205.86,4205.62,0.237793
62034,-5462.16,-5462.16,0.00195312
62035,-835.679,-835.582,0.0967407
62036,-6073.84,-6073.37,0.463379
62037,-7378.47,-7378.03,0.440918
62038,-4103.92,-4103.46,0.461426
62039,2685.72,2685.8,0.078125
62040,3709.95,3709.99,0.0471191
62041,-3823.15,-3822.97,0.183105
62042,4320.39,4320.05,0.342285
62043,-3952.1,-3951.98,0.126953
62044,3168.64,3168.44,0.197998
62045,4325.04,4324.96,0.0805664
62046,8541.64,8540.97,0.669922
62047,4076.81,4076.68,0.125488
62048,-5877.68,-5877.51,0.174805
62049,1503.68,1503.49,0.183472
62050,6372.01,6371.61,0.40332
62051,-160.92,-160.96,0.0396423
62052,6400.16,6399.74,0.425293
62053,-3968.43,-3968.46,0.0358887
62054,7523.68,7522.83,0.844238
62055,-1953.7,-1953.48,0.216919
62056,3849.77,3849.66,0.111328
62057,7064.13,7063.84,0.289062
62058,-2574.87,-2574.83,0.0419922
62059,-4194.55,-4194.3,0.256348
62060,332.477,332.592,0.115997
62061,3293.34,3293.22,0.128418
62062,2695.55,2695.26,0.295898
62063,2157.58,2157.61,0.0231934
62064,-1528.85,-1528.81,0.032959
62065,-4325.37,-4325.32,0.0478516
62066,-4555.62,-4555.43,0.189453
62067,1979.32,1979.13,0.19104
62068,1277.61,1277.57,0.0379639
62069,2110.43,2110.57,0.138428
62070,1876.49,1876.37,0.120972
62071,1934.89,1934.76,0.132446
62072,-616.286,-616.358,0.0718994
62073,-7918.11,-7917.78,0.33252
62074,5295.9,5295.41,0.491211
62075,4486.18,4485.9,0.27832
62076,940.259,940.211,0.0478516
62077,-7538.27,-7537.95,0.310547
62078,-2158.2,-2158.4,0.199951
62079,7161.69,7161.38,0.3125
62080,-2029.04,-2029.04,0.00012207
62081,1327.02,1327.05,0.0283203
62082,1014.57,1014.34,0.230957
62083,3768,3768.07,0.0695801
62084,-6011.72,-6011.63,0.0869141
62085,-586.807,-586.745,0.0619507
62086,-5296.43,-5296.27,0.157715
62087,-11211.6,-11211.5,0.150391
62088,-5272.48,-5272.33,0.144531
62089,4599.17,4598.88,0.291016
62090,2458.45,2458.37,0.081543
62091,-1632.88,-1632.82,0.060791
62092,-698.264,-698.512,0.247742
62093,-5673.77,-5673.71,0.0634766
62094,6555.83,6555.18,0.651367
62095,2368,2367.67,0.333008
62096,1771.89,1771.87,0.0253906
62097,-2119.72,-2119.8,0.0810547
62098,1104.43,1104.49,0.0596924
62099,-7904.89,-7904.16,0.735352
62100,-2929.94,-2929.73,0.206543
62101,-2383.53,-2383.32,0.209229
62102,4621.11,4621,0.104004
62103,-9073.64,-9073.36,0.285156
62104,2918.4,2918.32,0.0788574
62105,-275.847,-275.741,0.105591
62106,-9570.53,-9570.32,0.213867
62107,-1338.3,-1338.22,0.0845947
62108,-6202.88,-6202.64,0.248047
62109,-1293,-1292.9,0.0969238
62110,-8569.14,-8568.43,0.703125
62111,-4240.05,-4240.12,0.0678711
62112,5531.56,5531.4,0.163086
62113,-1643.73,-1643.39,0.344482
62114,4775.28,4775.27,0.00976562
62115,4202.72,4202.8,0.0844727
62116,8940.41,8940.01,0.396484
62117,-3086.21,-3086.01,0.199219
62118,1747.31,1746.97,0.340942
62119,-9146.44,-9146.12,0.325195
62120,6671.26,6671.12,0.137695
62121,-2661.47,-2661.21,0.257812
62122,-7114.93,-7114.54,0.391602
62123,-5102.49,-5102.07,0.425781
62124,4995.97,4995.81,0.155273
62125,-9546.9,-9546.16,0.743164
62126,-2341.32,-2341.25,0.0632324
62127,-5989.62,-5989.14,0.472656
62128,-784.593,-784.694,0.101379
62129,-4006.71,-4006.44,0.271973
62130,-1650.8,-1650.64,0.15564
62131,3599.89,3599.9,0.00561523
62132,-122.601,-122.709,0.107071
62133,107.537,107.658,0.121094
62134,6531.81,6531.33,0.486328
62135,-2854.52,-2854.2,0.326416
62136,-4077.7,-4077.75,0.043457
62137,-1530.77,-1530.81,0.0439453
62138,1846.21,1846.26,0.0507812
62139,-412.955,-412.815,0.140289
62140,-4337.44,-4337.41,0.0322266
62141,7252.25,7251.95,0.30127
62142,1737.38,1737.32,0.065918
62143,5078.82,5078.28,0.537109
62144,-4286.45,-4286.45,0
62145,-4837.31,-4837.29,0.0166016
62146,920.872,920.722,0.149841
62147,-734.117,-734.244,0.127747
62148,-2898.48,-2898.51,0.0297852
62149,1497.65,1497.6,0.0462646
62150,-2167.96,-2167.94,0.0202637
62151,4588.35,4588.11,0.241211
62152,5866.41,5866.13,0.277832
62153,-1252.15,-1252.17,0.0187988
62154,-3366.1,-3365.73,0.365723
62155,-1988.3,-1988.19,0.109375
62156,-1154.69,-1154.59,0.0981445
62157,1665.17,1665.15,0.0209961
62158,6983,6982.96,0.0351562
62159,-5214.22,-5213.72,0.501953
62160,-6523,-6522.72,0.27832
62161,-2235.03,-2235,0.0341797
62162,5604.27,5604.04,0.225586
62163,919.728,919.746,0.0183716
62164,-443.141,-443.344,0.20285
62165,3364.18,3363.83,0.344482
62166,4555.65,4555.35,0.299805
62167,195.677,195.464,0.212494
62168,-4099.22,-4099.15,0.0698242
62169,-2002.44,-2002.74,0.298218
62170,-3932.23,-3931.8,0.429199
62171,-4464.57,-4464.54,0.0322266
62172,-306.113,-306.142,0.0293274
62173,-8483.69,-8483.28,0.414062
62174,15747.7,15747.1,0.680664
62175,1485.68,1485.96,0.275024
62176,-844.766,-844.84,0.0742188
62177,8265.59,8265.08,0.512695
62178,-1518.01,-1517.96,0.0537109
62179,80.1186,80.2159,0.0972748
62180,-4769.8,-4769.68,0.125
62181,-832.915,-832.917,0.00183105
62182,1017.5,1017.48,0.0192871
62183,-4468.5,-4468.19,0.306152
62184,-9401.83,-9401.71,0.129883
62185,130.858,130.618,0.240219
62186,-9112.97,-9112.59,0.388672
62187,4280.58,4280.16,0.413574
62188,2473.19,2472.9,0.286377
62189,4350.25,4349.96,0.297852
62190,764.102,763.909,0.192688
62191,-2767.35,-2767.19,0.150879
62192,7436.84,7436.76,0.0830078
62193,793.175,793.231,0.0558472
62194,1959.73,1959.75,0.0189209
62195,5775.77,5775.64,0.130371
62196,-23.6792,-23.4877,0.191483
62197,-2568.29,-2568.14,0.154785
62198,6209.71,6209.29,0.419434
62199,-2346.1,-2345.73,0.371094
62200,-3352.15,-3351.9,0.251465
62201,3054.62,3054.51,0.11792
62202,6706.29,6706.03,0.267578
62203,6167.74,6167.56,0.174805
62204,-4892.7,-4892.66,0.0419922
62205,175.466,175.348,0.11824
62206,124.63,124.402,0.228653
62207,-6444.86,-6444.64,0.226074
62208,-5325.41,-5325.41,0.000488281
62209,2408.63,2408.45,0.18042
62210,-542.363,-542.522,0.159607
62211,-8002.15,-8001.98,0.172852
62212,-125.507,-125.62,0.112473
62213,-4807.87,-4807.8,0.0683594
62214,-5117.14,-5117.05,0.0878906
62215,-5816.86,-5816.72,0.140625
62216,3760.76,3760.78,0.019043
62217,6681.67,6681.44,0.226074
62218,-3087.24,-3087.19,0.0554199
62219,-636.889,-637.001,0.112305
62220,-2600.6,-2600.32,0.282715
62221,-2714.14,-2714.16,0.0168457
62222,-4482.82,-4482.53,0.290527
62223,4464.25,4463.94,0.30957
62224,-6301.51,-6301.64,0.127441
62225,-5814.46,-5814.18,0.28125
62226,5612.63,5612.5,0.132324
62227,541.629,541.331,0.297302
62228,6521.32,6520.91,0.414062
62229,-5180.99,-5180.95,0.0429688
62230,2810.91,2810.52,0.388916
62231,6998.35,6998.04,0.312012
62232,10983.3,10982.9,0.34375
62233,-918.677,-918.242,0.434814
62234,1907.2,1907.2,0.00439453
62235,795.087,795.237,0.149475
62236,1115.83,1116.05,0.213623
62237,-922.439,-922.225,0.214111
62238,214.38,214.103,0.276093
62239,-3539.34,-3538.92,0.412354
62240,-6102.39,-6102.38,0.0166016
62241,-3304.25,-3304.1,0.151855
62242,-2052.06,-2051.86,0.201172
62243,-1787.49,-1787.76,0.26123
62244,7870.53,7870.05,0.474609
62245,-10750.3,-10750,0.304688
62246,4332.94,4332.52,0.420898
62247,-1378.46,-1378.39,0.0739746
62248,-5270.58,-5270.51,0.0683594
62249,-4843.27,-4842.96,0.306152
62250,-2534.72,-2534.75,0.032959
62251,2359.52,2359.09,0.432373
62252,2493.43,2493.17,0.258301
62253,-8233.3,-8232.86,0.4375
62254,-3837.87,-3837.86,0.00805664
62255,3040.18,3039.85,0.331787
62256,-7467.6,-7467.26,0.342285
62257,2276.36,2276.31,0.0410156
62258,5363.34,5362.88,0.462402
62259,3290.94,3290.58,0.361328
62260,-2336.53,-2336.81,0.282227
62261,4415.53,4415.27,0.262207
62262,1270.76,1270.36,0.405884
62263,5367.06,5366.37,0.6875
62264,-1926.7,-1926.79,0.0899658
62265,-8777.68,-8777.29,0.396484
62266,4798.07,4798.12,0.0556641
62267,-4418.67,-4418.58,0.0952148
62268,-2957.08,-2957.03,0.0483398
62269,-4129.88,-4129.59,0.288086
62270,14646,14645.2,0.836914
62271,-3119.45,-3119.29,0.159912
62272,2004.42,2004.42,0.000732422
62273,-9932.69,-9932.47,0.21875
62274,-2787.63,-2787.59,0.0415039
62275,-3176.71,-3176.76,0.0551758
62276,1513.43,1513.44,0.0106201
62277,2363.87,2363.98,0.116455
62278,-3050.09,-3049.94,0.145996
62279,4948.74,4948.61,0.129883
62280,-8845.71,-8845.54,0.175781
62281,-5343.15,-5343.29,0.132812
62282,3677.98,3677.75,0.232178
62283,-5642.2,-5642.21,0.00634766
62284,-952.252,-952.458,0.206482
62285,2922.08,2921.83,0.256348
62286,4517.86,4517.47,0.387695
62287,3874.34,3873.91,0.432861
62288,-8786.67,-8786.29,0.37793
62289,10469.3,10468.6,0.719727
62290,3577.74,3577.51,0.22876
62291,-373.15,-373.252,0.101257
62292,9544.41,9543.75,0.657227
62293,3124.22,3123.82,0.402832
62294,-4132.08,-4132.17,0.0927734
62295,-3559.96,-3559.79,0.172363
62296,-44.7278,-44.7881,0.0602264
62297,607.379,607.098,0.281616
62298,-3457.43,-3457.23,0.195312
62299,-976.841,-976.772,0.0687866
62300,-8181.87,-8181.55,0.314941
62301,-5657.56,-5657.23,0.330078
62302,5887.56,5887.26,0.299805
62303,-5084.04,-5083.55,0.485352
62304,880.439,880.464,0.0246582
62305,4573.76,4573.28,0.480957
62306,-4521.96,-4521.75,0.214844
62307,-1797.88,-1797.77,0.104492
62308,2322.95,2322.9,0.0483398
62309,8352.98,8352.65,0.329102
62310,1156.29,1156.26,0.0351562
62311,-4859.01,-4858.74,0.277832
62312,1412.38,1412.55,0.170898
62313,4713.42,4712.99,0.43457
62314,-17172.7,-17171.9,0.789062
62315,3380.66,3380.41,0.24585
62316,515.156,515.097,0.0596313
62317,3173.92,3173.73,0.192383
62318,1329.62,1329.79,0.17334
62319,4684.36,4684.25,0.117676
62320,5371.23,5371.3,0.0693359
62321,-3359.01,-3359.16,0.145752
62322,5326.61,5326.3,0.3125
62323,-360.421,-360.387,0.0340576
62324,-2557.64,-2557.62,0.0151367
62325,-1304.55,-1304.55,0.0045166
62326,-322.729,-322.699,0.0297852
62327,6326.28,6326.22,0.0610352
62328,-525.667,-525.596,0.0715942
62329,3301.92,3301.45,0.462158
62330,1344.36,1344.8,0.437988
62331,369.171,369.055,0.115479
62332,8570.01,8569.64,0.369141
62333,3525,3524.77,0.237061
62334,8234.96,8234.34,0.613281
62335,-914.529,-914.356,0.172729
62336,-4228.83,-4228.83,0
62337,-5368.15,-5368.21,0.0561523
62338,146.596,146.681,0.0852966
62339,-4559.65,-4559.53,0.115234
62340,-4390.32,-4390.32,0.00390625
62341,-3117.1,-3116.98,0.121338
62342,8144.71,8144.5,0.211914
62343,-4689.67,-4689.54,0.135742
62344,-3799.54,-3799.49,0.0524902
62345,3908.6,3908.29,0.305176
62346,-3800.44,-3800.69,0.250244
62347,-1320.98,-1320.91,0.0695801
62348,-12469.5,-12469.2,0.285156
62349,-1411.36,-1411.25,0.102905
62350,-7597.2,-7596.3,0.897461
62351,-285.583,-285.779,0.195831
62352,-1114.61,-1114.6,0.0107422
62353,448.677,448.464,0.213776
62354,-7848.33,-7847.78,0.550293
62355,1704.65,1704.4,0.253418
62356,-1646.04,-1646.04,0.00146484
62357,-1661.02,-1660.67,0.347168
62358,2713.4,2713.65,0.249023
62359,-6453.59,-6453.46,0.135742
62360,-552.063,-552.145,0.0814209
62361,3561.79,3561.62,0.17749
62362,794.438,794.496,0.0575562
62363,5520.36,5520.05,0.314941
62364,-3546.65,-3546.61,0.0444336
62365,3349.88,3349.5,0.380859
62366,9664.29,9663.92,0.361328
62367,2321.71,2321.48,0.238281
62368,4107.76,4107.58,0.179688
62369,-3542.33,-3542.39,0.0559082
62370,-4902.36,-4902.08,0.288574
62371,-3236.71,-3236.47,0.237061
62372,-7472.76,-7472.44,0.315918
62373,9199.9,9199.65,0.25293
62374,4022.69,4022.91,0.219482
62375,-7230.7,-7230.53,0.174805
62376,-1321.75,-1321.73,0.0203857
62377,1174.3,1174.24,0.0582275
62378,-373.491,-373.6,0.108521
62379,152.644,152.506,0.138107
62380,1406.14,1406.2,0.0667725
62381,-5304.6,-5304.46,0.140625
62382,-10013.1,-10012.5,0.65625
62383,442.853,442.845,0.00750732
62384,-743.447,-743.494,0.0461426
62385,-3445.59,-3445.55,0.0412598
62386,7399.18,7399.13,0.0463867
62387,-5346.18,-5345.89,0.293457
62388,3366.7,3366.59,0.105225
62389,5904.99,5904.6,0.396484
62390,3446.68,3446.28,0.404053
62391,-3798.59,-3798.28,0.307861
62392,-2261.04,-2261.02,0.019043
62393,-5617.97,-5617.85,0.119629
62394,3199.35,3199.15,0.19458
62395,1733.82,1733.51,0.307007
62396,-66.0773,-66.235,0.157654
62397,246.985,247.096,0.111542
62398,-2385.35,-2385.09,0.259277
62399,-116.391,-116.62,0.228989
62400,6433.99,6433.99,0
62401,2883.88,2883.98,0.0908203
62402,-3909.75,-3909.76,0.00830078
62403,4784.9,4784.89,0.00195312
62404,-7219,-7218.7,0.294922
62405,-1002.41,-1002.26,0.152222
62406,-4497.96,-4497.61,0.351562
62407,427.852,427.88,0.0270996
62408,-3978.2,-3977.94,0.261963
62409,43.7328,43.7909,0.058136
62410,-3467.34,-3467.49,0.155273
62411,1054.43,1054.47,0.03479
62412,3237.67,3237.4,0.269775
62413,5341.12,5340.96,0.167969
62414,-12306.7,-12306.1,0.597656
62415,1623.21,1622.8,0.413696
62416,1443.45,1443.31,0.138428
62417,-4474.05,-4473.68,0.367676
62418,9570.76,9570.28,0.482422
62419,4068.41,4068.21,0.195068
62420,3345.19,3345.1,0.0839844
62421,-4634.32,-4634.29,0.03125
62422,2813.48,2812.95,0.527588
62423,-3078.65,-3078.49,0.16626
62424,-624.948,-624.794,0.154663
62425,-875.521,-875.467,0.0540771
62426,-1222.57,-1222.5,0.0683594
62427,5003.9,5003.71,0.191895
62428,3718.62,3718.25,0.369629
62429,11053.7,11053.1,0.530273
62430,80.3071,80.0251,0.281982
62431,-6294.33,-6294.35,0.0258789
62432,-2705.84,-2705.64,0.197021
62433,1354.41,1354.39,0.0211182
62434,-3070.22,-3070.06,0.161133
62435,1031.41,1031.37,0.0407715
62436,4717.22,4716.81,0.41748
62437,-2997.76,-2997.73,0.0268555
62438,3493.77,3493.49,0.273926
62439,1194.04,1194.05,0.0101318
62440,-4472.73,-4472.41,0.320312
62441,-1951.14,-1951.23,0.0914307
62442,-3155.48,-3155.51,0.0239258
62443,-7003.94,-7003.78,0.161133
62444,-4599.39,-4599.55,0.154297
62445,6549.08,6548.69,0.388184
62446,-798.581,-798.425,0.155334
62447,6708.82,6708.31,0.506348
62448,-6335.88,-6335.65,0.229492
62449,-1926.47,-1926.35,0.124634
62450,-1235.24,-1235.57,0.331299
62451,-6373.25,-6373.12,0.134277
62452,3133.64,3133.15,0.488281
62453,-7034.15,-7033.71,0.442871
62454,-6133.81,-6133.72,0.0922852
62455,-3061.45,-3061.23,0.222412
62456,-4478.83,-4478.62,0.205566
62457,770.189,770.224,0.0352783
62458,1093.28,1093.31,0.0322266
62459,6916.19,6915.75,0.445801
62460,5957.1,5956.7,0.394531
62461,1176.02,1175.53,0.492065
62462,6406.14,6405.56,0.57959
62463,10033.1,10032.5,0.586914
62464,-5381.15,-5381.15,0
62465,-8838.3,-8838.25,0.0556641
62466,-12178.8,-12178.4,0.374023
62467,-4017.35,-4017.47,0.118896
62468,6909.61,6909.34,0.265137
62469,551.398,551.495,0.0969849
62470,2000.07,2000.16,0.0878906
62471,-2970.31,-2970.24,0.0649414
62472,-777.851,-778.003,0.152344
62473,-5687.15,-5686.92,0.229492
62474,8345.71,8345.01,0.698242
62475,-8248.62,-8248.39,0.231445
62476,6475.16,6474.93,0.225586
62477,-4082.02,-4081.73,0.290039
62478,-5989.25,-5989.13,0.120117
62479,-2936.5,-2936.25,0.252686
62480,646.017,645.837,0.17981
62481,5766.37,5766,0.361328
62482,568.872,569.036,0.164429
62483,-4390.75,-4390.48,0.268066
62484,2607.67,2607.6,0.0776367
62485,447.249,447.25,0.000732422
62486,13549.2,13548.6,0.681641
62487,-269.583,-269.558,0.0246277
62488,-5803.66,-5803.58,0.0791016
62489,4383.45,4382.7,0.745605
62490,-2875.6,-2875.72,0.124023
62491,-10821.8,-10821.6,0.24707
62492,-2110.24,-2110.05,0.189697
62493,5716.07,5715.59,0.478027
62494,2090.67,2090.74,0.0703125
62495,3437.59,3437.2,0.395264
62496,-375.752,-375.86,0.10788
62497,4066.44,4066.09,0.356934
62498,1014.85,1014.5,0.346985
62499,4598.88,4598.66,0.219727
62500,-3415.52,-3415.24,0.287842
62501,4676.09,4675.84,0.257324
62502,185.969,186.013,0.0445099
62503,-1357.81,-1357.92,0.114014
62504,5964.2,5964.02,0.181152
62505,-6872.9,-6872.77,0.131836
62506,-3662.74,-3662.8,0.0549316
62507,-6366.82,-6366.25,0.569336
62508,-1139.26,-1139.04,0.220337
62509,2553.01,2553.16,0.151123
62510,2535.97,2536.03,0.0664062
62511,-7972.24,-7971.77,0.469238
62512,-4529.99,-4529.94,0.0488281
62513,4966.39,4965.76,0.63623
62514,-1064.98,-1065.11,0.125244
62515,-1602.43,-1602.32,0.109741
62516,-276.065,-276.096,0.031311
62517,3769.85,3769.5,0.350586
62518,1188.98,1188.61,0.366821
62519,-4262.03,-4261.93,0.104492
62520,-1748.78,-1748.91,0.133789
62521,3408.2,3407.92,0.27417
62522,4747.75,4747.28,0.465332
62523,-2043.96,-2043.77,0.183105
62524,-2443.62,-2443.42,0.202148
62525,4174.4,4174.07,0.325684
62526,-3368.92,-3368.91,0.00708008
62527,3601.33,3601.05,0.287598
62528,3085.62,3085.62,0.000244141
62529,-789.709,-789.559,0.150024
62530,1823.18,1823.09,0.0871582
62531,7228.42,7228.27,0.150391
62532,-57.5656,-57.4977,0.0679474
62533,7091.76,7091.62,0.145508
62534,-3257.37,-3257.29,0.0766602
62535,3068.89,3068.69,0.199951
62536,3074.4,3074.39,0.00805664
62537,5034.71,5034.2,0.517578
62538,-3414.33,-3414.13,0.199219
62539,-7896.44,-7895.92,0.518555
62540,238.005,237.899,0.106659
62541,11908.5,11908.1,0.433594
62542,-2452.02,-2451.8,0.22168
62543,3.99854,3.77922,0.219315
62544,-7763.23,-7763.06,0.164551
62545,1864.3,1863.92,0.387207
62546,-2737.85,-2737.75,0.104492
62547,2458.08,2457.81,0.268311
62548,-4142.97,-4142.85,0.117188
62549,2978.21,2978,0.208496
62550,4744.92,4744.76,0.162598
62551,1505.78,1505.71,0.0698242
62552,3228.37,3228.44,0.0649414
62553,-5250.04,-5249.58,0.45459
62554,1360.5,1360.44,0.0623779
62555,3814.78,3815.04,0.257568
62556,-7340.84,-7340.44,0.395996
62557,1941.13,1941.31,0.189209
62558,644.605,644.427,0.177368
62559,-9106.19,-9105.68,0.504883
62560,-3754.49,-3754.35,0.147461
62561,-9517.51,-9517.36,0.15332
62562,2836.31,2836.37,0.0632324
62563,-12818.1,-12817.4,0.680664
62564,1591.34,1591.18,0.151245
62565,-2871.29,-2870.94,0.352783
62566,8104.07,8103.5,0.575195
62567,-2370.56,-2370.29,0.265869
62568,2584.9,2584.96,0.0595703
62569,4016.02,4016.01,0.0078125
62570,5995.24,5995.12,0.125977
62571,7451.91,7451.88,0.027832
62572,5182.69,5182.54,0.150391
62573,-1126.86,-1127.05,0.197754
62574,-1039.09,-1039.36,0.270752
62575,2806.02,2805.97,0.0449219
62576,-1294.18,-1293.9,0.280518
62577,-341.958,-341.913,0.045166
62578,-2877.54,-2877.31,0.225342
62579,1149.86,1149.81,0.0522461
62580,3196.58,3196.47,0.104248
62581,1534.63,1534.54,0.0947266
62582,302.111,301.883,0.22821
62583,7004.41,7004.07,0.345215
62584,-7315.21,-7315.04,0.168457
62585,-2525.93,-2526.21,0.284424
62586,-3816.01,-3815.75,0.265625
62587,-3866.7,-3866.7,0.00292969
62588,-594.264,-594.382,0.117676
62589,10185.6,10185.2,0.414062
62590,10384.9,10384.4,0.517578
62591,-1524.14,-1524.14,0.00292969
62592,3593.23,3593.23,0.000244141
62593,7796.46,7796.27,0.188965
62594,-2346.71,-2346.79,0.0766602
62595,-3236.13,-3236.07,0.059082
62596,-4452.37,-4452.19,0.172852
62597,783.912,783.856,0.0562744
62598,-5718.29,-5718.01,0.286133
62599,8064.22,8064.05,0.163574
62600,-3282.37,-3282.2,0.166016
62601,6329.1,6328.93,0.164551
62602,2356.56,2356.3,0.255859
62603,-5514.2,-5513.89,0.308594
62604,692.94,692.763,0.177429
62605,-3399.83,-3399.77,0.0576172
62606,-5217.31,-5217.29,0.0249023
62607,-6226.02,-6225.62,0.401855
62608,-1932.53,-1932.44,0.0905762
62609,-5336.03,-5335.95,0.0825195
62610,5593.67,5593.37,0.302734
62611,-1277.97,-1277.81,0.159424
62612,5400.55,5400.11,0.439941
62613,-1921.15,-1920.99,0.159302
62614,-3665.94,-3666.01,0.0717773
62615,-10541.1,-10540.7,0.342773
62616,-772.085,-772.041,0.0440674
62617,4725.46,4725.39,0.0620117
62618,5685.36,5684.85,0.507812
62619,2899.59,2899.37,0.216553
62620,-7041.64,-7041.36,0.279297
62621,-1105.06,-1105.14,0.0759277
62622,-2425.02,-2425.08,0.0578613
62623,-285.323,-285.442,0.119446
62624,3078.74,3078.75,0.0109863
62625,-8655.49,-8654.82,0.675781
62626,2614.59,2614.64,0.0524902
62627,858.387,858.318,0.069519
62628,9445.17,9444.74,0.4375
62629,-1846.18,-1845.96,0.219849
