index,expected,actual,diff
2689,-54.3488,-54.3488,0
2690,-41.3294,-41.3294,0
2691,8.78345,8.78345,0
2692,5.06625,5.06625,0
2693,7.16127,7.16127,0
2694,4.34445,4.34445,0
2695,-5.91986,-5.91986,0
2696,4.09148,4.09148,0
2697,-0.620834,-0.620834,0
2698,32.7926,32.7926,0
2699,10.0352,10.0352,0
2700,7.43005,7.43005,0
2701,4.60268,4.60268,0
2702,2.06367,2.06367,0
2703,-6.42772,-6.42772,0
2704,-20.1723,-20.1723,0
2705,-32.0859,-32.0859,0
2706,12.1888,12.1888,0
2707,-1.35068,-1.35068,0
2708,9.36166,9.36166,0
2709,7.4174,7.4174,0
2710,-9.17052,-9.17052,0
2711,1.94109,1.94109,0
2712,-0.359756,-0.359756,0
2713,-1.25888,-1.25888,0
2714,-3.69333,-3.69333,0
2715,-4.34853,-4.34853,0
2716,-7.99391,-7.99391,0
2717,-1.31673,-1.31673,0
2718,9.09583,9.09583,0
2719,-9.1353,-9.1353,0
2720,-4.28841,-4.28841,0
2721,-4.89352,-4.89352,0
2722,-2.12755,-2.12755,0
2723,8.14893,8.14893,0
2724,-9.45996,-9.45996,0
2725,8.58307,8.58307,0
2726,-8.86104,-8.86104,0
2727,0.230194,0.230194,0
2728,3.69763,3.69763,0
2729,2.89955,2.89955,0
2730,-2.86662,-2.86662,0
2731,-8.6062,-8.6062,0
2732,-1.9612,-1.9612,0
2733,-2.42038,-2.42038,0
2734,9.24358,9.24358,0
2735,-5.51015,-5.51015,0
2736,-4.61717,-4.61717,0
2737,-6.73882,-6.73882,0
2738,5.11743,5.11743,0
2739,7.97775,7.97775,0
2740,-2.3434,-2.3434,0
2741,4.52547,4.52547,0
2742,-6.44044,-6.44044,0
2743,3.27022,3.27022,0
2744,8.52087,8.52087,0
2745,6.01726,6.01726,0
2746,-3.62737,-3.62737,0
2747,-5.46997,-5.46997,0
2748,-1.69351,-1.69351,0
2749,7.43343,7.43343,0
2750,-0.886841,-0.886841,0
2751,9.69572,9.69572,0
2752,-16.9464,-16.9464,0
2753,-41.2616,-41.2616,0
2754,-5.80933,-5.80933,0
2755,4.47307,4.47307,0
2756,5.65456,5.65456,0
2757,1.99899,1.99899,0
2758,4.44611,4.44611,0
2759,2.30522,2.30522,0
2760,-43.0346,-43.0346,0
2761,42.844,42.844,0
2762,28.0574,28.0574,0
2763,0.0354156,0.0354156,0
2764,-3.60284,-3.60284,0
2765,9.20956,9.20956,0
2766,0.108688,0.108688,0
2767,7.70407,7.70407,0
2768,-13.3548,-13.3548,0
2769,-26.5865,-26.5865,0
2770,-11.5803,-11.5803,0
2771,8.52786,8.52786,0
2772,-8.80562,-8.80562,0
2773,-0.232208,-0.232208,0
2774,-0.992981,-0.992981,0
2775,-3.71931,-3.71931,0
2776,15.0345,15.0345,0
2777,-12.945,-12.945,0
2778,-0.320023,-0.320023,0
2779,-2.63483,-2.63483,0
2780,6.55594,6.55594,0
2781,-3.72888,-3.72888,0
2782,4.26405,4.26405,0
2783,-9.63959,-9.63959,0
2784,0.397705,0.397705,0
2785,9.80107,9.80107,0
2786,5.81171,5.81171,0
2787,5.69548,5.69548,0
2788,7.47163,7.47163,0
2789,-7.41632,-7.41632,0
2790,10.3426,10.3426,0
2791,6.88651,6.88651,0
2792,0.272903,0.272903,0
2793,-7.96806,-7.96806,0
2794,0.258438,0.258438,0
2795,-1.57214,-1.57214,0
2796,8.45728,8.45728,0
2797,0.460678,0.460678,0
2798,9.39542,9.39542,0
2799,0.315125,0.315125,0
2800,-4.60677,-4.60677,0
2801,-1.09259,-1.09259,0
2802,1.27998,1.27998,0
2803,-6.26701,-6.26701,0
2804,3.02768,3.02768,0
2805,-0.0736237,-0.0736237,0
2806,10.1806,10.1806,0
2807,-6.63576,-6.63576,0
2808,9.97246,9.97246,0
2809,-8.47055,-8.47055,0
2810,-5.44107,-5.44107,0
2811,-10.0276,-10.0276,0
2812,9.14554,9.14554,0
2813,-3.82175,-3.82175,0
2814,-3.09631,-3.09631,0
2815,5.40721,5.40721,0
2816,-10.3319,-10.3319,0
2817,-6.78848,-6.78848,0
2818,24.773,24.773,0
2819,0.652176,0.652176,0
2820,4.69168,4.69168,0
2821,6.08395,6.08395,0
2822,-2.90155,-2.90155,0
2823,7.28165,7.28165,0
2824,12.0191,12.0191,0
2825,8.84059,8.84059,0
2826,30.3226,30.3226,0
2827,11.569,11.569,0
2828,4.33176,4.33176,0
2829,5.10208,5.10208,0
2830,0.105423,0.105423,0
2831,-7.64188,-7.64188,0
2832,33.3801,33.3801,0
2833,33.6863,33.6863,0
2834,-8.25433,-8.25433,0
2835,-9.97757,-9.97757,0
2836,6.5323,6.5323,0
2837,-0.46254,-0.46254,0
2838,-6.48482,-6.48482,0
2839,-2.19923,-2.19923,0
2840,3.91461,3.91461,0
2841,-6.79446,-6.79446,0
2842,-4.41113,-4.41113,0
2843,-3.65938,-3.65938,0
2844,8.11052,8.11052,0
2845,-1.51433,-1.51433,0
2846,-5.95807,-5.95807,0
2847,-3.49272,-3.49272,0
2848,-7.56081,-7.56081,0
2849,5.51151,5.51151,0
2850,-9.35356,-9.35356,0
2851,2.81787,2.81787,0
2852,0.665619,0.665619,0
2853,-3.57048,-3.57048,0
2854,4.70288,4.70288,0
2855,-7.72104,-7.72104,0
2856,2.85805,2.85805,0
2857,8.28026,8.28026,0
2858,-7.51163,-7.51163,0
2859,4.5289,4.5289,0
2860,-9.96956,-9.96956,0
2861,3.38835,3.38835,0
2862,-5.74341,-5.74341,0
2863,-10.32,-10.32,0
2864,-5.92258,-5.92258,0
2865,0.396423,0.396423,0
2866,0.439957,0.439957,0
2867,-2.0172,-2.0172,0
2868,1.35045,1.35045,0
2869,5.327,5.327,0
2870,4.24144,4.24144,0
2871,-2.59142,-2.59142,0
2872,9.12633,9.12633,0
2873,-9.32779,-9.32779,0
2874,2.01331,2.01331,0
2875,9.91544,9.91544,0
2876,-3.35262,-3.35262,0
2877,-5.81227,-5.81227,0
2878,2.4059,2.4059,0
2879,-4.38109,-4.38109,0
2880,-59.2315,-59.2315,0
2881,-31.1145,-31.1145,0
2882,-20.1279,-20.1279,0
2883,1.64792,1.64792,0
2884,-4.04716,-4.04716,0
2885,4.54219,4.54219,0
2886,0.698898,0.698898,0
2887,2.1543,2.1543,0
2888,2.26227,2.26227,0
2889,38.4153,38.4153,0
2890,32.8534,32.8534,0
2891,7.96997,7.96997,0
2892,-3.75354,-3.75354,0
2893,3.95096,3.95096,0
2894,2.26176,2.26176,0
2895,-4.85573,-4.85573,0
2896,-1.57454,-1.57454,0
2897,-38.7102,-38.7102,0
2898,12.0548,12.0548,0
2899,4.27975,4.27975,0
2900,8.44263,8.44263,0
2901,-9.95328,-9.95328,0
2902,-5.88863,-5.88863,0
2903,-0.833572,-0.833572,0
2904,-14.1488,-14.1488,0
2905,1.63899,1.63899,0
2906,7.61726,7.61726,0
2907,-7.99736,-7.99736,0
2908,8.11798,8.11798,0
2909,2.10544,2.10544,0
2910,-3.85657,-3.85657,0
2911,7.59743,7.59743,0
2912,3.56712,3.56712,0
2913,6.65808,6.65808,0
2914,-4.92267,-4.92267,0
2915,2.08493,2.08493,0
2916,6.60811,6.60811,0
2917,1.79317,1.79317,0
2918,2.99445,2.99445,0
2919,-3.68321,-3.68321,0
2920,0.666382,0.666382,0
2921,0.508591,0.508591,0
2922,9.73586,9.73586,0
2923,3.49516,3.49516,0
2924,8.04843,8.04843,0
2925,2.90051,2.90051,0
2926,5.35435,5.35435,0
2927,-3.81993,-3.81993,0
2928,6.58199,6.58199,0
2929,6.13011,6.13011,0
2930,5.22794,5.22794,0
2931,1.63315,1.63315,0
2932,3.58888,3.58888,0
2933,-1.65854,-1.65854,0
2934,1.33098,1.33098,0
2935,-7.04109,-7.04109,0
2936,-7.20016,-7.20016,0
2937,-6.69237,-6.69237,0
2938,0.928955,0.928955,0
2939,1.41373,1.41373,0
2940,-2.7923,-2.7923,0
2941,1.72713,1.72713,0
2942,3.09587,3.09587,0
2943,0.664185,0.664185,0
2944,35.1225,35.1225,0
2945,6.62782,6.62782,0
2946,-40.3387,-40.3387,0
2947,-19.7043,-19.7043,0
2948,3.66263,3.66263,0
2949,-7.86253,-7.86253,0
2950,9.03047,9.03047,0
2951,1.61113,1.61113,0
2952,44.7317,44.7317,0
2953,-8.79836,-8.79836,0
2954,-25.2666,-25.2666,0
2955,-5.92514,-5.92514,0
2956,4.19212,4.19212,0
2957,0.0218811,0.0218811,0
2958,-5.12454,-5.12454,0
2959,4.83929,4.83929,0
2960,38.2328,38.2328,0
2961,-19.6962,-19.6962,0
2962,7.16005,7.16005,0
2963,3.24686,3.24686,0
2964,-8.58977,-8.58977,0
2965,-4.30171,-4.30171,0
2966,-3.14745,-3.14745,0
2967,8.85899,8.85899,0
2968,-13.216,-13.216,0
2969,10.1611,10.1611,0
2970,2.85764,2.85764,0
2971,8.70866,8.70866,0
2972,-3.21977,-3.21977,0
2973,-2.77698,-2.77698,0
2974,-1.85001,-1.85001,0
2975,-9.73735,-9.73735,0
2976,1.37358,1.37358,0
2977,7.03128,7.03128,0
2978,-4.31047,-4.31047,0
2979,2.08376,2.08376,0
2980,8.45387,8.45387,0
2981,-2.59462,-2.59462,0
2982,8.81012,8.81012,0
2983,9.3074,9.3074,0
2984,-4.13947,-4.13947,0
2985,5.87856,5.87856,0
2986,-9.06566,-9.06566,0
2987,-7.19766,-7.19766,0
2988,6.79335,6.79335,0
2989,4.1304,4.1304,0
2990,-5.24544,-5.24544,0
2991,2.35248,2.35248,0
2992,6.28386,6.28386,0
2993,9.96507,9.96507,0
2994,-1.29584,-1.29584,0
2995,8.94807,8.94807,0
2996,3.08904,3.08904,0
2997,9.9023,9.9023,0
2998,6.5715,6.5715,0
2999,4.00238,4.00238,0
3000,3.76643,3.76643,0
3001,-2.7872,-2.7872,0
3002,7.5777,7.5777,0
3003,-1.48189,-1.48189,0
3004,-0.998032,-0.998032,0
3005,9.88658,9.88658,0
3006,-8.63278,-8.63278,0
3007,-0.0310669,-0.0310669,0
3008,-11.567,-11.567,0
3009,-16.4095,-16.4095,0
3010,-0.162781,-0.162781,0
3011,-5.97781,-5.97781,0
3012,-7.28665,-7.28665,0
3013,-2.8576,-2.8576,0
3014,2.71581,2.71581,0
3015,-4.82286,-4.82286,0
3016,-46.5757,-46.5757,0
3017,-17.7347,-17.7347,0
3018,32.7625,32.7625,0
3019,-5.52815,-5.52815,0
3020,-0.868851,-0.868851,0
3021,-7.90242,-7.90242,0
3022,-5.55087,-5.55087,0
3023,3.63768,3.63768,0
3024,30.3343,30.3343,0
3025,-10.7514,-10.7514,0
3026,4.53152,4.53152,0
3027,6.96106,6.96106,0
3028,-8.84128,-8.84128,0
3029,7.91553,7.91553,0
3030,1.25166,1.25166,0
3031,-5.54582,-5.54582,0
3032,-11.101,-11.101,0
3033,9.26422,9.26422,0
3034,-0.865311,-0.865311,0
3035,0.488586,0.488586,0
3036,-1.86649,-1.86649,0
3037,-4.56183,-4.56183,0
3038,1.69537,1.69537,0
3039,8.89816,8.89816,0
3040,-0.163559,-0.163559,0
3041,-9.03174,-9.03174,0
3042,-1.07426,-1.07426,0
3043,3.7599,3.7599,0
3044,7.4223,7.4223,0
3045,0.382767,0.382767,0
3046,-7.66641,-7.66641,0
3047,8.00401,8.00401,0
3048,9.52127,9.52127,0
3049,-3.10208,-3.10208,0
3050,1.80397,1.80397,0
3051,-3.96858,-3.96858,0
3052,-4.50949,-4.50949,0
3053,3.97554,3.97554,0
3054,-4.8168,-4.8168,0
3055,6.60736,6.60736,0
3056,-9.21481,-9.21481,0
3057,-0.214508,-0.214508,0
3058,7.76157,7.76157,0
3059,-8.65802,-8.65802,0
3060,2.86667,2.86667,0
3061,9.3295,9.3295,0
3062,6.69493,6.69493,0
3063,-1.84276,-1.84276,0
3064,-4.80621,-4.80621,0
3065,3.22653,3.22653,0
3066,-3.45168,-3.45168,0
3067,-8.02405,-8.02405,0
3068,-0.437698,-0.437698,0
3069,-8.1154,-8.1154,0
3070,5.01598,5.01598,0
3071,-2.18875,-2.18875,0
3072,-58.4719,-58.4719,0
3073,47.5879,47.5879,0
3074,-10.293,-10.293,0
3075,20.8114,20.8114,0
3076,-4.08752,-4.08752,0
3077,4.55934,4.55934,0
3078,8.72203,8.72203,0
3079,3.8728,3.8728,0
3080,-48.2245,-48.2245,0
3081,45.1065,45.1065,0
3082,25.7839,25.7839,0
3083,1.99522,1.99522,0
3084,3.13072,3.13072,0
3085,-8.68356,-8.68356,0
3086,-5.89638,-5.89638,0
3087,-9.81404,-9.81404,0
3088,42.6395,42.6395,0
3089,-29.7127,-29.7127,0
3090,-13.0444,-13.0444,0
3091,1.23055,1.23055,0
3092,-0.380951,-0.380951,0
3093,5.81021,5.81021,0
3094,9.79765,9.79765,0
3095,-0.948944,-0.948944,0
3096,2.13504,2.13504,0
3097,-3.46715,-3.46715,0
3098,0.834808,0.834808,0
3099,0.90657,0.90657,0
3100,-3.53412,-3.53412,0
3101,-2.33557,-2.33557,0
3102,-8.08623,-8.08623,0
3103,9.67702,9.67702,0
3104,-8.40794,-8.40794,0
3105,-9.31439,-9.31439,0
3106,3.01537,3.01537,0
3107,9.65466,9.65466,0
3108,8.55489,8.55489,0
3109,5.98622,5.98622,0
3110,5.84372,5.84372,0
3111,3.32114,3.32114,0
3112,7.58069,7.58069,0
3113,-0.679977,-0.679977,0
3114,-0.584473,-0.584473,0
3115,-5.12952,-5.12952,0
3116,-2.84073,-2.84073,0
3117,7.46223,7.46223,0
3118,4.1468,4.1468,0
3119,-7.11922,-7.11922,0
3120,-7.84741,-7.84741,0
3121,5.82784,5.82784,0
3122,6.28978,6.28978,0
3123,-7.08145,-7.08145,0
3124,5.32285,5.32285,0
3125,-1.61505,-1.61505,0
3126,4.00267,4.00267,0
3127,-7.83975,-7.83975,0
3128,5.76929,5.76929,0
3129,0.494949,0.494949,0
3130,4.01436,4.01436,0
3131,-8.8976,-8.8976,0
3132,-7.29083,-7.29083,0
3133,8.86813,8.86813,0
3134,9.03035,9.03035,0
3135,-10.0165,-10.0165,0
3136,41.4064,41.4064,0
3137,-30.3126,-30.3126,0
3138,37.8077,37.8077,0
3139,0.134735,0.134735,0
3140,1.77879,1.77879,0
3141,4.27,4.27,0
3142,1.43784,1.43784,0
3143,6.9971,6.9971,0
3144,29.1977,29.1977,0
3145,36.3284,36.3284,0
3146,-19.8642,-19.8642,0
3147,-13.6323,-13.6323,0
3148,-4.64302,-4.64302,0
3149,-9.67061,-9.67061,0
3150,-8.99402,-8.99402,0
3151,-6.28603,-6.28603,0
3152,24.1069,24.1069,0
3153,8.74054,8.74054,0
3154,-10.5197,-10.5197,0
3155,-9.66385,-9.66385,0
3156,0.239777,0.239777,0
3157,3.48642,3.48642,0
3158,0.026474,0.026474,0
3159,-5.60194,-5.60194,0
3160,21.5572,21.5572,0
3161,-7.36446,-7.36446,0
3162,-0.0770264,-0.0770264,0
3163,-8.81326,-8.81326,0
3164,-9.91669,-9.91669,0
3165,-5.8983,-5.8983,0
3166,-6.14398,-6.14398,0
3167,-8.72,-8.72,0
3168,4.06378,4.06378,0
3169,-6.6181,-6.6181,0
3170,-9.39757,-9.39757,0
3171,0.520172,0.520172,0
3172,-2.44069,-2.44069,0
3173,-9.16615,-9.16615,0
3174,-7.1546,-7.1546,0
3175,5.84349,5.84349,0
3176,-3.14656,-3.14656,0
3177,3.16487,3.16487,0
3178,-7.59496,-7.59496,0
3179,-8.39641,-8.39641,0
3180,-6.05211,-6.05211,0
3181,-2.26375,-2.26375,0
3182,-8.93166,-8.93166,0
3183,-8.04453,-8.04453,0
3184,1.69769,1.69769,0
3185,-1.91023,-1.91023,0
3186,-10.0739,-10.0739,0
3187,-4.59242,-4.59242,0
3188,5.43602,5.43602,0
3189,-5.94847,-5.94847,0
3190,0.99736,0.99736,0
3191,8.10413,8.10413,0
3192,4.44507,4.44507,0
3193,2.99631,2.99631,0
3194,-7.27631,-7.27631,0
3195,-6.32121,-6.32121,0
3196,-8.17711,-8.17711,0
3197,-3.86288,-3.86288,0
3198,3.429,3.429,0
3199,-3.00858,-3.00858,0
3200,-15.4171,-15.4171,0
3201,-47.5776,-47.5776,0
3202,-21.2487,-21.2487,0
3203,-4.2244,-4.2244,0
3204,5.99191,5.99191,0
3205,-6.31021,-6.31021,0
3206,-8.33112,-8.33112,0
3207,-10.049,-10.049,0
3208,53.2165,53.2165,0
3209,-32.1845,-32.1845,0
3210,23.7548,23.7548,0
3211,10.8572,10.8572,0
3212,8.30385,8.30385,0
3213,3.34518,3.34518,0
3214,-5.06801,-5.06801,0
3215,4.73531,4.73531,0
3216,26.4634,26.4634,0
3217,-14.3326,-14.3326,0
3218,-1.40489,-1.40489,0
3219,7.75577,7.75577,0
3220,9.00369,9.00369,0
3221,-6.80147,-6.80147,0
3222,2.44009,2.44009,0
3223,-6.53229,-6.53229,0
3224,4.71417,4.71417,0
3225,2.08356,2.08356,0
3226,0.894974,0.894974,0
3227,-2.48959,-2.48959,0
3228,-8.677,-8.677,0
3229,6.87135,6.87135,0
3230,-5.35187,-5.35187,0
3231,-9.56227,-9.56227,0
3232,2.88966,2.88966,0
3233,-8.02039,-8.02039,0
3234,-9.97949,-9.97949,0
3235,1.25214,1.25214,0
3236,-9.15198,-9.15198,0
3237,9.63481,9.63481,0
3238,-1.22177,-1.22177,0
3239,-9.19951,-9.19951,0
3240,4.28764,4.28764,0
3241,10.051,10.051,0
3242,7.91939,7.91939,0
3243,8.10577,8.10577,0
3244,10.0883,10.0883,0
3245,-9.93385,-9.93385,0
3246,-2.07054,-2.07054,0
3247,-6.59111,-6.59111,0
3248,4.85014,4.85014,0
3249,-1.24193,-1.24193,0
3250,-9.35336,-9.35336,0
3251,0.266006,0.266006,0
3252,-5.11255,-5.11255,0
3253,2.83673,2.83673,0
3254,7.58759,7.58759,0
3255,6.89209,6.89209,0
3256,4.78766,4.78766,0
3257,-6.48895,-6.48895,0
3258,-2.4716,-2.4716,0
3259,-0.375305,-0.375305,0
3260,8.9201,8.9201,0
3261,9.10173,9.10173,0
3262,1.6409,1.6409,0
3263,4.52603,4.52603,0
3264,44.4546,44.4546,0
3265,44.038,44.038,0
3266,-26.8099,-26.8099,0
3267,10.4778,10.4778,0
3268,-1.4606,-1.4606,0
3269,1.3918,1.3918,0
3270,2.98161,2.98161,0
3271,0.385162,0.385162,0
3272,43.7135,43.7135,0
3273,-44.2641,-44.2641,0
3274,-30.8056,-30.8056,0
3275,11.6623,11.6623,0
3276,-8.85071,-8.85071,0
3277,-0.60733,-0.60733,0
3278,6.6998,6.6998,0
3279,-7.56174,-7.56174,0
3280,-24.5683,-24.5683,0
3281,33.6458,33.6458,0
3282,-9.39339,-9.39339,0
3283,-5.81325,-5.81325,0
3284,0.132111,0.132111,0
3285,-7.21065,-7.21065,0
3286,9.82985,9.82985,0
3287,9.63042,9.63042,0
3288,2.34363,2.34363,0
3289,-5.69983,-5.69983,0
3290,-0.859116,-0.859116,0
3291,3.5446,3.5446,0
3292,6.67111,6.67111,0
3293,-1.17427,-1.17427,0
3294,4.50372,4.50372,0
3295,-5.01411,-5.01411,0
3296,-8.18375,-8.18375,0
3297,-7.65735,-7.65735,0
3298,9.82532,9.82532,0
3299,3.79099,3.79099,0
3300,0.329376,0.329376,0
3301,-6.4344,-6.4344,0
3302,-8.2401,-8.2401,0
3303,1.21037,1.21037,0
3304,-1.83774,-1.83774,0
3305,-3.81638,-3.81638,0
3306,-9.13551,-9.13551,0
3307,-6.41989,-6.41989,0
3308,7.01851,7.01851,0
3309,-1.97795,-1.97795,0
3310,-9.61623,-9.61623,0
3311,4.76466,4.76466,0
3312,5.23465,5.23465,0
3313,7.44699,7.44699,0
3314,5.36758,5.36758,0
3315,2.10149,2.10149,0
3316,8.7321,8.7321,0
3317,-0.568878,-0.568878,0
3318,0.00970459,0.00970459,0
3319,4.66624,4.66624,0
3320,7.71332,7.71332,0
3321,-6.52882,-6.52882,0
3322,9.97926,9.97926,0
3323,10.1247,10.1247,0
3324,5.70917,5.70917,0
3325,3.8698,3.8698,0
3326,-0.798828,-0.798828,0
3327,-6.96657,-6.96657,0
3328,-17.0307,-17.0307,0
3329,-2.85202,-2.85202,0
3330,8.68912,8.68912,0
3331,19.8945,19.8945,0
3332,-8.01668,-8.01668,0
3333,9.19112,9.19112,0
3334,2.20169,2.20169,0
3335,-0.985764,-0.985764,0
3336,-11.0283,-11.0283,0
3337,-21.2808,-21.2808,0
3338,-22.2343,-22.2343,0
3339,-4.33261,-4.33261,0
3340,-8.20006,-8.20006,0
3341,0.176453,0.176453,0
3342,-6.59874,-6.59874,0
3343,-2.69408,-2.69408,0
3344,-35.8733,-35.8733,0
3345,-20.9396,-20.9396,0
3346,3.48561,3.48561,0
3347,0.99147,0.99147,0
3348,6.33945,6.33945,0
3349,-2.66446,-2.66446,0
3350,-3.48532,-3.48532,0
3351,7.16281,7.16281,0
3352,1.15997,1.15997,0
3353,1.18941,1.18941,0
3354,5.43269,5.43269,0
3355,-1.56267,-1.56267,0
3356,-7.36154,-7.36154,0
3357,10.2838,10.2838,0
3358,-5.83206,-5.83206,0
3359,5.6622,5.6622,0
3360,-1.07095,-1.07095,0
3361,-3.27162,-3.27162,0
3362,8.79741,8.79741,0
3363,6.47905,6.47905,0
3364,0.134811,0.134811,0
3365,0.213593,0.213593,0
3366,-4.19948,-4.19948,0
3367,-0.777115,-0.777115,0
3368,-1.60083,-1.60083,0
3369,8.12558,8.12558,0
3370,8.25674,8.25674,0
3371,-1.32646,-1.32646,0
3372,-0.350418,-0.350418,0
3373,2.41116,2.41116,0
3374,2.22502,2.22502,0
3375,-8.2106,-8.2106,0
3376,-0.508331,-0.508331,0
3377,9.52557,9.52557,0
3378,4.74077,4.74077,0
3379,-7.28831,-7.28831,0
3380,4.53046,4.53046,0
3381,4.68762,4.68762,0
3382,-9.26796,-9.26796,0
3383,7.21925,7.21925,0
3384,-2.70976,-2.70976,0
3385,7.52049,7.52049,0
3386,-3.51019,-3.51019,0
3387,0.896149,0.896149,0
3388,-10.1053,-10.1053,0
3389,1.94034,1.94034,0
3390,0.896118,0.896118,0
3391,-1.23468,-1.23468,0
3392,58.8801,58.8801,0
3393,-13.0779,-13.0779,0
3394,20.9843,20.9843,0
3395,17.225,17.225,0
3396,-7.42245,-7.42245,0
3397,4.9433,4.9433,0
3398,10.289,10.289,0
3399,-4.39265,-4.39265,0
3400,-44.1861,-44.1861,0
3401,-16.1085,-16.1085,0
3402,22.8459,22.8459,0
3403,6.07307,6.07307,0
3404,0.155685,0.155685,0
3405,-3.04849,-3.04849,0
3406,-1.63667,-1.63667,0
3407,10.1469,10.1469,0
3408,-38.2497,-38.2497,0
3409,-16.3297,-16.3297,0
3410,7.69604,7.69604,0
3411,7.37204,7.37204,0
3412,3.35025,3.35025,0
3413,-2.96855,-2.96855,0
3414,-4.728,-4.728,0
3415,1.51697,1.51697,0
3416,10.2655,10.2655,0
3417,1.54616,1.54616,0
3418,4.81979,4.81979,0
3419,7.27321,7.27321,0
3420,-3.2312,-3.2312,0
3421,-4.77066,-4.77066,0
3422,-8.51088,-8.51088,0
3423,9.91487,9.91487,0
3424,8.59341,8.59341,0
3425,-1.72821,-1.72821,0
3426,-4.00854,-4.00854,0
3427,-2.04311,-2.04311,0
3428,3.12207,3.12207,0
3429,0.384033,0.384033,0
3430,-1.5213,-1.5213,0
3431,5.79051,5.79051,0
3432,1.0023,1.0023,0
3433,4.27936,4.27936,0
3434,-9.01195,-9.01195,0
3435,8.50394,8.50394,0
3436,1.46144,1.46144,0
3437,-1.66222,-1.66222,0
3438,8.38506,8.38506,0
3439,-3.57405,-3.57405,0
3440,3.74495,3.74495,0
3441,-0.822708,-0.822708,0
3442,-2.91663,-2.91663,0
3443,-1.32344,-1.32344,0
3444,4.32607,4.32607,0
3445,-1.37076,-1.37076,0
3446,-8.23793,-8.23793,0
3447,9.21257,9.21257,0
3448,3.26324,3.26324,0
3449,-1.60881,-1.60881,0
3450,9.58063,9.58063,0
3451,-1.92191,-1.92191,0
3452,9.19089,9.19089,0
3453,9.89212,9.89212,0
3454,3.77922,3.77922,0
3455,-10.2605,-10.2605,0
3456,27.6614,27.6614,0
3457,-42.5998,-42.5998,0
3458,16.9525,16.9525,0
3459,17.9756,17.9756,0
3460,-7.21646,-7.21646,0
3461,-3.11324,-3.11324,0
3462,1.63184,1.63184,0
3463,-6.30667,-6.30667,0
3464,-21.5424,-21.5424,0
3465,-7.9855,-7.9855,0
3466,-0.889847,-0.889847,0
3467,9.42592,9.42592,0
3468,2.01213,2.01213,0
3469,2.30408,2.30408,0
3470,0.375275,0.375275,0
3471,-7.81619,-7.81619,0
3472,14.1593,14.1593,0
3473,-12.8975,-12.8975,0
3474,0.220978,0.220978,0
3475,4.97528,4.97528,0
3476,7.00006,7.00006,0
3477,-5.74387,-5.74387,0
3478,1.60399,1.60399,0
3479,9.53519,9.53519,0
3480,2.0451,2.0451,0
3481,9.68922,9.68922,0
3482,-5.95091,-5.95091,0
3483,-4.96745,-4.96745,0
3484,2.44621,2.44621,0
3485,0.678009,0.678009,0
3486,5.6868,5.6868,0
3487,3.77675,3.77675,0
3488,9.9072,9.9072,0
3489,-6.06314,-6.06314,0
3490,-7.6552,-7.6552,0
3491,-3.14528,-3.14528,0
3492,-3.28587,-3.28587,0
3493,-4.22061,-4.22061,0
3494,-9.25687,-9.25687,0
3495,0.0199585,0.0199585,0
3496,-8.61087,-8.61087,0
3497,-4.04846,-4.04846,0
3498,5.83664,5.83664,0
3499,1.5984,1.5984,0
3500,7.01718,7.01718,0
3501,5.77205,5.77205,0
3502,-6.2027,-6.2027,0
3503,-0.911392,-0.911392,0
3504,7.49884,7.49884,0
3505,-2.72786,-2.72786,0
3506,-2.8051,-2.8051,0
3507,3.0253,3.0253,0
3508,9.86348,9.86348,0
3509,-5.2437,-5.2437,0
3510,6.05438,6.05438,0
3511,-8.66309,-8.66309,0
3512,2.05856,2.05856,0
3513,2.13779,2.13779,0
3514,-3.97224,-3.97224,0
3515,-1.29584,-1.29584,0
3516,9.99875,9.99875,0
3517,0.836838,0.836838,0
3518,6.12885,6.12885,0
3519,5.96494,5.96494,0
3520,-53.9039,-53.9039,0
3521,20.2565,20.2565,0
3522,12.5138,12.5138,0
3523,-10.1674,-10.1674,0
3524,-8.70532,-8.70532,0
3525,-3.54637,-3.54637,0
3526,-8.84499,-8.84499,0
3527,-2.27437,-2.27437,0
3528,-16.7122,-16.7122,0
3529,10.8349,10.8349,0
3530,-9.04315,-9.04315,0
3531,6.75528,6.75528,0
3532,-9.79898,-9.79898,0
3533,-3.97008,-3.97008,0
3534,-3.23618,-3.23618,0
3535,-5.64311,-5.64311,0
3536,35.1344,35.1344,0
3537,-18.7554,-18.7554,0
3538,16.061,16.061,0
3539,2.31224,2.31224,0
3540,3.51378,3.51378,0
3541,-7.80107,-7.80107,0
3542,-2.36572,-2.36572,0
3543,6.2531,6.2531,0
3544,-15.3317,-15.3317,0
3545,1.36275,1.36275,0
3546,3.06731,3.06731,0
3547,-9.31215,-9.31215,0
3548,8.26369,8.26369,0
3549,-10.0333,-10.0333,0
3550,-4.19902,-4.19902,0
3551,-1.27307,-1.27307,0
3552,-6.81851,-6.81851,0
3553,3.92261,3.92261,0
3554,1.13185,1.13185,0
3555,-9.86725,-9.86725,0
3556,-3.567,-3.567,0
3557,5.43497,5.43497,0
3558,-8.92195,-8.92195,0
3559,2.65298,2.65298,0
3560,4.4048,4.4048,0
3561,-1.29376,-1.29376,0
3562,0.605682,0.605682,0
3563,4.56802,4.56802,0
3564,2.0325,2.0325,0
3565,1.48842,1.48842,0
3566,7.18782,7.18782,0
