index,expected,actual,diff
4816,190.931,190.931,9.15527e-05
4817,89.841,89.8416,0.000595093
4818,127.355,127.358,0.00285339
4819,117.019,117.021,0.00120544
4820,159.472,159.471,0.000732422
4821,93.0593,93.0613,0.00201416
4822,112.135,112.134,0.000762939
4823,210.857,210.858,0.00123596
4824,209.101,209.102,0.00120544
4825,102.19,102.191,0.000701904
4826,226.758,226.76,0.00222778
4827,78.6469,78.6462,0.000671387
4828,49.7924,49.7927,0.000274658
4829,106.135,106.134,0.000747681
4830,109.807,109.804,0.00288391
4831,109.327,109.325,0.00167847
4832,129.068,129.069,0.00152588
4833,209.101,209.102,0.00119019
4834,45.5741,45.573,0.00114441
4835,77.694,77.6953,0.00126648
4836,111.823,111.821,0.00224304
4837,93.2417,93.2395,0.00222778
4838,143.261,143.26,0.00102234
4839,132.877,132.878,0.000823975
4840,205.585,205.585,0.000549316
4841,92.7269,92.7278,0.000930786
4842,188.876,188.878,0.00244141
4843,114.267,114.269,0.0017395
4844,67.4079,67.4062,0.00169373
4845,196.031,196.033,0.001297
4846,148.204,148.203,0.000839233
4847,120.836,120.838,0.00164795
4848,213.993,213.992,0.00112915
4849,155.063,155.061,0.00283813
4850,65.0741,65.073,0.00114441
4851,155.69,155.691,0.000701904
4852,96.739,96.74,0.00100708
4853,183.168,183.171,0.00271606
4854,120.979,120.98,0.000411987
4855,147.867,147.866,0.000869751
4856,137.586,137.585,0.00106812
4857,78.6847,78.6826,0.00205994
4858,141.904,141.902,0.0022583
4859,210.243,210.244,0.00158691
4860,78.4515,78.4512,0.000320435
4861,148.059,148.061,0.00201416
4862,79.6092,79.6099,0.000701904
4863,144.569,144.569,9.15527e-05
4864,191.235,191.236,0.000442505
4865,154.486,154.488,0.00154114
4866,106.115,106.114,0.00196838
4867,147.275,147.277,0.00125122
4868,148.711,148.711,0.000289917
4869,98.2147,98.2156,0.000854492
4870,196.606,196.606,0.000152588
4871,150.471,150.472,0.000900269
4872,145.536,145.537,0.000244141
4873,159.012,159.012,7.62939e-05
4874,167.37,167.37,0.000305176
4875,145.208,145.207,0.000274658
4876,170.011,170.012,0.00169373
4877,129.479,129.48,0.000411987
4878,175.201,175.204,0.00241089
4879,55.7503,55.7476,0.00271606
4880,75.3459,75.3455,0.000457764
4881,124.689,124.691,0.00231934
4882,172.216,172.215,0.000762939
4883,99.2803,99.2805,0.000198364
4884,168.978,168.98,0.00202942
4885,8.9843,8.98364,0.000656128
4886,103.474,103.476,0.00146484
4887,84.3909,84.3901,0.000717163
4888,99.0121,99.0122,7.62939e-05
4889,142.723,142.724,0.000366211
4890,224.3,224.301,0.00140381
4891,46.0692,46.0691,9.15527e-05
4892,143.308,143.309,0.000915527
4893,96.2133,96.2158,0.00247192
4894,119.82,119.821,0.000991821
4895,90.8823,90.8821,0.000228882
4896,90.4928,90.4917,0.00112915
4897,190.035,190.037,0.00186157
4898,73.8352,73.833,0.00216675
4899,93.8396,93.8418,0.00221252
4900,99.5072,99.5083,0.00112915
4901,84.5863,84.5852,0.00106812
4902,50.7539,50.7517,0.00215149
4903,63.2803,63.2805,0.000198364
4904,77.6105,77.6096,0.000915527
4905,116.126,116.126,0.000259399
4906,178.222,178.224,0.00198364
4907,186.194,186.195,0.00126648
4908,137.023,137.025,0.00178528
4909,83.96,83.9592,0.000808716
4910,194.529,194.528,0.00088501
4911,147.851,147.849,0.00151062
4912,156.507,156.508,0.00112915
4913,56.9237,56.9226,0.00105286
4914,76.2745,76.272,0.00256348
4915,176.588,176.59,0.00111389
4916,224.504,224.504,0.000564575
4917,39.3374,39.3374,1.52588e-05
4918,110.22,110.219,0.000198364
4919,142.365,142.366,0.000747681
4920,58.6105,58.6096,0.000915527
4921,169.924,169.923,0.0010376
4922,119.835,119.833,0.00216675
4923,75.9565,75.9551,0.00137329
4924,37.4115,37.4104,0.00112915
4925,188.149,188.151,0.00152588
4926,138.638,138.638,0.000183105
4927,63.8787,63.8779,0.000793457
4928,137.332,137.333,0.00108337
4929,166.531,166.533,0.001297
4930,131.924,131.923,0.0010376
4931,169.73,169.732,0.00149536
4932,167.28,167.281,0.000198364
4933,152.922,152.923,0.000579834
4934,170.512,170.512,7.62939e-05
4935,119.836,119.838,0.00164795
4936,112.573,112.573,0.000473022
4937,178.971,178.972,0.00088501
4938,145.305,145.305,0.000350952
4939,63.0435,63.0449,0.00137329
4940,129.262,129.26,0.00263977
4941,213.569,213.569,9.15527e-05
4942,145.853,145.854,0.000671387
4943,132.654,132.655,0.000457764
4944,195.671,195.671,0.000518799
4945,176.979,176.98,0.000411987
4946,40.1761,40.1746,0.00157166
4947,164.905,164.907,0.0015564
4948,155.324,155.325,0.00157166
4949,134.926,134.927,0.00114441
4950,60.5706,60.5688,0.00172424
4951,173.439,173.439,0.000396729
4952,178.907,178.906,6.10352e-05
4953,52.6092,52.6099,0.000701904
4954,175.393,175.395,0.0014801
4955,164.088,164.09,0.00112915
4956,93.1698,93.1709,0.00109863
4957,199.855,199.858,0.00285339
4958,96.2125,96.2112,0.00132751
4959,31.6262,31.626,0.000259399
4960,128.412,128.415,0.00268555
4961,77.9286,77.9265,0.00209045
4962,225.772,225.772,0.000671387
4963,234.732,234.732,0.00012207
4964,159.938,159.939,0.0012207
4965,135.839,135.837,0.00160217
4966,83.863,83.8616,0.00143433
4967,160.767,160.769,0.0017395
4968,99.806,99.8047,0.00126648
4969,66.7596,66.7603,0.000610352
4970,119.988,119.988,7.62939e-05
4971,116.272,116.272,0.000686646
4972,106.869,106.87,0.00131226
4973,211.455,211.455,0.000244141
4974,96.5849,96.5854,0.000549316
4975,99.5706,99.5688,0.00172424
4976,160.491,160.492,0.000488281
4977,77.6918,77.6909,0.000930786
4978,160.245,160.244,0.00164795
4979,68.3131,68.313,0.000137329
4980,83.3473,83.3452,0.00209045
4981,148.882,148.882,0.000228882
4982,158.409,158.411,0.00212097
4983,202.279,202.281,0.0018158
4984,49.7404,49.7397,0.000610352
4985,107.984,107.984,0.000640869
4986,119.009,119.008,0.000488281
4987,188.141,188.143,0.0019989
4988,156.036,156.037,0.000244141
4989,162.831,162.834,0.00270081
4990,121.056,121.057,0.00144958
4991,172.863,172.862,0.00143433
4992,218.289,218.289,0.000289917
4993,242.336,242.338,0.00164795
4994,194.663,194.663,3.05176e-05
4995,119.54,119.541,0.000808716
4996,84.9016,84.9026,0.000991821
4997,153.882,153.882,0.000228882
4998,129.891,129.89,0.000717163
4999,66.4394,66.439,0.000396729
5000,64.8716,64.8696,0.00192261
5001,155.354,155.354,0.000946045
5002,188.108,188.11,0.00233459
5003,168.854,168.854,0.000946045
5004,100.346,100.345,0.000473022
5005,126.363,126.362,0.00143433
5006,178.574,178.573,0.00114441
5007,120.337,120.337,3.05176e-05
5008,172.208,172.207,0.000274658
5009,174.955,174.955,0.000244141
5010,86.7754,86.7766,0.00125122
5011,153.653,153.655,0.0020752
5012,109.902,109.903,0.000991821
5013,148.312,148.313,0.00149536
5014,174.65,174.65,0.000106812
5015,142.596,142.598,0.0022583
5016,184.9,184.903,0.00259399
5017,80.7839,80.7847,0.000762939
5018,145.614,145.614,0.000335693
5019,39.6034,39.6013,0.00204468
5020,89.2817,89.2803,0.00141907
5021,116.215,116.216,0.000854492
5022,158.777,158.776,0.000366211
5023,212.673,212.675,0.00167847
5024,65.7867,65.7842,0.00247192
5025,118.886,118.886,0.000335693
5026,122.507,122.508,0.00112915
5027,146.195,146.195,0.000350952
5028,125.791,125.793,0.00189209
5029,124.05,124.049,0.00131226
5030,65.0099,65.0078,0.00210571
5031,204.547,204.549,0.00193787
5032,103.67,103.671,0.00109863
5033,102.822,102.821,0.00062561
5034,130.82,130.821,0.00100708
5035,159.104,159.106,0.00177002
5036,155.131,155.13,0.00131226
5037,163.052,163.053,0.00088501
5038,199.708,199.707,0.000274658
5039,125.857,125.858,0.00123596
5040,20.7974,20.7966,0.000778198
5041,83.9101,83.9106,0.00050354
5042,123.808,123.809,0.000915527
5043,126.611,126.61,0.000915527
5044,58.7561,58.7561,3.05176e-05
5045,86.4515,86.4512,0.000320435
5046,80.4079,80.4062,0.00167847
5047,188.073,188.073,0.000473022
5048,110.713,110.711,0.00132751
5049,165.848,165.85,0.00172424
5050,91.3837,91.3818,0.00184631
5051,43.5427,43.5403,0.00244141
5052,62.4137,62.4148,0.00106812
5053,121.744,121.744,4.57764e-05
5054,133.619,133.618,0.00140381
5055,216.075,216.078,0.00265503
5056,125.396,125.394,0.00177002
5057,102.171,102.171,0.000518799
5058,199.633,199.634,0.000869751
5059,89.8823,89.8821,0.000228882
5060,99.8859,99.8862,0.000335693
5061,89.5449,89.5447,0.000259399
5062,102.817,102.817,0.000427246
5063,225.552,225.553,0.00088501
5064,200.881,200.882,0.00140381
5065,179.414,179.415,0.00106812
5066,193.499,193.5,0.00161743
5067,112.146,112.146,0.000946045
5068,201.481,201.479,0.0012207
5069,159.211,159.211,0.000289917
5070,128.227,128.228,0.000930786
5071,69.5157,69.5164,0.000640869
5072,63.7139,63.7109,0.00296021
5073,149.266,149.264,0.0020752
5074,74.306,74.3047,0.00126648
5075,147.447,147.447,0.000732422
5076,46.6712,46.6707,0.000518799
5077,154.454,154.456,0.00187683
5078,229.882,229.882,0.000228882
5079,36.9101,36.9106,0.00050354
5080,150.58,150.582,0.00160217
5081,181.467,181.468,0.000335693
5082,106.858,106.858,0.00038147
5083,54.3423,54.3413,0.0010376
5084,101.779,101.781,0.0018158
5085,113.642,113.642,0.00038147
5086,118.597,118.598,0.00062561
5087,106.703,106.703,0.000778198
5088,140.777,140.776,0.000366211
5089,47.1954,47.1951,0.000366211
5090,141.098,141.097,0.000991821
5091,128.085,128.085,0.000549316
5092,112.459,112.459,0.000808716
5093,120.235,120.236,0.000442505
5094,147.273,147.272,0.000930786
5095,168.308,168.309,0.000915527
5096,194.064,194.065,0.000961304
5097,117.277,117.276,0.000366211
5098,167.979,167.98,0.000411987
5099,194.159,194.158,0.000595093
5100,105.655,105.654,0.00115967
5101,76.1869,76.187,0.00012207
5102,153.832,153.833,0.00108337
5103,193.208,193.207,0.000274658
5104,104.09,104.089,0.00050354
5105,162.377,162.378,0.000823975
5106,53.2525,53.252,0.000534058
5107,152.785,152.784,0.000854492
5108,114.149,114.151,0.00151062
5109,211.951,211.951,0.000305176
5110,171.455,171.455,0.000244141
5111,103.104,103.106,0.00177002
5112,202.403,202.402,0.000640869
5113,36.9044,36.9021,0.0022583
5114,139.805,139.805,0.000350952
5115,106.012,106.012,7.62939e-05
5116,126.588,126.59,0.00111389
5117,166.245,166.244,0.00166321
5118,86.8994,86.8982,0.00120544
5119,164.602,164.602,0.000427246
5120,111.853,111.854,0.000671387
5121,117.407,117.406,7.62939e-05
5122,122.307,122.309,0.00253296
5123,66.8388,66.8372,0.00160217
5124,134.824,134.825,0.00157166
5125,185.534,185.532,0.00195312
5126,181.806,181.805,0.00126648
5127,132.54,132.541,0.000793457
5128,159.23,159.227,0.00230408
5129,133.149,133.151,0.00151062
5130,70.7026,70.7034,0.000778198
5131,53.4807,53.4795,0.0012207
5132,122.733,122.731,0.0017395
5133,109.308,109.309,0.000915527
5134,148.588,148.59,0.00112915
5135,139.832,139.833,0.00108337
5136,155.635,155.634,0.000747681
5137,158.795,158.797,0.00247192
5138,113.79,113.788,0.00190735
5139,104.036,104.037,0.000228882
5140,134.347,134.345,0.0020752
5141,184.161,184.163,0.00158691
5142,231.161,231.163,0.00158691
5143,199.377,199.378,0.000823975
5144,190.888,190.891,0.00253296
5145,177.225,177.223,0.00125122
5146,207.894,207.894,0.000152588
5147,147.496,147.496,0.000564575
5148,157.642,157.642,0.00038147
5149,200.77,200.773,0.00230408
5150,180.546,180.544,0.00187683
5151,216.563,216.565,0.00257874
5152,139.17,139.171,0.00109863
5153,130.415,130.415,0.000549316
5154,52.1761,52.1746,0.00157166
5155,114.255,114.256,0.00166321
5156,155.659,155.658,0.000595093
5157,87.9101,87.9106,0.00050354
5158,155.637,155.638,0.00143433
5159,137.341,137.342,0.000595093
5160,170.252,170.252,0.000518799
5161,164.698,164.699,0.00183105
5162,62.5364,62.5366,0.000228882
5163,105.858,105.858,0.00038147
5164,94.1976,94.1995,0.00183105
5165,83.3253,83.3252,6.10352e-05
5166,149.495,149.496,0.00105286
5167,135.737,135.736,0.00117493
5168,205.023,205.025,0.00177002
5169,78.3944,78.3943,0.000152588
5170,192.595,192.593,0.0015564
5171,109.066,109.065,0.000656128
5172,191.851,191.849,0.00152588
5173,213.862,213.862,0.000183105
5174,30.4286,30.4265,0.00209045
5175,134.944,134.943,0.00144958
5176,126.825,126.825,4.57764e-05
5177,165.99,165.992,0.00210571
5178,125.21,125.212,0.00190735
5179,181.412,181.41,0.00111389
5180,89.7867,89.7842,0.00247192
5181,88.1519,88.1501,0.00172424
5182,158.116,158.118,0.00184631
5183,35.863,35.8616,0.00143433
5184,53.1191,53.1177,0.00140381
5185,185.552,185.553,0.00088501
5186,179.74,179.74,0.000610352
5187,169.959,169.959,0.000823975
5188,201.279,201.281,0.0018158
5189,33.9928,33.9917,0.00114441
5190,57.4515,57.4512,0.000320435
5191,140.389,140.39,0.000915527
5192,196.86,196.862,0.00180054
5193,130.586,130.585,0.00106812
5194,141.832,141.833,0.00108337
5195,152.345,152.346,0.00115967
5196,179.922,179.923,0.000579834
5197,132.081,132.081,1.52588e-05
5198,179.081,179.081,1.52588e-05
5199,167.761,167.76,0.00100708
5200,75.5485,75.5488,0.000320435
5201,108.029,108.028,0.000900269
5202,110.939,110.939,0.000396729
5203,99.6712,99.6707,0.000518799
5204,138.797,138.797,0.000778198
5205,130.412,130.415,0.00268555
5206,121.334,121.333,0.000549316
5207,165.685,165.683,0.00205994
5208,108.699,108.699,0.000213623
5209,120.86,120.862,0.00180054
5210,153.681,153.678,0.00262451
5211,159.957,159.96,0.00244141
5212,203.059,203.061,0.00201416
5213,105.254,105.252,0.00215149
5214,120.195,120.195,0.000366211
5215,127.817,127.817,0.000427246
5216,184.676,184.675,0.00157166
5217,55.4151,55.4146,0.000549316
5218,184.478,184.48,0.00202942
5219,62.5813,62.5813,1.52588e-05
5220,209.563,209.565,0.00259399
5221,95.6056,95.6057,0.000137329
5222,113.469,113.467,0.001297
5223,190.039,190.041,0.00242615
5224,137.851,137.849,0.00151062
5225,84.0449,84.0447,0.000259399
5226,145.531,145.533,0.001297
5227,183.727,183.728,0.000946045
5228,171.283,171.285,0.00238037
5229,108.668,108.671,0.00273132
5230,94.341,94.3416,0.000595093
5231,77.0099,77.0078,0.00210571
5232,131.434,131.435,0.000656128
5233,220.853,220.854,0.000671387
5234,219.426,219.427,0.00114441
5235,116.887,116.886,0.00128174
5236,186.37,186.37,0.000305176
5237,209.874,209.874,0.000274658
5238,52.6833,52.6829,0.000442505
5239,123.086,123.085,0.00106812
5240,183.72,183.719,0.000198364
5241,211.573,211.573,0.000473022
5242,193.272,193.272,0.000671387
5243,133.695,133.695,0.000366211
5244,134.857,134.858,0.00123596
5245,120.35,120.35,0.000106812
5246,17.9686,17.9673,0.001297
5247,98.7026,98.7034,0.000778198
5248,180.109,180.11,0.000717163
5249,114.81,114.809,0.000701904
5250,101.069,101.069,9.15527e-05
5251,107.111,107.11,0.000915527
5252,202.865,202.866,0.000747681
5253,143.927,143.927,0.000473022
5254,106.552,106.553,0.00088501
5255,58.1069,58.1055,0.0014801
5256,75.6105,75.6096,0.000915527
5257,136.031,136.028,0.0025177
5258,163.263,163.264,0.00117493
5259,157.132,157.135,0.00248718
5260,150.214,150.211,0.00294495
5261,134.659,134.658,0.000595093
5262,192.713,192.716,0.00247192
5263,76.8388,76.8372,0.00160217
5264,124.687,124.687,0.00012207
5265,100.499,100.5,0.00161743
5266,120.846,120.845,0.000457764
5267,136.267,136.269,0.0017395
5268,146.154,146.155,0.000457764
5269,127.22,127.219,0.000198364
5270,148.583,148.581,0.00163269
5271,204.588,204.59,0.00112915
5272,146.743,146.744,0.00158691
5273,132.601,132.602,0.00120544
5274,115.519,115.521,0.00120544
5275,226.329,226.329,0.000518799
5276,188.864,188.866,0.00238037
5277,163.725,163.723,0.00125122
5278,110.721,110.719,0.00183105
5279,138.646,138.646,0.000946045
5280,67.6384,67.6382,0.000183105
5281,147.049,147.049,0.000320435
5282,74,74,0
5283,60.624,60.6216,0.00245667
5284,70.9915,70.9919,0.000488281
5285,167.398,167.398,0.000427246
5286,135.244,135.244,4.57764e-05
5287,212.646,212.646,0.000946045
5288,94.6092,94.6099,0.000701904
5289,80.863,80.8616,0.00143433
5290,95.1276,95.1257,0.00189209
5291,122.158,122.159,0.00102234
5292,56.0121,56.0122,7.62939e-05
5293,198.488,198.488,7.62939e-05
5294,95.6805,95.6833,0.00280762
5295,81.0278,81.0286,0.000717163
5296,194.854,194.854,0.000946045
5297,179.472,179.471,0.000732422
5298,221.223,221.224,0.000366211
5299,237.557,237.557,0.000183105
5300,166.111,166.11,0.000915527
5301,178.869,178.87,0.00131226
5302,105.18,105.179,0.00100708
5303,129.991,129.992,0.000488281
5304,100.613,100.614,0.00126648
5305,127.287,127.289,0.00132751
5306,167.427,167.427,0.000473022
5307,105.751,105.752,0.00108337
5308,127.37,127.37,0.000305176
5309,143.232,143.232,0.00012207
5310,151.66,151.658,0.00221252
5311,53.5328,53.5325,0.000335693
5312,119.681,119.683,0.00280762
5313,173.69,173.691,0.000701904
5314,129.143,129.142,0.00123596
5315,196.706,196.708,0.00134277
5316,145.024,145.024,0.000152588
5317,102.914,102.915,0.00106812
5318,129.319,129.322,0.00262451
5319,161.668,161.667,0.00108337
5320,150.936,150.935,0.000961304
5321,101.599,101.602,0.00282288
5322,73.5535,73.5527,0.000732422
5323,142.858,142.858,0.00038147
5324,153.482,153.484,0.00259399
5325,199.474,199.476,0.00146484
5326,206.796,206.797,0.000854492
5327,199.059,199.061,0.00201416
5328,50.7197,50.7195,0.000198364
5329,108.261,108.26,0.00102234
5330,174.688,174.687,0.00149536
5331,122.109,122.11,0.000717163
5332,177.5,177.5,0
5333,194.163,194.163,3.05176e-05
5334,115.955,115.955,0.000244141
5335,176.427,176.427,0.000473022
5336,108.462,108.464,0.00137329
5337,22.6312,22.6299,0.00132751
5338,23.169,23.1663,0.00270081
5339,155.817,155.817,0.000427246
5340,141.889,141.89,0.000915527
5341,124.069,124.069,9.15527e-05
5342,33.9964,33.9958,0.000564575
5343,220.523,220.525,0.00177002
5344,141.964,141.963,0.000244141
5345,146.715,146.716,0.000854492
5346,136.237,136.236,0.00117493
5347,194.77,194.768,0.00149536
5348,226.715,226.716,0.000854492
5349,117.407,117.406,6.10352e-05
5350,54.5243,54.5244,0.000152588
5351,77.5243,77.5244,0.000152588
5352,155.021,155.02,0.000411987
5353,61.7781,61.7761,0.0019989
5354,80.5642,80.5652,0.000961304
5355,178.792,178.793,0.000274658
5356,59.0185,59.0159,0.00259399
5357,59.3423,59.3413,0.00102234
5358,95.5463,95.5444,0.00187683
5359,146.641,146.643,0.0019989
5360,153.536,153.537,0.000228882
5361,214.073,214.073,0.000488281
5362,118.106,118.106,0.000137329
5363,106.934,106.935,0.000656128
5364,135.765,135.764,0.000442505
5365,66.0278,66.0286,0.000717163
5366,41.7781,41.7761,0.0019989
5367,205.193,205.196,0.00288391
5368,81.8423,81.8413,0.00102234
5369,103.245,103.244,0.00166321
5370,122.04,122.041,0.000793457
5371,99.7789,99.7808,0.0018158
5372,232.654,232.655,0.000457764
5373,177.391,177.39,0.000701904
5374,163.499,163.5,0.00161743
5375,51.7417,51.7395,0.00222778
5376,116.017,116.016,0.000976562
5377,22.9079,22.9062,0.00169373
5378,163.59,163.589,0.00050354
5379,161.431,161.431,9.15527e-05
5380,96.4102,96.4106,0.000488281
5381,134.222,134.224,0.00198364
5382,177.965,177.963,0.00186157
5383,67.2004,67.199,0.00140381
5384,193.929,193.931,0.00170898
5385,172.15,172.15,0.000106812
5386,98.2332,98.2314,0.0017395
5387,184.536,184.537,0.000244141
5388,136.578,136.577,0.000579834
5389,101.772,101.772,0.000686646
5390,119.221,119.219,0.00183105
5391,181.232,181.232,0.00012207
5392,176.125,176.126,0.00135803
5393,73.3181,73.3169,0.00119019
5394,236.422,236.423,0.000579834
5395,87.8145,87.8127,0.00175476
5396,93.1069,93.1055,0.0014801
5397,152.382,152.382,0.000228882
5398,188.438,188.439,0.0012207
5399,89.7831,89.78,0.0030365
5400,112.443,112.443,0.000167847
5401,141.763,141.764,0.00117493
5402,143.846,143.845,0.000457764
5403,120.272,120.272,0.000686646
5404,200.186,200.187,0.00175476
5405,132.332,132.333,0.00108337
5406,123.676,123.675,0.00157166
5407,99.5449,99.5447,0.000259399
5408,101.531,101.528,0.0025177
5409,140.87,140.87,0.000305176
5410,164.62,164.622,0.00241089
5411,159.405,159.407,0.0015564
5412,132.494,132.491,0.00274658
5413,94.1105,94.1096,0.000915527
5414,176.024,176.024,0.000152588
5415,108.415,108.415,0.000564575
5416,102.912,102.91,0.00111389
5417,114.382,114.382,0.000228882
5418,73.2924,73.2927,0.000274658
5419,143.021,143.02,0.000411987
5420,113.778,113.776,0.0019989
5421,181.044,181.045,0.00137329
5422,150.898,150.898,0.000427246
5423,232.054,232.057,0.00306702
5424,116.101,116.102,0.00119019
5425,155.261,155.26,0.00102234
5426,105.31,105.309,0.000701904
5427,125.92,125.918,0.00161743
5428,89.0292,89.0283,0.000900269
5429,104.257,104.256,0.00158691
5430,180.479,180.48,0.000411987
5431,37.2089,37.207,0.00190735
5432,152.246,152.248,0.00215149
5433,25.2076,25.2073,0.000274658
5434,136.408,136.406,0.00169373
5435,237.073,237.073,0.000473022
5436,95.7803,95.7805,0.000198364
5437,130.742,130.74,0.00222778
5438,156.147,156.146,0.000671387
5439,94.6433,94.6421,0.00123596
5440,115.669,115.666,0.00270081
5441,157.813,157.813,0.000137329
5442,103.846,103.845,0.000457764
5443,89.5642,89.5652,0.000961304
5444,234.65,234.65,0.000106812
5445,125.664,125.662,0.00164795
5446,113.586,113.585,0.00106812
5447,96.7996,96.801,0.00140381
5448,84.7282,84.7275,0.000686646
5449,130.749,130.748,0.00108337
5450,112.164,112.162,0.00164795
5451,127.787,127.789,0.00132751
5452,66.7767,66.7764,0.000366211
5453,46.4672,46.4675,0.000320435
5454,146.607,146.605,0.0014801
5455,179.521,179.52,0.000411987
5456,165.451,165.451,0.000305176
5457,129.279,129.281,0.0018158
5458,96.8352,96.833,0.00216675
5459,31.4187,31.4187,0
5460,120.342,120.341,0.00102234
5461,118.079,118.077,0.00219727
5462,86.3302,86.3291,0.00111389
5463,90.5036,90.5042,0.000564575
5464,81.7839,81.7847,0.000762939
5465,103.399,103.398,0.00120544
5466,198.857,198.858,0.00125122
5467,90.0764,90.0774,0.0010376
5468,141.009,141.008,0.000488281
5469,186.27,186.268,0.00149536
5470,184.31,184.309,0.000701904
5471,49.801,49.8008,0.000213623
5472,128.496,128.496,0.000564575
5473,154.469,154.472,0.0025177
5474,218.324,218.325,0.00157166
5475,86.296,86.2969,0.000839233
5476,111.647,111.646,0.000671387
5477,75.637,75.6384,0.00143433
5478,65.1519,65.1501,0.00172424
5479,152.881,152.882,0.00140381
5480,217.26,217.26,0.000610352
5481,134.228,134.228,0.000686646
5482,51.5998,51.5972,0.00260925
5483,96.0485,96.0488,0.000320435
5484,128.509,128.508,0.000488281
5485,35.1069,35.1055,0.0014801
5486,141.392,141.39,0.00233459
5487,128.782,128.78,0.00141907
5488,119.69,119.691,0.000701904
5489,133.398,133.398,0.000427246
5490,105.426,105.427,0.00114441
5491,135.518,135.516,0.00259399
5492,137.211,137.211,0.000289917
5493,87.669,87.6663,0.00270081
5494,212.99,212.992,0.00210571
5495,72.9201,72.9185,0.00160217
5496,96.097,96.0977,0.00062561
5497,145.937,145.935,0.00257874
5498,133.797,133.797,0.000778198
5499,115.973,115.976,0.00308228
5500,238.142,238.142,0.00038147
5501,213.092,213.094,0.00167847
5502,113.498,113.496,0.00219727
5503,93.8531,93.8538,0.000671387
5504,62.3024,62.3005,0.00183105
5505,76.8895,76.8904,0.000900269
5506,180.021,180.02,0.000411987
5507,165.386,165.386,0.000335693
5508,179.951,179.951,0.000320435
5509,92.4686,92.4673,0.001297
5510,160.973,160.976,0.00308228
5511,173.787,173.789,0.00132751
5512,184.8,184.801,0.00140381
5513,87.465,87.4631,0.00186157
5514,145,145,0
5515,96.2745,96.272,0.00254822
5516,228.78,228.781,0.000198364
5517,27.2525,27.252,0.000534058
5518,167.393,167.395,0.00146484
5519,190.646,190.646,0.000946045
5520,74.7368,74.7356,0.00117493
5521,123.389,123.39,0.000900269
5522,195.358,195.358,0.00038147
5523,169.765,169.764,0.000442505
5524,161.198,161.199,0.00183105
5525,110.832,110.833,0.00108337
5526,154.178,154.179,0.00062561
5527,75.6797,75.6787,0.00100708
5528,61.3716,61.3696,0.00192261
5529,126.606,126.606,0.000137329
5530,170.802,170.801,0.00183105
5531,128.59,128.589,0.00050354
5532,126.176,126.175,0.00157166
5533,144.237,144.236,0.00117493
5534,109.959,109.959,0.000808716
5535,70.005,70.0039,0.00105286
5536,153.635,153.634,0.000747681
5537,113.006,113.004,0.00267029
5538,168.484,168.484,0.000640869
5539,214.495,214.496,0.00105286
5540,143.387,143.386,0.00128174
5541,101.894,101.894,0.000152588
5542,151.059,151.061,0.00201416
5543,183.661,183.663,0.00158691
5544,102.062,102.061,0.00123596
5545,88.6604,88.6582,0.00221252
5546,141.486,141.483,0.0022583
5547,40.3702,40.3699,0.000305176
5548,197.99,197.992,0.00210571
5549,121.941,121.939,0.00201416
5550,50.4771,50.4753,0.00178528
5551,64.1833,64.1829,0.000442505
5552,43.4978,43.4956,0.00219727
5553,122.023,122.025,0.00177002
5554,179.581,179.581,1.52588e-05
5555,192.313,192.313,0.00012207
5556,172.323,172.326,0.00317383
5557,132.65,132.65,0.000106812
5558,38.4308,38.4309,9.15527e-05
5559,101.797,101.797,0.000778198
5560,118.562,118.561,0.0012207
5561,31.4515,31.4512,0.000320435
5562,162.362,162.362,0.000183105
5563,171.567,171.565,0.00228882
5564,83.7718,83.7725,0.000686646
5565,158.178,158.179,0.00062561
5566,170.096,170.098,0.0022583
5567,131.42,131.418,0.00160217
5568,109.578,109.577,0.000579834
5569,185.677,185.679,0.00224304
5570,145.052,145.053,0.00088501
5571,106.614,106.614,0.000335693
5572,191.784,191.785,0.000762939
5573,165.727,165.728,0.000930786
5574,84.2911,84.293,0.00189209
5575,113.385,113.386,0.00195312
5576,106.716,106.715,0.000762939
5577,149.353,149.354,0.000671387
5578,129.974,129.971,0.00234985
5579,156.746,156.748,0.00215149
5580,149.187,149.187,0.000137329
5581,165.412,165.415,0.00268555
5582,179.756,179.756,4.57764e-05
5583,31.9066,31.9065,6.10352e-05
5584,57.2924,57.2927,0.000274658
5585,171.817,171.817,0.000427246
5586,157.505,157.504,0.00105286
5587,239.772,239.772,0.000686646
5588,84.7561,84.7561,3.05176e-05
5589,98.5791,98.5769,0.00219727
5590,152.491,152.492,0.000488281
5591,153.496,153.496,0.000564575
5592,152.481,152.479,0.00120544
5593,63.164,63.1624,0.00164795
5594,196.748,196.748,0.000518799
5595,177.76,177.76,0.000610352
5596,69.2767,69.2764,0.000366211
5597,127.569,127.569,9.15527e-05
5598,153.079,153.077,0.00219727
5599,164.483,164.484,0.000976562
5600,81.806,81.8047,0.00126648
5601,158.204,158.203,0.000839233
5602,143.074,143.073,0.00114441
5603,107.983,107.984,0.000976562
5604,96.0984,96.0974,0.000991821
5605,44.9115,44.9104,0.00111389
5606,28.9308,28.9309,9.15527e-05
5607,93.062,93.0608,0.00123596
5608,182.512,182.512,7.62939e-05
5609,156.216,156.215,0.000762939
5610,132.176,132.175,0.00157166
5611,134.713,134.711,0.00132751
5612,41.2889,41.2886,0.000289917
