index,expected,actual,diff
4846,0.948395,0.94841,1.52588e-05
4847,0.37175,0.37175,0
4848,-0.359268,-0.359268,0
4849,-0.112823,-0.112854,3.05176e-05
4850,-0.999176,-0.999161,1.52588e-05
4851,-0.591125,-0.59111,1.52588e-05
4852,0.0270691,0.0270691,0
4853,0.625076,0.625076,0
4854,0.2043,0.204315,1.52588e-05
4855,-0.0878296,-0.0877991,3.05176e-05
4856,-0.284485,-0.2845,1.52588e-05
4857,-0.647369,-0.647385,1.52588e-05
4858,-0.267731,-0.267731,0
4859,-0.322723,-0.322754,3.05176e-05
4860,-0.710602,-0.710587,1.52588e-05
4861,0.388535,0.388535,0
4862,0.499664,0.499649,1.52588e-05
4863,0.482849,0.48288,3.05176e-05
4864,2.66986,2.66982,4.57764e-05
4865,-0.345322,-0.345337,1.52588e-05
4866,0.0823364,0.0823364,0
4867,0.185165,0.185165,0
4868,0.193802,0.193802,0
4869,-0.331726,-0.331726,0
4870,-0.969696,-0.969696,0
4871,0.267914,0.267899,1.52588e-05
4872,0.028595,0.0285187,7.62939e-05
4873,-0.0893402,-0.0893402,0
4874,-0.395782,-0.395782,0
4875,-0.322174,-0.322174,0
4876,3.04315,3.04358,0.000427246
4877,-0.0921173,-0.0921478,3.05176e-05
4878,0.541611,0.541595,1.52588e-05
4879,-0.897903,-0.897919,1.52588e-05
4880,-1.15753,-1.15718,0.000350952
4881,0.280594,0.280518,7.62939e-05
4882,-0.297424,-0.297409,1.52588e-05
4883,3.20549,3.20589,0.000396729
4884,0.251419,0.251404,1.52588e-05
4885,-0.58815,-0.588165,1.52588e-05
4886,-0.111237,-0.111252,1.52588e-05
4887,-0.509644,-0.509659,1.52588e-05
4888,-0.374573,-0.374481,9.15527e-05
4889,-0.507782,-0.507797,1.52588e-05
4890,-1.34502,-1.3447,0.000320435
4891,-0.782471,-0.782227,0.000244141
4892,0.085083,0.085022,6.10352e-05
4893,0.308441,0.308426,1.52588e-05
4894,-0.547272,-0.547241,3.05176e-05
4895,0.571732,0.571762,3.05176e-05
4896,0.261292,0.261337,4.57764e-05
4897,0.504578,0.504562,1.52588e-05
4898,-0.0805054,-0.0805206,1.52588e-05
4899,-0.0298157,-0.0298157,0
4900,0.510941,0.510925,1.52588e-05
4901,-0.490845,-0.490829,1.52588e-05
4902,-0.516724,-0.516693,3.05176e-05
4903,0.25383,0.253845,1.52588e-05
4904,-0.604065,-0.60408,1.52588e-05
4905,-0.57338,-0.573318,6.10352e-05
4906,-0.531509,-0.53154,3.05176e-05
4907,0.509552,0.509552,0
4908,-0.219833,-0.219818,1.52588e-05
4909,0.0442352,0.0442352,0
4910,-0.265717,-0.265747,3.05176e-05
4911,-0.0429688,-0.0429993,3.05176e-05
4912,0.191223,0.191208,1.52588e-05
4913,-0.179611,-0.179626,1.52588e-05
4914,-0.787674,-0.787659,1.52588e-05
4915,-0.204483,-0.204498,1.52588e-05
4916,0.505157,0.505142,1.52588e-05
4917,-0.510056,-0.51004,1.52588e-05
4918,-0.352509,-0.352509,0
4919,0.323608,0.323593,1.52588e-05
4920,-0.608688,-0.608734,4.57764e-05
4921,-0.678131,-0.678146,1.52588e-05
4922,0.571899,0.571884,1.52588e-05
4923,-0.559174,-0.559174,0
4924,0.221558,0.221558,0
4925,0.324005,0.32399,1.52588e-05
4926,0.0426025,0.0425873,1.52588e-05
4927,0.0251923,0.0251923,0
4928,1.58788,1.58778,9.15527e-05
4929,-1.57362,-1.57373,0.000106812
4930,0.26738,0.26738,0
4931,-0.542175,-0.542206,3.05176e-05
4932,0.339798,0.339798,0
4933,0.521088,0.521118,3.05176e-05
4934,0.357315,0.357285,3.05176e-05
4935,-0.921631,-0.921677,4.57764e-05
4936,-2.12048,-2.12074,0.000259399
4937,0.0363159,0.0363159,0
4938,0.457504,0.457474,3.05176e-05
4939,-0.790253,-0.790268,1.52588e-05
4940,1.21596,1.21616,0.000198364
4941,-0.401306,-0.401352,4.57764e-05
4942,0.23703,0.237,3.05176e-05
4943,-0.0732269,-0.0732269,0
4944,-1.41269,-1.41235,0.000335693
4945,2.05101,2.05112,0.000106812
4946,-0.316116,-0.316116,0
4947,-0.994202,-0.994293,9.15527e-05
4948,1.31944,1.31941,3.05176e-05
4949,-0.98996,-0.98996,0
4950,0.492249,0.492233,1.52588e-05
4951,0.772888,0.772858,3.05176e-05
4952,3.75624,3.75636,0.00012207
4953,-0.265381,-0.265381,0
4954,-0.87912,-0.878845,0.000274658
4955,-1.02879,-1.02853,0.000259399
4956,-0.430878,-0.430878,0
4957,-0.327225,-0.327255,3.05176e-05
4958,-0.0891113,-0.0891571,4.57764e-05
4959,-0.45314,-0.45314,0
4960,-3.77229,-3.77274,0.000442505
4961,-0.210968,-0.210983,1.52588e-05
4962,0.0450287,0.0450287,0
4963,0.662445,0.66243,1.52588e-05
4964,0.207901,0.20787,3.05176e-05
4965,0.449417,0.449387,3.05176e-05
4966,0.137009,0.136978,3.05176e-05
4967,0.148666,0.148621,4.57764e-05
4968,-0.0726166,-0.0726318,1.52588e-05
4969,0.333344,0.333359,1.52588e-05
4970,0.104309,0.104294,1.52588e-05
4971,0.415924,0.415909,1.52588e-05
4972,0.0405884,0.0405426,4.57764e-05
4973,0.224503,0.224503,0
4974,-0.883453,-0.883453,0
4975,0.913208,0.913177,3.05176e-05
4976,0.173935,0.173935,0
4977,0.567154,0.567154,0
4978,0.00408936,0.00408936,0
4979,0.790649,0.790634,1.52588e-05
4980,0.117767,0.117767,0
4981,0.0507355,0.0507507,1.52588e-05
4982,-0.535309,-0.535309,0
4983,0.0341644,0.0341492,1.52588e-05
4984,0.5448,0.544815,1.52588e-05
4985,-0.487106,-0.487091,1.52588e-05
4986,0.0496826,0.0496674,1.52588e-05
4987,0.243866,0.243881,1.52588e-05
4988,-0.431046,-0.431076,3.05176e-05
4989,-0.0200806,-0.02005,3.05176e-05
4990,1.06534,1.06531,3.05176e-05
4991,-0.195877,-0.195877,0
4992,-4.63307,-4.63312,4.57764e-05
4993,1.2932,1.29321,1.52588e-05
4994,-0.0604706,-0.0605011,3.05176e-05
4995,-0.0300598,-0.0300751,1.52588e-05
4996,0.834412,0.834366,4.57764e-05
4997,-1.00494,-1.00494,0
4998,-0.284088,-0.284073,1.52588e-05
4999,-0.259384,-0.259399,1.52588e-05
5000,-2.24126,-2.24153,0.000274658
5001,0.265594,0.265549,4.57764e-05
5002,-0.098526,-0.098526,0
5003,-0.548782,-0.548767,1.52588e-05
5004,-2.05209,-2.05235,0.000259399
5005,0.576324,0.576294,3.05176e-05
5006,-0.502716,-0.502747,3.05176e-05
5007,0.194672,0.194672,0
5008,0.551163,0.550964,0.000198364
5009,-3.55411,-3.55426,0.000152588
5010,0.553146,0.553116,3.05176e-05
5011,-0.705444,-0.705673,0.000228882
5012,-0.532669,-0.532654,1.52588e-05
5013,-0.46199,-0.462036,4.57764e-05
5014,0.687302,0.687332,3.05176e-05
5015,0.67514,0.675171,3.05176e-05
5016,-4.60114,-4.60127,0.000137329
5017,0.493088,0.493088,0
5018,-0.952393,-0.952118,0.000274658
5019,-1.28845,-1.2881,0.000350952
5020,-0.384491,-0.384491,0
5021,-0.220322,-0.220337,1.52588e-05
5022,0.425797,0.425781,1.52588e-05
5023,0.737823,0.737808,1.52588e-05
5024,-0.331711,-0.331619,9.15527e-05
5025,-0.2892,-0.2892,0
5026,-0.518539,-0.518555,1.52588e-05
5027,0.167068,0.167038,3.05176e-05
5028,-0.349609,-0.349609,0
5029,0.67009,0.670059,3.05176e-05
5030,0.846222,0.846207,1.52588e-05
5031,-0.32666,-0.326691,3.05176e-05
5032,0.0803223,0.0803223,0
5033,0.991623,0.991592,3.05176e-05
5034,-0.180191,-0.180206,1.52588e-05
5035,-0.116806,-0.116821,1.52588e-05
5036,0.410385,0.410324,6.10352e-05
5037,0.405609,0.405624,1.52588e-05
5038,0.290863,0.290848,1.52588e-05
5039,0.272903,0.272858,4.57764e-05
5040,0.434052,0.434052,0
5041,-0.131256,-0.131271,1.52588e-05
5042,0.168945,0.168961,1.52588e-05
5043,-0.213043,-0.213013,3.05176e-05
5044,0.0590668,0.0590668,0
5045,-0.828232,-0.828247,1.52588e-05
5046,-0.804871,-0.804916,4.57764e-05
5047,-0.737381,-0.737396,1.52588e-05
5048,-0.659149,-0.659103,4.57764e-05
5049,0.184067,0.184067,0
5050,0.479187,0.479172,1.52588e-05
5051,-0.430359,-0.430359,0
5052,-0.444427,-0.444443,1.52588e-05
5053,0.329849,0.329834,1.52588e-05
5054,1.01129,1.01125,4.57764e-05
5055,-0.00231934,-0.00231934,0
5056,0.843964,0.844009,4.57764e-05
5057,-5.21271,-5.21275,4.57764e-05
5058,0.054718,0.0547333,1.52588e-05
5059,0.418793,0.418808,1.52588e-05
5060,-0.610306,-0.610306,0
5061,0.269501,0.269485,1.52588e-05
5062,-0.467178,-0.467194,1.52588e-05
5063,-0.400406,-0.400406,0
5064,-2.30577,-2.30594,0.000167847
5065,-0.542831,-0.542877,4.57764e-05
5066,0.214432,0.214417,1.52588e-05
5067,0.510483,0.510483,0
5068,-1.26892,-1.269,7.62939e-05
5069,-0.568024,-0.568054,3.05176e-05
5070,0.221298,0.221329,3.05176e-05
5071,-0.704193,-0.704208,1.52588e-05
5072,0.239929,0.239883,4.57764e-05
5073,3.31952,3.31958,6.10352e-05
5074,0.28125,0.281235,1.52588e-05
5075,0.56192,0.561844,7.62939e-05
5076,-1.87711,-1.87712,1.52588e-05
5077,-0.600632,-0.600601,3.05176e-05
5078,1.00052,1.0005,1.52588e-05
5079,0.652802,0.652817,1.52588e-05
5080,1.81181,1.81169,0.00012207
5081,-0.505951,-0.505966,1.52588e-05
5082,0.0378418,0.037796,4.57764e-05
5083,0.809402,0.809143,0.000259399
5084,-0.726212,-0.726227,1.52588e-05
5085,0.303696,0.303665,3.05176e-05
5086,0.573395,0.57338,1.52588e-05
5087,0.373444,0.373413,3.05176e-05
5088,1.88686,1.88699,0.000137329
5089,-0.202393,-0.202423,3.05176e-05
5090,-0.121048,-0.121063,1.52588e-05
5091,0.808517,0.808502,1.52588e-05
5092,0.663177,0.663177,0
5093,-0.32077,-0.32077,0
5094,0.0808105,0.0808105,0
5095,-0.512527,-0.512497,3.05176e-05
5096,-0.10614,-0.106171,3.05176e-05
5097,-0.620529,-0.620514,1.52588e-05
5098,0.158936,0.158905,3.05176e-05
5099,-0.277817,-0.277817,0
5100,-0.285339,-0.285294,4.57764e-05
5101,-0.946274,-0.946243,3.05176e-05
5102,-0.869064,-0.869049,1.52588e-05
5103,-0.603043,-0.603073,3.05176e-05
5104,0.247345,0.24736,1.52588e-05
5105,-0.133209,-0.133209,0
5106,-0.533127,-0.533112,1.52588e-05
5107,-0.499634,-0.499619,1.52588e-05
5108,0.188065,0.188034,3.05176e-05
5109,0.111954,0.111938,1.52588e-05
5110,-0.031662,-0.0316925,3.05176e-05
5111,-0.8078,-0.807785,1.52588e-05
5112,-0.484665,-0.484665,0
5113,-0.232925,-0.232925,0
5114,0.174927,0.174911,1.52588e-05
5115,-0.321228,-0.321274,4.57764e-05
5116,-0.793396,-0.793427,3.05176e-05
5117,0.582001,0.58197,3.05176e-05
5118,-0.0105896,-0.0105743,1.52588e-05
5119,0.379272,0.379303,3.05176e-05
5120,4.61137,4.61127,0.000106812
5121,-2.30626,-2.306,0.000259399
5122,0.543823,0.543839,1.52588e-05
5123,-0.205307,-0.205307,0
5124,0.681198,0.681168,3.05176e-05
5125,-0.421829,-0.421844,1.52588e-05
5126,0.453842,0.453842,0
5127,-0.234268,-0.234253,1.52588e-05
5128,-1.20448,-1.20461,0.00012207
5129,0.947968,0.947983,1.52588e-05
5130,0.016571,0.016571,0
5131,0.700027,0.700027,0
5132,-0.565598,-0.565643,4.57764e-05
5133,-0.0373077,-0.0373383,3.05176e-05
5134,0.0735474,0.0735779,3.05176e-05
5135,1.17564,1.1756,4.57764e-05
5136,1.18974,1.18939,0.000350952
5137,0.250717,0.250931,0.000213623
5138,0.0540161,0.0540314,1.52588e-05
5139,-0.395325,-0.39537,4.57764e-05
5140,-1.36353,-1.36354,1.52588e-05
5141,-0.455215,-0.4552,1.52588e-05
5142,0.423325,0.423294,3.05176e-05
5143,-0.334274,-0.33429,1.52588e-05
5144,0.283707,0.283539,0.000167847
5145,-0.0771637,-0.0771179,4.57764e-05
5146,0.58017,0.579971,0.000198364
5147,0.748901,0.748657,0.000244141
5148,-0.223206,-0.223236,3.05176e-05
5149,-0.730743,-0.730743,0
5150,-0.0329132,-0.0329285,1.52588e-05
5151,0.408386,0.408371,1.52588e-05
5152,1.65373,1.65396,0.000228882
5153,-0.228485,-0.228485,0
5154,-0.419907,-0.419922,1.52588e-05
5155,0.174988,0.175018,3.05176e-05
5156,0.485825,0.485794,3.05176e-05
5157,0.140976,0.140915,6.10352e-05
5158,0.146606,0.146606,0
5159,-0.756454,-0.756439,1.52588e-05
5160,0.199234,0.199219,1.52588e-05
5161,-0.269592,-0.269653,6.10352e-05
5162,-0.670654,-0.670639,1.52588e-05
5163,-0.643021,-0.643051,3.05176e-05
5164,0.381195,0.381149,4.57764e-05
5165,-0.522171,-0.522171,0
5166,0.114166,0.114166,0
5167,-0.576477,-0.576477,0
5168,0.390701,0.390717,1.52588e-05
5169,0.481598,0.481567,3.05176e-05
5170,-0.162872,-0.162827,4.57764e-05
5171,-0.119827,-0.119827,0
5172,-0.896637,-0.896667,3.05176e-05
5173,-0.268845,-0.268814,3.05176e-05
5174,1.13031,1.13033,1.52588e-05
5175,-0.256241,-0.256287,4.57764e-05
5176,-0.181839,-0.181854,1.52588e-05
5177,-0.26387,-0.26387,0
5178,0.0218658,0.0218811,1.52588e-05
5179,0.292892,0.292862,3.05176e-05
5180,0.640686,0.640701,1.52588e-05
5181,0.783554,0.783447,0.000106812
5182,-1.37675,-1.37677,1.52588e-05
5183,-0.674927,-0.674942,1.52588e-05
5184,-2.42078,-2.42073,4.57764e-05
5185,0.0221252,0.0220184,0.000106812
5186,-0.480789,-0.480804,1.52588e-05
5187,0.317703,0.317688,1.52588e-05
5188,0.26358,0.26355,3.05176e-05
5189,-0.183823,-0.183853,3.05176e-05
5190,0.309555,0.30957,1.52588e-05
5191,-0.464203,-0.464233,3.05176e-05
5192,-0.683578,-0.68364,6.10352e-05
5193,-0.504288,-0.504303,1.52588e-05
5194,0.0592194,0.0592041,1.52588e-05
5195,-0.74614,-0.746155,1.52588e-05
5196,1.69086,1.69107,0.000213623
5197,0.561142,0.561127,1.52588e-05
5198,0.521622,0.521606,1.52588e-05
5199,0.367554,0.367538,1.52588e-05
5200,1.34833,1.34789,0.000442505
5201,-2.64354,-2.64351,3.05176e-05
5202,0.298584,0.298553,3.05176e-05
5203,0.0679779,0.0681,0.00012207
5204,-1.2373,-1.23726,4.57764e-05
5205,-0.931976,-0.931961,1.52588e-05
5206,0.3414,0.3414,0
5207,0.961655,0.961639,1.52588e-05
5208,1.53239,1.53247,7.62939e-05
5209,0.398239,0.398239,0
5210,-0.126907,-0.126862,4.57764e-05
5211,-0.08992,-0.0899353,1.52588e-05
5212,-0.28537,-0.285416,4.57764e-05
5213,0.380249,0.380249,0
5214,0.639435,0.63945,1.52588e-05
5215,0.275726,0.275696,3.05176e-05
5216,0.613846,0.613983,0.000137329
5217,0.978027,0.977997,3.05176e-05
5218,-0.450043,-0.450058,1.52588e-05
5219,0.498199,0.498199,0
5220,-0.707397,-0.707413,1.52588e-05
5221,-0.602921,-0.602905,1.52588e-05
5222,0.250732,0.250732,0
5223,0.314148,0.314102,4.57764e-05
5224,0.184677,0.184662,1.52588e-05
5225,0.285263,0.285263,0
5226,1.02049,1.02049,0
5227,-0.55513,-0.555054,7.62939e-05
5228,-0.178619,-0.178635,1.52588e-05
5229,-0.875427,-0.875458,3.05176e-05
5230,-0.0506592,-0.0506439,1.52588e-05
5231,0.284912,0.284897,1.52588e-05
5232,-0.0671997,-0.0671997,0
5233,-0.431335,-0.431351,1.52588e-05
5234,0.0107727,0.0107727,0
5235,1.10857,1.1086,3.05176e-05
5236,0.123276,0.123276,0
5237,-0.365494,-0.365509,1.52588e-05
5238,0.553528,0.553497,3.05176e-05
5239,0.0228271,0.0228424,1.52588e-05
5240,0.182663,0.182663,0
5241,-0.608932,-0.608963,3.05176e-05
5242,-0.449219,-0.449265,4.57764e-05
5243,0.10257,0.102539,3.05176e-05
5244,-0.384033,-0.384018,1.52588e-05
5245,-0.634796,-0.634827,3.05176e-05
5246,-0.81781,-0.817764,4.57764e-05
5247,-1.06879,-1.06882,3.05176e-05
5248,2.57571,2.57564,7.62939e-05
5249,0.326111,0.326019,9.15527e-05
5250,0.290085,0.2901,1.52588e-05
5251,0.106857,0.106842,1.52588e-05
5252,-0.186722,-0.186752,3.05176e-05
5253,0.0548248,0.0548096,1.52588e-05
5254,-0.299759,-0.299805,4.57764e-05
5255,-0.266602,-0.266602,0
5256,0.419174,0.419189,1.52588e-05
5257,0.190247,0.190262,1.52588e-05
5258,0.652145,0.652161,1.52588e-05
5259,-0.0517883,-0.0518036,1.52588e-05
5260,3.24837,3.24878,0.000411987
5261,0.457352,0.457352,0
5262,-0.40799,-0.40802,3.05176e-05
5263,-0.352707,-0.352722,1.52588e-05
5264,-2.45642,-2.45567,0.000747681
5265,-1.49129,-1.49121,7.62939e-05
5266,-0.137115,-0.137131,1.52588e-05
5267,0.869583,0.869781,0.000198364
5268,1.37567,1.37564,3.05176e-05
5269,-0.0338898,-0.0338898,0
5270,-0.924622,-0.924622,0
5271,-0.146088,-0.146164,7.62939e-05
5272,-2.6174,-2.61752,0.00012207
5273,-0.0980988,-0.098114,1.52588e-05
5274,-0.311157,-0.311066,9.15527e-05
5275,0.27655,0.276459,9.15527e-05
5276,0.0320587,0.0320892,3.05176e-05
5277,-0.502563,-0.502548,1.52588e-05
5278,-0.0569458,-0.0569611,1.52588e-05
5279,-0.00172424,-0.00170898,1.52588e-05
5280,-1.37013,-1.3703,0.000167847
5281,0.00880432,0.0087738,3.05176e-05
5282,0.147247,0.147278,3.05176e-05
5283,0.610626,0.610641,1.52588e-05
5284,0.140427,0.140457,3.05176e-05
5285,-0.238068,-0.238037,3.05176e-05
5286,-0.600922,-0.600922,0
5287,-0.288803,-0.288803,0
5288,-0.297104,-0.297104,0
5289,0.299896,0.299881,1.52588e-05
5290,0.336716,0.336716,0
5291,-0.690872,-0.690857,1.52588e-05
5292,-0.284302,-0.284317,1.52588e-05
5293,-0.562714,-0.562729,1.52588e-05
5294,0.658386,0.658356,3.05176e-05
5295,0.112381,0.112381,0
5296,-0.152618,-0.152588,3.05176e-05
5297,-0.308594,-0.308609,1.52588e-05
5298,0.0401917,0.0402069,1.52588e-05
5299,0.565125,0.565094,3.05176e-05
5300,-0.557144,-0.557159,1.52588e-05
5301,0.629135,0.629135,0
5302,1.1825,1.18246,3.05176e-05
5303,0.182236,0.182251,1.52588e-05
5304,-0.460922,-0.460953,3.05176e-05
5305,-0.131744,-0.131744,0
5306,-0.468704,-0.468735,3.05176e-05
5307,0.672775,0.672729,4.57764e-05
5308,-0.11702,-0.116959,6.10352e-05
5309,0.0611725,0.061142,3.05176e-05
5310,-0.628891,-0.628876,1.52588e-05
5311,-0.0491333,-0.049118,1.52588e-05
5312,3.68271,3.68274,3.05176e-05
5313,-0.45961,-0.459595,1.52588e-05
5314,-0.000747681,-0.000732422,1.52588e-05
5315,0.778214,0.778214,0
5316,0.176422,0.176468,4.57764e-05
5317,-0.482498,-0.482529,3.05176e-05
5318,-0.110687,-0.110687,0
5319,-0.996841,-0.996887,4.57764e-05
5320,2.04686,2.04724,0.00038147
5321,-0.520905,-0.52092,1.52588e-05
5322,-0.449478,-0.449509,3.05176e-05
5323,0.721848,0.721817,3.05176e-05
5324,0.985611,0.985779,0.000167847
5325,-0.353897,-0.353912,1.52588e-05
5326,0.269089,0.269073,1.52588e-05
5327,-0.382217,-0.382187,3.05176e-05
5328,-0.264145,-0.264053,9.15527e-05
5329,0.764404,0.764404,0
5330,-0.476654,-0.476685,3.05176e-05
5331,-2.80669,-2.80705,0.000366211
5332,0.287827,0.287781,4.57764e-05
5333,0.945969,0.945969,0
5334,-0.100632,-0.100632,0
5335,-0.640884,-0.640869,1.52588e-05
5336,-1.03911,-1.03914,3.05176e-05
5337,0.793716,0.793701,1.52588e-05
5338,-0.922394,-0.922241,0.000152588
5339,-1.55237,-1.55193,0.000442505
5340,-0.71376,-0.713791,3.05176e-05
5341,0.174271,0.174271,0
5342,0.879791,0.879791,0
5343,0.102249,0.102249,0
5344,0.00904846,0.0091095,6.10352e-05
5345,-0.0542603,-0.0542755,1.52588e-05
5346,-0.65802,-0.658035,1.52588e-05
5347,-0.0549164,-0.0549164,0
5348,-0.167236,-0.167236,0
5349,0.623886,0.623886,0
5350,0.588196,0.588196,0
5351,-0.152115,-0.152084,3.05176e-05
5352,-0.472885,-0.472855,3.05176e-05
5353,-0.795807,-0.795776,3.05176e-05
5354,-0.09729,-0.09729,0
5355,-0.0471802,-0.0471649,1.52588e-05
5356,-0.190292,-0.190308,1.52588e-05
5357,-0.498901,-0.498917,1.52588e-05
5358,0.0349731,0.0349884,1.52588e-05
5359,0.127151,0.127167,1.52588e-05
5360,-0.132965,-0.132935,3.05176e-05
5361,-0.404678,-0.404678,0
5362,-0.428955,-0.42897,1.52588e-05
5363,-0.261444,-0.261459,1.52588e-05
5364,-0.74852,-0.748505,1.52588e-05
5365,1.00426,1.00427,1.52588e-05
5366,-0.110641,-0.110641,0
5367,-0.28389,-0.28392,3.05176e-05
5368,-0.409409,-0.409424,1.52588e-05
5369,0.845383,0.845367,1.52588e-05
5370,0.351456,0.351456,0
5371,0.382446,0.382446,0
5372,-0.157074,-0.157074,0
5373,0.369247,0.369232,1.52588e-05
5374,-0.0334473,-0.033432,1.52588e-05
5375,0.628677,0.628677,0
5376,1.50494,1.50491,3.05176e-05
5377,0.810333,0.810486,0.000152588
5378,0.394379,0.394394,1.52588e-05
5379,-0.70816,-0.708145,1.52588e-05
5380,-0.0881195,-0.0881195,0
5381,-0.524292,-0.524292,0
5382,-1.01201,-1.01201,0
5383,-0.843811,-0.843826,1.52588e-05
5384,-4.49902,-4.49959,0.000564575
5385,0.377991,0.378006,1.52588e-05
5386,-0.976135,-0.976151,1.52588e-05
5387,-0.40892,-0.408875,4.57764e-05
5388,-5.17584,-5.17642,0.000579834
5389,-0.100952,-0.100967,1.52588e-05
5390,0.76622,0.76622,0
5391,-0.134109,-0.134171,6.10352e-05
5392,0.81189,0.811691,0.000198364
5393,0.639542,0.63942,0.00012207
5394,-0.17514,-0.175156,1.52588e-05
5395,1.8569,1.85709,0.000183105
5396,-0.953445,-0.953522,7.62939e-05
5397,1.04697,1.04694,3.05176e-05
5398,-0.143082,-0.143097,1.52588e-05
5399,-0.308197,-0.308212,1.52588e-05
5400,-0.974304,-0.974228,7.62939e-05
5401,-0.64386,-0.643906,4.57764e-05
5402,-0.459366,-0.459213,0.000152588
5403,-1.0668,-1.06654,0.000259399
5404,-0.171844,-0.171875,3.05176e-05
5405,-0.255157,-0.255173,1.52588e-05
5406,0.202194,0.202179,1.52588e-05
5407,-0.135101,-0.135086,1.52588e-05
5408,0.448746,0.448761,1.52588e-05
5409,-0.249527,-0.249557,3.05176e-05
5410,0.210861,0.210861,0
5411,-0.318192,-0.318192,0
5412,-0.0681,-0.0681305,3.05176e-05
5413,-0.293472,-0.293472,0
5414,-0.618881,-0.618912,3.05176e-05
5415,-0.53038,-0.53038,0
5416,0.853928,0.853851,7.62939e-05
5417,0.0913544,0.0913239,3.05176e-05
5418,0.422195,0.42218,1.52588e-05
5419,-0.332367,-0.332382,1.52588e-05
5420,-0.656723,-0.656738,1.52588e-05
5421,0.137207,0.137192,1.52588e-05
5422,-0.115982,-0.116013,3.05176e-05
5423,0.537354,0.537354,0
5424,-1.14342,-1.14348,6.10352e-05
5425,-0.283661,-0.283707,4.57764e-05
5426,-0.517548,-0.517532,1.52588e-05
5427,0.452545,0.452515,3.05176e-05
5428,0.798843,0.798828,1.52588e-05
5429,0.719894,0.719925,3.05176e-05
5430,-0.138657,-0.138657,0
5431,-0.0814056,-0.0814209,1.52588e-05
5432,0.184036,0.184021,1.52588e-05
5433,-0.659576,-0.659592,1.52588e-05
5434,0.300415,0.300446,3.05176e-05
5435,-0.294189,-0.294189,0
5436,0.208771,0.208801,3.05176e-05
5437,-0.221848,-0.221848,0
5438,-0.0419006,-0.0419006,0
5439,0.495514,0.495499,1.52588e-05
5440,-5.6759,-5.67584,6.10352e-05
5441,4.0101,4.00998,0.00012207
5442,-0.239426,-0.239487,6.10352e-05
5443,0.660248,0.660233,1.52588e-05
5444,-0.162277,-0.162262,1.52588e-05
5445,0.5103,0.5103,0
5446,-0.682907,-0.682922,1.52588e-05
5447,-0.206024,-0.20607,4.57764e-05
5448,0.911636,0.911728,9.15527e-05
5449,-0.32515,-0.325195,4.57764e-05
5450,0.514542,0.514542,0
5451,-0.304871,-0.304871,0
5452,0.455353,0.455505,0.000152588
5453,-0.631241,-0.631287,4.57764e-05
5454,0.0195923,0.0195923,0
5455,0.697754,0.697754,0
5456,0.381897,0.381714,0.000183105
5457,0.0180664,0.0178223,0.000244141
5458,-0.562805,-0.562805,0
5459,5.97099,5.97166,0.000671387
5460,0.896957,0.896942,1.52588e-05
5461,-0.606323,-0.606308,1.52588e-05
5462,0.360886,0.360886,0
5463,0.357285,0.357269,1.52588e-05
5464,-1.16202,-1.16193,9.15527e-05
5465,0.980682,0.980621,6.10352e-05
5466,-2.2868,-2.28615,0.000656128
5467,-1.19945,-1.19917,0.000274658
5468,0.319794,0.319794,0
5469,-0.188965,-0.189026,6.10352e-05
5470,0.145569,0.145554,1.52588e-05
5471,0.245346,0.245346,0
5472,-2.2617,-2.26212,0.000411987
5473,-0.188126,-0.188141,1.52588e-05
5474,0.950241,0.950256,1.52588e-05
5475,0.828751,0.828735,1.52588e-05
5476,-0.486664,-0.486649,1.52588e-05
5477,0.326019,0.326004,1.52588e-05
5478,-0.000396729,-0.00038147,1.52588e-05
5479,0.671783,0.671753,3.05176e-05
5480,-0.546783,-0.546783,0
5481,-0.343063,-0.343002,6.10352e-05
5482,0.582748,0.582748,0
5483,0.575439,0.575455,1.52588e-05
5484,-0.684738,-0.684753,1.52588e-05
5485,0.384903,0.384903,0
5486,0.222702,0.222702,0
5487,0.233536,0.233536,0
5488,-0.842163,-0.842194,3.05176e-05
5489,-0.13092,-0.13089,3.05176e-05
5490,0.0269318,0.0269012,3.05176e-05
5491,0.760849,0.760818,3.05176e-05
5492,0.148819,0.148865,4.57764e-05
5493,1.35123,1.35127,4.57764e-05
5494,-0.210266,-0.21022,4.57764e-05
5495,-0.589523,-0.589523,0
5496,-0.581467,-0.581436,3.05176e-05
5497,0.493607,0.493591,1.52588e-05
5498,0.638077,0.638062,1.52588e-05
5499,-0.260254,-0.2603,4.57764e-05
5500,0.00836182,0.00839233,3.05176e-05
5501,0.219498,0.219528,3.05176e-05
5502,0.151199,0.151215,1.52588e-05
5503,-0.362473,-0.362457,1.52588e-05
5504,-8.25867,-8.25868,1.52588e-05
5505,-0.22937,-0.229507,0.000137329
5506,-0.571838,-0.571854,1.52588e-05
5507,0.11618,0.11615,3.05176e-05
5508,0.341324,0.341339,1.52588e-05
5509,0.69426,0.69426,0
5510,0.275543,0.275574,3.05176e-05
5511,0.720078,0.720062,1.52588e-05
5512,0.144119,0.144089,3.05176e-05
5513,0.208786,0.20874,4.57764e-05
5514,-0.287018,-0.287018,0
5515,-0.440063,-0.440079,1.52588e-05
5516,0.340775,0.340714,6.10352e-05
5517,-0.541428,-0.541458,3.05176e-05
5518,-0.292603,-0.292618,1.52588e-05
5519,0.254791,0.254807,1.52588e-05
